123.35	98.11731
123.6	98.2934
123.85	98.20502
124.1	98.39172
124.35	98.41431
124.6	98.34253
124.8666667	98.21338
125.1166667	97.98859
125.3666667	97.93896
125.6166667	97.66602
125.8666667	97.47437
126.1166667	97.13049
126.3666667	96.84979
126.6166667	96.41821
126.8666667	96.16327
127.1166667	95.74731
127.3666667	95.5426
127.6166667	95.26721
127.8666667	94.74658
128.1166667	94.34863
128.3666667	93.96912
128.6333333	93.66418
128.8833333	93.19269
129.1333333	92.86975
129.3833333	92.52972
129.6333333	92.32556
129.8833333	91.70514
130.1333333	91.81366
130.3833333	91.97559
130.6333333	91.95813
130.8833333	92.21655
131.1333333	92.45074
131.3833333	92.90436
131.6333333	93.39587
131.9	93.8772
132.15	94.24054
132.4	94.80701
132.65	95.09686
132.9	95.70313
133.15	96.0733
133.4	96.38782
133.65	96.61304
133.9	96.83203
134.15	97.12366
134.4	97.48425
134.65	97.57355
134.9	97.68427
135.1666667	97.84668
135.4166667	97.90326
135.6666667	98.17114
135.9166667	98.17975
136.1666667	98.28363
136.4166667	98.28894
136.6666667	98.28906
136.9166667	98.46783
137.1666667	98.43042
137.4166667	98.32574
137.6666667	98.06366
137.9166667	98.10638
138.1666667	97.97034
138.4166667	97.68536
138.6833333	97.46979
138.9333333	97.3338
139.1833333	96.98523
139.4333333	96.73804
139.6833333	96.43152
139.9333333	96.09314
140.1833333	95.87073
140.4333333	95.57886
140.6833333	95.22778
140.9333333	94.94342
141.1833333	94.68164
141.45	94.3656
141.6833333	94.07196
141.95	93.6283
142.2	93.23895
142.45	93.50714
142.7	93.38495
142.95	93.44421
143.2	93.62207
143.45	93.88519
143.7	94.17487
143.95	94.40204
144.2	94.80792
144.45	95.27826
144.7	95.73846
144.95	96.06848
145.2166667	96.34436
145.4666667	96.47534
145.7166667	96.83313
145.9666667	97.16992
146.2166667	97.33246
146.4666667	97.4469
146.7166667	97.71088
146.9666667	97.95093
147.2166667	98.04041
147.4666667	98.15576
147.7166667	98.18402
147.9666667	98.23047
148.2166667	98.41486
148.4833333	98.41504
148.7333333	98.53748
148.9833333	98.52496
149.2333333	98.60846
149.4833333	98.51056
149.7333333	98.42487
149.9833333	98.31799
150.2333333	98.01056
150.4833333	97.96942
150.7333333	97.70001
