35.43333333	94.98917
35.68333333	95.32791
35.93333333	95.50125
36.18333333	95.93387
36.43333333	96.16275
36.68333333	96.51913
36.93333333	96.62473
37.18333333	96.68442
37.43333333	96.98508
37.68333333	96.81259
37.93333333	97.08578
38.18333333	97.12125
38.43333333	96.97391
38.68333333	96.84793
38.93333333	96.80362
39.2	96.67551
39.45	96.37924
39.7	96.0162
39.95	95.79147
40.2	95.4617
40.45	95.09604
40.7	94.7991
40.95	94.41782
41.2	94.01529
41.45	93.60434
41.7	93.05704
41.95	92.81314
42.21666667	92.6315
42.46666667	92.10416
42.71666667	91.59
42.96666667	91.13455
43.21666667	90.64059
43.46666667	89.99698
43.71666667	89.91489
43.96666667	89.76895
44.21666667	89.93906
44.46666667	90.10129
44.71666667	90.37546
44.96666667	90.82138
45.21666667	91.28683
45.46666667	91.86594
45.71666667	92.39517
45.98333333	93.0137
46.23333333	93.42178
46.48333333	93.97952
46.73333333	94.42325
46.98333333	94.74564
47.23333333	95.08817
47.48333333	95.50162
47.73333333	95.86575
47.98333333	95.9534
48.23333333	96.35727
48.48333333	96.49631
48.73333333	96.62149
48.98333333	96.86148
49.25	97.11343
49.5	97.16965
49.75	97.27249
50	97.27805
50.25	97.25821
50.5	97.3237
50.75	97.30215
51	97.30984
51.25	97.08365
51.5	97.11795
51.75	96.96933
52	96.75931
52.25	96.44327
52.51666667	96.26181
52.76666667	96.15573
53.01666667	95.85172
53.26666667	95.61447
53.51666667	95.30411
53.76666667	95.06125
54.01666667	94.84952
54.26666667	94.51779
54.51666667	94.07449
54.76666667	93.66306
55.01666667	93.34525
55.26666667	93.13876
55.51666667	92.74863
55.78333333	92.47549
56.03333333	92.51627
56.28333333	92.37698
56.53333333	92.45016
56.78333333	92.54745
57.03333333	93.03177
57.28333333	93.28195
57.53333333	93.58463
57.78333333	94.04111
58.03333333	94.41049
58.28333333	94.71463
58.53333333	95.05856
58.78333333	95.2673
59.05	95.72836
59.3	96.02585
59.55	96.29037
59.8	96.46274
60.05	96.81772
60.3	96.83786
60.55	97.061
60.8	97.31741
61.05	97.23129
61.3	97.43277
61.55	97.42435
61.8	97.60464
62.05	97.58408
62.3	97.69968
62.56666667	97.75302
62.81666667	97.59811
63.06666667	97.48276
63.31666667	97.58725
63.56666667	97.5444
63.81666667	97.46365
64.06666667	97.30447
64.31666667	97.23978
64.56666667	97.06375
64.81666667	96.68832
65.06666667	96.60587
65.31666667	96.40103
65.56666667	96.19174
65.83333333	95.95932
66.08333333	95.80991
66.33333333	95.42325
66.58333333	95.17307
66.83333333	94.82779
67.08333333	94.47653
67.33333333	94.10336
67.58333333	93.80453
67.83333333	93.54752
68.08333333	93.15665
68.33333333	93.09909
68.58333333	93.09506
68.83333333	93.12747
69.1	93.20328
69.35	93.28128
69.6	93.48056
69.85	93.90622
70.1	93.99698
70.35	94.4418
70.6	94.71005
70.85	95.03348
71.1	95.28152
71.35	95.43179
71.6	95.80905
71.85	95.99619
72.1	96.17001
72.36666667	96.38205
72.61666667	96.59171
72.86666667	96.8605
73.11666667	96.94473
73.36666667	97.08261
73.61666667	97.33908
73.86666667	97.38907
74.11666667	97.44534
74.36666667	97.56552
74.61666667	97.48087
74.86666667	97.51102
75.11666667	97.28262
75.36666667	97.27322
75.61666667	97.16531
75.88333333	97.22659
76.13333333	96.88248
76.38333333	96.72836
76.63333333	96.55319
76.88333333	96.34445
77.13333333	96.0903
77.38333333	95.85965
77.63333333	95.61331
77.88333333	95.42038
78.13333333	95.10342
78.38333333	94.83475
78.63333333	94.70303
78.9	94.29318
79.15	94.10599
79.4	93.76785
79.65	93.40158
79.9	93.25699
80.15	92.84695
80.4	92.44815
80.65	92.49203
80.9	92.4689
81.15	92.53342
81.4	92.74112
81.65	92.86398
81.91666667	93.25479
82.15	93.68985
82.4	93.86221
82.66666667	94.32584
82.91666667	94.57681
83.16666667	94.99948
83.41666667	95.19522
83.66666667	95.51547
83.91666667	95.83932
84.16666667	96.16238
84.41666667	96.37289
84.66666667	96.50681
84.91666667	96.78012
85.16666667	96.87656
85.41666667	97.06949
85.66666667	97.16617
85.93333333	97.16513
86.18333333	97.46188
86.43333333	97.45419
86.68333333	97.57578
86.93333333	97.70041
87.18333333	97.66422
87.43333333	97.67148
87.68333333	97.56601
87.93333333	97.72195
88.18333333	97.49161
88.43333333	97.52664
88.68333333	97.43192
88.95	97.28036
89.2	97.06564
89.45	96.97092
89.7	96.66159
89.95	96.64456
90.2	96.30148
90.45	96.09756
90.7	95.78067
90.95	95.64841
91.2	95.32913
91.45	95.01431
91.7	94.7529
91.95	94.42392
92.2	94.06381
92.45	93.80679
92.71666667	93.56454
92.96666667	93.5065
93.21666667	93.65152
93.46666667	93.64774
93.71666667	93.90958
93.96666667	94.22037
94.21666667	94.73746
94.46666667	95.09567
94.71666667	95.43484
94.96666667	95.91208
95.21666667	96.00394
95.46666667	96.35037
95.71666667	96.49564
95.98333333	96.7319
96.23333333	96.88052
96.48333333	97.1387
96.73333333	97.2283
96.98333333	97.41379
97.23333333	97.43472
97.48333333	97.40311
97.73333333	97.49734
97.98333333	97.47165
98.23333333	97.73306
98.48333333	97.79697
98.73333333	97.88022
98.98333333	97.81735
99.25	97.81613
99.5	97.96274
99.75	97.95938
100	97.83389
100.25	97.80435
100.5	97.69443
100.75	97.62784
101	97.57712
101.25	97.51041
101.5	97.10788
101.75	97.14487
102	97.02701
102.25	96.72446
102.5166667	96.45981
102.7666667	96.34952
103.0166667	96.22757
103.2666667	95.94571
103.5166667	95.63913
103.7666667	95.52579
104.0166667	95.24863
104.2666667	94.91824
104.5166667	94.76395
104.7666667	94.29556
105.0166667	94.03085
105.2666667	94.1564
105.5333333	94.12241
105.7833333	94.04025
106.0333333	94.08054
106.2833333	94.25253
106.5333333	94.60971
106.7833333	94.64517
107.0333333	95.00406
107.2833333	95.30215
107.5333333	95.52469
107.7833333	95.71213
108.0333333	96.08047
108.2833333	96.29166
108.5333333	96.46945
108.7833333	96.66904
109.05	96.85947
109.3	97.03506
109.55	97.25064
109.8	97.22623
110.05	97.37552
110.3	97.48593
110.55	97.52628
110.8	97.76962
111.05	97.7048
111.3	97.77274
111.55	97.95187
111.8	97.88486
112.05	97.83896
112.3	97.84152
112.5666667	97.88699
112.8166667	97.81076
113.0666667	97.65182
113.3166667	97.45212
113.5666667	97.45486
113.8166667	97.37668
114.0666667	97.13193
114.3166667	96.90512
114.5666667	96.72305
114.8166667	96.4263
115.0666667	96.26639
115.3166667	96.19894
115.5666667	95.9166
115.8166667	95.64316
116.0833333	95.3472
116.3333333	95.10355
116.5833333	94.90109
116.8333333	94.62613
117.0833333	94.41055
117.3333333	94.10464
117.5833333	94.06479
117.8333333	93.98453
118.0833333	94.01108
118.3333333	94.03799
118.5833333	94.19589
118.8333333	94.35983
119.0833333	94.65402
119.3333333	94.88821
119.6	95.2908
119.85	95.39438
120.1	95.77628
120.35	96.02628
120.6	96.17044
120.85	96.45132
121.1	96.63736
121.35	96.90878
121.6	96.91763
121.85	97.14713
122.1	97.33664
122.35	97.3793
122.6	97.60251
122.8666667	97.56271
123.1166667	97.80032
123.3666667	97.7421
123.6166667	97.88632
123.8666667	97.77615
124.1166667	97.84677
124.3666667	97.94559
124.6166667	97.82529
124.8666667	97.80746
125.1166667	97.68259
125.3666667	97.59909
125.6166667	97.56619
125.8833333	97.38766
126.1333333	97.31375
126.3833333	97.23056
126.6333333	96.8652
126.8833333	96.60349
127.1333333	96.40561
127.3833333	96.2684
127.6333333	95.99979
127.8833333	95.8475
128.1333333	95.58206
128.3833333	95.19284
128.6333333	95.02115
128.8833333	94.78787
129.15	94.46494
129.4	94.32846
129.65	94.07693
129.9	93.91617
130.15	93.93936
130.4	93.97476
130.65	93.72427
130.9	94.06857
131.15	94.02249
131.4	94.34641
131.65	94.78561
131.9	94.93228
132.15	95.52567
132.4	95.53323
132.6666667	95.7468
132.9166667	96.07498
133.1666667	96.26218
133.4166667	96.47232
133.6666667	96.62106
133.9166667	96.78934
134.1666667	96.84109
134.4166667	97.09164
134.6666667	97.25967
134.9166667	97.3909
135.1666667	97.46384
135.4166667	97.47
135.6666667	97.6337
135.9333333	97.50137
136.1833333	97.51871
136.4333333	97.56387
136.6833333	97.32443
136.9333333	97.59299
137.1833333	97.41232
137.4333333	97.42624
137.6833333	97.31711
137.9333333	97.27512
138.1833333	97.02219
138.4333333	96.79636
138.6833333	96.57834
138.9333333	96.37863
139.2	96.16006
139.45	95.87009
139.7	95.70779
139.95	95.41422
140.2	95.07327
140.45	94.68051
140.7	94.52213
140.95	94.08829
141.2	93.72275
141.45	93.3317
141.7	92.76376
141.95	92.35129
142.2	92.24417
142.4666667	92.38101
142.7166667	92.11295
142.9666667	92.16171
143.2166667	92.52505
143.4666667	92.85654
143.7166667	93.0162
143.9666667	93.48312
144.2166667	93.94913
144.4666667	94.17178
144.7166667	94.50333
144.9666667	94.88699
145.2166667	94.94321
145.4666667	95.32083
145.7333333	95.63211
145.9833333	95.79568
146.2333333	96.24081
146.4833333	96.52597
146.7333333	96.65591
146.9833333	96.76431
147.2333333	96.86319
147.4833333	97.03165
147.7333333	97.0477
147.9833333	97.14853
148.2333333	97.2095
148.4833333	97.35141
148.7333333	97.27206
148.9833333	97.34933
149.2333333	97.19296
149.5	97.16245
149.75	97.16653
150	97.05484
150.25	96.89816
150.5	96.8555
150.75	96.52206
151	96.23257
151.25	95.96835
151.5	95.79361
151.75	95.62149
152	95.30588
152.25	95.12711
152.5	94.82022
152.7666667	94.52335
153.0166667	94.28049
153.2666667	94.04465
153.5166667	93.83725
153.7666667	93.46988
154.0166667	93.1619
154.2666667	92.92569
154.5166667	92.55612
154.7666667	92.608
155.0166667	92.62991
155.2666667	92.66483
155.5166667	92.81216
155.7666667	93.08237
156.0333333	93.40335
156.2833333	93.86404
156.5333333	94.3215
156.7833333	94.69846
157.0333333	94.92239
157.2833333	95.38675
157.5333333	95.45261
157.7833333	95.68295
158.0333333	95.84323
158.2833333	96.06992
158.5333333	96.23587
158.7833333	96.30423
159.05	96.51688
159.2833333	96.55032
159.55	96.89493
159.8	96.89322
160.05	96.94785
160.3	97.15848
160.55	97.09164
160.8	97.27475
161.05	97.22299
161.3	97.32266
161.55	97.28098
161.8	97.10605
162.05	97.13583
162.3	97.04172
162.55	96.80777
162.8166667	96.64877
163.0666667	96.48007
163.3166667	96.3389
163.5666667	96.02512
163.8166667	95.82474
164.0666667	95.45071
164.3166667	95.29117
164.5666667	95.20114
164.8166667	94.68533
165.0666667	94.52328
165.3166667	94.19272
165.5666667	94.04672
165.8166667	93.65335
166.0833333	93.48135
166.3333333	93.05801
166.5833333	92.77274
166.8333333	92.46213
167.0833333	92.56277
167.3333333	92.5864
167.5833333	92.60941
167.8333333	92.87173
168.0833333	93.17978
168.3333333	93.29715
168.5833333	93.52719
168.8333333	93.8931
169.0833333	94.01389
169.3333333	94.33578
169.5833333	94.64096
169.85	94.70456
170.1	95.05167
170.35	95.04575
170.6	95.42685
170.85	95.4379
171.1	95.61728
171.35	95.77438
171.6	96.13022
171.85	96.24142
172.1	96.39981
172.35	96.63077
172.6	96.72177
172.85	96.8804
173.1166667	97.00192
173.3666667	96.95193
173.6166667	97.14767
173.8666667	97.09091
174.1166667	97.12656
174.3666667	96.91959
174.6166667	96.99173
174.8666667	96.87003
175.1166667	96.76077
175.3666667	96.60617
175.6166667	96.47934
175.8666667	96.20212
176.1166667	96.14603
176.3833333	95.74545
176.6333333	95.5062
176.8833333	95.16794
177.1333333	95.0079
177.3833333	94.7059
177.6333333	94.30295
177.8833333	94.14444
178.1333333	93.80527
178.3833333	93.45493
178.6333333	93.13058
178.8833333	92.76859
179.1333333	92.36545
179.4	92.32199
179.65	92.2847
179.9	92.45724
180.15	92.58011
180.4	92.47842
180.65	92.72647
180.9	93.14627
181.15	93.4371
181.4	93.74045
181.65	94.05783
181.9	94.5267
182.15	94.76865
182.4	95.10818
182.65	95.40683
182.9	95.82193
183.1666667	96.11771
183.4166667	96.353
183.6666667	96.52164
183.9166667	96.89597
184.1666667	96.98172
184.4166667	97.16397
184.6666667	97.2709
184.9166667	97.43045
185.1666667	97.55344
185.4166667	97.54361
185.6666667	97.54178
185.9166667	97.65451
186.1666667	97.73599
186.4166667	97.54507
186.6666667	97.59396
186.9333333	97.53946
187.1833333	97.41995
187.4333333	97.19864
187.6833333	97.14896
187.9333333	96.79874
188.1833333	96.84622
188.4333333	96.54599
188.6833333	96.57449
188.9333333	96.19077
189.1833333	95.92526
189.4333333	95.75473
189.6833333	95.4722
189.9333333	95.30502
190.2	94.88052
190.45	94.67331
190.7	94.51077
190.95	94.25729
191.2	94.06393
191.45	93.67026
191.7	93.80972
191.95	93.69211
192.2	93.73605
192.45	93.73941
192.7	94.05417
192.95	94.21396
193.2	94.50558
193.4666667	94.67032
193.7166667	95.11093
193.9666667	95.36142
194.2166667	95.66739
194.4666667	95.89346
194.7166667	96.20309
194.9666667	96.28336
195.2166667	96.62894
195.4666667	96.70853
195.7166667	96.93839
195.9666667	97.07224
196.2166667	97.17386
196.4666667	97.37753
196.7166667	97.38852
196.9666667	97.53616
197.2333333	97.68851
197.4833333	97.70493
197.7333333	97.80502
197.9833333	97.85342
198.2333333	97.88986
198.4833333	97.8511
198.7333333	97.70901
198.9833333	97.73099
199.2333333	97.79239
199.4833333	97.69717
199.7333333	97.55557
199.9833333	97.57071
200.2333333	97.38156
200.4833333	97.14334
200.7333333	97.01956
201	96.84067
201.25	96.71292
201.5	96.50906
201.75	96.33975
202	96.00308
202.25	95.82394
202.5	95.66666
202.75	95.24014
203	95.09006
203.25	94.9791
203.5	94.71445
203.75	94.47495
204.0166667	94.28897
204.2666667	94.35825
204.5166667	94.58884
204.7666667	94.36502
205.0166667	94.57608
205.2666667	94.86691
205.5166667	95.01236
205.7666667	95.36008
206.0166667	95.65408
206.2666667	95.81442
206.5166667	96.16507
206.7666667	96.24606
207.0166667	96.59305
207.2666667	96.74393
207.5333333	96.88376
207.7833333	97.13876
208.0333333	97.17624
208.2833333	97.4556
208.5333333	97.64951
208.7833333	97.72824
209.0333333	97.66904
209.2833333	97.79886
209.5333333	97.9006
209.7833333	98.06894
210.0333333	98.1492
210.2833333	98.15005
210.55	98.18442
210.8	98.00156
211.05	98.04959
211.3	97.89688
211.55	97.7916
211.8	97.8699
212.05	97.77786
212.3	97.45901
212.55	97.39529
212.8	97.12167
213.05	97.04117
213.3	96.87418
213.55	96.75168
213.8166667	96.39938
214.0666667	96.41922
214.3166667	96.02481
214.5666667	95.9324
214.8166667	95.67203
215.0666667	95.31351
215.3166667	95.03915
215.5666667	94.82547
215.8166667	94.61142
216.0666667	94.26456
216.3166667	94.14053
216.5666667	94.22385
216.8166667	94.2092
217.0666667	94.29343
217.3166667	94.23947
217.5833333	94.67966
217.8333333	94.7916
218.0833333	95.00558
218.3333333	95.35727
218.5833333	95.64432
218.8333333	95.93002
219.0833333	96.29904
219.3333333	96.52744
219.5833333	96.66403
219.8333333	96.89383
220.0833333	97.13492
220.3333333	97.29208
220.5833333	97.22287
220.8333333	97.59683
221.1	97.47086
221.35	97.79068
221.6	97.897
221.85	97.88925
222.1	98.05984
222.35	98.02536
222.6	98.15244
222.85	98.02927
223.1	98.08786
223.35	97.97824
223.6	98.15146
223.85	97.9241
224.1	98.03244
224.3666667	97.74802
224.6166667	97.55771
224.8666667	97.60977
225.1166667	97.35867
225.3666667	97.20419
225.6166667	97.13077
225.8666667	96.92007
226.1166667	96.53098
226.3666667	96.444
226.6166667	96.23233
226.8666667	96.0397
227.1166667	95.7562
227.3666667	95.4567
227.6166667	95.32169
227.8666667	95.02927
228.1333333	94.9866
228.3833333	94.47116
228.6333333	94.54501
228.8833333	94.56668
229.1333333	94.68057
229.3833333	94.69272
229.6333333	94.67526
229.8833333	94.89835
230.1333333	95.07614
230.3833333	95.29788
230.6333333	95.46909
230.8833333	95.6431
231.1333333	95.75967
231.3833333	96.00027
231.65	96.06735
231.9	96.32693
232.15	96.5311
232.4	96.5621
232.65	96.74887
232.9	96.80521
233.15	96.95871
233.4	97.09457
233.65	97.19778
233.9	97.20682
234.15	97.34274
234.4	97.49716
234.65	97.54507
234.9166667	97.60574
235.1666667	97.62558
235.4166667	97.71243
235.6666667	97.59604
235.9166667	97.45755
236.1666667	97.54117
236.4166667	97.4166
236.6666667	97.30209
236.9166667	97.16647
237.1666667	97.06461
237.4166667	96.99533
237.6666667	96.65671
237.9166667	96.57706
238.1666667	96.34927
238.4166667	96.06375
238.6833333	95.87021
238.9333333	95.60056
239.1833333	95.31534
239.4333333	95.08536
239.6833333	94.86356
239.9333333	94.62283
240.1833333	94.39682
240.4333333	94.04935
240.6833333	93.92117
240.9333333	93.71786
241.1833333	93.83829
241.4333333	93.64951
241.7	93.64798
241.95	93.79947
242.2	94.16959
242.45	94.311
242.7	94.76584
242.95	95.09641
243.2	95.43869
243.45	95.76108
243.7	95.97049
243.95	96.12894
244.2	96.39072
244.45	96.62088
244.7	96.74686
244.95	97.0762
245.2	97.06241
245.4666667	97.3002
245.7166667	97.41129
245.9666667	97.48434
246.2166667	97.6456
246.4666667	97.74588
246.7166667	97.73007
246.9666667	97.75577
247.2166667	97.83902
247.4666667	97.76505
247.7166667	97.77188
247.9666667	97.8165
248.2166667	97.61917
248.4666667	97.52182
248.7333333	97.34988
248.9833333	97.37473
249.2333333	97.15738
249.4833333	96.99039
249.7333333	96.90091
249.9833333	96.77628
250.2333333	96.60172
250.4833333	96.18942
250.7333333	96.09531
250.9833333	95.78421
251.2333333	95.43558
251.4833333	95.47415
251.7333333	95.00229
251.9833333	94.9053
252.2333333	94.62839
252.5	94.37558
252.75	93.9924
253	93.78909
253.25	93.71518
253.5	93.80002
253.75	93.84055
254	93.84384
254.25	94.11417
254.5	94.20718
254.75	94.45731
255	94.86124
255.25	95.0015
255.5	95.30942
255.75	95.72165
256.0166667	95.7767
256.2666667	96.27206
256.5166667	96.27695
256.7666667	96.54343
257.0166667	96.66135
257.2666667	96.814
257.5166667	97.02664
257.7666667	97.16696
258.0166667	97.30643
258.2666667	97.52896
258.5166667	97.55453
258.7666667	97.5726
259.0166667	97.71219
259.2666667	97.75443
259.5333333	97.87955
259.7833333	97.81577
260.0333333	97.94888
260.2833333	97.78214
260.5333333	97.6514
260.7833333	97.75375
261.0333333	97.61172
261.2833333	97.49258
261.5333333	97.36807
261.7833333	97.28683
262.0333333	97.16599
262.2833333	97.00015
262.5333333	96.79922
262.8	96.78049
263.05	96.61758
263.3	96.34976
263.55	96.07907
263.8	95.87625
264.05	95.64462
264.3	95.4935
264.55	95.11417
264.8	94.92319
265.05	94.72684
265.3	94.36844
265.55	94.246
265.8	94.43472
266.0666667	94.48465
266.3166667	94.49063
266.5666667	94.61679
266.8166667	94.75101
267.0666667	94.94955
267.3166667	95.14224
267.5666667	95.5137
267.8166667	95.80484
268.0666667	96.00266
268.3166667	96.13211
268.5666667	96.40732
268.8166667	96.5925
269.0833333	96.7612
269.3333333	96.85495
269.5833333	96.94583
269.8333333	97.15994
270.0833333	97.29874
270.3333333	97.47495
270.5833333	97.56271
270.8333333	97.66959
271.0833333	97.79953
271.3333333	97.71689
271.5833333	97.87943
271.8333333	97.88528
272.0833333	97.95956
272.3333333	97.92673
272.6	97.76688
272.85	97.70956
273.1	97.66342
273.35	97.52304
273.6	97.40152
273.85	97.0701
274.1	96.95914
274.35	96.85422
274.6	96.5701
274.85	96.50925
275.1	96.0856
275.35	95.99545
275.6	95.70169
275.85	95.48441
276.1166667	95.20425
276.3666667	95.02835
276.6166667	94.74887
276.8666667	94.55032
277.1166667	94.25943
277.3666667	93.81277
277.6166667	93.66837
277.8666667	93.54501
278.1166667	93.64352
278.3666667	93.68314
278.6166667	93.8071
278.8666667	93.91977
279.1166667	94.09763
279.3666667	94.56931
279.6166667	94.9191
279.8833333	95.34933
280.1333333	95.47531
280.3833333	95.87021
280.6333333	96.24759
280.8833333	96.44144
281.1333333	96.70578
281.3833333	96.92691
281.6333333	97.25778
281.8833333	97.31888
282.1333333	97.47165
282.3833333	97.65482
282.6333333	97.59286
282.8833333	97.86771
283.15	98.02371
283.4	97.89682
283.65	98.12717
283.9	98.06717
284.15	98.21603
284.4	98.07108
284.65	98.05832
284.9	98.0762
285.15	97.95486
285.4	97.93887
285.65	97.8519
285.9	97.75833
286.15	97.52396
286.4	97.33359
286.6666667	97.35397
286.9166667	97.14072
287.1666667	96.81082
287.4166667	96.69144
287.6666667	96.37454
287.9166667	96.15738
288.1666667	96.12039
288.4166667	95.87296
288.6666667	95.60263
288.9166667	95.42734
289.1666667	95.0076
289.4333333	94.83884
289.6666667	94.79001
289.9333333	94.31631
290.1833333	94.24307
290.4333333	94.27676
290.6833333	94.26981
290.9333333	94.30502
291.1833333	94.43228
291.4333333	94.59818
291.6833333	94.77994
291.9333333	95.0997
292.1833333	95.53574
292.4333333	95.68442
292.6833333	95.93234
292.9333333	96.20151
293.2	96.52957
293.45	96.59134
293.7	96.81931
293.95	97.0253
294.2	97.22366
294.45	97.30905
294.7	97.40933
294.95	97.64627
295.2	97.75516
295.45	97.63956
295.7	97.75674
295.95	97.89731
296.2	97.86618
296.4666667	97.98709
296.7166667	98.02426
296.9666667	98.08566
297.2166667	97.99503
297.4666667	97.83597
297.7166667	97.82901
297.9666667	97.63931
298.2166667	97.65958
298.4666667	97.59787
298.7166667	97.54807
298.9666667	97.31253
299.2166667	97.26804
299.4666667	97.09988
299.7333333	96.98361
299.9833333	96.76999
300.2333333	96.62277
300.4833333	96.35355
300.7333333	96.14755
300.9833333	95.95688
301.2333333	95.84433
301.4833333	95.4487
301.7333333	95.32016
301.9833333	95.18228
302.2333333	94.9288
302.4833333	94.56058
302.7333333	94.73825
302.9833333	94.78989
303.25	94.75424
303.5	94.77499
303.75	94.81638
304	95.07535
304.25	95.26114
304.5	95.51968
304.75	95.60629
305	95.98935
305.25	96.15738
305.5	96.34958
305.75	96.68173
306.0166667	96.66684
306.25	96.99753
306.5166667	97.14005
306.7666667	97.33133
307.0166667	97.42191
307.2666667	97.62198
307.5166667	97.62564
307.7666667	97.82175
308.0166667	97.81009
308.2666667	98.11624
308.5166667	97.93167
308.7666667	97.98526
309.0166667	98.07968
309.2666667	97.99399
309.5166667	97.94992
309.7833333	97.96695
310.0333333	97.99393
310.2833333	97.84653
310.5333333	97.92581
310.7833333	97.8912
311.0333333	97.6763
311.2833333	97.55753
311.5333333	97.28781
311.7833333	97.11508
312.0333333	97.16708
312.2833333	96.79831
312.5333333	96.70883
312.7833333	96.50906
313.05	96.28049
313.3	96.12277
313.55	96.09567
313.8	95.72647
314.05	95.62772
314.3	95.42361
314.55	95.18649
314.8	94.91159
315.05	95.0491
315.3	94.92075
315.55	94.83694
315.8	94.99911
316.05	95.04813
316.3	95.32639
316.5666667	95.54306
316.8166667	95.81735
317.0666667	95.84683
317.3166667	96.19247
317.5666667	96.35989
317.8166667	96.59012
318.0666667	96.76468
318.3166667	96.94138
318.5666667	96.97189
318.8166667	97.12106
319.0666667	97.22549
319.3166667	97.51859
319.5666667	97.63608
319.8166667	97.72006
320.0833333	97.79697
320.3333333	97.76828
320.5833333	98.03989
320.8333333	97.88901
321.0833333	98.0032
321.3333333	98.01688
321.5833333	98.08096
321.8333333	98.00296
322.0833333	97.95816
322.3333333	97.8519
322.5833333	97.74057
322.8333333	97.80069
323.1	97.73087
323.35	97.58932
323.6	97.39206
323.85	97.27304
324.1	97.20309
324.35	97.15482
324.6	96.91281
324.85	96.66507
325.1	96.44785
325.35	96.29221
325.6	96.18954
325.85	95.9014
326.1	95.7056
326.3666667	95.49228
326.6166667	95.24564
326.8666667	95.09012
327.1166667	94.88388
327.3666667	94.97092
327.6166667	95.11874
327.8666667	94.97501
328.1166667	95.03738
328.3666667	95.43576
328.6166667	95.55765
328.8666667	95.67679
329.1166667	95.87851
329.3666667	96.1929
329.6166667	96.39108
329.8666667	96.62943
330.1333333	96.85873
330.3833333	96.90781
330.6333333	97.27145
330.8833333	97.3345
331.1333333	97.54373
331.3833333	97.54233
331.6333333	97.69943
331.8833333	97.85782
332.1333333	98.00815
332.3833333	97.98404
332.6333333	97.94321
332.8833333	98.23721
333.1333333	98.17441
333.4	98.15012
333.65	98.20047
333.9	98.18008
334.15	98.0477
334.4	98.03329
334.65	98.05984
334.9	98.00479
335.15	97.85611
335.4	97.93991
335.65	97.87241
335.9	97.56125
336.15	97.53946
336.4	97.31625
336.65	97.20688
336.9166667	97.13638
337.1666667	96.86301
337.4166667	96.65567
337.6666667	96.41373
337.9166667	96.32443
338.1666667	95.95743
338.4166667	95.89133
338.6666667	95.41666
338.9166667	95.24435
339.1666667	94.92288
339.4166667	94.72977
339.6666667	94.81229
339.9166667	94.76755
340.1833333	94.86514
340.4333333	94.82089
340.6833333	94.86197
340.9333333	95.01755
341.1833333	95.23532
