68.1	85.9108
68.35	85.20267
68.6	85.16037
68.85	85.28641
69.1	85.77249
69.35	86.31729
69.6	86.85983
69.85	87.60275
70.1	88.44931
70.35	89.17599
70.6	89.69888
70.86666667	90.48575
71.11666667	91.04599
71.36666667	91.78226
71.61666667	92.41006
71.86666667	92.57034
72.11666667	93.02463
72.36666667	93.44803
72.61666667	93.90964
72.86666667	94.02518
73.11666667	94.31271
73.36666667	94.72519
73.61666667	94.88351
73.86666667	95.20145
74.13333333	95.31015
74.38333333	95.47067
74.63333333	95.52499
74.88333333	95.59195
75.13333333	95.59988
75.38333333	95.49045
75.63333333	95.56656
75.88333333	95.42453
76.13333333	95.2847
76.38333333	95.17618
76.63333333	94.90561
76.88333333	94.62814
77.15	94.40567
77.38333333	94.06259
77.65	93.76425
77.9	93.34201
78.15	92.84677
78.4	92.36618
78.65	92.00211
78.9	91.52188
79.15	90.91531
79.4	90.03488
79.65	89.17691
79.9	88.37424
80.15	87.67575
80.4	86.77298
80.65	86.37595
80.91666667	86.1467
81.16666667	86.19559
81.41666667	86.47751
81.66666667	86.98355
81.91666667	87.66891
82.16666667	88.52115
82.41666667	89.3483
82.66666667	89.97971
82.91666667	90.73312
83.16666667	91.36154
83.41666667	92.01523
83.66666667	92.86148
83.91666667	93.4971
84.18333333	93.90585
84.43333333	94.44595
84.68333333	94.79532
84.93333333	95.35757
85.18333333	95.52469
85.43333333	95.72849
85.68333333	96.09842
85.93333333	96.23483
86.18333333	96.47885
86.43333333	96.58762
86.68333333	96.87381
86.93333333	96.9202
87.18333333	97.02988
87.45	96.89188
87.7	96.93436
87.95	96.76419
88.2	96.75235
88.45	96.62448
88.7	96.52945
88.95	96.38724
89.2	95.99557
89.45	95.80453
89.7	95.29855
89.95	95.02731
90.2	94.76291
90.45	94.21909
90.7	93.75412
90.96666667	92.99954
91.21666667	92.25711
91.46666667	91.70193
91.71666667	90.66135
91.96666667	90.19266
92.21666667	89.53183
92.46666667	88.94193
92.71666667	88.07193
92.96666667	87.42264
93.21666667	87.21494
93.46666667	87.14029
93.73333333	87.32999
93.96666667	87.5209
94.23333333	87.99667
94.48333333	88.58768
94.73333333	89.14908
94.98333333	89.93082
95.23333333	90.52621
95.48333333	91.14737
95.73333333	91.61081
95.98333333	92.2764
96.23333333	92.68607
96.48333333	92.88968
96.73333333	93.31601
96.98333333	93.58743
97.23333333	93.83871
97.5	94.37344
97.75	94.65591
98	95.02151
98.25	95.37595
98.5	95.63583
98.75	96.03958
99	95.99387
99.25	96.12686
99.5	96.29074
99.75	96.31479
100	96.54617
100.25	96.55954
100.5	96.56241
100.7666667	96.32773
101.0166667	96.06363
101.2666667	95.94211
101.5166667	95.53909
101.7666667	95.2352
102.0166667	94.77042
102.2666667	94.57822
102.5166667	94.15164
102.7666667	93.63583
103.0166667	93.34506
103.2666667	92.88425
103.5166667	92.20999
103.7666667	91.72427
104.0333333	91.18979
104.2833333	90.6655
104.5333333	90.14255
104.7833333	89.73282
105.0333333	89.05484
105.2833333	88.54294
105.5333333	88.70462
105.7833333	88.28952
106.0333333	88.44028
106.2833333	88.81467
106.5333333	89.16647
106.7833333	89.83829
107.0333333	90.33133
107.2833333	90.97433
107.5333333	91.67398
107.8	92.26303
108.05	92.78397
108.3	93.31448
108.55	93.9725
108.8	94.23624
109.05	94.73062
109.3	95.01932
109.55	95.28671
109.8	95.58932
110.05	95.95993
110.3	95.95273
110.55	96.35812
110.8	96.48758
111.0666667	96.72025
111.3166667	96.84103
111.5666667	96.84567
111.8166667	96.98868
112.0666667	96.99588
112.3166667	96.96603
112.5666667	96.93954
112.8166667	96.8306
113.0666667	96.62936
113.3166667	96.50601
113.5666667	96.37003
113.8166667	96.21158
114.0666667	95.79971
114.3333333	95.38107
114.5833333	95.03128
114.8333333	94.62991
115.0833333	94.22659
115.3333333	93.81601
115.5833333	93.35373
115.8333333	92.96854
116.0833333	92.40103
116.3333333	92.00388
116.5833333	91.3884
116.8333333	90.93448
117.0833333	90.33292
117.35	89.92642
117.6	89.31076
117.85	89.3038
118.1	89.22238
118.35	89.47977
118.6	89.72183
118.85	90.12045
119.1	90.66635
119.35	91.24722
119.6	91.97983
119.85	92.48331
120.1	92.97421
120.35	93.44455
120.6	94.06491
120.85	94.51614
121.1166667	94.74265
121.3666667	95.22403
121.6166667	95.5062
121.8666667	95.88431
122.1166667	96.04715
122.3666667	96.29959
122.6166667	96.60104
122.8666667	96.71951
123.1166667	97.02658
123.3666667	97.09341
123.6166667	97.21585
123.8666667	97.27231
124.1333333	97.3978
124.3833333	97.26846
124.6333333	97.34927
124.8833333	97.25742
125.1333333	96.9429
125.3833333	96.52359
125.6333333	96.03384
125.8833333	95.8143
126.1333333	95.62582
126.3833333	95.10294
126.6333333	94.82138
126.8833333	94.48703
127.1333333	94.07809
127.4	93.57938
127.65	93.44424
127.9	92.8967
128.15	92.48441
128.4	91.96146
128.65	91.56473
128.9	91.11691
129.15	90.66434
129.4	90.19522
129.65	89.60104
129.9	88.97903
130.15	88.96732
130.4	88.97403
130.65	89.02328
130.9166667	89.38815
131.1666667	89.72324
131.4166667	90.3718
131.6666667	90.89328
131.9166667	91.50534
132.1666667	92.11459
132.4166667	92.64578
132.6666667	93.15359
132.9166667	93.55533
133.1666667	94.10025
133.4166667	94.49399
133.6666667	94.90604
133.9333333	95.16336
134.1833333	95.36563
134.4333333	95.73734
134.6833333	95.93961
134.9333333	96.18851
135.1833333	96.5961
135.4333333	96.6907
135.6833333	96.92789
135.9333333	97.19162
136.1833333	97.18924
136.4333333	97.13156
136.6833333	97.32944
136.9333333	97.43564
137.1833333	97.3215
137.45	97.17758
137.7	97.15427
137.95	97.07602
138.2	96.95401
138.45	96.79092
138.7	96.49796
138.95	96.26083
139.2	96.16269
139.45	95.94998
139.7	95.3248
139.95	95.12057
140.2	94.78055
140.45	94.31351
140.7	93.96408
140.9666667	93.34207
141.2166667	92.92496
141.4666667	92.38309
141.7166667	92.05801
141.9666667	91.40854
142.2166667	90.85886
142.4666667	90.72531
142.7166667	90.69681
142.9666667	90.4794
143.2166667	90.97086
143.4666667	91.25339
143.7166667	91.56137
143.9666667	92.27023
144.2333333	92.69736
144.4833333	93.16611
144.7333333	93.72903
144.9833333	94.11215
145.2333333	94.68185
145.4833333	95.02158
145.7333333	95.35904
145.9833333	95.82077
146.2333333	96.25693
146.4833333	96.42386
146.7333333	96.68228
146.9833333	96.96298
147.2333333	97.09818
147.5	97.19937
147.75	97.31613
148	97.56888
148.25	97.64218
148.5	97.6442
148.75	97.68143
149	97.68661
149.25	97.61288
149.5	97.50729
149.75	97.35764
150	97.25571
150.25	97.03439
150.5166667	96.95206
150.7666667	96.56241
151.0166667	96.12143
151.2666667	95.83182
151.5166667	95.60532
151.7666667	95.19583
152.0166667	94.62827
152.2666667	94.16391
152.5166667	93.69907
152.7666667	93.24942
153.0166667	92.59933
153.2666667	92.18307
153.5166667	91.70377
153.7666667	91.10641
154.0333333	90.60257
154.2833333	90.13797
154.5333333	89.71616
154.7833333	89.63071
155.0333333	89.48807
155.2833333	89.60562
155.5333333	89.70145
155.7833333	89.84103
156.0333333	90.13773
156.2833333	90.72641
156.5333333	91.3215
156.7833333	91.85696
157.0333333	92.28928
157.3	92.97488
157.55	93.46176
157.8	93.92819
158.05	94.34958
158.3	94.78531
158.55	95.08878
158.8	95.34793
159.05	95.65524
159.3	95.98569
159.55	96.14322
159.8	96.45218
160.05	96.56009
160.3	96.80063
160.5666667	96.74814
160.8166667	97.15427
161.0666667	97.1431
161.3166667	97.17618
161.5666667	97.1882
161.8166667	97.2955
162.0666667	97.23618
162.3166667	97.05545
162.5666667	96.81754
162.8166667	96.58572
163.0666667	96.60434
163.3166667	96.20663
163.5666667	96.0137
163.8166667	95.76993
164.0666667	95.59171
164.3333333	95.13614
164.5833333	94.83676
164.8333333	94.24771
165.0833333	93.87381
165.3333333	93.68369
165.5833333	93.15488
165.8333333	92.59366
166.0833333	92.38419
166.3333333	92.05954
166.5833333	91.62833
166.8333333	91.17148
167.0833333	91.1633
167.3333333	90.98563
167.6	90.81461
167.85	91.08499
168.1	91.30179
168.35	91.73306
168.6	92.10983
168.85	92.49881
169.1	93.23184
169.35	93.44583
169.6	93.81863
169.85	94.37106
170.1	94.75461
170.35	95.4097
170.6	95.76358
170.8666667	96.01315
171.1166667	96.51077
171.3666667	96.68686
171.6166667	97.01932
171.8666667	97.21329
172.1166667	97.26108
172.3666667	97.65945
172.6166667	97.759
172.8666667	97.87643
173.1166667	98.08273
173.3666667	97.83865
173.6166667	97.89395
173.8666667	98.0228
174.1166667	97.871
174.3833333	97.76816
174.6333333	97.67068
174.8833333	97.43124
175.1333333	97.31607
175.3833333	96.93942
175.6333333	96.67068
175.8833333	96.46548
176.1333333	96.23233
176.3833333	95.91245
176.6333333	95.53329
176.8833333	95.28372
177.1333333	94.92526
177.3833333	94.52383
177.65	94.19955
177.9	93.89261
178.15	93.2565
178.4	93.05313
178.65	92.5643
178.9	92.21567
179.15	91.6492
179.4	91.56674
179.65	91.52896
179.9	91.34134
180.15	91.53348
180.4	91.75253
180.65	92.11942
180.9166667	92.36105
181.1666667	92.95523
181.4166667	93.3541
181.6666667	93.83206
181.9166667	94.20248
182.1666667	94.75327
182.4166667	94.98599
182.6666667	95.44125
182.9166667	95.52567
183.1666667	96.01407
183.4166667	96.1525
183.6666667	96.46744
183.9166667	96.74301
184.1833333	96.94315
184.4333333	97.13278
184.6833333	97.19601
184.9333333	97.40402
185.1833333	97.49063
185.4333333	97.51865
185.6833333	97.556
185.9333333	97.69217
186.1833333	97.57443
186.4333333	97.65714
186.6833333	97.55313
186.9333333	97.1821
187.1833333	97.24698
187.45	97.01035
187.7	96.86264
187.95	96.54233
188.2	96.26425
188.45	96.03128
188.7	95.62424
188.95	95.24576
189.2	94.79257
189.45	94.39413
189.7	93.96707
189.95	93.57755
190.2	93.06357
190.45	92.61826
190.7166667	92.31296
190.9666667	91.95212
191.2166667	91.39603
191.4666667	90.80063
191.7166667	90.52982
191.9666667	90.75748
192.2166667	90.60831
192.4666667	90.80569
192.7166667	91.08438
192.9666667	91.51663
193.2166667	92.08127
193.4666667	92.4791
193.7166667	93.0369
193.9833333	93.61337
194.2333333	94.09189
194.4833333	94.58432
194.7333333	95.03299
194.9833333	95.51169
195.2333333	95.86349
195.4833333	96.12949
195.7333333	96.60074
195.9833333	96.66739
196.2333333	96.83853
196.4833333	97.04965
196.7333333	97.33896
196.9833333	97.38083
197.2333333	97.67758
197.4833333	97.65536
197.75	97.80484
198	97.94577
198.25	97.84933
198.5	97.67374
198.75	97.72696
199	97.57523
199.25	97.32059
199.5	97.14017
199.75	97.01279
200	96.84677
200.25	96.68777
200.5	96.11929
200.75	95.70279
201.0166667	95.53525
201.2666667	95.33951
201.5166667	94.7269
201.7666667	94.46713
202.0166667	94.16891
202.2666667	93.62149
202.5166667	93.29691
202.7666667	92.89401
203.0166667	92.52396
203.2666667	92.06595
203.5166667	91.54581
203.7666667	91.15042
204.0333333	91.11435
204.2833333	91.03305
204.5333333	90.90024
204.7833333	91.12686
205.0333333	91.33853
205.2833333	91.73996
205.5333333	92.09097
205.7833333	92.64407
206.0333333	93.14377
206.2833333	93.68021
206.5333333	94.19125
206.7833333	94.57309
207.0333333	94.97958
207.2833333	95.36478
207.5333333	95.81631
207.8	95.96957
208.05	96.31247
208.3	96.74069
208.55	96.89169
208.8	96.90439
209.05	97.4017
209.3	97.32828
209.55	97.4877
209.8	97.66861
210.05	97.77505
210.3	97.92831
210.55	97.93021
210.8	97.84579
211.0666667	97.81448
211.3166667	97.92679
211.5666667	97.62289
211.8166667	97.61337
212.0666667	97.38852
212.3166667	97.17587
212.5666667	96.93655
212.8166667	96.62839
213.0666667	96.26694
213.3166667	96.09372
213.5666667	95.69022
213.8166667	95.27689
214.0666667	94.79404
214.3333333	94.62161
214.5833333	94.35013
214.8333333	93.90475
215.0833333	93.36649
215.3333333	93.10043
215.5833333	92.69125
215.8333333	92.27054
216.0833333	91.51205
216.3333333	91.14529
216.5833333	91.13162
216.8333333	91.12881
217.0833333	91.25156
217.3333333	91.3215
217.6	91.65591
217.85	91.87906
218.1	92.4501
218.35	92.66849
218.6	93.23672
218.85	93.66537
219.1	94.02682
219.35	94.52444
219.6	94.91074
219.85	95.00436
220.1	95.32242
220.35	95.75198
220.6166667	95.96573
220.8666667	96.38162
221.1166667	96.71298
221.3666667	96.64114
221.6166667	97.06442
221.8666667	97.21414
222.1166667	97.32956
222.3666667	97.42856
222.6166667	97.61758
222.8666667	97.39108
223.1166667	97.60983
223.3666667	97.46567
223.6166667	97.62357
223.8666667	97.54514
224.1333333	97.32309
224.3833333	97.13211
224.6333333	97.0253
224.8833333	96.86789
225.1333333	96.72812
225.3833333	96.34372
225.6333333	96.17001
225.8833333	95.90939
226.1333333	95.59042
226.3833333	95.31387
226.6333333	95.01187
226.8833333	94.7355
227.1333333	94.4147
227.3833333	94.00558
227.65	93.60519
227.9	93.23111
228.15	92.76761
228.4	92.26669
228.65	91.98343
228.9	92.08499
229.15	91.87167
229.4	91.95023
229.65	92.01401
229.9	92.29477
230.15	92.58566
230.4	93.12698
230.65	93.43954
230.9166667	93.86087
231.1666667	94.34433
231.4166667	94.74368
231.6666667	95.15073
231.9166667	95.66849
232.1666667	95.86093
232.4166667	96.2305
232.6666667	96.48044
232.9166667	96.7623
233.1666667	96.93381
233.4166667	97.21286
233.6666667	97.3942
233.9166667	97.66824
234.1833333	97.79648
234.4333333	97.90384
234.6833333	97.85049
234.9333333	98.07773
235.1833333	97.90945
235.4333333	97.81601
235.6833333	97.84085
235.9333333	97.59531
236.1833333	97.50247
236.4333333	97.13181
236.6833333	97.08969
236.9333333	96.5834
237.2	96.42563
237.45	96.20706
237.7	95.71921
237.95	95.34732
238.2	94.71402
238.45	94.48605
238.7	93.83743
238.95	93.30276
239.2	92.69955
239.45	92.19485
239.7	91.66342
239.95	91.1619
240.2	90.62186
240.45	89.9968
240.7166667	89.44949
240.9666667	89.0101
241.2166667	89.13107
241.4666667	88.95963
241.7166667	89.07474
241.9666667	89.50949
242.2166667	89.92673
242.4666667	90.57327
242.7166667	91.21915
242.9666667	91.88138
243.2166667	92.37332
243.4666667	93.02939
243.7166667	93.63467
243.9833333	94.09409
244.2333333	94.66293
244.4833333	94.95712
244.7333333	95.44016
244.9833333	95.56937
245.2333333	95.99472
245.4833333	96.39169
245.7333333	96.60501
245.9833333	96.74875
246.2333333	96.96201
246.4833333	97.11716
246.7333333	97.39499
246.9833333	97.36057
247.2333333	97.52176
247.5	97.50449
247.75	97.47134
248	97.49289
248.25	97.47519
248.5	97.41055
248.75	97.2637
249	97.07578
249.25	96.83774
249.5	96.67911
249.75	96.38052
250	96.21835
250.25	95.99442
250.5166667	95.53616
250.7666667	95.27579
251.0166667	95.02768
251.2666667	94.78055
251.5166667	94.43808
251.7666667	94.25449
252.0166667	93.84494
252.2666667	93.40231
252.5166667	93.10947
252.7666667	92.84702
253.0166667	92.40897
253.2666667	92.02664
253.5166667	92.08475
253.7666667	92.04001
254.0166667	91.94498
254.2833333	92.19046
254.5333333	92.29172
254.7833333	92.58481
255.0333333	93.14474
255.2833333	93.50095
255.5333333	93.98532
255.7833333	94.45218
256.0333333	94.87955
256.2833333	95.19376
256.5333333	95.50204
256.7833333	95.80905
257.0333333	96.02414
257.2833333	96.23502
257.55	96.47739
257.8	96.7045
258.05	96.96408
258.3	97.173
258.55	97.32455
258.8	97.48123
259.05	97.64023
259.3	97.59628
259.55	97.71048
259.8	97.61136
260.05	97.72995
260.3	97.68735
260.55	97.64206
260.8	97.44559
261.0666667	97.603
261.3166667	97.39371
261.5666667	97.30508
261.8166667	97.02902
262.0666667	96.89529
262.3166667	96.6821
262.5666667	96.51675
262.8166667	96.1813
263.0666667	95.96915
263.3166667	95.63913
263.5666667	95.32797
263.8166667	95.18808
264.0666667	94.74924
264.3333333	94.55515
264.5833333	94.18234
264.8333333	93.84219
265.0833333	93.47391
265.3333333	93.29636
265.5833333	92.89578
265.8333333	92.85995
266.0833333	92.69009
266.3333333	92.54416
266.5833333	92.71323
266.8333333	92.9108
267.0833333	93.17038
267.3333333	93.41196
267.5833333	93.82004
267.8333333	94.16
268.1	94.31326
268.35	94.65518
268.6	95.03159
268.85	95.29184
269.1	95.52621
269.35	95.77792
269.6	96.02896
269.85	96.23233
270.1	96.4653
270.35	96.51566
270.6	96.67123
270.85	96.96524
271.1	97.19846
271.3666667	97.30685
271.6166667	97.3519
271.8666667	97.37723
272.1166667	97.44406
272.3666667	97.38004
272.6166667	97.38693
272.8666667	97.42709
273.1166667	97.11478
273.3666667	97.18472
273.6166667	96.97989
273.8666667	96.94974
274.1166667	96.78867
274.3666667	96.50626
274.6166667	96.47781
274.8833333	96.10757
275.1333333	95.94046
275.3833333	95.46182
275.6333333	95.31973
275.8833333	95.11911
276.1333333	94.80014
276.3833333	94.58798
276.6333333	94.07309
276.8833333	93.73605
277.1333333	93.45895
277.3833333	93.18436
277.6333333	92.81802
277.9	92.32596
278.15	92.39456
278.4	92.26968
278.65	92.15976
278.9	92.24045
279.15	92.392
279.4	92.69125
279.65	92.85757
279.9	93.22794
280.15	93.67618
280.4	94.16965
280.65	94.5101
280.9	94.78067
281.1666667	95.11777
281.4166667	95.38541
281.6666667	95.68759
281.9166667	96.11099
282.1666667	96.39493
282.4166667	96.47043
282.6666667	96.81754
282.9166667	97.02206
283.1666667	97.11307
283.4166667	97.21317
283.6666667	97.56857
283.9166667	97.69528
284.1666667	97.76761
284.4166667	97.76804
284.6666667	97.74753
284.9333333	97.84073
285.1833333	97.69009
285.4333333	97.83444
285.6833333	97.68442
285.9333333	97.55679
286.1833333	97.3063
286.4333333	97.25394
286.6833333	97.12363
286.9333333	96.84702
287.1833333	96.64597
287.4333333	96.43185
287.6833333	96.21518
287.9333333	95.97824
288.1833333	95.57333
288.45	95.44736
288.7	95.16849
288.95	94.94846
289.2	94.55832
289.45	94.4761
289.7	93.87857
289.95	93.57431
290.2	93.17447
290.45	93.42514
290.7	93.22879
290.95	93.18967
291.2	93.1019
291.45	93.30252
291.7166667	93.51865
291.9666667	93.88394
292.2166667	94.13803
292.4666667	94.38107
292.7166667	94.83627
292.9666667	95.04324
293.2166667	95.42813
293.4666667	95.78067
293.7166667	96.01425
293.9666667	96.33517
294.2166667	96.54062
294.4666667	96.64279
294.7166667	96.89481
294.9833333	97.01895
295.2333333	97.2637
295.4833333	97.35959
295.7333333	97.68167
295.9833333	97.74338
296.2333333	97.89206
296.4833333	97.99564
296.7333333	98.056
296.9833333	98.0032
297.2333333	98.00089
297.4833333	97.73123
297.7333333	97.69363
297.9833333	97.64151
298.25	97.61545
298.5	97.27359
298.75	96.96677
299	96.74918
299.25	96.54703
299.5	96.24118
299.75	95.86478
300	95.56564
300.25	95.30508
300.5	94.99954
300.75	94.5632
301	94.30136
301.25	93.86227
301.5166667	93.47842
301.7666667	93.25717
302.0166667	92.76096
302.2666667	92.46817
302.5166667	92.01498
302.7666667	92.16489
303.0166667	92.15005
303.2666667	92.09952
303.5166667	92.19083
303.7666667	92.43246
304.0166667	92.87253
304.2666667	93.25705
304.5166667	93.70993
304.7666667	94.02621
305.0333333	94.53018
305.2833333	95.06308
305.5333333	95.35867
305.7833333	95.6348
306.0333333	95.93405
306.2833333	96.33542
306.5333333	96.48019
306.7833333	96.71262
307.0333333	97.07571
307.2833333	97.24576
307.5333333	97.41385
307.7833333	97.5303
308.0333333	97.66812
308.3	97.84872
308.55	98.02945
308.8	98.07291
309.05	98.15848
309.3	98.09543
309.55	98.22
309.8	97.93497
310.05	97.90213
310.3	97.82834
310.55	97.56009
310.8	97.4017
311.05	97.32645
311.3	96.88907
311.5666667	96.70291
311.8166667	96.37338
312.0666667	96.1373
312.3166667	95.81143
312.5666667	95.54892
312.8166667	95.32706
313.0666667	94.89566
313.3166667	94.52249
313.5666667	94.23624
313.8166667	93.90659
314.0666667	93.67703
314.3166667	93.21127
314.5666667	92.98111
314.8333333	92.56064
315.0833333	92.69791
315.3333333	92.73703
315.5833333	92.69156
315.8333333	92.75632
316.0833333	92.92624
316.3333333	93.32431
316.5833333	93.49338
316.8333333	93.85092
317.0833333	94.38986
317.3333333	94.65042
317.5833333	94.9653
317.8333333	95.29428
318.1	95.85324
318.35	96.06888
318.6	96.345
318.85	96.62033
319.1	96.81631
319.35	97.17111
319.6	97.34995
319.85	97.35715
320.1	97.59866
320.35	97.67972
320.6	97.88419
320.85	98.2103
321.1	97.97714
321.35	98.19052
321.6	98.13193
321.8666667	98.01083
322.1166667	97.9371
322.3666667	98.142
322.6166667	97.90646
322.8666667	97.74191
323.1166667	97.73099
323.3666667	97.36691
323.6166667	97.09921
323.8666667	96.95566
324.1166667	96.58536
324.3666667	96.2106
324.6166667	95.87723
324.8666667	95.63333
325.1333333	95.42911
325.3833333	94.98355
325.6333333	94.74777
325.8833333	94.60513
326.1333333	94.09897
326.3833333	93.85196
326.6333333	93.44894
326.8833333	93.26199
327.1333333	92.84561
327.3833333	92.83566
327.6333333	92.99887
327.8833333	92.84091
328.1333333	92.88156
328.4	93.16013
328.65	93.569
328.9	93.91879
329.15	94.23099
329.4	94.65683
329.65	94.96841
329.9	95.3356
330.15	95.83218
330.4	95.96616
330.65	96.13815
330.9	96.43045
331.15	96.81851
331.4166667	97.0408
331.6666667	97.31943
331.9166667	97.36508
332.1666667	97.48703
332.4166667	97.45242
332.6666667	97.59366
332.9166667	97.80899
333.1666667	97.85629
333.4166667	97.86636
333.6666667	97.95712
333.9166667	97.95224
334.1666667	97.75961
334.4166667	97.4238
334.6666667	97.20432
334.9333333	96.94931
335.1833333	96.74661
335.4333333	96.37253
335.6833333	95.94247
335.9333333	95.49252
336.1833333	94.87564
336.4333333	94.3862
336.6833333	93.74728
336.9333333	93.25858
337.1833333	92.74936
337.4333333	92.2319
337.6833333	91.60257
337.9333333	91.18741
338.1833333	90.60056
338.45	90.01907
338.7	89.41965
338.95	88.68332
339.2	87.75381
339.45	87.14444
339.7	86.99307
339.95	87.01785
340.2	87.18204
340.45	87.43979
340.7	88.06503
340.95	88.86606
341.2	89.72098
