Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-31 12:00:59.5, 86.30276, 1.690267, 200, 99.28101
2017-05-31 12:01:14.6, 86.07376, 1.691098, 200, 99.28027
2017-05-31 12:01:29.6, 85.84003, 1.691948, 200, 99.28149
2017-05-31 12:01:44.7, 85.7355, 1.692328, 200, 99.28931
2017-05-31 12:01:59.8, 85.54501, 1.693021, 200, 99.28296
2017-05-31 12:02:14.8, 85.33551, 1.693784, 200, 99.28198
2017-05-31 12:02:29.8, 85.06241, 1.694779, 200, 99.28418
2017-05-31 12:02:44.9, 85.21365, 1.694228, 200, 99.2854
2017-05-31 12:03:00.0, 84.83301, 1.695616, 200, 99.28979
2017-05-31 12:03:15.1, 84.54663, 1.696662, 200, 99.28369
2017-05-31 12:03:30.2, 84.37753, 1.697281, 200, 99.28979
2017-05-31 12:03:45.2, 84.06314, 1.698432, 200, 99.29248
2017-05-31 12:04:00.3, 84.11713, 1.698234, 200, 99.29248
2017-05-31 12:04:15.4, 83.77887, 1.699474, 200, 99.29346
2017-05-31 12:04:30.5, 83.70599, 1.699741, 200, 99.29248
2017-05-31 12:04:45.6, 83.49075, 1.700531, 200, 99.29346
2017-05-31 12:05:00.6, 83.23267, 1.701479, 200, 99.29565
2017-05-31 12:05:15.7, 83.11636, 1.701907, 200, 99.29248
2017-05-31 12:05:30.8, 82.68546, 1.703493, 200, 99.29346
2017-05-31 12:05:45.8, 82.75351, 1.703243, 200, 99.29053
2017-05-31 12:06:01.0, 82.89542, 1.70272, 200, 99.28784
2017-05-31 12:06:16.0, 82.38312, 1.704608, 200, 99.2876
2017-05-31 12:06:31.1, 82.56839, 1.703925, 200, 99.29175
2017-05-31 12:06:46.1, 82.42456, 1.704455, 200, 99.28662
2017-05-31 12:07:01.2, 82.15179, 1.705462, 200, 99.29053
2017-05-31 12:07:16.3, 82.14478, 1.705488, 200, 99.29517
2017-05-31 12:07:31.4, 81.93939, 1.706247, 200, 99.2959
2017-05-31 12:07:46.4, 81.84616, 1.706592, 200, 99.29565
2017-05-31 12:08:01.4, 81.53384, 1.707747, 200, 99.29565
2017-05-31 12:08:16.5, 81.6358, 1.70737, 200, 99.29053
2017-05-31 12:08:31.6, 81.40311, 1.708232, 200, 99.2915
2017-05-31 12:08:46.6, 81.22372, 1.708897, 200, 99.2915
2017-05-31 12:09:01.7, 81.20682, 1.708959, 200, 99.28931
2017-05-31 12:09:16.8, 81.17001, 1.709096, 200, 99.29248
2017-05-31 12:09:31.9, 81.04535, 1.709558, 200, 99.29077
2017-05-31 12:09:46.9, 81.12378, 1.709267, 200, 99.29346
2017-05-31 12:10:02.0, 80.77811, 1.710551, 200, 99.29297
2017-05-31 12:10:17.1, 80.71451, 1.710787, 200, 99.29492
2017-05-31 12:10:32.2, 80.44904, 1.711774, 200, 99.28955
2017-05-31 12:10:47.3, 80.36908, 1.712072, 200, 99.28979
2017-05-31 12:11:02.3, 80.39331, 1.711982, 200, 99.29565
2017-05-31 12:11:17.4, 80.1015, 1.713068, 200, 99.29395
2017-05-31 12:11:32.5, 80.02451, 1.713355, 200, 99.29858
2017-05-31 12:11:47.6, 79.72125, 1.714487, 200, 99.29736
2017-05-31 12:12:02.6, 79.16238, 1.716575, 200, 99.28638
2017-05-31 12:12:17.7, 79.52246, 1.715229, 200, 99.29614
2017-05-31 12:12:32.8, 79.17224, 1.716538, 200, 99.29712
2017-05-31 12:12:47.9, 79.02884, 1.717075, 200, 99.30029
2017-05-31 12:13:02.9, 78.93976, 1.717409, 200, 99.29663
2017-05-31 12:13:18.0, 78.74954, 1.718121, 200, 99.29736
2017-05-31 12:13:33.1, 78.49701, 1.719069, 200, 99.29858
2017-05-31 12:13:48.2, 78.26282, 1.719948, 200, 99.29907
2017-05-31 12:14:03.3, 78.28006, 1.719883, 200, 99.29346
2017-05-31 12:14:18.3, 77.83682, 1.72155, 200, 99.29395
2017-05-31 12:14:33.4, 77.86542, 1.721442, 200, 99.29199
2017-05-31 12:14:48.5, 77.66125, 1.722211, 200, 99.29297
2017-05-31 12:15:03.5, 77.30481, 1.723554, 200, 99.29004
2017-05-31 12:15:18.5, 77.20093, 1.723946, 200, 99.28711
2017-05-31 12:15:33.6, 76.96695, 1.72483, 200, 99.29443
2017-05-31 12:15:48.7, 76.73309, 1.725713, 200, 99.2937
2017-05-31 12:16:03.7, 76.67911, 1.725918, 200, 99.29175
2017-05-31 12:16:18.8, 76.4201, 1.726898, 200, 99.29443
2017-05-31 12:16:33.9, 76.25958, 1.727506, 200, 99.2959
2017-05-31 12:16:48.9, 76.1232, 1.728023, 200, 99.29077
2017-05-31 12:17:03.9, 75.76978, 1.729364, 200, 99.28735
2017-05-31 12:17:19.0, 75.49374, 1.730413, 200, 99.28662
2017-05-31 12:17:34.1, 75.50293, 1.730378, 200, 99.28882
2017-05-31 12:17:49.2, 75.2955, 1.731167, 200, 99.29492
2017-05-31 12:18:04.3, 74.90549, 1.732653, 200, 99.29248
2017-05-31 12:18:19.3, 74.83435, 1.732924, 200, 99.29468
2017-05-31 12:18:34.4, 74.5441, 1.734032, 200, 99.2937
2017-05-31 12:18:49.4, 74.63669, 1.733678, 200, 99.2937
2017-05-31 12:19:04.5, 74.16888, 1.735465, 200, 99.29736
2017-05-31 12:19:19.5, 74.20374, 1.735332, 200, 99.29395
2017-05-31 12:19:34.6, 73.99503, 1.736131, 200, 99.29346
2017-05-31 12:19:49.7, 74.0032, 1.736099, 200, 99.29468
2017-05-31 12:20:04.8, 73.96494, 1.736246, 200, 99.29663
2017-05-31 12:20:19.8, 73.71631, 1.737198, 200, 99.29468
2017-05-31 12:20:34.9, 73.69202, 1.737291, 200, 99.29517
2017-05-31 12:20:50.0, 73.47729, 1.738114, 200, 99.29395
2017-05-31 12:21:05.1, 73.16772, 1.739303, 200, 99.29199
2017-05-31 12:21:20.1, 73.11285, 1.739514, 200, 99.2937
2017-05-31 12:21:35.2, 72.88876, 1.740375, 200, 99.29248
2017-05-31 12:21:50.3, 72.76486, 1.740852, 200, 99.29492
2017-05-31 12:22:05.4, 72.62964, 1.741372, 200, 99.29224
2017-05-31 12:22:20.5, 72.60938, 1.741451, 200, 99.29736
2017-05-31 12:22:35.5, 72.32452, 1.742548, 200, 99.29053
2017-05-31 12:22:50.6, 72.28085, 1.742717, 200, 99.29321
2017-05-31 12:23:05.7, 71.99463, 1.743821, 200, 99.29834
2017-05-31 12:23:20.8, 71.90378, 1.744172, 200, 99.2998
2017-05-31 12:23:35.8, 71.79639, 1.744587, 200, 99.29248
2017-05-31 12:23:50.9, 71.77896, 1.744654, 200, 99.29565
2017-05-31 12:24:05.9, 71.61075, 1.745305, 200, 99.29639
2017-05-31 12:24:21.0, 71.37488, 1.746217, 200, 99.2981
2017-05-31 12:24:36.0, 71.30612, 1.746484, 200, 99.29712
2017-05-31 12:24:51.1, 71.11069, 1.747241, 200, 99.2981
2017-05-31 12:25:06.2, 71.00433, 1.747653, 200, 99.30298
2017-05-31 12:25:21.3, 70.83841, 1.748297, 200, 99.29736
2017-05-31 12:25:36.3, 70.68527, 1.748892, 200, 99.29663
2017-05-31 12:25:51.4, 70.4874, 1.749661, 200, 99.2937
2017-05-31 12:26:06.4, 70.41919, 1.749926, 200, 99.29736
2017-05-31 12:26:21.5, 70.23294, 1.750651, 200, 99.29443
2017-05-31 12:26:36.5, 69.78748, 1.752386, 200, 99.29175
2017-05-31 12:26:51.6, 69.54562, 1.75333, 200, 99.29785
2017-05-31 12:27:06.7, 69.25424, 1.754468, 200, 99.29834
2017-05-31 12:27:21.8, 69.17169, 1.75479, 200, 99.29614
2017-05-31 12:27:36.9, 68.97803, 1.755548, 200, 99.29932
2017-05-31 12:27:51.9, 68.84653, 1.756063, 200, 99.302
2017-05-31 12:28:07.0, 68.72327, 1.756546, 200, 99.29712
2017-05-31 12:28:22.1, 68.54916, 1.757228, 200, 99.2915
2017-05-31 12:28:37.2, 68.41602, 1.75775, 200, 99.28784
2017-05-31 12:28:52.2, 68.49991, 1.757421, 200, 99.28809
2017-05-31 12:29:07.3, 68.10785, 1.75896, 200, 99.29102
2017-05-31 12:29:22.3, 67.97409, 1.759486, 200, 99.29053
2017-05-31 12:29:37.4, 67.91214, 1.75973, 200, 99.28491
2017-05-31 12:29:52.4, 67.76331, 1.760315, 200, 99.28809
2017-05-31 12:30:07.5, 67.70285, 1.760553, 200, 99.29175
2017-05-31 12:30:22.6, 67.47025, 1.761469, 200, 99.28662
2017-05-31 12:30:37.6, 67.21503, 1.762475, 200, 99.28613
2017-05-31 12:30:52.7, 67.43201, 1.761619, 200, 99.2854
2017-05-31 12:31:07.8, 67.17154, 1.762647, 200, 99.28687
2017-05-31 12:31:22.9, 67.00061, 1.763321, 200, 99.29419
2017-05-31 12:31:38.0, 66.96964, 1.763443, 200, 99.28491
2017-05-31 12:31:53.0, 66.53625, 1.765156, 200, 99.28491
2017-05-31 12:32:08.1, 66.5033, 1.765287, 200, 99.29004
2017-05-31 12:32:23.2, 66.25629, 1.766265, 200, 99.2915
2017-05-31 12:32:38.2, 65.99619, 1.767296, 200, 99.28979
2017-05-31 12:32:53.3, 65.80704, 1.768046, 200, 99.29028
2017-05-31 12:33:08.5, 65.76141, 1.768227, 200, 99.28662
2017-05-31 12:33:23.5, 65.51419, 1.76921, 200, 99.29004
2017-05-31 12:33:38.6, 65.51257, 1.769216, 200, 99.28882
2017-05-31 12:33:53.6, 65.32364, 1.769967, 200, 99.28638
2017-05-31 12:34:08.7, 65.39764, 1.769673, 200, 99.28638
2017-05-31 12:34:23.8, 65.21234, 1.77041, 200, 99.28271
2017-05-31 12:34:38.9, 65.05499, 1.771037, 200, 99.28369
2017-05-31 12:34:54.0, 64.95798, 1.771423, 200, 99.28223
2017-05-31 12:35:09.0, 64.92426, 1.771558, 200, 99.28003
2017-05-31 12:35:24.1, 64.73285, 1.772321, 200, 99.27832
2017-05-31 12:35:39.2, 64.7533, 1.772239, 200, 99.28149
2017-05-31 12:35:54.2, 64.49716, 1.773261, 200, 99.27954
2017-05-31 12:36:09.3, 64.55899, 1.773014, 200, 99.28003
2017-05-31 12:36:24.4, 64.58682, 1.772903, 200, 99.27759
2017-05-31 12:36:39.5, 64.11377, 1.774794, 200, 99.27734
2017-05-31 12:36:54.6, 64.00537, 1.775227, 200, 99.2832
2017-05-31 12:37:09.6, 63.93552, 1.775507, 200, 99.28491
2017-05-31 12:37:24.7, 63.44345, 1.777479, 200, 99.28564
2017-05-31 12:37:39.8, 63.3176, 1.777984, 200, 99.28076
2017-05-31 12:37:54.9, 63.1846, 1.778518, 200, 99.28271
2017-05-31 12:38:09.9, 62.99713, 1.779271, 200, 99.28735
2017-05-31 12:38:25.0, 62.93799, 1.779509, 200, 99.28223
2017-05-31 12:38:40.0, 62.55725, 1.781041, 200, 99.28394
2017-05-31 12:38:55.1, 62.40985, 1.781635, 200, 99.29224
2017-05-31 12:39:10.1, 62.23944, 1.782322, 200, 99.29272
2017-05-31 12:39:25.2, 62.0209, 1.783204, 200, 99.29224
2017-05-31 12:39:40.3, 61.90665, 1.783666, 200, 99.29004
2017-05-31 12:39:55.4, 61.75369, 1.784284, 200, 99.28662
2017-05-31 12:40:10.4, 61.81177, 1.784049, 200, 99.28687
2017-05-31 12:40:25.5, 61.49619, 1.785326, 200, 99.28394
2017-05-31 12:40:40.5, 61.37076, 1.785834, 200, 99.27979
2017-05-31 12:40:55.6, 61.17883, 1.786611, 200, 99.27979
2017-05-31 12:41:10.6, 61.03302, 1.787202, 200, 99.2832
2017-05-31 12:41:25.7, 60.90891, 1.787706, 200, 99.27905
2017-05-31 12:41:40.8, 60.85577, 1.787921, 200, 99.27979
2017-05-31 12:41:55.9, 60.69839, 1.788561, 200, 99.28101
2017-05-31 12:42:10.9, 60.4364, 1.789626, 200, 99.27856
2017-05-31 12:42:26.0, 60.33673, 1.790031, 200, 99.28101
2017-05-31 12:42:41.1, 60.31177, 1.790132, 200, 99.2793
2017-05-31 12:42:56.2, 59.98166, 1.791477, 200, 99.2749
2017-05-31 12:43:11.3, 59.76123, 1.792376, 200, 99.2771
2017-05-31 12:43:26.3, 59.52277, 1.793349, 200, 99.27979
2017-05-31 12:43:41.4, 59.51678, 1.793373, 200, 99.2771
2017-05-31 12:43:56.4, 59.37701, 1.793944, 200, 99.28003
2017-05-31 12:44:11.5, 59.21848, 1.794592, 200, 99.27588
2017-05-31 12:44:26.5, 58.94214, 1.795723, 200, 99.27075
2017-05-31 12:44:41.6, 58.87711, 1.79599, 200, 99.27686
2017-05-31 12:44:56.7, 58.81708, 1.796236, 200, 99.27417
2017-05-31 12:45:11.8, 58.65457, 1.796902, 200, 99.27637
2017-05-31 12:45:26.8, 58.50134, 1.79753, 200, 99.27075
2017-05-31 12:45:41.9, 58.19812, 1.798775, 200, 99.27637
2017-05-31 12:45:57.0, 57.96439, 1.799736, 200, 99.27637
2017-05-31 12:46:12.1, 57.8194, 1.800333, 200, 99.27344
2017-05-31 12:46:27.1, 57.81012, 1.800371, 200, 99.27271
2017-05-31 12:46:42.2, 57.51761, 1.801575, 200, 99.27222
2017-05-31 12:46:57.3, 57.31277, 1.80242, 200, 99.27295
2017-05-31 12:47:12.4, 57.0318, 1.80358, 200, 99.27881
2017-05-31 12:47:27.5, 56.71127, 1.804905, 200, 99.27539
2017-05-31 12:47:42.6, 56.5882, 1.805414, 200, 99.27637
2017-05-31 12:47:57.6, 56.48895, 1.805825, 200, 99.27759
2017-05-31 12:48:12.7, 56.15094, 1.807226, 200, 99.27319
2017-05-31 12:48:27.7, 55.81384, 1.808625, 200, 99.28149
2017-05-31 12:48:42.8, 55.69266, 1.809129, 200, 99.27612
2017-05-31 12:48:57.9, 55.37497, 1.81045, 200, 99.27319
2017-05-31 12:49:13.0, 55.42682, 1.810234, 200, 99.27075
2017-05-31 12:49:28.0, 55.04703, 1.811816, 200, 99.2749
2017-05-31 12:49:43.0, 55.05676, 1.811775, 200, 99.27075
2017-05-31 12:49:58.1, 54.88535, 1.81249, 200, 99.26172
2017-05-31 12:50:13.2, 54.71243, 1.813212, 200, 99.26416
2017-05-31 12:50:28.2, 54.46826, 1.814232, 200, 99.26318
2017-05-31 12:50:43.3, 54.28412, 1.815002, 200, 99.26807
2017-05-31 12:50:58.4, 54.14792, 1.815572, 200, 99.26978
2017-05-31 12:51:13.4, 54.11884, 1.815693, 200, 99.26392
2017-05-31 12:51:28.5, 53.87686, 1.816707, 200, 99.2666
2017-05-31 12:51:43.5, 53.87463, 1.816716, 200, 99.2666
2017-05-31 12:51:58.6, 53.71979, 1.817366, 200, 99.26318
2017-05-31 12:52:13.7, 53.76544, 1.817174, 200, 99.26099
2017-05-31 12:52:28.8, 53.65448, 1.817639, 200, 99.26709
2017-05-31 12:52:43.8, 53.27878, 1.819217, 200, 99.26611
2017-05-31 12:52:58.9, 53.43402, 1.818565, 200, 99.26587
2017-05-31 12:53:14.0, 53.12558, 1.819861, 200, 99.2666
2017-05-31 12:53:29.1, 52.82449, 1.821128, 200, 99.26831
2017-05-31 12:53:44.1, 52.79416, 1.821256, 200, 99.26489
2017-05-31 12:53:59.2, 52.38913, 1.822963, 200, 99.26123
2017-05-31 12:54:14.3, 52.58466, 1.822139, 200, 99.26147
2017-05-31 12:54:29.4, 52.0658, 1.824329, 200, 99.26245
2017-05-31 12:54:44.4, 52.31836, 1.823262, 200, 99.2644
2017-05-31 12:54:59.4, 52.03891, 1.824443, 200, 99.26025
2017-05-31 12:55:14.5, 51.80249, 1.825443, 200, 99.26489
2017-05-31 12:55:29.6, 51.55966, 1.826471, 200, 99.26147
2017-05-31 12:55:44.7, 51.41934, 1.827065, 200, 99.26099
2017-05-31 12:55:59.7, 51.15692, 1.828178, 200, 99.25366
2017-05-31 12:56:14.8, 50.97565, 1.828948, 200, 99.25977
2017-05-31 12:56:29.8, 50.75635, 1.82988, 200, 99.25903
2017-05-31 12:56:44.8, 50.57025, 1.830672, 200, 99.25293
2017-05-31 12:56:59.9, 50.33954, 1.831654, 200, 99.25195
2017-05-31 12:57:15.0, 50.20004, 1.832248, 200, 99.25537
2017-05-31 12:57:30.1, 50.13461, 1.832527, 200, 99.25928
2017-05-31 12:57:45.1, 49.82703, 1.83384, 200, 99.25
2017-05-31 12:58:00.2, 49.63583, 1.834657, 200, 99.25073
2017-05-31 12:58:15.3, 49.78516, 1.834019, 200, 99.25781
2017-05-31 12:58:30.4, 49.74802, 1.834177, 200, 99.25562
2017-05-31 12:58:45.5, 49.42181, 1.835572, 200, 99.25439
2017-05-31 12:59:00.5, 49.39365, 1.835693, 200, 99.25244
2017-05-31 12:59:15.6, 49.13141, 1.836815, 200, 99.25269
2017-05-31 12:59:30.7, 49.04785, 1.837174, 200, 99.25342
2017-05-31 12:59:45.8, 48.78131, 1.838317, 200, 99.25537
2017-05-31 13:00:00.8, 48.88956, 1.837852, 200, 99.25903
2017-05-31 13:00:16.0, 48.51398, 1.839465, 200, 99.25293
2017-05-31 13:00:31.0, 48.30847, 1.840348, 200, 99.25024
2017-05-31 13:00:46.1, 48.14603, 1.841047, 200, 99.25366
2017-05-31 13:01:01.1, 47.84479, 1.842344, 200, 99.24854
2017-05-31 13:01:16.2, 47.94342, 1.841919, 200, 99.24878
2017-05-31 13:01:31.3, 47.67984, 1.843056, 200, 99.24927
2017-05-31 13:01:46.4, 47.42056, 1.844175, 200, 99.24976
2017-05-31 13:02:01.4, 47.34393, 1.844506, 200, 99.25122
2017-05-31 13:02:16.4, 47.15485, 1.845323, 200, 99.25
2017-05-31 13:02:31.5, 47.15176, 1.845336, 200, 99.24927
2017-05-31 13:02:46.6, 47.13104, 1.845426, 200, 99.25244
2017-05-31 13:03:01.6, 46.89899, 1.84643, 200, 99.25439
2017-05-31 13:03:16.7, 46.76105, 1.847027, 200, 99.25269
2017-05-31 13:03:31.8, 46.63196, 1.847587, 200, 99.2522
2017-05-31 13:03:46.9, 46.59418, 1.847751, 200, 99.25342
2017-05-31 13:04:02.0, 46.47253, 1.848278, 200, 99.25269
2017-05-31 13:04:17.0, 46.60126, 1.84772, 200, 99.24731
2017-05-31 13:04:32.1, 46.40958, 1.848551, 200, 99.25391
2017-05-31 13:04:47.2, 46.35742, 1.848778, 200, 99.25439
2017-05-31 13:05:02.3, 46.26532, 1.849177, 200, 99.25366
2017-05-31 13:05:17.3, 46.01871, 1.850249, 200, 99.25366
2017-05-31 13:05:32.4, 45.99536, 1.85035, 200, 99.25562
2017-05-31 13:05:47.5, 45.77051, 1.851328, 200, 99.25342
2017-05-31 13:06:02.6, 45.64044, 1.851895, 200, 99.25293
2017-05-31 13:06:17.6, 45.52197, 1.852411, 200, 99.25195
2017-05-31 13:06:32.7, 45.49658, 1.852521, 200, 99.25684
2017-05-31 13:06:47.8, 45.37537, 1.85305, 200, 99.25488
2017-05-31 13:07:02.9, 45.08322, 1.854324, 200, 99.25586
2017-05-31 13:07:17.9, 44.93643, 1.854966, 200, 99.26001
2017-05-31 13:07:33.0, 44.76782, 1.855703, 200, 99.25537
2017-05-31 13:07:48.0, 44.7803, 1.855648, 200, 99.25928
2017-05-31 13:08:03.1, 44.64682, 1.856232, 200, 99.2583
2017-05-31 13:08:18.1, 44.35547, 1.857507, 200, 99.25952
2017-05-31 13:08:33.2, 44.31146, 1.8577, 200, 99.25464
2017-05-31 13:08:48.3, 44.12912, 1.8585, 200, 99.25049
2017-05-31 13:09:03.4, 43.8306, 1.85981, 200, 99.2522
2017-05-31 13:09:18.5, 43.95026, 1.859285, 200, 99.24902
2017-05-31 13:09:33.5, 43.66254, 1.860549, 200, 99.24536
2017-05-31 13:09:48.6, 43.31787, 1.862065, 200, 99.24878
2017-05-31 13:10:03.7, 43.05734, 1.863213, 200, 99.25244
2017-05-31 13:10:18.7, 42.61505, 1.865164, 200, 99.25122
2017-05-31 13:10:33.8, 42.47952, 1.865763, 200, 99.2439
2017-05-31 13:10:48.9, 42.05789, 1.867629, 200, 99.24829
2017-05-31 13:11:04.0, 41.67325, 1.869334, 200, 99.24634
2017-05-31 13:11:19.1, 41.50327, 1.870089, 200, 99.24512
2017-05-31 13:11:34.1, 41.28064, 1.871078, 200, 99.24463
2017-05-31 13:11:49.2, 40.97681, 1.87243, 200, 99.24561
2017-05-31 13:12:04.3, 40.74509, 1.873462, 200, 99.24341
2017-05-31 13:12:19.4, 40.3844, 1.875071, 200, 99.24219
2017-05-31 13:12:34.4, 40.2923, 1.875482, 200, 99.24683
2017-05-31 13:12:49.5, 40.2594, 1.875629, 200, 99.24609
2017-05-31 13:13:04.6, 39.92096, 1.877142, 200, 99.24561
2017-05-31 13:13:19.7, 39.77997, 1.877773, 200, 99.25171
2017-05-31 13:13:34.7, 39.91681, 1.877161, 200, 99.25073
2017-05-31 13:13:49.8, 39.5094, 1.878986, 200, 99.24976
2017-05-31 13:14:04.9, 39.39993, 1.879477, 200, 99.25513
2017-05-31 13:14:19.9, 39.11581, 1.880752, 200, 99.24805
2017-05-31 13:14:34.9, 38.90485, 1.8817, 200, 99.24878
2017-05-31 13:14:50.0, 38.6394, 1.882894, 200, 99.25171
2017-05-31 13:15:05.1, 38.4205, 1.88388, 200, 99.25269
2017-05-31 13:15:20.2, 38.34906, 1.884202, 200, 99.24805
2017-05-31 13:15:35.2, 38.11475, 1.885259, 200, 99.24951
2017-05-31 13:15:50.3, 38.11752, 1.885247, 200, 99.24927
2017-05-31 13:16:05.4, 37.98877, 1.885828, 200, 99.25415
2017-05-31 13:16:20.5, 37.75546, 1.886882, 200, 99.25073
2017-05-31 13:16:35.6, 37.5809, 1.887672, 200, 99.25488
2017-05-31 13:16:50.7, 37.44281, 1.888297, 200, 99.24707
2017-05-31 13:17:05.7, 37.25742, 1.889137, 200, 99.24829
2017-05-31 13:17:20.8, 37.19803, 1.889406, 200, 99.24927
2017-05-31 13:17:35.8, 36.99536, 1.890325, 200, 99.24634
2017-05-31 13:17:50.9, 36.77295, 1.891335, 200, 99.24902
2017-05-31 13:18:06.0, 36.53055, 1.892436, 200, 99.24731
2017-05-31 13:18:21.1, 36.31839, 1.893402, 200, 99.25098
