Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-29 19:34:25.7, 90.35625, 1.521561, 200, 99.83105
2017-09-29 19:34:40.8, 90.50343, 1.520842, 200, 99.83203
2017-09-29 19:34:55.8, 90.79951, 1.5194, 200, 99.8313
2017-09-29 19:35:10.9, 90.96254, 1.518606, 200, 99.8335
2017-09-29 19:35:25.9, 91.21526, 1.517378, 200, 99.83301
2017-09-29 19:35:41.0, 91.30083, 1.516962, 200, 99.83325
2017-09-29 19:35:56.1, 91.36504, 1.516651, 200, 99.83472
2017-09-29 19:36:11.2, 91.45757, 1.516202, 200, 99.83252
2017-09-29 19:36:26.3, 91.5471, 1.515768, 200, 99.83374
2017-09-29 19:36:41.3, 91.80357, 1.514526, 200, 99.8335
2017-09-29 19:36:56.4, 91.77629, 1.514658, 200, 99.8335
2017-09-29 19:37:11.5, 91.87776, 1.514167, 200, 99.83325
2017-09-29 19:37:26.6, 91.94945, 1.513821, 200, 99.83228
2017-09-29 19:37:41.6, 92.17006, 1.512755, 200, 99.83252
2017-09-29 19:37:56.7, 92.28441, 1.512203, 200, 99.83423
2017-09-29 19:38:11.8, 92.42464, 1.511528, 200, 99.83325
2017-09-29 19:38:26.9, 92.41664, 1.511566, 200, 99.83398
2017-09-29 19:38:42.0, 92.37846, 1.51175, 200, 99.83228
2017-09-29 19:38:57.0, 92.67949, 1.5103, 200, 99.8313
2017-09-29 19:39:12.1, 92.64738, 1.510455, 200, 99.83545
2017-09-29 19:39:27.2, 92.67641, 1.510315, 200, 99.83447
2017-09-29 19:39:42.2, 92.60316, 1.510668, 200, 99.83008
2017-09-29 19:39:57.3, 92.70757, 1.510165, 200, 99.83032
2017-09-29 19:40:12.4, 92.54326, 1.510956, 200, 99.8335
2017-09-29 19:40:27.5, 92.74052, 1.510007, 200, 99.83276
2017-09-29 19:40:42.5, 92.51698, 1.511083, 200, 99.83447
2017-09-29 19:40:57.6, 92.63795, 1.5105, 200, 99.83252
2017-09-29 19:41:12.7, 92.55894, 1.510881, 200, 99.83081
2017-09-29 19:41:27.8, 92.42342, 1.511533, 200, 99.8291
2017-09-29 19:41:42.8, 92.45766, 1.511368, 200, 99.83057
2017-09-29 19:41:57.9, 92.46159, 1.511349, 200, 99.8291
2017-09-29 19:42:13.0, 92.38383, 1.511724, 200, 99.83228
2017-09-29 19:42:28.1, 92.26189, 1.512312, 200, 99.83276
2017-09-29 19:42:43.1, 92.24837, 1.512377, 200, 99.8313
2017-09-29 19:42:58.2, 92.18703, 1.512673, 200, 99.81128
2017-09-29 19:43:13.3, 92.11128, 1.513039, 200, 99.79395
2017-09-29 19:43:28.4, 91.8311, 1.514393, 200, 99.77246
2017-09-29 19:43:43.5, 91.70995, 1.514979, 200, 99.78247
2017-09-29 19:43:58.5, 91.74464, 1.514811, 200, 99.77783
2017-09-29 19:44:13.5, 91.519, 1.515904, 200, 99.77417
2017-09-29 19:44:28.6, 91.46837, 1.51615, 200, 99.76782
2017-09-29 19:44:43.7, 91.39415, 1.51651, 200, 99.7688
2017-09-29 19:44:58.7, 91.26878, 1.517118, 200, 99.77197
2017-09-29 19:45:13.8, 91.06657, 1.5181, 200, 99.76929
2017-09-29 19:45:28.9, 91.10725, 1.517902, 200, 99.77881
2017-09-29 19:45:44.0, 91.00584, 1.518395, 200, 99.77124
2017-09-29 19:45:59.0, 90.96037, 1.518617, 200, 99.7771
2017-09-29 19:46:14.1, 90.6743, 1.520009, 200, 99.76489
2017-09-29 19:46:29.2, 90.78239, 1.519483, 200, 99.7749
2017-09-29 19:46:44.3, 90.61525, 1.520297, 200, 99.76807
2017-09-29 19:46:59.3, 90.64516, 1.520151, 200, 99.77319
2017-09-29 19:47:14.4, 90.48058, 1.520954, 200, 99.78638
2017-09-29 19:47:29.5, 90.35539, 1.521565, 200, 99.78198
2017-09-29 19:47:44.6, 90.18065, 1.522419, 200, 99.79297
2017-09-29 19:47:59.7, 90.28783, 1.521895, 200, 99.78564
2017-09-29 19:48:14.7, 90.02122, 1.523198, 200, 99.79248
2017-09-29 19:48:29.8, 89.93489, 1.523621, 200, 99.79663
2017-09-29 19:48:44.9, 90.03987, 1.523107, 200, 99.79077
2017-09-29 19:49:00.0, 89.84618, 1.524056, 200, 99.79419
2017-09-29 19:49:15.0, 89.88792, 1.523851, 200, 99.78613
2017-09-29 19:49:30.1, 89.90428, 1.523771, 200, 99.78711
2017-09-29 19:49:45.1, 89.77385, 1.52441, 200, 99.78662
2017-09-29 19:50:00.2, 89.86076, 1.523984, 200, 99.79272
2017-09-29 19:50:15.2, 89.97005, 1.523449, 200, 99.79443
2017-09-29 19:50:30.3, 90.11192, 1.522755, 200, 99.76855
2017-09-29 19:50:45.4, 90.11589, 1.522735, 200, 99.77051
2017-09-29 19:51:00.4, 90.26875, 1.521988, 200, 99.76538
2017-09-29 19:51:15.5, 90.34413, 1.52162, 200, 99.77686
2017-09-29 19:51:30.6, 90.66634, 1.520048, 200, 99.76733
2017-09-29 19:51:45.7, 90.70354, 1.519867, 200, 99.76978
2017-09-29 19:52:00.8, 90.78911, 1.51945, 200, 99.76489
2017-09-29 19:52:15.8, 90.80714, 1.519362, 200, 99.76172
2017-09-29 19:52:30.9, 90.94621, 1.518685, 200, 99.77612
2017-09-29 19:52:46.0, 91.04073, 1.518226, 200, 99.79468
2017-09-29 19:53:01.1, 91.09337, 1.51797, 200, 99.82397
2017-09-29 19:53:16.1, 91.26445, 1.517139, 200, 99.83252
2017-09-29 19:53:31.3, 91.27376, 1.517094, 200, 99.83179
2017-09-29 19:53:46.3, 91.51042, 1.515946, 200, 99.83643
2017-09-29 19:54:01.4, 91.51775, 1.51591, 200, 99.83618
2017-09-29 19:54:16.4, 91.55235, 1.515743, 200, 99.83203
2017-09-29 19:54:31.5, 91.68526, 1.515099, 200, 99.83545
2017-09-29 19:54:46.5, 91.78813, 1.514601, 200, 99.83887
2017-09-29 19:55:01.6, 91.95842, 1.513777, 200, 99.83496
2017-09-29 19:55:16.6, 91.96764, 1.513733, 200, 99.83716
2017-09-29 19:55:31.7, 91.98366, 1.513655, 200, 99.83521
2017-09-29 19:55:46.8, 92.26469, 1.512299, 200, 99.83398
2017-09-29 19:56:01.9, 92.2029, 1.512597, 200, 99.8374
2017-09-29 19:56:17.0, 92.30067, 1.512125, 200, 99.83667
2017-09-29 19:56:32.0, 92.25706, 1.512335, 200, 99.83887
2017-09-29 19:56:47.1, 92.46574, 1.511329, 200, 99.84009
2017-09-29 19:57:02.2, 92.44456, 1.511431, 200, 99.83594
2017-09-29 19:57:17.3, 92.46709, 1.511323, 200, 99.84058
2017-09-29 19:57:32.3, 92.57344, 1.510811, 200, 99.83984
2017-09-29 19:57:47.4, 92.57799, 1.510789, 200, 99.84204
2017-09-29 19:58:02.5, 92.71242, 1.510142, 200, 99.84521
2017-09-29 19:58:17.5, 92.64034, 1.510489, 200, 99.84033
2017-09-29 19:58:32.6, 92.86946, 1.509387, 200, 99.83521
2017-09-29 19:58:47.6, 92.68443, 1.510277, 200, 99.83545
2017-09-29 19:59:02.7, 92.69756, 1.510213, 200, 99.8396
2017-09-29 19:59:17.8, 92.83989, 1.509529, 200, 99.83887
2017-09-29 19:59:32.8, 92.70027, 1.5102, 200, 99.84106
2017-09-29 19:59:47.9, 92.66399, 1.510375, 200, 99.83984
2017-09-29 20:00:03.0, 92.59135, 1.510725, 200, 99.8396
2017-09-29 20:00:18.1, 92.57829, 1.510787, 200, 99.84302
2017-09-29 20:00:33.1, 92.57048, 1.510825, 200, 99.84106
2017-09-29 20:00:48.1, 92.48891, 1.511218, 200, 99.84351
2017-09-29 20:01:03.2, 92.33937, 1.511939, 200, 99.8457
2017-09-29 20:01:18.3, 92.30647, 1.512097, 200, 99.84229
2017-09-29 20:01:33.4, 92.21913, 1.512519, 200, 99.84106
2017-09-29 20:01:48.4, 92.22789, 1.512476, 200, 99.84351
2017-09-29 20:02:03.5, 92.2458, 1.51239, 200, 99.84692
2017-09-29 20:02:18.6, 92.17436, 1.512735, 200, 99.84595
2017-09-29 20:02:33.6, 92.10234, 1.513082, 200, 99.84473
2017-09-29 20:02:48.7, 91.98869, 1.513631, 200, 99.84644
2017-09-29 20:03:03.8, 92.04262, 1.513371, 200, 99.84351
2017-09-29 20:03:18.9, 91.88228, 1.514145, 200, 99.84277
2017-09-29 20:03:34.0, 91.85292, 1.514287, 200, 99.84229
2017-09-29 20:03:49.0, 91.76204, 1.514727, 200, 99.84717
2017-09-29 20:04:04.1, 91.7347, 1.51486, 200, 99.84546
2017-09-29 20:04:19.2, 91.73466, 1.51486, 200, 99.84595
2017-09-29 20:04:34.3, 91.43672, 1.516303, 200, 99.84619
2017-09-29 20:04:49.3, 91.63075, 1.515363, 200, 99.84888
2017-09-29 20:05:04.4, 91.37672, 1.516594, 200, 99.84595
2017-09-29 20:05:19.5, 91.23262, 1.517293, 200, 99.85303
2017-09-29 20:05:34.6, 91.04897, 1.518186, 200, 99.85352
2017-09-29 20:05:49.6, 90.96513, 1.518593, 200, 99.85254
2017-09-29 20:06:04.7, 90.8838, 1.518989, 200, 99.85034
2017-09-29 20:06:19.7, 90.81248, 1.519336, 200, 99.85327
2017-09-29 20:06:34.8, 90.62685, 1.520241, 200, 99.85034
2017-09-29 20:06:49.8, 90.57631, 1.520487, 200, 99.85303
2017-09-29 20:07:04.9, 90.39232, 1.521385, 200, 99.85425
2017-09-29 20:07:20.0, 90.43321, 1.521185, 200, 99.85278
2017-09-29 20:07:35.1, 90.15416, 1.522548, 200, 99.8562
2017-09-29 20:07:50.1, 90.12248, 1.522703, 200, 99.84985
2017-09-29 20:08:05.2, 89.94521, 1.523571, 200, 99.85718
2017-09-29 20:08:20.3, 89.82188, 1.524175, 200, 99.85547
2017-09-29 20:08:35.4, 89.80244, 1.52427, 200, 99.854
2017-09-29 20:08:50.5, 89.61943, 1.525167, 200, 99.85474
2017-09-29 20:09:05.5, 89.53261, 1.525593, 200, 99.85742
2017-09-29 20:09:20.6, 89.35155, 1.526483, 200, 99.85791
2017-09-29 20:09:35.7, 89.0356, 1.528037, 200, 99.8562
2017-09-29 20:09:50.8, 88.65495, 1.529914, 200, 99.85815
2017-09-29 20:10:05.8, 88.51866, 1.530587, 200, 99.85718
2017-09-29 20:10:20.9, 88.50267, 1.530666, 200, 99.86206
2017-09-29 20:10:36.0, 88.39159, 1.531215, 200, 99.86279
2017-09-29 20:10:51.1, 88.14693, 1.532426, 200, 99.86011
2017-09-29 20:11:06.1, 88.02187, 1.533046, 200, 99.85962
2017-09-29 20:11:21.2, 87.78038, 1.534244, 200, 99.86182
2017-09-29 20:11:36.3, 87.7581, 1.534354, 200, 99.86206
2017-09-29 20:11:51.3, 87.45564, 1.535858, 200, 99.86401
2017-09-29 20:12:06.4, 87.40559, 1.536107, 200, 99.86377
2017-09-29 20:12:21.5, 87.11205, 1.537569, 200, 99.86328
2017-09-29 20:12:36.6, 86.96333, 1.538311, 200, 99.86279
2017-09-29 20:12:51.7, 86.93117, 1.538471, 200, 99.86377
2017-09-29 20:13:06.7, 86.76927, 1.53928, 200, 99.86255
2017-09-29 20:13:21.8, 86.55568, 1.540348, 200, 99.85449
2017-09-29 20:13:36.9, 86.54579, 1.540398, 200, 99.84204
2017-09-29 20:13:52.0, 86.45869, 1.540834, 200, 99.83032
2017-09-29 20:14:07.0, 86.19917, 1.542134, 200, 99.82495
2017-09-29 20:14:22.1, 86.10204, 1.542622, 200, 99.82349
2017-09-29 20:14:37.2, 86.01497, 1.543059, 200, 99.82568
2017-09-29 20:14:52.3, 85.89317, 1.543671, 200, 99.82422
2017-09-29 20:15:07.3, 85.71904, 1.544546, 200, 99.82739
2017-09-29 20:15:22.4, 85.65862, 1.544851, 200, 99.82617
2017-09-29 20:15:37.4, 85.49718, 1.545664, 200, 99.82153
2017-09-29 20:15:52.5, 85.42738, 1.546015, 200, 99.81836
2017-09-29 20:16:07.5, 85.2321, 1.547001, 200, 99.82129
2017-09-29 20:16:22.6, 85.53044, 1.545496, 200, 99.82397
2017-09-29 20:16:37.7, 85.48906, 1.545704, 200, 99.823
2017-09-29 20:16:52.8, 85.56981, 1.545298, 200, 99.82275
2017-09-29 20:17:07.9, 85.79414, 1.544169, 200, 99.83105
2017-09-29 20:17:22.9, 85.88853, 1.543694, 200, 99.82275
2017-09-29 20:17:38.0, 86.19392, 1.542161, 200, 99.82397
2017-09-29 20:17:53.1, 86.5833, 1.54021, 200, 99.82227
2017-09-29 20:18:08.2, 86.89024, 1.538676, 200, 99.82202
2017-09-29 20:18:23.2, 86.90794, 1.538587, 200, 99.82642
2017-09-29 20:18:38.3, 87.28984, 1.536683, 200, 99.82227
2017-09-29 20:18:53.4, 87.58598, 1.535209, 200, 99.82861
2017-09-29 20:19:08.5, 87.86568, 1.53382, 200, 99.823
2017-09-29 20:19:23.5, 88.25938, 1.531869, 200, 99.82397
2017-09-29 20:19:38.6, 88.38994, 1.531223, 200, 99.8269
2017-09-29 20:19:53.7, 88.77803, 1.529307, 200, 99.8291
2017-09-29 20:20:08.8, 88.92064, 1.528603, 200, 99.82983
2017-09-29 20:20:23.8, 89.05254, 1.527954, 200, 99.82446
2017-09-29 20:20:38.9, 89.33665, 1.526556, 200, 99.82715
2017-09-29 20:20:53.9, 89.43498, 1.526073, 200, 99.82593
2017-09-29 20:21:09.0, 89.58488, 1.525337, 200, 99.82764
2017-09-29 20:21:24.0, 89.69853, 1.524779, 200, 99.82495
2017-09-29 20:21:39.1, 89.89381, 1.523822, 200, 99.8269
2017-09-29 20:21:54.2, 90.0519, 1.523049, 200, 99.8252
2017-09-29 20:22:09.3, 90.21712, 1.522241, 200, 99.82935
2017-09-29 20:22:24.4, 90.39577, 1.521368, 200, 99.82593
2017-09-29 20:22:39.4, 90.48247, 1.520945, 200, 99.8208
2017-09-29 20:22:54.5, 90.56984, 1.520519, 200, 99.82495
2017-09-29 20:23:09.6, 90.83525, 1.519226, 200, 99.82397
2017-09-29 20:23:24.6, 91.15892, 1.517652, 200, 99.82935
2017-09-29 20:23:39.7, 91.17839, 1.517557, 200, 99.8252
2017-09-29 20:23:54.8, 91.2718, 1.517103, 200, 99.82861
2017-09-29 20:24:09.9, 91.35786, 1.516686, 200, 99.8269
2017-09-29 20:24:25.0, 91.48351, 1.516076, 200, 99.82617
2017-09-29 20:24:40.1, 91.71034, 1.514977, 200, 99.82886
2017-09-29 20:24:55.1, 91.76936, 1.514692, 200, 99.82349
2017-09-29 20:25:10.2, 91.63023, 1.515365, 200, 99.82959
2017-09-29 20:25:25.3, 91.67897, 1.515129, 200, 99.82178
2017-09-29 20:25:40.3, 91.56578, 1.515678, 200, 99.82837
2017-09-29 20:25:55.4, 91.6555, 1.515243, 200, 99.82202
2017-09-29 20:26:10.5, 91.51509, 1.515923, 200, 99.82813
2017-09-29 20:26:25.6, 91.59752, 1.515524, 200, 99.82568
2017-09-29 20:26:40.6, 91.35512, 1.516699, 200, 99.82275
2017-09-29 20:26:55.7, 91.44667, 1.516255, 200, 99.8269
2017-09-29 20:27:10.8, 91.49379, 1.516026, 200, 99.82202
2017-09-29 20:27:25.9, 91.58604, 1.515579, 200, 99.82861
2017-09-29 20:27:40.9, 91.50224, 1.515985, 200, 99.82227
2017-09-29 20:27:56.0, 91.40523, 1.516456, 200, 99.83301
2017-09-29 20:28:11.1, 91.46614, 1.51616, 200, 99.82471
2017-09-29 20:28:26.2, 91.2404, 1.517256, 200, 99.83179
2017-09-29 20:28:41.2, 91.23228, 1.517295, 200, 99.82739
2017-09-29 20:28:56.3, 91.41817, 1.516393, 200, 99.82397
2017-09-29 20:29:11.4, 91.33189, 1.516812, 200, 99.82959
2017-09-29 20:29:26.5, 91.30321, 1.516951, 200, 99.82715
2017-09-29 20:29:41.5, 91.13484, 1.517768, 200, 99.83496
2017-09-29 20:29:56.6, 91.0443, 1.518209, 200, 99.82715
2017-09-29 20:30:11.7, 91.06834, 1.518092, 200, 99.83447
2017-09-29 20:30:26.8, 90.86678, 1.519072, 200, 99.82788
2017-09-29 20:30:41.9, 90.75999, 1.519592, 200, 99.82959
2017-09-29 20:30:56.9, 90.79793, 1.519407, 200, 99.82764
2017-09-29 20:31:12.0, 90.59282, 1.520407, 200, 99.83179
2017-09-29 20:31:27.1, 90.52092, 1.520757, 200, 99.83081
2017-09-29 20:31:42.2, 90.51341, 1.520794, 200, 99.82861
2017-09-29 20:31:57.2, 90.47002, 1.521006, 200, 99.83325
2017-09-29 20:32:12.3, 90.38628, 1.521414, 200, 99.82593
2017-09-29 20:32:27.4, 90.45717, 1.521068, 200, 99.83862
2017-09-29 20:32:42.5, 90.24324, 1.522113, 200, 99.82593
2017-09-29 20:32:57.5, 90.00905, 1.523258, 200, 99.83179
2017-09-29 20:33:12.6, 90.06136, 1.523002, 200, 99.83105
2017-09-29 20:33:27.7, 90.0663, 1.522978, 200, 99.83081
2017-09-29 20:33:42.8, 89.95345, 1.52353, 200, 99.83081
2017-09-29 20:33:57.8, 89.86391, 1.523969, 200, 99.82886
2017-09-29 20:34:12.8, 89.71388, 1.524704, 200, 99.83911
2017-09-29 20:34:27.9, 89.86662, 1.523955, 200, 99.83081
2017-09-29 20:34:43.0, 89.61485, 1.52519, 200, 99.83618
2017-09-29 20:34:58.1, 89.5396, 1.525559, 200, 99.82666
2017-09-29 20:35:13.1, 89.32805, 1.526598, 200, 99.8335
2017-09-29 20:35:28.2, 89.24779, 1.526993, 200, 99.8291
2017-09-29 20:35:43.3, 89.28239, 1.526823, 200, 99.83496
2017-09-29 20:35:58.4, 89.09377, 1.527751, 200, 99.8291
2017-09-29 20:36:13.4, 89.09605, 1.527739, 200, 99.8335
2017-09-29 20:36:28.5, 88.97386, 1.528341, 200, 99.83008
2017-09-29 20:36:43.6, 88.57231, 1.530322, 200, 99.82837
2017-09-29 20:36:58.7, 88.54427, 1.530461, 200, 99.83447
2017-09-29 20:37:13.7, 88.37157, 1.531314, 200, 99.82886
2017-09-29 20:37:28.8, 88.1808, 1.532258, 200, 99.83398
2017-09-29 20:37:43.9, 87.96767, 1.533314, 200, 99.82983
2017-09-29 20:37:59.0, 87.96712, 1.533317, 200, 99.83325
2017-09-29 20:38:14.0, 87.62492, 1.535016, 200, 99.83643
2017-09-29 20:38:29.1, 87.47401, 1.535766, 200, 99.82935
2017-09-29 20:38:44.2, 87.35762, 1.536345, 200, 99.83325
2017-09-29 20:38:59.3, 87.33833, 1.536442, 200, 99.83154
2017-09-29 20:39:14.3, 87.19896, 1.537136, 200, 99.83496
2017-09-29 20:39:29.4, 87.04912, 1.537883, 200, 99.83301
2017-09-29 20:39:44.5, 86.886, 1.538697, 200, 99.83203
2017-09-29 20:39:59.6, 86.8853, 1.538701, 200, 99.83643
2017-09-29 20:40:14.6, 86.70149, 1.539619, 200, 99.83374
2017-09-29 20:40:29.7, 86.43806, 1.540937, 200, 99.83423
2017-09-29 20:40:44.8, 86.38887, 1.541183, 200, 99.8313
2017-09-29 20:40:59.9, 86.24446, 1.541907, 200, 99.83765
2017-09-29 20:41:14.9, 86.11852, 1.542539, 200, 99.83667
2017-09-29 20:41:30.0, 86.04402, 1.542913, 200, 99.8335
2017-09-29 20:41:45.1, 85.98595, 1.543205, 200, 99.83569
2017-09-29 20:42:00.2, 85.9662, 1.543304, 200, 99.83154
2017-09-29 20:42:15.3, 85.86925, 1.543791, 200, 99.83398
2017-09-29 20:42:30.3, 85.765, 1.544315, 200, 99.83691
2017-09-29 20:42:45.4, 86.01067, 1.543081, 200, 99.83643
2017-09-29 20:43:00.5, 86.00273, 1.54312, 200, 99.83813
2017-09-29 20:43:15.5, 86.34758, 1.54139, 200, 99.83765
2017-09-29 20:43:30.6, 86.54958, 1.540379, 200, 99.84082
2017-09-29 20:43:45.7, 86.77104, 1.539271, 200, 99.8335
2017-09-29 20:44:00.8, 86.98476, 1.538204, 200, 99.83667
2017-09-29 20:44:15.8, 87.26772, 1.536793, 200, 99.83813
2017-09-29 20:44:30.9, 87.51573, 1.535559, 200, 99.83691
2017-09-29 20:44:46.0, 87.80495, 1.534122, 200, 99.83936
2017-09-29 20:45:01.1, 87.95985, 1.533353, 200, 99.83691
2017-09-29 20:45:16.2, 88.25694, 1.531881, 200, 99.8418
2017-09-29 20:45:31.2, 88.60219, 1.530174, 200, 99.83862
2017-09-29 20:45:46.3, 88.83168, 1.529042, 200, 99.84155
2017-09-29 20:46:01.4, 89.29625, 1.526754, 200, 99.83911
2017-09-29 20:46:16.5, 89.29305, 1.52677, 200, 99.84009
2017-09-29 20:46:31.6, 89.687, 1.524836, 200, 99.84204
