Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-06 11:25:54.5, 94.85797, 1.983772, 200, 100.5173
2017-06-06 11:26:09.6, 94.64874, 1.984532, 200, 100.5117
2017-06-06 11:26:24.6, 94.4325, 1.985317, 200, 100.5112
2017-06-06 11:26:39.7, 94.23004, 1.986054, 200, 100.51
2017-06-06 11:26:54.7, 93.91168, 1.987213, 200, 100.511
2017-06-06 11:27:09.7, 93.79974, 1.987621, 200, 100.5105
2017-06-06 11:27:24.8, 93.4527, 1.988886, 200, 100.5098
2017-06-06 11:27:39.8, 93.1684, 1.989924, 200, 100.5034
2017-06-06 11:27:54.9, 92.9823, 1.990604, 200, 100.5042
2017-06-06 11:28:10.0, 92.68414, 1.991694, 200, 100.5068
2017-06-06 11:28:25.1, 92.38086, 1.992804, 200, 100.51
2017-06-06 11:28:40.1, 92.18829, 1.99351, 200, 100.5051
2017-06-06 11:28:55.2, 91.98468, 1.994256, 200, 100.5068
2017-06-06 11:29:10.2, 91.71454, 1.995248, 200, 100.5061
2017-06-06 11:29:25.3, 91.42157, 1.996324, 200, 100.5054
2017-06-06 11:29:40.4, 91.16943, 1.997252, 200, 100.509
