Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-02 16:35:46.4, 82.59633, 1.573855, 200, 100.6924
2017-10-02 16:36:01.4, 82.34868, 1.575109, 200, 100.6924
2017-10-02 16:36:16.5, 82.40865, 1.574805, 200, 100.6848
2017-10-02 16:36:31.6, 82.31584, 1.575276, 200, 100.6899
2017-10-02 16:36:46.7, 82.21513, 1.575786, 200, 100.6963
2017-10-02 16:37:01.8, 82.38609, 1.57492, 200, 100.6929
2017-10-02 16:37:16.8, 82.30009, 1.575356, 200, 100.6919
2017-10-02 16:37:31.9, 82.31075, 1.575302, 200, 100.697
2017-10-02 16:37:47.0, 82.38618, 1.574919, 200, 100.6926
2017-10-02 16:38:02.0, 82.32448, 1.575232, 200, 100.6948
2017-10-02 16:38:17.1, 82.51976, 1.574243, 200, 100.6912
2017-10-02 16:38:32.2, 82.56313, 1.574023, 200, 100.6929
2017-10-02 16:38:47.3, 82.66353, 1.573515, 200, 100.6953
2017-10-02 16:39:02.4, 82.40208, 1.574839, 200, 100.6936
2017-10-02 16:39:17.4, 82.55513, 1.574064, 200, 100.6924
2017-10-02 16:39:32.5, 82.34837, 1.575111, 200, 100.6941
2017-10-02 16:39:47.6, 82.26411, 1.575538, 200, 100.6914
2017-10-02 16:40:02.7, 82.43373, 1.574678, 200, 100.6912
2017-10-02 16:40:17.8, 82.36424, 1.57503, 200, 100.6936
2017-10-02 16:40:32.8, 82.28423, 1.575436, 200, 100.6921
2017-10-02 16:40:47.9, 82.06593, 1.576543, 200, 100.6978
2017-10-02 16:41:03.0, 82.00734, 1.576841, 200, 100.6941
2017-10-02 16:41:18.1, 81.93126, 1.577227, 200, 100.6914
2017-10-02 16:41:33.1, 81.91512, 1.577309, 200, 100.6858
2017-10-02 16:41:48.2, 81.77242, 1.578035, 200, 100.6851
2017-10-02 16:42:03.2, 81.78026, 1.577995, 200, 100.6921
2017-10-02 16:42:18.3, 81.7491, 1.578153, 200, 100.6921
2017-10-02 16:42:33.3, 81.56993, 1.579065, 200, 100.6907
2017-10-02 16:42:48.4, 81.51219, 1.57936, 200, 100.6902
2017-10-02 16:43:03.4, 81.44081, 1.579723, 200, 100.6863
2017-10-02 16:43:18.4, 81.36952, 1.580087, 200, 100.6816
2017-10-02 16:43:33.5, 81.20699, 1.580916, 200, 100.6868
2017-10-02 16:43:48.5, 81.07884, 1.581571, 200, 100.6926
2017-10-02 16:44:03.6, 81.06352, 1.581649, 200, 100.6912
2017-10-02 16:44:18.7, 80.82643, 1.582861, 200, 100.6855
2017-10-02 16:44:33.7, 80.65239, 1.583752, 200, 100.6895
2017-10-02 16:44:48.8, 80.57268, 1.584161, 200, 100.6902
2017-10-02 16:45:03.9, 80.30882, 1.585514, 200, 100.6892
2017-10-02 16:45:19.0, 79.92897, 1.587467, 200, 100.6885
2017-10-02 16:45:34.0, 79.76628, 1.588305, 200, 100.6895
2017-10-02 16:45:49.1, 79.47539, 1.589805, 200, 100.6877
2017-10-02 16:46:04.2, 79.26045, 1.590916, 200, 100.689
2017-10-02 16:46:19.3, 79.07536, 1.591873, 200, 100.6902
2017-10-02 16:46:34.3, 78.92232, 1.592666, 200, 100.6885
2017-10-02 16:46:49.4, 78.636, 1.59415, 200, 100.6875
2017-10-02 16:47:04.5, 78.5013, 1.59485, 200, 100.6877
2017-10-02 16:47:19.6, 78.24409, 1.596187, 200, 100.6885
2017-10-02 16:47:34.7, 77.76958, 1.598661, 200, 100.688
2017-10-02 16:47:49.7, 77.44392, 1.600362, 200, 100.6829
2017-10-02 16:48:04.8, 77.1432, 1.601937, 200, 100.6843
2017-10-02 16:48:19.9, 76.86607, 1.603391, 200, 100.688
2017-10-02 16:48:35.0, 76.68947, 1.604319, 200, 100.6907
2017-10-02 16:48:50.0, 76.36351, 1.606034, 200, 100.6863
2017-10-02 16:49:05.0, 75.95747, 1.608176, 200, 100.6794
2017-10-02 16:49:20.1, 75.88066, 1.608582, 200, 100.6846
2017-10-02 16:49:35.2, 75.54256, 1.610371, 200, 100.6877
2017-10-02 16:49:50.2, 75.50371, 1.610577, 200, 100.6851
2017-10-02 16:50:05.3, 75.42363, 1.611001, 200, 100.6873
2017-10-02 16:50:20.4, 75.44325, 1.610897, 200, 100.6858
2017-10-02 16:50:35.5, 75.34135, 1.611437, 200, 100.6838
