Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-23 18:13:27.8, 82.83789, 1.708217, 200, 99.15625
2017-05-23 18:13:42.9, 83.19083, 1.706929, 200, 99.16162
2017-05-23 18:13:58.0, 82.34244, 1.710028, 200, 99.15039
2017-05-23 18:14:13.1, 82.14948, 1.710734, 200, 99.14624
2017-05-23 18:14:28.1, 82.38116, 1.709886, 200, 99.15771
2017-05-23 18:14:43.2, 82.14847, 1.710738, 200, 99.15552
2017-05-23 18:14:58.2, 81.52917, 1.713009, 200, 99.15381
2017-05-23 18:15:13.3, 80.63977, 1.71628, 200, 99.15381
2017-05-23 18:15:28.3, 80.90915, 1.715288, 200, 99.15234
2017-05-23 18:15:43.4, 81.2926, 1.713878, 200, 99.15063
2017-05-23 18:15:58.5, 82.43433, 1.709692, 200, 99.1543
2017-05-23 18:16:13.6, 82.83978, 1.70821, 200, 99.1499
2017-05-23 18:16:28.6, 83.49698, 1.705814, 200, 99.15698
2017-05-23 18:16:43.7, 84.29385, 1.702918, 200, 99.16187
2017-05-23 18:16:58.8, 85.93814, 1.696973, 200, 99.15601
2017-05-23 18:17:13.8, 87.25214, 1.692251, 200, 99.15088
2017-05-23 18:17:28.9, 87.72565, 1.690556, 200, 99.15918
2017-05-23 18:17:44.0, 89.26886, 1.685056, 200, 99.15845
2017-05-23 18:17:59.1, 89.84238, 1.683021, 200, 99.16187
2017-05-23 18:18:14.1, 90.58334, 1.680399, 200, 99.1665
2017-05-23 18:18:29.1, 91.21671, 1.678164, 200, 99.16138
2017-05-23 18:18:44.2, 92.1369, 1.674928, 200, 99.16333
2017-05-23 18:18:59.3, 92.29218, 1.674383, 200, 99.16577
2017-05-23 18:19:14.4, 92.80927, 1.672572, 200, 99.17065
2017-05-23 18:19:29.5, 94.0419, 1.668268, 200, 99.1665
2017-05-23 18:19:44.5, 94.02921, 1.668312, 200, 99.17163
2017-05-23 18:19:59.5, 94.21854, 1.667653, 200, 99.18115
2017-05-23 18:20:14.6, 94.20343, 1.667706, 200, 99.16699
2017-05-23 18:20:29.6, 94.37845, 1.667097, 200, 99.17529
2017-05-23 18:20:44.7, 94.60648, 1.666304, 200, 99.17822
2017-05-23 18:20:59.8, 95.80353, 1.662156, 200, 99.17725
2017-05-23 18:21:14.9, 94.13632, 1.667939, 200, 99.16748
2017-05-23 18:21:30.0, 95.09409, 1.664612, 200, 99.18506
2017-05-23 18:21:45.0, 95.84479, 1.662014, 200, 99.18359
2017-05-23 18:22:00.1, 94.61237, 1.666284, 200, 99.16772
2017-05-23 18:22:15.2, 95.21719, 1.664185, 200, 99.18188
2017-05-23 18:22:30.3, 95.73215, 1.662403, 200, 99.1687
2017-05-23 18:22:45.3, 95.14081, 1.66445, 200, 99.1748
2017-05-23 18:23:00.4, 95.02945, 1.664836, 200, 99.16919
2017-05-23 18:23:15.5, 95.26923, 1.664005, 200, 99.17163
2017-05-23 18:23:30.5, 95.35706, 1.663701, 200, 99.17261
2017-05-23 18:23:45.5, 96.44727, 1.659934, 200, 99.16675
2017-05-23 18:24:00.6, 95.35782, 1.663698, 200, 99.17554
2017-05-23 18:24:15.7, 95.54767, 1.663041, 200, 99.17554
2017-05-23 18:24:30.8, 95.47406, 1.663296, 200, 99.1687
2017-05-23 18:24:45.8, 95.67667, 1.662595, 200, 99.17725
2017-05-23 18:25:00.9, 95.604, 1.662846, 200, 99.17383
2017-05-23 18:25:16.0, 95.92093, 1.66175, 200, 99.16724
2017-05-23 18:25:31.1, 95.49765, 1.663214, 200, 99.16089
2017-05-23 18:25:46.1, 95.22556, 1.664157, 200, 99.16553
2017-05-23 18:26:01.2, 95.71512, 1.662462, 200, 99.16699
2017-05-23 18:26:16.3, 95.75836, 1.662312, 200, 99.16382
2017-05-23 18:26:31.4, 94.75198, 1.665799, 200, 99.16919
2017-05-23 18:26:46.5, 94.95221, 1.665104, 200, 99.15674
2017-05-23 18:27:01.5, 95.12894, 1.664491, 200, 99.16968
2017-05-23 18:27:16.6, 94.83356, 1.665516, 200, 99.17065
2017-05-23 18:27:31.7, 94.01602, 1.668358, 200, 99.15894
2017-05-23 18:27:46.8, 94.76489, 1.665754, 200, 99.16382
2017-05-23 18:28:01.8, 94.12958, 1.667963, 200, 99.16089
2017-05-23 18:28:16.9, 93.61774, 1.669746, 200, 99.16602
2017-05-23 18:28:32.0, 93.1647, 1.671328, 200, 99.15552
2017-05-23 18:28:47.1, 93.41629, 1.670449, 200, 99.16479
2017-05-23 18:29:02.1, 92.67468, 1.673043, 200, 99.16162
2017-05-23 18:29:17.2, 92.35953, 1.674147, 200, 99.15967
2017-05-23 18:29:32.3, 92.10284, 1.675048, 200, 99.1665
2017-05-23 18:29:47.3, 91.9292, 1.675658, 200, 99.16138
2017-05-23 18:30:02.4, 91.79843, 1.676117, 200, 99.15723
2017-05-23 18:30:17.5, 91.22211, 1.678145, 200, 99.15942
2017-05-23 18:30:32.6, 91.68768, 1.676506, 200, 99.15771
2017-05-23 18:30:47.7, 91.31879, 1.677805, 200, 99.16455
2017-05-23 18:31:02.7, 91.38129, 1.677585, 200, 99.15796
2017-05-23 18:31:17.7, 90.70718, 1.679962, 200, 99.16089
2017-05-23 18:31:32.8, 90.76706, 1.67975, 200, 99.1582
2017-05-23 18:31:47.9, 90.45053, 1.680868, 200, 99.16992
2017-05-23 18:32:03.0, 89.77551, 1.683258, 200, 99.16187
2017-05-23 18:32:18.0, 89.96292, 1.682594, 200, 99.16113
2017-05-23 18:32:33.1, 89.70834, 1.683496, 200, 99.16992
2017-05-23 18:32:48.2, 89.51617, 1.684178, 200, 99.16138
2017-05-23 18:33:03.2, 89.15494, 1.685461, 200, 99.16382
2017-05-23 18:33:18.3, 89.25735, 1.685097, 200, 99.16675
2017-05-23 18:33:33.4, 89.56024, 1.684022, 200, 99.16943
2017-05-23 18:33:48.5, 87.93619, 1.689804, 200, 99.16821
2017-05-23 18:34:03.6, 87.45959, 1.691508, 200, 99.16772
2017-05-23 18:34:18.6, 88.11993, 1.689148, 200, 99.16602
2017-05-23 18:34:33.7, 87.61209, 1.690963, 200, 99.1748
2017-05-23 18:34:48.8, 86.77023, 1.69398, 200, 99.15259
2017-05-23 18:35:03.8, 87.26706, 1.692198, 200, 99.12573
2017-05-23 18:35:18.9, 87.14859, 1.692622, 200, 99.10352
2017-05-23 18:35:34.0, 86.0065, 1.696726, 200, 99.09814
2017-05-23 18:35:49.1, 85.74738, 1.69766, 200, 99.09399
2017-05-23 18:36:04.1, 85.93369, 1.696989, 200, 99.10254
2017-05-23 18:36:19.2, 85.28589, 1.699326, 200, 99.08301
2017-05-23 18:36:34.3, 85.42383, 1.698828, 200, 99.1084
2017-05-23 18:36:49.3, 84.95074, 1.700538, 200, 99.08081
2017-05-23 18:37:04.4, 84.96008, 1.700504, 200, 99.10864
2017-05-23 18:37:19.4, 84.76065, 1.701226, 200, 99.08813
2017-05-23 18:37:34.5, 84.53699, 1.702036, 200, 99.09473
2017-05-23 18:37:49.6, 84.30469, 1.702879, 200, 99.08667
2017-05-23 18:38:04.7, 83.92487, 1.704258, 200, 99.09204
2017-05-23 18:38:19.7, 83.74124, 1.704925, 200, 99.09741
2017-05-23 18:38:34.8, 83.35474, 1.706332, 200, 99.09717
2017-05-23 18:38:49.9, 83.04886, 1.707447, 200, 99.08545
2017-05-23 18:39:05.0, 82.92841, 1.707887, 200, 99.0791
2017-05-23 18:39:20.1, 83.53558, 1.705674, 200, 99.10718
2017-05-23 18:39:35.1, 82.84375, 1.708196, 200, 99.12109
2017-05-23 18:39:50.2, 83.18591, 1.706947, 200, 99.16602
2017-05-23 18:40:05.3, 82.26141, 1.710324, 200, 99.17114
2017-05-23 18:40:20.4, 82.00241, 1.711273, 200, 99.18115
2017-05-23 18:40:35.4, 81.56003, 1.712895, 200, 99.17456
2017-05-23 18:40:50.5, 81.56223, 1.712887, 200, 99.17407
2017-05-23 18:41:05.6, 81.00027, 1.714953, 200, 99.19385
2017-05-23 18:41:20.6, 80.9942, 1.714975, 200, 99.18872
2017-05-23 18:41:35.7, 80.97482, 1.715046, 200, 99.19141
2017-05-23 18:41:50.8, 81.34787, 1.713675, 200, 99.18604
2017-05-23 18:42:05.8, 82.11563, 1.710858, 200, 99.18604
2017-05-23 18:42:20.9, 82.31738, 1.710119, 200, 99.18359
2017-05-23 18:42:36.0, 84.40851, 1.702502, 200, 99.18506
2017-05-23 18:42:51.1, 84.9165, 1.700662, 200, 99.19556
2017-05-23 18:43:06.2, 86.12192, 1.696311, 200, 99.18604
2017-05-23 18:43:21.3, 87.2149, 1.692385, 200, 99.2019
2017-05-23 18:43:36.3, 89.10556, 1.685636, 200, 99.19629
2017-05-23 18:43:51.4, 89.22406, 1.685215, 200, 99.19312
2017-05-23 18:44:06.5, 90.67084, 1.68009, 200, 99.19287
2017-05-23 18:44:21.6, 90.20056, 1.681753, 200, 99.18848
2017-05-23 18:44:36.6, 92.25955, 1.674498, 200, 99.19556
2017-05-23 18:44:51.7, 91.81024, 1.676076, 200, 99.20215
2017-05-23 18:45:06.8, 92.98993, 1.671939, 200, 99.19971
2017-05-23 18:45:21.9, 93.64456, 1.669653, 200, 99.19946
2017-05-23 18:45:36.9, 93.85669, 1.668913, 200, 99.20483
2017-05-23 18:45:52.0, 93.72589, 1.669369, 200, 99.20483
2017-05-23 18:46:07.0, 93.6821, 1.669522, 200, 99.19849
2017-05-23 18:46:22.1, 94.70364, 1.665967, 200, 99.20483
2017-05-23 18:46:37.1, 94.24777, 1.667551, 200, 99.20581
2017-05-23 18:46:52.2, 94.07993, 1.668136, 200, 99.20361
2017-05-23 18:47:07.3, 95.7489, 1.662345, 200, 99.20483
2017-05-23 18:47:22.4, 94.67468, 1.666067, 200, 99.2146
2017-05-23 18:47:37.5, 94.05557, 1.66822, 200, 99.21387
2017-05-23 18:47:52.5, 95.42892, 1.663452, 200, 99.21045
2017-05-23 18:48:07.6, 95.74191, 1.662369, 200, 99.20801
2017-05-23 18:48:22.7, 94.68121, 1.666045, 200, 99.20825
2017-05-23 18:48:37.8, 95.15512, 1.6644, 200, 99.2168
2017-05-23 18:48:52.8, 95.10001, 1.664592, 200, 99.21191
2017-05-23 18:49:07.9, 95.66251, 1.662644, 200, 99.21313
2017-05-23 18:49:23.0, 96.14493, 1.660977, 200, 99.21655
2017-05-23 18:49:38.1, 95.39502, 1.66357, 200, 99.22388
2017-05-23 18:49:53.1, 95.66357, 1.66264, 200, 99.21753
2017-05-23 18:50:08.2, 95.34924, 1.663728, 200, 99.21484
2017-05-23 18:50:23.3, 95.50424, 1.663191, 200, 99.21387
2017-05-23 18:50:38.4, 95.66852, 1.662623, 200, 99.21875
2017-05-23 18:50:53.4, 95.14944, 1.66442, 200, 99.21851
2017-05-23 18:51:08.5, 95.03973, 1.664801, 200, 99.21533
2017-05-23 18:51:23.6, 95.51761, 1.663145, 200, 99.21313
2017-05-23 18:51:38.6, 95.65228, 1.662679, 200, 99.21826
2017-05-23 18:51:53.7, 95.12772, 1.664495, 200, 99.22607
2017-05-23 18:52:08.8, 95.76056, 1.662305, 200, 99.2207
2017-05-23 18:52:23.9, 95.52377, 1.663124, 200, 99.22144
2017-05-23 18:52:39.0, 95.50641, 1.663184, 200, 99.22217
2017-05-23 18:52:54.0, 94.8992, 1.665288, 200, 99.21753
2017-05-23 18:53:09.1, 94.0549, 1.668223, 200, 99.21826
2017-05-23 18:53:24.2, 94.96362, 1.665065, 200, 99.21118
2017-05-23 18:53:39.3, 94.52161, 1.666599, 200, 99.21631
2017-05-23 18:53:54.3, 94.7059, 1.665959, 200, 99.22144
2017-05-23 18:54:09.4, 93.55081, 1.66998, 200, 99.21387
2017-05-23 18:54:24.5, 94.3363, 1.667243, 200, 99.22046
2017-05-23 18:54:39.6, 93.60571, 1.669788, 200, 99.21777
2017-05-23 18:54:54.6, 92.77438, 1.672694, 200, 99.22485
2017-05-23 18:55:09.7, 93.00369, 1.671891, 200, 99.21851
2017-05-23 18:55:24.7, 92.71451, 1.672903, 200, 99.2229
2017-05-23 18:55:39.8, 92.89334, 1.672277, 200, 99.22144
2017-05-23 18:55:54.9, 92.73077, 1.672846, 200, 99.22266
2017-05-23 18:56:09.9, 92.63144, 1.673194, 200, 99.22046
2017-05-23 18:56:25.0, 92.06641, 1.675176, 200, 99.22314
2017-05-23 18:56:40.1, 92.16406, 1.674833, 200, 99.21729
2017-05-23 18:56:55.1, 92.27695, 1.674437, 200, 99.22412
2017-05-23 18:57:10.2, 91.78839, 1.676152, 200, 99.22876
2017-05-23 18:57:25.3, 91.44339, 1.677366, 200, 99.21484
2017-05-23 18:57:40.4, 90.95767, 1.679078, 200, 99.22656
2017-05-23 18:57:55.5, 90.58997, 1.680376, 200, 99.21899
2017-05-23 18:58:10.5, 90.12357, 1.682025, 200, 99.21655
2017-05-23 18:58:25.6, 89.23297, 1.685184, 200, 99.21777
2017-05-23 18:58:40.7, 89.80273, 1.683162, 200, 99.22607
2017-05-23 18:58:55.8, 88.8378, 1.686589, 200, 99.22681
2017-05-23 18:59:10.8, 89.22662, 1.685206, 200, 99.22217
2017-05-23 18:59:25.9, 89.19684, 1.685312, 200, 99.21729
2017-05-23 18:59:41.0, 89.10352, 1.685644, 200, 99.21997
2017-05-23 18:59:56.1, 87.66412, 1.690776, 200, 99.22485
2017-05-23 19:00:11.1, 87.80151, 1.690285, 200, 99.22559
2017-05-23 19:00:26.2, 87.61429, 1.690955, 200, 99.21997
2017-05-23 19:00:41.2, 87.05014, 1.692975, 200, 99.2207
2017-05-23 19:00:56.3, 87.33307, 1.691962, 200, 99.23071
2017-05-23 19:01:11.4, 86.38281, 1.695372, 200, 99.22119
2017-05-23 19:01:26.4, 86.48343, 1.69501, 200, 99.22144
2017-05-23 19:01:41.5, 86.82568, 1.693781, 200, 99.22339
2017-05-23 19:01:56.6, 85.78687, 1.697518, 200, 99.2229
2017-05-23 19:02:11.7, 86.49298, 1.694976, 200, 99.2251
2017-05-23 19:02:26.7, 85.80063, 1.697468, 200, 99.22778
2017-05-23 19:02:41.7, 85.95471, 1.696913, 200, 99.22559
2017-05-23 19:02:56.8, 85.78763, 1.697515, 200, 99.22852
2017-05-23 19:03:11.9, 86.03168, 1.696636, 200, 99.22461
2017-05-23 19:03:26.9, 85.4353, 1.698786, 200, 99.22461
2017-05-23 19:03:42.0, 85.20053, 1.699635, 200, 99.22925
2017-05-23 19:03:57.1, 84.44977, 1.702352, 200, 99.2251
2017-05-23 19:04:12.2, 84.34396, 1.702736, 200, 99.21899
2017-05-23 19:04:27.2, 83.23544, 1.706767, 200, 99.22412
2017-05-23 19:04:42.3, 82.84509, 1.708191, 200, 99.22852
2017-05-23 19:04:57.4, 83.20441, 1.70688, 200, 99.22485
2017-05-23 19:05:12.5, 82.78989, 1.708392, 200, 99.23022
2017-05-23 19:05:27.5, 83.36514, 1.706294, 200, 99.22461
2017-05-23 19:05:42.6, 82.9624, 1.707763, 200, 99.22754
2017-05-23 19:05:57.6, 83.25806, 1.706684, 200, 99.22534
2017-05-23 19:06:12.7, 82.19772, 1.710558, 200, 99.2312
2017-05-23 19:06:27.8, 82.23535, 1.71042, 200, 99.23096
2017-05-23 19:06:42.8, 81.84616, 1.711846, 200, 99.22925
2017-05-23 19:06:57.9, 81.61835, 1.712681, 200, 99.23218
2017-05-23 19:07:13.0, 81.51132, 1.713074, 200, 99.23242
2017-05-23 19:07:28.1, 80.37637, 1.717252, 200, 99.23755
2017-05-23 19:07:43.1, 81.32693, 1.713751, 200, 99.22827
2017-05-23 19:07:58.1, 82.66623, 1.708844, 200, 99.23389
2017-05-23 19:08:13.2, 84.5228, 1.702088, 200, 99.22974
2017-05-23 19:08:28.3, 84.69235, 1.701473, 200, 99.22388
2017-05-23 19:08:43.3, 86.54257, 1.694798, 200, 99.22925
2017-05-23 19:08:58.4, 87.77908, 1.690365, 200, 99.2251
2017-05-23 19:09:13.5, 88.62326, 1.687353, 200, 99.22925
2017-05-23 19:09:28.5, 88.75238, 1.686893, 200, 99.22632
2017-05-23 19:09:43.6, 89.79172, 1.683201, 200, 99.17334
2017-05-23 19:09:58.7, 89.28024, 1.685016, 200, 99.14526
2017-05-23 19:10:13.8, 90.46109, 1.680831, 200, 99.12744
2017-05-23 19:10:28.9, 90.90387, 1.679267, 200, 99.12866
2017-05-23 19:10:43.9, 91.59653, 1.676827, 200, 99.12939
2017-05-23 19:10:59.0, 92.46289, 1.673785, 200, 99.12915
2017-05-23 19:11:14.1, 92.77231, 1.672701, 200, 99.12769
2017-05-23 19:11:29.2, 93.93115, 1.668654, 200, 99.1394
2017-05-23 19:11:44.3, 93.81268, 1.669067, 200, 99.19336
2017-05-23 19:11:59.3, 93.40594, 1.670485, 200, 99.21436
2017-05-23 19:12:14.4, 93.91806, 1.668699, 200, 99.23779
2017-05-23 19:12:29.5, 93.97595, 1.668498, 200, 99.24219
2017-05-23 19:12:44.5, 94.42642, 1.66693, 200, 99.23535
2017-05-23 19:12:59.6, 94.16916, 1.667825, 200, 99.23413
2017-05-23 19:13:14.7, 94.70483, 1.665963, 200, 99.2395
2017-05-23 19:13:29.8, 94.23218, 1.667606, 200, 99.23633
2017-05-23 19:13:44.9, 94.77631, 1.665715, 200, 99.23608
2017-05-23 19:13:59.9, 94.4032, 1.667011, 200, 99.23853
2017-05-23 19:14:15.0, 95.13995, 1.664453, 200, 99.23364
2017-05-23 19:14:30.1, 95.80948, 1.662136, 200, 99.23193
2017-05-23 19:14:45.2, 94.75696, 1.665782, 200, 99.23706
2017-05-23 19:15:00.2, 95.46198, 1.663338, 200, 99.22339
2017-05-23 19:15:15.2, 95.32373, 1.663816, 200, 99.2312
2017-05-23 19:15:30.3, 95.65146, 1.662682, 200, 99.22949
2017-05-23 19:15:45.4, 95.07571, 1.664676, 200, 99.22803
2017-05-23 19:16:00.4, 95.71686, 1.662456, 200, 99.22046
2017-05-23 19:16:15.5, 95.18314, 1.664303, 200, 99.2229
2017-05-23 19:16:30.6, 95.93387, 1.661706, 200, 99.22583
2017-05-23 19:16:45.7, 95.79117, 1.662199, 200, 99.20703
2017-05-23 19:17:00.8, 95.88159, 1.661886, 200, 99.22485
2017-05-23 19:17:15.8, 95.7756, 1.662253, 200, 99.22095
2017-05-23 19:17:30.9, 95.98032, 1.661545, 200, 99.21289
2017-05-23 19:17:46.0, 95.76291, 1.662297, 200, 99.21655
2017-05-23 19:18:01.0, 94.82419, 1.665548, 200, 99.22021
2017-05-23 19:18:16.1, 94.98511, 1.66499, 200, 99.21265
2017-05-23 19:18:31.2, 95.52396, 1.663123, 200, 99.21069
2017-05-23 19:18:46.3, 94.95013, 1.665111, 200, 99.22607
2017-05-23 19:19:01.3, 94.58197, 1.666389, 200, 99.21655
2017-05-23 19:19:16.4, 95.26593, 1.664017, 200, 99.21924
2017-05-23 19:19:31.5, 94.34265, 1.667221, 200, 99.20996
2017-05-23 19:19:46.6, 94.52917, 1.666573, 200, 99.21143
2017-05-23 19:20:01.7, 93.90082, 1.668759, 200, 99.21411
2017-05-23 19:20:16.7, 93.73517, 1.669337, 200, 99.21094
2017-05-23 19:20:31.8, 94.03772, 1.668283, 200, 99.20483
2017-05-23 19:20:46.9, 93.67291, 1.669554, 200, 99.2019
2017-05-23 19:21:02.0, 93.58679, 1.669854, 200, 99.22021
2017-05-23 19:21:17.0, 92.60403, 1.67329, 200, 99.19409
2017-05-23 19:21:32.1, 92.72263, 1.672875, 200, 99.20508
2017-05-23 19:21:47.2, 91.98029, 1.675478, 200, 99.21118
2017-05-23 19:22:02.2, 92.26984, 1.674462, 200, 99.20508
2017-05-23 19:22:17.3, 92.32532, 1.674267, 200, 99.20532
2017-05-23 19:22:32.4, 91.48801, 1.677209, 200, 99.20728
2017-05-23 19:22:47.4, 92.0401, 1.675268, 200, 99.20581
2017-05-23 19:23:02.5, 91.51913, 1.677099, 200, 99.20557
2017-05-23 19:23:17.5, 91.47806, 1.677244, 200, 99.2085
2017-05-23 19:23:32.6, 90.99615, 1.678942, 200, 99.21143
2017-05-23 19:23:47.7, 90.99753, 1.678937, 200, 99.19971
2017-05-23 19:24:02.8, 91.20096, 1.67822, 200, 99.21045
2017-05-23 19:24:17.9, 90.67746, 1.680067, 200, 99.20215
2017-05-23 19:24:33.0, 89.67999, 1.683597, 200, 99.2085
2017-05-23 19:24:48.1, 89.63901, 1.683742, 200, 99.20972
2017-05-23 19:25:03.2, 89.57626, 1.683965, 200, 99.20239
2017-05-23 19:25:18.2, 89.21869, 1.685234, 200, 99.21509
2017-05-23 19:25:33.3, 89.25247, 1.685114, 200, 99.21045
2017-05-23 19:25:48.4, 89.54147, 1.684088, 200, 99.21289
2017-05-23 19:26:03.5, 88.12189, 1.689141, 200, 99.21313
2017-05-23 19:26:18.5, 88.58771, 1.687479, 200, 99.20361
2017-05-23 19:26:33.5, 88.85699, 1.686521, 200, 99.20874
2017-05-23 19:26:48.6, 88.22949, 1.688757, 200, 99.2146
