Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-14 19:22:47.6, 83.04926, 1.830966, 200, 99.56323
2017-05-14 19:23:02.6, 82.38037, 1.834419, 200, 99.56299
2017-05-14 19:23:17.7, 82.48929, 1.833856, 200, 99.56299
2017-05-14 19:23:32.8, 81.64413, 1.838236, 200, 99.56445
2017-05-14 19:23:47.8, 81.61319, 1.838397, 200, 99.56836
2017-05-14 19:24:02.9, 81.03983, 1.84138, 200, 99.56396
2017-05-14 19:24:18.0, 81.18854, 1.840606, 200, 99.56567
2017-05-14 19:24:33.0, 80.47543, 1.844327, 200, 99.56128
2017-05-14 19:24:48.0, 80.336, 1.845057, 200, 99.56396
2017-05-14 19:25:03.1, 80.23459, 1.845587, 200, 99.57349
2017-05-14 19:25:18.2, 79.83243, 1.847696, 200, 99.56323
2017-05-14 19:25:33.3, 79.40308, 1.849952, 200, 99.56445
2017-05-14 19:25:48.3, 79.50864, 1.849397, 200, 99.56494
2017-05-14 19:26:03.4, 78.30002, 1.855773, 200, 99.56372
2017-05-14 19:26:18.5, 78.91147, 1.852542, 200, 99.56421
2017-05-14 19:26:33.6, 78.27094, 1.855927, 200, 99.56689
2017-05-14 19:26:48.7, 77.92331, 1.85777, 200, 99.56592
2017-05-14 19:27:03.7, 78.17545, 1.856433, 200, 99.56299
2017-05-14 19:27:18.8, 77.79385, 1.858457, 200, 99.56274
2017-05-14 19:27:33.9, 77.27597, 1.861211, 200, 99.56421
2017-05-14 19:27:49.0, 76.91617, 1.863129, 200, 99.56885
2017-05-14 19:28:04.0, 76.58353, 1.864906, 200, 99.56763
2017-05-14 19:28:19.2, 76.26236, 1.866624, 200, 99.56812
2017-05-14 19:28:34.2, 76.16879, 1.867126, 200, 99.56812
2017-05-14 19:28:49.3, 75.9848, 1.868112, 200, 99.56714
2017-05-14 19:29:04.3, 75.72842, 1.869489, 200, 99.56372
2017-05-14 19:29:19.4, 75.78741, 1.869172, 200, 99.56616
2017-05-14 19:29:34.5, 75.13596, 1.872678, 200, 99.56934
2017-05-14 19:29:49.5, 74.37637, 1.876782, 200, 99.56909
2017-05-14 19:30:04.6, 74.37247, 1.876803, 200, 99.56616
