Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-30 19:32:09.3, 72.23849, 2.221755, 200, 100.8413
2017-09-30 19:32:24.4, 71.83679, 2.224171, 200, 100.8379
2017-09-30 19:32:39.4, 71.52222, 2.226066, 200, 100.8457
2017-09-30 19:32:54.5, 71.1225, 2.22848, 200, 100.8401
2017-09-30 19:33:09.6, 70.67822, 2.231168, 200, 100.8311
2017-09-30 19:33:24.7, 70.12119, 2.234548, 200, 100.8037
2017-09-30 19:33:39.7, 69.51169, 2.238258, 200, 100.7964
2017-09-30 19:33:54.8, 69.00473, 2.241354, 200, 100.8027
2017-09-30 19:34:09.9, 69.06226, 2.241002, 200, 100.811
2017-09-30 19:34:25.0, 69.71106, 2.237043, 200, 100.8103
2017-09-30 19:34:40.0, 70.74469, 2.230765, 200, 100.8123
2017-09-30 19:34:55.1, 72.4483, 2.220495, 200, 100.8103
2017-09-30 19:35:10.2, 74.42285, 2.208709, 200, 100.8127
2017-09-30 19:35:25.3, 76.60599, 2.195823, 200, 100.814
2017-09-30 19:35:40.4, 78.40985, 2.185288, 200, 100.8164
2017-09-30 19:35:55.4, 80.06448, 2.175714, 200, 100.8135
2017-09-30 19:36:10.5, 81.69498, 2.166361, 200, 100.8164
2017-09-30 19:36:25.6, 83.27853, 2.157353, 200, 100.8169
2017-09-30 19:36:40.7, 84.77621, 2.148903, 200, 100.8147
2017-09-30 19:36:55.7, 86.14404, 2.141243, 200, 100.821
2017-09-30 19:37:10.8, 87.4541, 2.133958, 200, 100.822
2017-09-30 19:37:25.8, 88.50577, 2.128145, 200, 100.821
2017-09-30 19:37:40.8, 89.50204, 2.122668, 200, 100.8245
2017-09-30 19:37:55.9, 90.26077, 2.118515, 200, 100.8257
2017-09-30 19:38:11.0, 91.02808, 2.114332, 200, 100.8232
2017-09-30 19:38:26.1, 91.58643, 2.111299, 200, 100.8276
2017-09-30 19:38:41.2, 92.22229, 2.107855, 200, 100.8337
2017-09-30 19:38:56.2, 92.62415, 2.105684, 200, 100.8665
2017-09-30 19:39:11.3, 93.12643, 2.102977, 200, 100.865
2017-09-30 19:39:26.4, 93.44217, 2.101279, 200, 100.8657
2017-09-30 19:39:41.5, 93.71185, 2.099831, 200, 100.8623
2017-09-30 19:39:56.5, 93.92389, 2.098694, 200, 100.8611
2017-09-30 19:40:11.6, 94.18796, 2.097279, 200, 100.856
2017-09-30 19:40:26.7, 94.39749, 2.096158, 200, 100.8604
2017-09-30 19:40:41.8, 94.62207, 2.094958, 200, 100.8577
2017-09-30 19:40:56.8, 94.85794, 2.093699, 200, 100.856
2017-09-30 19:41:11.9, 94.99292, 2.092979, 200, 100.8523
2017-09-30 19:41:27.0, 95.14667, 2.09216, 200, 100.8521
2017-09-30 19:41:42.0, 95.33286, 2.091168, 200, 100.8435
2017-09-30 19:41:57.2, 95.39478, 2.090838, 200, 100.8521
2017-09-30 19:42:12.2, 95.47342, 2.09042, 200, 100.8506
2017-09-30 19:42:27.3, 95.46307, 2.090475, 200, 100.8459
2017-09-30 19:42:42.4, 95.42911, 2.090656, 200, 100.8416
2017-09-30 19:42:57.4, 95.38388, 2.090896, 200, 100.8203
2017-09-30 19:43:12.4, 95.36658, 2.090989, 200, 100.8171
2017-09-30 19:43:27.5, 95.35773, 2.091036, 200, 100.8191
2017-09-30 19:43:42.6, 95.47803, 2.090396, 200, 100.8203
2017-09-30 19:43:57.7, 95.53888, 2.090072, 200, 100.8252
2017-09-30 19:44:12.7, 95.60071, 2.089743, 200, 100.8223
2017-09-30 19:44:27.8, 95.64908, 2.089486, 200, 100.8237
2017-09-30 19:44:42.9, 95.70831, 2.089172, 200, 100.8247
2017-09-30 19:44:58.0, 95.76825, 2.088853, 200, 100.8276
2017-09-30 19:45:13.0, 95.89468, 2.088182, 200, 100.8271
2017-09-30 19:45:28.1, 95.92581, 2.088017, 200, 100.8298
2017-09-30 19:45:43.2, 96.05319, 2.087341, 200, 100.8298
2017-09-30 19:45:58.3, 96.07727, 2.087214, 200, 100.8313
2017-09-30 19:46:13.3, 96.10651, 2.087059, 200, 100.8313
2017-09-30 19:46:28.4, 96.03723, 2.087426, 200, 100.8333
2017-09-30 19:46:43.5, 95.97873, 2.087736, 200, 100.8396
2017-09-30 19:46:58.6, 95.94635, 2.087908, 200, 100.8391
2017-09-30 19:47:13.6, 96.01019, 2.087569, 200, 100.8374
2017-09-30 19:47:28.7, 96.05844, 2.087313, 200, 100.8376
2017-09-30 19:47:43.8, 96.11148, 2.087032, 200, 100.8411
2017-09-30 19:47:58.9, 96.1123, 2.087028, 200, 100.8413
2017-09-30 19:48:13.9, 96.18405, 2.086648, 200, 100.8389
2017-09-30 19:48:29.0, 96.1622, 2.086763, 200, 100.8403
2017-09-30 19:48:44.1, 96.17041, 2.08672, 200, 100.8352
2017-09-30 19:48:59.2, 96.19278, 2.086601, 200, 100.8374
2017-09-30 19:49:14.2, 96.18497, 2.086643, 200, 100.8381
2017-09-30 19:49:29.3, 96.20911, 2.086515, 200, 100.8425
2017-09-30 19:49:44.4, 96.21152, 2.086502, 200, 100.8406
2017-09-30 19:49:59.5, 96.20459, 2.086539, 200, 100.8401
2017-09-30 19:50:14.6, 96.24915, 2.086303, 200, 100.8438
2017-09-30 19:50:29.6, 96.27008, 2.086192, 200, 100.8418
2017-09-30 19:50:44.7, 96.25958, 2.086247, 200, 100.843
2017-09-30 19:50:59.8, 96.14426, 2.086859, 200, 100.8413
2017-09-30 19:51:14.9, 96.05264, 2.087344, 200, 100.8428
2017-09-30 19:51:29.9, 95.91833, 2.088057, 200, 100.8704
2017-09-30 19:51:45.0, 95.7247, 2.089085, 200, 100.8718
2017-09-30 19:52:00.1, 95.65405, 2.08946, 200, 100.8679
2017-09-30 19:52:15.1, 95.38861, 2.090871, 200, 100.8625
2017-09-30 19:52:30.1, 95.18979, 2.09193, 200, 100.866
2017-09-30 19:52:45.2, 94.98404, 2.093026, 200, 100.8633
2017-09-30 19:53:00.3, 94.71365, 2.094469, 200, 100.8667
2017-09-30 19:53:15.3, 94.31339, 2.096608, 200, 100.8643
2017-09-30 19:53:30.4, 93.96899, 2.098452, 200, 100.8594
2017-09-30 19:53:45.5, 93.75046, 2.099624, 200, 100.8577
2017-09-30 19:54:00.6, 93.43707, 2.101306, 200, 100.8567
2017-09-30 19:54:15.7, 93.20352, 2.102562, 200, 100.8547
2017-09-30 19:54:30.7, 92.91708, 2.104105, 200, 100.8545
2017-09-30 19:54:45.8, 92.62442, 2.105683, 200, 100.8569
2017-09-30 19:55:00.9, 92.37833, 2.107012, 200, 100.8557
2017-09-30 19:55:16.0, 92.13394, 2.108333, 200, 100.8501
2017-09-30 19:55:31.1, 91.82578, 2.110001, 200, 100.8335
2017-09-30 19:55:46.1, 91.47766, 2.111889, 200, 100.8167
2017-09-30 19:56:01.2, 91.21552, 2.113313, 200, 100.8164
2017-09-30 19:56:16.3, 90.68863, 2.116181, 200, 100.823
2017-09-30 19:56:31.3, 90.30191, 2.118291, 200, 100.8276
2017-09-30 19:56:46.4, 90.02994, 2.119777, 200, 100.8269
2017-09-30 19:57:01.5, 89.59796, 2.122142, 200, 100.8262
2017-09-30 19:57:16.6, 89.32602, 2.123633, 200, 100.8301
2017-09-30 19:57:31.7, 88.82993, 2.12636, 200, 100.8306
2017-09-30 19:57:46.7, 88.51862, 2.128074, 200, 100.8281
2017-09-30 19:58:01.8, 88.03989, 2.130716, 200, 100.8284
2017-09-30 19:58:16.9, 87.7377, 2.132387, 200, 100.8337
2017-09-30 19:58:32.0, 87.38336, 2.13435, 200, 100.8301
2017-09-30 19:58:47.0, 87.08868, 2.135985, 200, 100.8301
2017-09-30 19:59:02.1, 86.65225, 2.138411, 200, 100.834
2017-09-30 19:59:17.2, 86.32922, 2.14021, 200, 100.8362
2017-09-30 19:59:32.2, 85.95978, 2.142272, 200, 100.8335
2017-09-30 19:59:47.3, 85.72565, 2.14358, 200, 100.834
2017-09-30 20:00:02.4, 85.42096, 2.145286, 200, 100.8342
2017-09-30 20:00:17.5, 85.26953, 2.146134, 200, 100.8401
2017-09-30 20:00:32.6, 84.8812, 2.148313, 200, 100.8379
2017-09-30 20:00:47.6, 84.69272, 2.149373, 200, 100.8374
2017-09-30 20:01:02.7, 84.18259, 2.152245, 200, 100.8411
2017-09-30 20:01:17.8, 83.82068, 2.154287, 200, 100.8391
2017-09-30 20:01:32.9, 83.49802, 2.156111, 200, 100.8345
2017-09-30 20:01:47.9, 83.19199, 2.157844, 200, 100.8376
2017-09-30 20:02:03.0, 82.81152, 2.160002, 200, 100.8406
2017-09-30 20:02:18.1, 82.4166, 2.162247, 200, 100.8367
2017-09-30 20:02:33.2, 82.0499, 2.164335, 200, 100.8418
2017-09-30 20:02:48.2, 81.69714, 2.166348, 200, 100.8359
2017-09-30 20:03:03.3, 81.49551, 2.1675, 200, 100.8406
2017-09-30 20:03:18.4, 81.27551, 2.168759, 200, 100.8389
2017-09-30 20:03:33.5, 81.05002, 2.170051, 200, 100.8408
2017-09-30 20:03:48.5, 80.8157, 2.171395, 200, 100.8433
2017-09-30 20:04:03.6, 80.50778, 2.173163, 200, 100.8413
2017-09-30 20:04:18.7, 80.13666, 2.175298, 200, 100.8425
2017-09-30 20:04:33.8, 79.73825, 2.177595, 200, 100.8401
2017-09-30 20:04:48.9, 79.3399, 2.179896, 200, 100.843
2017-09-30 20:05:03.9, 78.98264, 2.181964, 200, 100.845
2017-09-30 20:05:19.0, 78.52039, 2.184646, 200, 100.8411
2017-09-30 20:05:34.1, 78.18112, 2.186619, 200, 100.8411
2017-09-30 20:05:49.2, 77.7692, 2.189018, 200, 100.8472
2017-09-30 20:06:04.2, 77.41959, 2.191059, 200, 100.8406
2017-09-30 20:06:19.3, 77.01483, 2.193426, 200, 100.8411
2017-09-30 20:06:34.4, 76.64606, 2.195588, 200, 100.8398
2017-09-30 20:06:49.5, 76.1228, 2.198662, 200, 100.8379
2017-09-30 20:07:04.5, 75.67142, 2.201321, 200, 100.8367
2017-09-30 20:07:19.6, 75.27057, 2.203688, 200, 100.8376
2017-09-30 20:07:34.7, 74.85468, 2.206148, 200, 100.8462
2017-09-30 20:07:49.8, 74.53491, 2.208044, 200, 100.8406
2017-09-30 20:08:04.8, 75.35263, 2.203203, 200, 100.8447
2017-09-30 20:08:19.9, 77.50803, 2.190542, 200, 100.8459
2017-09-30 20:08:35.0, 79.32513, 2.179982, 200, 100.8455
2017-09-30 20:08:50.1, 80.53494, 2.173007, 200, 100.8413
2017-09-30 20:09:05.1, 81.42142, 2.167924, 200, 100.8398
2017-09-30 20:09:20.3, 82.4559, 2.162023, 200, 100.8381
2017-09-30 20:09:35.3, 83.35126, 2.156941, 200, 100.8391
2017-09-30 20:09:50.4, 84.42017, 2.150906, 200, 100.8425
2017-09-30 20:10:05.4, 85.40057, 2.1454, 200, 100.842
2017-09-30 20:10:20.5, 86.40918, 2.139765, 200, 100.8411
2017-09-30 20:10:35.6, 87.25574, 2.135058, 200, 100.8438
2017-09-30 20:10:50.7, 88.03336, 2.130752, 200, 100.8376
2017-09-30 20:11:05.7, 89.0112, 2.125363, 200, 100.8423
2017-09-30 20:11:20.8, 89.9353, 2.120295, 200, 100.8489
2017-09-30 20:11:35.9, 90.81375, 2.115499, 200, 100.8401
2017-09-30 20:11:51.0, 91.68814, 2.110747, 200, 100.8445
2017-09-30 20:12:06.1, 92.27805, 2.107553, 200, 100.8481
2017-09-30 20:12:21.1, 92.95111, 2.103921, 200, 100.8401
2017-09-30 20:12:36.2, 93.36499, 2.101694, 200, 100.8445
2017-09-30 20:12:51.3, 93.83038, 2.099195, 200, 100.8433
2017-09-30 20:13:06.4, 94.1301, 2.097589, 200, 100.8418
2017-09-30 20:13:21.4, 94.38516, 2.096224, 200, 100.8438
2017-09-30 20:13:36.5, 94.57953, 2.095185, 200, 100.8433
2017-09-30 20:13:51.6, 94.75037, 2.094273, 200, 100.8433
2017-09-30 20:14:06.7, 95.06766, 2.09258, 200, 100.8386
2017-09-30 20:14:21.7, 95.25668, 2.091573, 200, 100.8416
2017-09-30 20:14:36.8, 95.47568, 2.090408, 200, 100.8406
2017-09-30 20:14:51.8, 95.52676, 2.090137, 200, 100.8389
2017-09-30 20:15:06.9, 95.76385, 2.088877, 200, 100.8428
2017-09-30 20:15:21.9, 95.82343, 2.08856, 200, 100.8389
2017-09-30 20:15:37.0, 95.94055, 2.087939, 200, 100.8381
2017-09-30 20:15:52.1, 95.95377, 2.087869, 200, 100.8386
2017-09-30 20:16:07.2, 96.01334, 2.087553, 200, 100.8416
2017-09-30 20:16:22.3, 96.17273, 2.086708, 200, 100.8376
2017-09-30 20:16:37.3, 96.26343, 2.086227, 200, 100.8398
2017-09-30 20:16:52.4, 96.36667, 2.08568, 200, 100.8389
2017-09-30 20:17:07.5, 96.25333, 2.086281, 200, 100.8386
2017-09-30 20:17:22.6, 96.32254, 2.085914, 200, 100.8391
2017-09-30 20:17:37.6, 96.23242, 2.086391, 200, 100.8369
2017-09-30 20:17:52.7, 96.2179, 2.086468, 200, 100.8413
2017-09-30 20:18:07.8, 96.09586, 2.087115, 200, 100.8433
2017-09-30 20:18:22.9, 95.92218, 2.088036, 200, 100.8438
2017-09-30 20:18:38.0, 95.64664, 2.089499, 200, 100.8411
2017-09-30 20:18:53.0, 95.48502, 2.090358, 200, 100.8438
2017-09-30 20:19:08.1, 95.26776, 2.091514, 200, 100.8442
2017-09-30 20:19:23.2, 95.05078, 2.09267, 200, 100.8425
2017-09-30 20:19:38.2, 94.73193, 2.094371, 200, 100.8403
2017-09-30 20:19:53.3, 94.34659, 2.09643, 200, 100.844
2017-09-30 20:20:08.4, 94.06564, 2.097934, 200, 100.8408
2017-09-30 20:20:23.4, 93.7554, 2.099597, 200, 100.845
2017-09-30 20:20:38.4, 93.53677, 2.100771, 200, 100.8398
2017-09-30 20:20:53.5, 93.18668, 2.102653, 200, 100.8403
2017-09-30 20:21:08.6, 92.95367, 2.103908, 200, 100.8374
2017-09-30 20:21:23.7, 92.81442, 2.104658, 200, 100.8386
2017-09-30 20:21:38.7, 92.56888, 2.105983, 200, 100.8376
2017-09-30 20:21:53.8, 92.3945, 2.106924, 200, 100.8376
2017-09-30 20:22:08.9, 92.28409, 2.107521, 200, 100.8389
2017-09-30 20:22:24.0, 92.11084, 2.108458, 200, 100.8376
2017-09-30 20:22:39.1, 91.87717, 2.109723, 200, 100.8369
2017-09-30 20:22:54.1, 91.64386, 2.110987, 200, 100.8374
2017-09-30 20:23:09.2, 91.40042, 2.112309, 200, 100.8364
2017-09-30 20:23:24.3, 91.20737, 2.113357, 200, 100.835
2017-09-30 20:23:39.3, 90.91098, 2.11497, 200, 100.8398
2017-09-30 20:23:54.4, 90.77209, 2.115726, 200, 100.8406
2017-09-30 20:24:09.5, 90.47708, 2.117334, 200, 100.8499
2017-09-30 20:24:24.6, 90.33652, 2.118102, 200, 100.8672
2017-09-30 20:24:39.6, 90.11209, 2.119328, 200, 100.8662
2017-09-30 20:24:54.7, 89.92627, 2.120344, 200, 100.8652
2017-09-30 20:25:09.8, 89.61642, 2.122041, 200, 100.8601
2017-09-30 20:25:24.9, 89.46295, 2.122882, 200, 100.8608
2017-09-30 20:25:40.0, 89.19104, 2.124375, 200, 100.8591
2017-09-30 20:25:55.0, 88.87503, 2.126112, 200, 100.8542
2017-09-30 20:26:10.1, 88.52338, 2.128048, 200, 100.8567
2017-09-30 20:26:25.2, 88.14392, 2.130141, 200, 100.856
2017-09-30 20:26:40.3, 87.74838, 2.132328, 200, 100.8511
2017-09-30 20:26:55.3, 87.35562, 2.134504, 200, 100.8523
2017-09-30 20:27:10.4, 87.03503, 2.136283, 200, 100.8521
2017-09-30 20:27:25.5, 86.78482, 2.137674, 200, 100.8545
2017-09-30 20:27:40.6, 86.60751, 2.13866, 200, 100.8521
2017-09-30 20:27:55.7, 86.37149, 2.139975, 200, 100.8501
2017-09-30 20:28:10.7, 86.08435, 2.141576, 200, 100.8425
2017-09-30 20:28:25.8, 85.81366, 2.143088, 200, 100.8201
2017-09-30 20:28:40.9, 85.48276, 2.14494, 200, 100.8201
2017-09-30 20:28:56.0, 85.15448, 2.146779, 200, 100.822
2017-09-30 20:29:11.0, 84.93381, 2.148018, 200, 100.8323
2017-09-30 20:29:26.1, 84.66608, 2.149522, 200, 100.8301
2017-09-30 20:29:41.2, 84.34805, 2.151312, 200, 100.8276
2017-09-30 20:29:56.2, 84.00949, 2.153221, 200, 100.832
2017-09-30 20:30:11.3, 83.61691, 2.155438, 200, 100.833
2017-09-30 20:30:26.4, 83.38446, 2.156753, 200, 100.8306
2017-09-30 20:30:41.5, 83.04483, 2.158678, 200, 100.8289
2017-09-30 20:30:56.6, 82.76965, 2.16024, 200, 100.8318
2017-09-30 20:31:11.6, 82.42334, 2.162208, 200, 100.835
2017-09-30 20:31:26.7, 82.05737, 2.164293, 200, 100.8328
2017-09-30 20:31:41.8, 81.70059, 2.166329, 200, 100.8369
2017-09-30 20:31:56.8, 81.39621, 2.168068, 200, 100.8384
2017-09-30 20:32:11.9, 80.94925, 2.170628, 200, 100.8374
2017-09-30 20:32:27.0, 80.50125, 2.1732, 200, 100.8376
2017-09-30 20:32:42.1, 80.0535, 2.175777, 200, 100.8435
2017-09-30 20:32:57.2, 79.65857, 2.178055, 200, 100.8398
2017-09-30 20:33:12.2, 79.20712, 2.180665, 200, 100.8411
2017-09-30 20:33:27.3, 78.95599, 2.182119, 200, 100.8394
2017-09-30 20:33:42.3, 78.74091, 2.183366, 200, 100.8401
2017-09-30 20:33:57.3, 78.41534, 2.185256, 200, 100.8408
2017-09-30 20:34:12.4, 78.14148, 2.186849, 200, 100.8391
2017-09-30 20:34:27.5, 77.67639, 2.189559, 200, 100.8391
2017-09-30 20:34:42.6, 77.29834, 2.191768, 200, 100.8418
2017-09-30 20:34:57.7, 76.95935, 2.193751, 200, 100.8435
2017-09-30 20:35:12.7, 76.98746, 2.193587, 200, 100.8416
2017-09-30 20:35:27.8, 77.23489, 2.192139, 200, 100.8423
2017-09-30 20:35:42.9, 78.3063, 2.18589, 200, 100.8425
2017-09-30 20:35:58.0, 79.93088, 2.176484, 200, 100.843
2017-09-30 20:36:13.0, 81.52008, 2.16736, 200, 100.8391
2017-09-30 20:36:28.1, 82.78937, 2.160128, 200, 100.8435
2017-09-30 20:36:43.2, 84.03647, 2.153069, 200, 100.8411
2017-09-30 20:36:58.3, 85.30109, 2.145957, 200, 100.8416
2017-09-30 20:37:13.4, 86.5575, 2.138939, 200, 100.842
2017-09-30 20:37:28.4, 87.60571, 2.133118, 200, 100.8457
2017-09-30 20:37:43.5, 88.42459, 2.128593, 200, 100.8442
2017-09-30 20:37:58.6, 89.33029, 2.12361, 200, 100.8438
2017-09-30 20:38:13.7, 90.15387, 2.119099, 200, 100.8472
2017-09-30 20:38:28.7, 90.86435, 2.115224, 200, 100.8442
2017-09-30 20:38:43.8, 91.39511, 2.112337, 200, 100.8433
2017-09-30 20:38:58.8, 91.81021, 2.110086, 200, 100.8457
2017-09-30 20:39:13.9, 92.31561, 2.10735, 200, 100.8408
2017-09-30 20:39:28.9, 92.6857, 2.105352, 200, 100.8408
2017-09-30 20:39:44.0, 92.91302, 2.104126, 200, 100.8445
2017-09-30 20:39:59.1, 93.26163, 2.10225, 200, 100.8423
2017-09-30 20:40:14.2, 93.64197, 2.100206, 200, 100.8462
2017-09-30 20:40:29.2, 93.89825, 2.098831, 200, 100.8472
2017-09-30 20:40:44.3, 94.14911, 2.097487, 200, 100.8499
2017-09-30 20:40:59.4, 94.3606, 2.096355, 200, 100.8411
2017-09-30 20:41:14.5, 94.59393, 2.095108, 200, 100.8403
2017-09-30 20:41:29.5, 94.60394, 2.095055, 200, 100.8435
2017-09-30 20:41:44.6, 94.76874, 2.094175, 200, 100.8418
2017-09-30 20:41:59.7, 94.79578, 2.09403, 200, 100.8379
2017-09-30 20:42:14.8, 94.94885, 2.093214, 200, 100.8428
2017-09-30 20:42:29.9, 95.02548, 2.092805, 200, 100.8394
2017-09-30 20:42:45.0, 95.16617, 2.092056, 200, 100.8394
2017-09-30 20:43:00.0, 95.16568, 2.092058, 200, 100.8416
2017-09-30 20:43:15.1, 95.26755, 2.091516, 200, 100.8396
2017-09-30 20:43:30.1, 95.3436, 2.091111, 200, 100.8391
2017-09-30 20:43:45.2, 95.41821, 2.090714, 200, 100.8381
2017-09-30 20:44:00.3, 95.46786, 2.09045, 200, 100.8406
2017-09-30 20:44:15.4, 95.58289, 2.089838, 200, 100.8389
2017-09-30 20:44:30.4, 95.71344, 2.089144, 200, 100.8362
2017-09-30 20:44:45.4, 95.56778, 2.089918, 200, 100.8403
2017-09-30 20:45:00.5, 95.63913, 2.089539, 200, 100.8398
2017-09-30 20:45:15.6, 95.58408, 2.089832, 200, 100.8396
2017-09-30 20:45:30.7, 95.43948, 2.090601, 200, 100.8438
2017-09-30 20:45:45.7, 95.23926, 2.091666, 200, 100.8438
2017-09-30 20:46:00.8, 94.84561, 2.093764, 200, 100.8445
2017-09-30 20:46:15.9, 94.62988, 2.094916, 200, 100.8416
2017-09-30 20:46:31.0, 94.24371, 2.096981, 200, 100.8416
2017-09-30 20:46:46.0, 93.98141, 2.098385, 200, 100.8381
2017-09-30 20:47:01.1, 93.60007, 2.100431, 200, 100.8474
2017-09-30 20:47:16.2, 93.34543, 2.101799, 200, 100.8411
2017-09-30 20:47:31.3, 92.96573, 2.103842, 200, 100.842
2017-09-30 20:47:46.3, 92.67694, 2.105399, 200, 100.845
2017-09-30 20:48:01.4, 92.27826, 2.107552, 200, 100.8394
2017-09-30 20:48:16.5, 91.82578, 2.110001, 200, 100.8447
2017-09-30 20:48:31.6, 91.12234, 2.11382, 200, 100.8413
2017-09-30 20:48:46.6, 90.45233, 2.11747, 200, 100.8433
2017-09-30 20:49:01.7, 89.91812, 2.120389, 200, 100.8438
2017-09-30 20:49:16.8, 89.45081, 2.122949, 200, 100.8428
2017-09-30 20:49:31.9, 88.87546, 2.126109, 200, 100.843
2017-09-30 20:49:46.9, 88.45935, 2.128401, 200, 100.8406
2017-09-30 20:50:02.0, 88.01733, 2.130841, 200, 100.8411
2017-09-30 20:50:17.1, 87.43903, 2.134042, 200, 100.8413
2017-09-30 20:50:32.2, 87.03061, 2.136307, 200, 100.8459
2017-09-30 20:50:47.3, 86.62363, 2.138571, 200, 100.8389
2017-09-30 20:51:02.3, 86.05185, 2.141758, 200, 100.8398
2017-09-30 20:51:17.3, 85.52252, 2.144717, 200, 100.8447
2017-09-30 20:51:32.4, 85.07254, 2.147239, 200, 100.843
2017-09-30 20:51:47.5, 84.47263, 2.150611, 200, 100.844
2017-09-30 20:52:02.5, 84.01224, 2.153205, 200, 100.8445
2017-09-30 20:52:17.6, 83.63287, 2.155348, 200, 100.8467
2017-09-30 20:52:32.7, 83.16681, 2.157986, 200, 100.8533
2017-09-30 20:52:47.8, 82.75784, 2.160307, 200, 100.8416
2017-09-30 20:53:02.8, 82.25601, 2.163161, 200, 100.8418
2017-09-30 20:53:17.9, 81.88229, 2.165291, 200, 100.8438
2017-09-30 20:53:33.0, 81.26285, 2.168832, 200, 100.8445
2017-09-30 20:53:48.1, 80.73697, 2.171846, 200, 100.8398
2017-09-30 20:54:03.1, 80.31265, 2.174285, 200, 100.8425
