Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-02 11:45:31.1, 95.48962, 1.989924, 200, 100.9448
2017-06-02 11:45:46.1, 95.30048, 1.990612, 200, 100.9421
2017-06-02 11:46:01.2, 95.08099, 1.99141, 200, 100.9431
2017-06-02 11:46:16.3, 94.91217, 1.992024, 200, 100.938
2017-06-02 11:46:31.4, 94.66132, 1.992938, 200, 100.9412
2017-06-02 11:46:46.5, 94.38971, 1.993929, 200, 100.936
2017-06-02 11:47:01.5, 94.09235, 1.995014, 200, 100.9451
2017-06-02 11:47:16.6, 93.91559, 1.99566, 200, 100.9417
2017-06-02 11:47:31.7, 93.70062, 1.996445, 200, 100.9426
2017-06-02 11:47:46.7, 93.35284, 1.997718, 200, 100.9434
2017-06-02 11:48:01.8, 93.24988, 1.998095, 200, 100.9397
2017-06-02 11:48:16.9, 93.00354, 1.998998, 200, 100.9419
2017-06-02 11:48:32.0, 92.68005, 2.000185, 200, 100.9426
2017-06-02 11:48:47.0, 92.40131, 2.001209, 200, 100.9426
2017-06-02 11:49:02.1, 92.14545, 2.00215, 200, 100.9436
2017-06-02 11:49:17.1, 91.84998, 2.003237, 200, 100.9419
2017-06-02 11:49:32.2, 91.57153, 2.004263, 200, 100.9446
2017-06-02 11:49:47.3, 91.32526, 2.005171, 200, 100.9407
2017-06-02 11:50:02.3, 90.94354, 2.00658, 200, 100.9443
2017-06-02 11:50:17.4, 90.84436, 2.006947, 200, 100.9426
2017-06-02 11:50:32.5, 90.50098, 2.008217, 200, 100.9436
2017-06-02 11:50:47.6, 90.20148, 2.009326, 200, 100.9463
2017-06-02 11:51:02.6, 89.85114, 2.010624, 200, 100.9514
2017-06-02 11:51:17.6, 89.67432, 2.011281, 200, 100.947
2017-06-02 11:51:32.7, 89.43335, 2.012175, 200, 100.9519
2017-06-02 11:51:47.8, 89.14691, 2.01324, 200, 100.948
2017-06-02 11:52:02.9, 88.73236, 2.014783, 200, 100.9487
2017-06-02 11:52:17.9, 88.4884, 2.015692, 200, 100.9482
2017-06-02 11:52:33.0, 88.1593, 2.01692, 200, 100.9468
2017-06-02 11:52:48.1, 88.03442, 2.017386, 200, 100.9504
2017-06-02 11:53:03.1, 87.57233, 2.019113, 200, 100.9521
2017-06-02 11:53:18.2, 87.31421, 2.020079, 200, 100.946
2017-06-02 11:53:33.3, 87.073, 2.020983, 200, 100.9487
2017-06-02 11:53:48.4, 86.70654, 2.022357, 200, 100.9465
2017-06-02 11:54:03.4, 86.45758, 2.023292, 200, 100.9465
2017-06-02 11:54:18.5, 86.17749, 2.024345, 200, 100.9541
2017-06-02 11:54:33.6, 85.79907, 2.025769, 200, 100.9487
2017-06-02 11:54:48.7, 85.29382, 2.027673, 200, 100.9517
2017-06-02 11:55:03.7, 85.14685, 2.028227, 200, 100.9512
2017-06-02 11:55:18.8, 85.18811, 2.028072, 200, 100.9465
2017-06-02 11:55:33.9, 85.12183, 2.028322, 200, 100.9495
2017-06-02 11:55:49.0, 85.36987, 2.027386, 200, 100.947
2017-06-02 11:56:04.0, 85.50995, 2.026858, 200, 100.9451
2017-06-02 11:56:19.1, 85.90845, 2.025357, 200, 100.9434
2017-06-02 11:56:34.2, 86.29083, 2.023918, 200, 100.9446
2017-06-02 11:56:49.2, 86.91809, 2.021564, 200, 100.9441
2017-06-02 11:57:04.3, 87.40564, 2.019737, 200, 100.9475
2017-06-02 11:57:19.3, 88.08722, 2.017189, 200, 100.9438
2017-06-02 11:57:34.4, 88.65436, 2.015074, 200, 100.946
2017-06-02 11:57:49.5, 89.07428, 2.01351, 200, 100.9412
2017-06-02 11:58:04.6, 89.62146, 2.011477, 200, 100.9385
2017-06-02 11:58:19.7, 90.24377, 2.009169, 200, 100.9426
2017-06-02 11:58:34.7, 90.75995, 2.007259, 200, 100.9419
2017-06-02 11:58:49.8, 91.19812, 2.00564, 200, 100.9404
2017-06-02 11:59:04.9, 91.55554, 2.004322, 200, 100.9395
2017-06-02 11:59:19.9, 91.96057, 2.00283, 200, 100.9395
2017-06-02 11:59:35.0, 92.46381, 2.000979, 200, 100.9358
2017-06-02 11:59:50.1, 92.86926, 1.999491, 200, 100.9373
2017-06-02 12:00:05.2, 93.1908, 1.998312, 200, 100.9363
2017-06-02 12:00:20.3, 93.49988, 1.99718, 200, 100.9307
2017-06-02 12:00:35.3, 93.9541, 1.995519, 200, 100.936
2017-06-02 12:00:50.4, 94.20569, 1.9946, 200, 100.937
2017-06-02 12:01:05.5, 94.53778, 1.993389, 200, 100.9385
2017-06-02 12:01:20.6, 94.77191, 1.992535, 200, 100.937
2017-06-02 12:01:35.6, 94.97021, 1.991813, 200, 100.9343
2017-06-02 12:01:50.7, 95.30042, 1.990612, 200, 100.9331
2017-06-02 12:02:05.8, 95.41998, 1.990177, 200, 100.9312
2017-06-02 12:02:20.9, 95.64648, 1.989354, 200, 100.9343
2017-06-02 12:02:35.9, 95.76917, 1.988909, 200, 100.9292
2017-06-02 12:02:51.0, 95.92383, 1.988348, 200, 100.9312
2017-06-02 12:03:06.1, 96.08112, 1.987777, 200, 100.9304
2017-06-02 12:03:21.2, 96.24976, 1.987166, 200, 100.9316
2017-06-02 12:03:36.2, 96.40082, 1.986619, 200, 100.927
2017-06-02 12:03:51.3, 96.4281, 1.98652, 200, 100.9287
2017-06-02 12:04:06.7, 96.66095, 1.985677, 200, 100.9246
2017-06-02 12:04:21.7, 96.54572, 1.986094, 200, 100.926
2017-06-02 12:04:36.8, 96.77045, 1.985281, 200, 100.925
2017-06-02 12:04:51.9, 96.69238, 1.985563, 200, 100.9287
2017-06-02 12:05:07.0, 96.83923, 1.985032, 200, 100.9226
2017-06-02 12:05:22.1, 96.86737, 1.984931, 200, 100.9243
2017-06-02 12:05:37.1, 96.81647, 1.985115, 200, 100.9189
2017-06-02 12:05:52.2, 96.86871, 1.984926, 200, 100.9229
2017-06-02 12:06:07.3, 96.97314, 1.984548, 200, 100.9204
2017-06-02 12:06:22.4, 96.72235, 1.985455, 200, 100.918
2017-06-02 12:06:37.5, 96.99347, 1.984475, 200, 100.9177
2017-06-02 12:06:52.6, 96.97577, 1.984539, 200, 100.9197
2017-06-02 12:07:07.7, 96.78662, 1.985222, 200, 100.918
2017-06-02 12:07:22.8, 96.83636, 1.985043, 200, 100.9146
2017-06-02 12:07:37.9, 96.71655, 1.985476, 200, 100.9138
2017-06-02 12:07:52.9, 96.70898, 1.985503, 200, 100.9146
2017-06-02 12:08:08.0, 96.77094, 1.985279, 200, 100.9146
2017-06-02 12:08:23.1, 96.60016, 1.985897, 200, 100.9109
2017-06-02 12:08:38.2, 96.44562, 1.986457, 200, 100.9141
2017-06-02 12:08:53.2, 96.34467, 1.986822, 200, 100.9106
2017-06-02 12:09:08.3, 96.21954, 1.987275, 200, 100.9133
2017-06-02 12:09:23.4, 96.08691, 1.987756, 200, 100.907
2017-06-02 12:09:38.5, 96.01019, 1.988034, 200, 100.9053
2017-06-02 12:09:53.5, 95.91736, 1.988371, 200, 100.907
2017-06-02 12:10:08.6, 95.81409, 1.988746, 200, 100.9099
2017-06-02 12:10:23.6, 95.57263, 1.989623, 200, 100.9097
2017-06-02 12:10:38.7, 95.37921, 1.990325, 200, 100.9104
2017-06-02 12:10:53.7, 95.21912, 1.990907, 200, 100.9087
2017-06-02 12:11:08.8, 95.09515, 1.991359, 200, 100.9099
2017-06-02 12:11:23.9, 94.94934, 1.991889, 200, 100.9087
2017-06-02 12:11:39.0, 94.73163, 1.992682, 200, 100.9097
2017-06-02 12:11:54.0, 94.53827, 1.993387, 200, 100.9094
2017-06-02 12:12:09.1, 94.38123, 1.993959, 200, 100.9065
2017-06-02 12:12:24.1, 94.1485, 1.994809, 200, 100.9072
2017-06-02 12:12:39.2, 93.88708, 1.995764, 200, 100.908
2017-06-02 12:12:54.3, 93.68097, 1.996518, 200, 100.9084
2017-06-02 12:13:09.3, 93.41614, 1.997486, 200, 100.9099
2017-06-02 12:13:24.4, 93.42328, 1.997461, 200, 100.9119
2017-06-02 12:13:39.5, 92.99792, 1.999019, 200, 100.9111
2017-06-02 12:13:54.5, 92.89624, 1.999392, 200, 100.9136
2017-06-02 12:14:09.6, 92.69843, 2.000118, 200, 100.9126
2017-06-02 12:14:24.7, 92.42969, 2.001105, 200, 100.9124
2017-06-02 12:14:39.8, 92.24957, 2.001767, 200, 100.9131
2017-06-02 12:14:54.8, 91.98944, 2.002724, 200, 100.9128
2017-06-02 12:15:09.9, 91.82153, 2.003342, 200, 100.9182
2017-06-02 12:15:25.0, 91.59229, 2.004186, 200, 100.918
2017-06-02 12:15:40.1, 91.38879, 2.004936, 200, 100.9172
2017-06-02 12:15:55.2, 91.07568, 2.006092, 200, 100.9197
2017-06-02 12:16:10.2, 90.91138, 2.006699, 200, 100.9202
2017-06-02 12:16:25.3, 90.65167, 2.007659, 200, 100.9224
2017-06-02 12:16:40.4, 90.51172, 2.008177, 200, 100.9216
2017-06-02 12:16:55.5, 90.20947, 2.009296, 200, 100.9231
2017-06-02 12:17:10.5, 90.02924, 2.009964, 200, 100.9277
2017-06-02 12:17:25.6, 89.74023, 2.011036, 200, 100.9248
2017-06-02 12:17:40.7, 89.6181, 2.011489, 200, 100.9292
2017-06-02 12:17:55.8, 89.41229, 2.012254, 200, 100.9324
2017-06-02 12:18:10.8, 89.06226, 2.013555, 200, 100.9277
2017-06-02 12:18:25.9, 88.83716, 2.014393, 200, 100.9336
2017-06-02 12:18:41.0, 88.61346, 2.015226, 200, 100.9307
2017-06-02 12:18:56.1, 88.4613, 2.015793, 200, 100.9319
2017-06-02 12:19:11.1, 88.12872, 2.017034, 200, 100.9314
2017-06-02 12:19:26.2, 88.05139, 2.017323, 200, 100.9329
2017-06-02 12:19:41.2, 87.64557, 2.018839, 200, 100.9338
2017-06-02 12:19:56.3, 87.47931, 2.019461, 200, 100.936
2017-06-02 12:20:11.4, 87.23584, 2.020373, 200, 100.9346
2017-06-02 12:20:26.4, 87.04224, 2.021098, 200, 100.9331
2017-06-02 12:20:41.5, 86.80518, 2.021987, 200, 100.9321
2017-06-02 12:20:56.6, 86.44739, 2.02333, 200, 100.9373
2017-06-02 12:21:11.7, 86.18237, 2.024326, 200, 100.9395
2017-06-02 12:21:26.8, 86.06372, 2.024772, 200, 100.9373
2017-06-02 12:21:41.8, 86.11633, 2.024575, 200, 100.9368
2017-06-02 12:21:56.9, 86.19318, 2.024286, 200, 100.9419
2017-06-02 12:22:12.0, 86.32758, 2.02378, 200, 100.939
2017-06-02 12:22:27.0, 86.70422, 2.022366, 200, 100.9434
2017-06-02 12:22:42.1, 87.01447, 2.021202, 200, 100.9382
2017-06-02 12:22:57.2, 87.54236, 2.019225, 200, 100.9448
2017-06-02 12:23:12.2, 87.94122, 2.017734, 200, 100.9438
2017-06-02 12:23:27.3, 88.59387, 2.015299, 200, 100.9438
2017-06-02 12:23:42.4, 89.09241, 2.013443, 200, 100.9446
2017-06-02 12:23:57.5, 89.56683, 2.01168, 200, 100.9475
2017-06-02 12:24:12.6, 90.0578, 2.009858, 200, 100.9436
2017-06-02 12:24:27.6, 90.62122, 2.007772, 200, 100.9487
2017-06-02 12:24:42.7, 91.17108, 2.00574, 200, 100.947
2017-06-02 12:24:57.8, 91.6004, 2.004156, 200, 100.9451
2017-06-02 12:25:12.9, 92.01807, 2.002618, 200, 100.9482
2017-06-02 12:25:27.9, 92.55573, 2.000642, 200, 100.9473
2017-06-02 12:25:43.0, 92.88232, 1.999443, 200, 100.9504
2017-06-02 12:25:58.1, 93.29095, 1.997945, 200, 100.9492
2017-06-02 12:26:13.2, 93.61481, 1.99676, 200, 100.9424
2017-06-02 12:26:28.2, 94.02722, 1.995252, 200, 100.9456
2017-06-02 12:26:43.2, 94.27039, 1.994364, 200, 100.9519
2017-06-02 12:26:58.4, 94.47913, 1.993603, 200, 100.9475
2017-06-02 12:27:13.4, 94.74371, 1.992638, 200, 100.9485
2017-06-02 12:27:28.4, 95.05048, 1.991521, 200, 100.9512
2017-06-02 12:27:43.5, 95.25922, 1.990762, 200, 100.9448
2017-06-02 12:27:58.6, 95.32086, 1.990537, 200, 100.9482
2017-06-02 12:28:13.7, 95.56445, 1.989652, 200, 100.9465
2017-06-02 12:28:28.8, 95.71161, 1.989118, 200, 100.947
2017-06-02 12:28:43.9, 95.91687, 1.988373, 200, 100.9468
2017-06-02 12:28:58.9, 96.06781, 1.987825, 200, 100.9473
2017-06-02 12:29:14.0, 96.2522, 1.987157, 200, 100.9456
2017-06-02 12:29:29.1, 96.27307, 1.987082, 200, 100.9478
2017-06-02 12:29:44.1, 96.35193, 1.986796, 200, 100.9473
2017-06-02 12:29:59.2, 96.5351, 1.986133, 200, 100.9443
2017-06-02 12:30:14.3, 96.63318, 1.985778, 200, 100.9434
2017-06-02 12:30:29.3, 96.66534, 1.985661, 200, 100.9463
2017-06-02 12:30:44.3, 96.68085, 1.985605, 200, 100.9417
2017-06-02 12:30:59.4, 96.87006, 1.984921, 200, 100.947
2017-06-02 12:31:14.5, 97.02411, 1.984364, 200, 100.9431
2017-06-02 12:31:29.6, 96.979, 1.984527, 200, 100.9426
2017-06-02 12:31:44.6, 97.1416, 1.98394, 200, 100.9441
2017-06-02 12:31:59.7, 97.03284, 1.984333, 200, 100.9436
2017-06-02 12:32:14.7, 97.02942, 1.984345, 200, 100.9429
2017-06-02 12:32:29.8, 97.12811, 1.983988, 200, 100.9426
2017-06-02 12:32:44.8, 97.12195, 1.984011, 200, 100.9478
2017-06-02 12:32:59.9, 97.24957, 1.98355, 200, 100.9497
2017-06-02 12:33:15.0, 97.22552, 1.983637, 200, 100.9438
2017-06-02 12:33:30.1, 97.13239, 1.983973, 200, 100.948
2017-06-02 12:33:45.2, 97.14313, 1.983934, 200, 100.9443
2017-06-02 12:34:00.2, 97.21155, 1.983687, 200, 100.946
2017-06-02 12:34:15.2, 97.31958, 1.983297, 200, 100.9446
2017-06-02 12:34:30.3, 97.19342, 1.983752, 200, 100.9456
2017-06-02 12:34:45.4, 97.22998, 1.983621, 200, 100.9443
2017-06-02 12:35:00.4, 97.28595, 1.983418, 200, 100.9429
2017-06-02 12:35:15.5, 97.19574, 1.983744, 200, 100.9436
2017-06-02 12:35:30.6, 97.17969, 1.983802, 200, 100.9434
2017-06-02 12:35:45.7, 97.21558, 1.983673, 200, 100.939
2017-06-02 12:36:00.7, 97.28253, 1.983431, 200, 100.9407
2017-06-02 12:36:15.8, 97.27087, 1.983473, 200, 100.9429
2017-06-02 12:36:30.9, 97.34338, 1.983211, 200, 100.9419
2017-06-02 12:36:45.9, 97.36072, 1.983149, 200, 100.9404
2017-06-02 12:37:01.0, 97.31714, 1.983306, 200, 100.9407
2017-06-02 12:37:16.1, 97.44141, 1.982857, 200, 100.9404
2017-06-02 12:37:31.1, 97.48395, 1.982704, 200, 100.9392
2017-06-02 12:37:46.1, 97.45178, 1.98282, 200, 100.9431
2017-06-02 12:38:01.2, 97.39673, 1.983019, 200, 100.9407
2017-06-02 12:38:16.3, 97.54803, 1.982473, 200, 100.9397
2017-06-02 12:38:31.4, 97.58698, 1.982333, 200, 100.9431
2017-06-02 12:38:46.5, 97.56757, 1.982403, 200, 100.9385
