Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-27 17:59:58.5, 82.15268, 2.157244, 200, 100.8367
2017-09-27 18:00:13.6, 81.67712, 2.159957, 200, 100.8391
2017-09-27 18:00:28.7, 81.28619, 2.162191, 200, 100.8389
2017-09-27 18:00:43.7, 80.7489, 2.16527, 200, 100.8345
2017-09-27 18:00:58.8, 80.22269, 2.168294, 200, 100.8354
2017-09-27 18:01:13.9, 79.7287, 2.171141, 200, 100.8345
2017-09-27 18:01:29.0, 79.25803, 2.17386, 200, 100.8354
2017-09-27 18:01:44.1, 78.75906, 2.17675, 200, 100.8337
2017-09-27 18:01:59.1, 78.26245, 2.179634, 200, 100.8347
2017-09-27 18:02:14.2, 77.80481, 2.182299, 200, 100.8313
2017-09-27 18:02:29.3, 77.43701, 2.184445, 200, 100.8364
2017-09-27 18:02:44.4, 76.94876, 2.1873, 200, 100.8293
2017-09-27 18:02:59.4, 76.41553, 2.190427, 200, 100.8298
2017-09-27 18:03:14.5, 75.88046, 2.193574, 200, 100.8347
2017-09-27 18:03:29.6, 75.41602, 2.196313, 200, 100.8362
2017-09-27 18:03:44.7, 74.98615, 2.198854, 200, 100.833
2017-09-27 18:03:59.7, 74.51218, 2.201663, 200, 100.8308
2017-09-27 18:04:14.8, 74.06238, 2.204335, 200, 100.8345
2017-09-27 18:04:29.9, 73.59665, 2.207108, 200, 100.8333
2017-09-27 18:04:45.0, 73.11948, 2.209957, 200, 100.8406
2017-09-27 18:05:00.0, 72.83273, 2.211673, 200, 100.834
2017-09-27 18:05:15.1, 72.82999, 2.211689, 200, 100.8369
2017-09-27 18:05:30.2, 73.04391, 2.210409, 200, 100.8354
2017-09-27 18:05:45.2, 73.56531, 2.207295, 200, 100.833
2017-09-27 18:06:00.3, 74.28647, 2.203003, 200, 100.8293
2017-09-27 18:06:15.4, 75.10754, 2.198136, 200, 100.8306
2017-09-27 18:06:30.5, 76.06235, 2.192503, 200, 100.8284
2017-09-27 18:06:45.6, 77.06955, 2.186593, 200, 100.8296
2017-09-27 18:07:00.6, 77.89877, 2.181751, 200, 100.8286
2017-09-27 18:07:15.6, 79.01648, 2.175258, 200, 100.8306
2017-09-27 18:07:30.7, 79.94177, 2.169912, 200, 100.8298
2017-09-27 18:07:45.8, 80.9061, 2.164369, 200, 100.8296
2017-09-27 18:08:00.8, 81.86505, 2.158884, 200, 100.8311
2017-09-27 18:08:15.9, 82.57297, 2.154853, 200, 100.8328
2017-09-27 18:08:31.0, 83.26385, 2.150933, 200, 100.8352
2017-09-27 18:08:46.0, 83.95883, 2.147005, 200, 100.8333
2017-09-27 18:09:01.1, 84.53064, 2.143783, 200, 100.8311
2017-09-27 18:09:16.1, 85.07687, 2.140715, 200, 100.8306
2017-09-27 18:09:31.2, 85.69983, 2.137226, 200, 100.8335
2017-09-27 18:09:46.3, 86.13287, 2.134808, 200, 100.834
2017-09-27 18:10:01.4, 86.49338, 2.132799, 200, 100.8367
2017-09-27 18:10:16.4, 86.93793, 2.130327, 200, 100.8318
2017-09-27 18:10:31.5, 87.29431, 2.128349, 200, 100.8306
2017-09-27 18:10:46.6, 87.5925, 2.126696, 200, 100.8313
2017-09-27 18:11:01.7, 87.99228, 2.124485, 200, 100.8308
2017-09-27 18:11:16.7, 88.30389, 2.122765, 200, 100.8325
2017-09-27 18:11:31.8, 88.64529, 2.120884, 200, 100.8284
2017-09-27 18:11:46.9, 88.92856, 2.119326, 200, 100.8291
2017-09-27 18:12:02.0, 89.22168, 2.117715, 200, 100.8296
2017-09-27 18:12:17.0, 89.42258, 2.116613, 200, 100.8313
2017-09-27 18:12:32.2, 89.60999, 2.115586, 200, 100.8315
2017-09-27 18:12:47.2, 89.81479, 2.114464, 200, 100.8296
2017-09-27 18:13:02.3, 89.90918, 2.113948, 200, 100.8347
2017-09-27 18:13:17.4, 90.06403, 2.113101, 200, 100.8345
2017-09-27 18:13:32.4, 90.17667, 2.112486, 200, 100.8328
2017-09-27 18:13:47.5, 90.31201, 2.111747, 200, 100.8311
2017-09-27 18:14:02.6, 90.43451, 2.111079, 200, 100.8291
2017-09-27 18:14:17.6, 90.66248, 2.109835, 200, 100.8269
2017-09-27 18:14:32.7, 90.84668, 2.108832, 200, 100.8303
2017-09-27 18:14:47.8, 90.90616, 2.108509, 200, 100.8303
2017-09-27 18:15:02.9, 90.89975, 2.108544, 200, 100.8242
2017-09-27 18:15:18.0, 90.83051, 2.10892, 200, 100.8276
2017-09-27 18:15:33.0, 90.71866, 2.109529, 200, 100.8311
2017-09-27 18:15:48.0, 90.51489, 2.11064, 200, 100.8298
2017-09-27 18:16:03.1, 90.29208, 2.111856, 200, 100.834
2017-09-27 18:16:18.1, 89.99753, 2.113465, 200, 100.8271
2017-09-27 18:16:33.2, 89.66769, 2.11527, 200, 100.8318
2017-09-27 18:16:48.3, 89.32639, 2.117141, 200, 100.8345
2017-09-27 18:17:03.4, 89.01077, 2.118874, 200, 100.832
2017-09-27 18:17:18.5, 88.54218, 2.121452, 200, 100.8325
2017-09-27 18:17:33.5, 88.10678, 2.123853, 200, 100.832
2017-09-27 18:17:48.6, 87.73581, 2.125903, 200, 100.8298
2017-09-27 18:18:03.7, 87.38419, 2.12785, 200, 100.833
2017-09-27 18:18:18.8, 87.01865, 2.129878, 200, 100.8306
2017-09-27 18:18:33.8, 86.61594, 2.132117, 200, 100.8335
2017-09-27 18:18:48.9, 86.19495, 2.134462, 200, 100.8369
2017-09-27 18:19:04.0, 85.74045, 2.136999, 200, 100.8301
2017-09-27 18:19:19.1, 85.31653, 2.139371, 200, 100.8318
2017-09-27 18:19:34.1, 84.83469, 2.142074, 200, 100.8318
2017-09-27 18:19:49.2, 84.50677, 2.143918, 200, 100.833
2017-09-27 18:20:04.3, 84.05219, 2.146478, 200, 100.8318
2017-09-27 18:20:19.4, 83.56778, 2.149214, 200, 100.8303
2017-09-27 18:20:34.5, 83.23566, 2.151093, 200, 100.8335
2017-09-27 18:20:49.5, 82.78345, 2.153657, 200, 100.8274
2017-09-27 18:21:04.6, 82.27713, 2.156536, 200, 100.8303
2017-09-27 18:21:19.7, 81.71167, 2.159759, 200, 100.8291
2017-09-27 18:21:34.8, 81.31256, 2.16204, 200, 100.8276
2017-09-27 18:21:49.8, 80.89374, 2.164439, 200, 100.8301
2017-09-27 18:22:04.9, 80.4324, 2.167088, 200, 100.8284
2017-09-27 18:22:20.0, 80.00671, 2.169538, 200, 100.8308
2017-09-27 18:22:35.1, 79.62177, 2.171758, 200, 100.8279
2017-09-27 18:22:50.1, 79.15424, 2.174461, 200, 100.8303
2017-09-27 18:23:05.2, 78.73709, 2.176877, 200, 100.8276
2017-09-27 18:23:20.3, 78.21539, 2.179908, 200, 100.8301
2017-09-27 18:23:35.3, 77.84601, 2.182059, 200, 100.8325
2017-09-27 18:23:50.3, 77.41379, 2.18458, 200, 100.8289
2017-09-27 18:24:05.4, 77.01419, 2.186917, 200, 100.8284
2017-09-27 18:24:20.5, 76.67661, 2.188895, 200, 100.8254
