Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-17 18:58:12.5, 97.42325, 2.07404, 200, 100.9316
2017-10-17 18:58:27.6, 97.37659, 2.074286, 200, 100.9358
2017-10-17 18:58:42.7, 97.33054, 2.074529, 200, 100.9368
2017-10-17 18:58:57.8, 97.36679, 2.074337, 200, 100.9312
2017-10-17 18:59:12.9, 97.31281, 2.074622, 200, 100.9373
2017-10-17 18:59:27.9, 97.30701, 2.074653, 200, 100.9304
2017-10-17 18:59:43.0, 97.43784, 2.073963, 200, 100.936
2017-10-17 18:59:58.1, 97.2919, 2.074733, 200, 100.9302
2017-10-17 19:00:13.1, 97.33768, 2.074491, 200, 100.9353
2017-10-17 19:00:28.2, 97.3186, 2.074592, 200, 100.9287
2017-10-17 19:00:43.3, 97.34375, 2.074459, 200, 100.9292
2017-10-17 19:00:58.4, 97.32104, 2.074579, 200, 100.9324
2017-10-17 19:01:13.4, 97.29193, 2.074732, 200, 100.9329
2017-10-17 19:01:28.5, 97.32272, 2.07457, 200, 100.9272
2017-10-17 19:01:43.6, 97.28314, 2.074779, 200, 100.929
2017-10-17 19:01:58.7, 97.27805, 2.074806, 200, 100.9329
2017-10-17 19:02:13.7, 97.31427, 2.074615, 200, 100.9316
2017-10-17 19:02:28.8, 97.24295, 2.074991, 200, 100.9326
2017-10-17 19:02:43.9, 97.27676, 2.074812, 200, 100.9331
2017-10-17 19:02:58.9, 97.32178, 2.074575, 200, 100.9319
2017-10-17 19:03:13.9, 97.24155, 2.074998, 200, 100.9329
2017-10-17 19:03:29.0, 97.21375, 2.075145, 200, 100.9353
2017-10-17 19:03:44.1, 97.24048, 2.075004, 200, 100.9336
2017-10-17 19:03:59.2, 97.22925, 2.075063, 200, 100.9312
2017-10-17 19:04:14.2, 97.24564, 2.074977, 200, 100.936
2017-10-17 19:04:29.4, 97.28528, 2.074768, 200, 100.9373
2017-10-17 19:04:44.4, 97.31815, 2.074594, 200, 100.9363
2017-10-17 19:04:59.5, 97.19974, 2.075219, 200, 100.9365
2017-10-17 19:05:14.6, 97.24872, 2.07496, 200, 100.9346
2017-10-17 19:05:29.6, 97.2012, 2.075211, 200, 100.9343
2017-10-17 19:05:44.7, 97.13535, 2.075559, 200, 100.9331
2017-10-17 19:05:59.8, 97.23059, 2.075056, 200, 100.9348
2017-10-17 19:06:14.9, 97.17136, 2.075369, 200, 100.9365
2017-10-17 19:06:30.0, 97.18982, 2.075271, 200, 100.9399
2017-10-17 19:06:45.0, 97.13815, 2.075544, 200, 100.938
2017-10-17 19:07:00.1, 97.18506, 2.075296, 200, 100.9343
2017-10-17 19:07:15.2, 97.14539, 2.075506, 200, 100.939
2017-10-17 19:07:30.3, 97.18594, 2.075292, 200, 100.938
2017-10-17 19:07:45.3, 97.15393, 2.075461, 200, 100.9353
2017-10-17 19:08:00.4, 97.11227, 2.075681, 200, 100.9365
2017-10-17 19:08:15.5, 97.2002, 2.075217, 200, 100.9368
2017-10-17 19:08:30.5, 97.12582, 2.075609, 200, 100.9395
2017-10-17 19:08:45.6, 97.15494, 2.075455, 200, 100.9365
2017-10-17 19:09:00.7, 97.11389, 2.075672, 200, 100.939
2017-10-17 19:09:15.8, 97.10016, 2.075745, 200, 100.936
2017-10-17 19:09:30.8, 97.08881, 2.075805, 200, 100.9382
2017-10-17 19:09:46.0, 97.10101, 2.07574, 200, 100.9358
2017-10-17 19:10:01.0, 97.07492, 2.075878, 200, 100.9331
2017-10-17 19:10:16.1, 97.02631, 2.076135, 200, 100.9351
2017-10-17 19:10:31.1, 97.07144, 2.075897, 200, 100.9392
2017-10-17 19:10:46.2, 97.02051, 2.076166, 200, 100.9407
2017-10-17 19:11:01.3, 97.08408, 2.07583, 200, 100.9382
2017-10-17 19:11:16.4, 97.00879, 2.076228, 200, 100.9329
2017-10-17 19:11:31.4, 97.01428, 2.076199, 200, 100.9355
2017-10-17 19:11:46.4, 97.0502, 2.076009, 200, 100.9336
2017-10-17 19:12:01.5, 97.06436, 2.075934, 200, 100.9365
2017-10-17 19:12:16.6, 97.0394, 2.076066, 200, 100.9329
2017-10-17 19:12:31.7, 97.04633, 2.076029, 200, 100.9373
2017-10-17 19:12:46.8, 96.98892, 2.076333, 200, 100.936
2017-10-17 19:13:01.8, 97.01089, 2.076216, 200, 100.9382
2017-10-17 19:13:16.9, 97.01532, 2.076193, 200, 100.9336
2017-10-17 19:13:32.0, 97.05566, 2.07598, 200, 100.936
2017-10-17 19:13:47.0, 97.01736, 2.076182, 200, 100.9348
2017-10-17 19:14:02.1, 97.00763, 2.076234, 200, 100.9358
2017-10-17 19:14:17.2, 96.97409, 2.076411, 200, 100.9346
2017-10-17 19:14:32.3, 96.93387, 2.076624, 200, 100.9382
2017-10-17 19:14:47.4, 96.98727, 2.076341, 200, 100.9346
2017-10-17 19:15:02.4, 96.95398, 2.076517, 200, 100.9395
2017-10-17 19:15:17.5, 96.91858, 2.076705, 200, 100.9399
2017-10-17 19:15:32.6, 96.97781, 2.076391, 200, 100.9348
2017-10-17 19:15:47.7, 96.94287, 2.076576, 200, 100.9387
2017-10-17 19:16:02.7, 96.94101, 2.076586, 200, 100.9375
2017-10-17 19:16:17.8, 96.93036, 2.076642, 200, 100.9346
2017-10-17 19:16:32.9, 96.90802, 2.07676, 200, 100.9358
2017-10-17 19:16:47.9, 96.88602, 2.076877, 200, 100.9358
2017-10-17 19:17:03.0, 96.8653, 2.076986, 200, 100.9382
2017-10-17 19:17:18.1, 96.86276, 2.077, 200, 100.9382
2017-10-17 19:17:33.2, 96.88306, 2.076892, 200, 100.9353
2017-10-17 19:17:48.3, 96.90326, 2.076786, 200, 100.9368
2017-10-17 19:18:03.3, 96.90884, 2.076756, 200, 100.9333
2017-10-17 19:18:18.4, 96.88068, 2.076905, 200, 100.9341
2017-10-17 19:18:33.5, 96.90256, 2.076789, 200, 100.9343
2017-10-17 19:18:48.6, 96.86884, 2.076967, 200, 100.9377
2017-10-17 19:19:03.7, 96.88394, 2.076888, 200, 100.9326
2017-10-17 19:19:18.7, 96.85474, 2.077042, 200, 100.9346
2017-10-17 19:19:33.8, 96.90964, 2.076752, 200, 100.9368
2017-10-17 19:19:48.9, 96.79733, 2.077346, 200, 100.9346
2017-10-17 19:20:03.9, 96.85114, 2.077061, 200, 100.9402
2017-10-17 19:20:19.0, 96.84918, 2.077071, 200, 100.9375
2017-10-17 19:20:34.1, 96.83774, 2.077132, 200, 100.9353
2017-10-17 19:20:49.2, 96.82599, 2.077194, 200, 100.9377
2017-10-17 19:21:04.2, 96.89035, 2.076854, 200, 100.9377
2017-10-17 19:21:19.3, 96.82074, 2.077222, 200, 100.9294
2017-10-17 19:21:34.4, 96.75418, 2.077574, 200, 100.9377
2017-10-17 19:21:49.5, 96.78647, 2.077403, 200, 100.936
2017-10-17 19:22:04.6, 96.84076, 2.077116, 200, 100.936
2017-10-17 19:22:19.6, 96.79208, 2.077374, 200, 100.9373
2017-10-17 19:22:34.7, 96.75821, 2.077553, 200, 100.9373
2017-10-17 19:22:49.8, 96.77213, 2.077479, 200, 100.9377
2017-10-17 19:23:04.8, 96.8092, 2.077283, 200, 100.9365
2017-10-17 19:23:20.0, 96.82272, 2.077211, 200, 100.9375
2017-10-17 19:23:35.0, 96.7756, 2.077461, 200, 100.9382
2017-10-17 19:23:50.1, 96.77414, 2.077468, 200, 100.9397
2017-10-17 19:24:05.1, 96.7114, 2.077801, 200, 100.9375
2017-10-17 19:24:20.2, 96.71463, 2.077783, 200, 100.9368
2017-10-17 19:24:35.3, 96.75803, 2.077554, 200, 100.936
2017-10-17 19:24:50.4, 96.64209, 2.078167, 200, 100.9373
2017-10-17 19:25:05.4, 96.79242, 2.077372, 200, 100.9341
2017-10-17 19:25:20.4, 96.7085, 2.077816, 200, 100.9368
2017-10-17 19:25:35.5, 96.70779, 2.07782, 200, 100.9358
2017-10-17 19:25:50.6, 96.71701, 2.077771, 200, 100.9385
2017-10-17 19:26:05.7, 96.67993, 2.077967, 200, 100.9348
2017-10-17 19:26:20.7, 96.64932, 2.078129, 200, 100.9368
2017-10-17 19:26:35.8, 96.67722, 2.077981, 200, 100.9346
2017-10-17 19:26:50.9, 96.64413, 2.078156, 200, 100.9319
2017-10-17 19:27:06.0, 96.73279, 2.077687, 200, 100.9333
2017-10-17 19:27:21.0, 96.70068, 2.077857, 200, 100.9382
2017-10-17 19:27:36.1, 96.66666, 2.078037, 200, 100.9402
2017-10-17 19:27:51.2, 96.62994, 2.078232, 200, 100.9353
2017-10-17 19:28:06.3, 96.62323, 2.078267, 200, 100.9363
2017-10-17 19:28:21.4, 96.68991, 2.077914, 200, 100.9392
2017-10-17 19:28:36.4, 96.68689, 2.07793, 200, 100.9377
2017-10-17 19:28:51.5, 96.68591, 2.077935, 200, 100.9348
2017-10-17 19:29:06.6, 96.57376, 2.078529, 200, 100.9331
2017-10-17 19:29:21.7, 96.65613, 2.078093, 200, 100.9353
2017-10-17 19:29:36.7, 96.67429, 2.077997, 200, 100.9351
2017-10-17 19:29:51.8, 96.543, 2.078692, 200, 100.9324
2017-10-17 19:30:06.9, 96.60083, 2.078386, 200, 100.9343
2017-10-17 19:30:22.0, 96.60129, 2.078383, 200, 100.9373
2017-10-17 19:30:37.0, 96.57773, 2.078508, 200, 100.9348
2017-10-17 19:30:52.0, 96.62021, 2.078283, 200, 100.936
2017-10-17 19:31:07.1, 96.59323, 2.078426, 200, 100.9336
2017-10-17 19:31:22.2, 96.60565, 2.07836, 200, 100.9363
2017-10-17 19:31:37.2, 96.47491, 2.079053, 200, 100.9368
2017-10-17 19:31:52.3, 96.52112, 2.078808, 200, 100.9382
2017-10-17 19:32:07.4, 96.55179, 2.078645, 200, 100.9404
2017-10-17 19:32:22.5, 96.53641, 2.078727, 200, 100.9368
2017-10-17 19:32:37.5, 96.4924, 2.07896, 200, 100.9399
2017-10-17 19:32:52.6, 96.48703, 2.078989, 200, 100.9377
2017-10-17 19:33:07.7, 96.50742, 2.078881, 200, 100.9412
2017-10-17 19:33:22.8, 96.5354, 2.078732, 200, 100.9397
2017-10-17 19:33:37.8, 96.504, 2.078899, 200, 100.9382
2017-10-17 19:33:52.9, 96.47433, 2.079056, 200, 100.9385
2017-10-17 19:34:08.0, 96.43103, 2.079285, 200, 100.9397
2017-10-17 19:34:23.1, 96.53134, 2.078754, 200, 100.937
2017-10-17 19:34:38.2, 96.45816, 2.079142, 200, 100.9363
2017-10-17 19:34:53.2, 96.49127, 2.078966, 200, 100.9429
2017-10-17 19:35:08.3, 96.46161, 2.079123, 200, 100.9392
2017-10-17 19:35:23.4, 96.39542, 2.079474, 200, 100.9409
2017-10-17 19:35:38.5, 96.41708, 2.079359, 200, 100.9419
2017-10-17 19:35:53.5, 96.44958, 2.079187, 200, 100.9468
2017-10-17 19:36:08.6, 96.51669, 2.078831, 200, 100.9419
2017-10-17 19:36:23.7, 96.46796, 2.07909, 200, 100.9431
2017-10-17 19:36:38.8, 96.39926, 2.079454, 200, 100.9414
2017-10-17 19:36:53.8, 96.40076, 2.079446, 200, 100.9443
2017-10-17 19:37:08.9, 96.43188, 2.079281, 200, 100.9404
2017-10-17 19:37:24.0, 96.42288, 2.079329, 200, 100.9382
2017-10-17 19:37:39.1, 96.43314, 2.079274, 200, 100.9426
2017-10-17 19:37:54.1, 96.35962, 2.079664, 200, 100.9414
2017-10-17 19:38:09.3, 96.36365, 2.079643, 200, 100.9458
2017-10-17 19:38:24.3, 96.36624, 2.079629, 200, 100.9431
2017-10-17 19:38:39.3, 96.3584, 2.07967, 200, 100.9387
2017-10-17 19:38:54.4, 96.35562, 2.079685, 200, 100.9438
2017-10-17 19:39:09.5, 96.32666, 2.079839, 200, 100.9475
2017-10-17 19:39:24.6, 96.3884, 2.079511, 200, 100.9429
2017-10-17 19:39:39.7, 96.31805, 2.079884, 200, 100.9404
2017-10-17 19:39:54.7, 96.3334, 2.079803, 200, 100.938
2017-10-17 19:40:09.8, 96.34534, 2.07974, 200, 100.939
2017-10-17 19:40:24.9, 96.37021, 2.079608, 200, 100.9438
2017-10-17 19:40:40.0, 96.31052, 2.079924, 200, 100.9429
2017-10-17 19:40:55.0, 96.33636, 2.079787, 200, 100.9438
2017-10-17 19:41:10.1, 96.35715, 2.079677, 200, 100.9404
2017-10-17 19:41:25.2, 96.27719, 2.080101, 200, 100.939
2017-10-17 19:41:40.3, 96.25674, 2.080209, 200, 100.9392
2017-10-17 19:41:55.4, 96.2789, 2.080092, 200, 100.936
2017-10-17 19:42:10.4, 96.26086, 2.080188, 200, 100.937
2017-10-17 19:42:25.5, 96.27469, 2.080114, 200, 100.9404
2017-10-17 19:42:40.6, 96.23331, 2.080334, 200, 100.9365
2017-10-17 19:42:55.7, 96.24786, 2.080257, 200, 100.9358
2017-10-17 19:43:10.7, 96.21884, 2.080411, 200, 100.9348
2017-10-17 19:43:25.7, 96.25659, 2.08021, 200, 100.9355
2017-10-17 19:43:40.8, 96.28674, 2.08005, 200, 100.9353
2017-10-17 19:43:55.9, 96.23666, 2.080316, 200, 100.9368
2017-10-17 19:44:10.9, 96.26071, 2.080189, 200, 100.936
2017-10-17 19:44:26.0, 96.24435, 2.080275, 200, 100.938
2017-10-17 19:44:41.1, 96.19391, 2.080543, 200, 100.9319
2017-10-17 19:44:56.1, 96.16309, 2.080707, 200, 100.9355
2017-10-17 19:45:11.1, 96.2272, 2.080366, 200, 100.9336
2017-10-17 19:45:26.2, 96.20334, 2.080493, 200, 100.9338
2017-10-17 19:45:41.3, 96.14771, 2.080788, 200, 100.9331
2017-10-17 19:45:56.4, 96.20792, 2.080469, 200, 100.9329
2017-10-17 19:46:11.4, 96.19067, 2.08056, 200, 100.9314
2017-10-17 19:46:26.5, 96.20102, 2.080505, 200, 100.9287
2017-10-17 19:46:41.6, 96.16443, 2.080699, 200, 100.9368
2017-10-17 19:46:56.7, 96.10687, 2.081005, 200, 100.9287
2017-10-17 19:47:11.7, 96.12729, 2.080897, 200, 100.9294
2017-10-17 19:47:26.8, 96.17099, 2.080665, 200, 100.9312
2017-10-17 19:47:41.9, 96.18448, 2.080593, 200, 100.9275
2017-10-17 19:47:57.0, 96.07608, 2.081168, 200, 100.9309
2017-10-17 19:48:12.1, 96.10498, 2.081015, 200, 100.9326
2017-10-17 19:48:27.1, 96.07095, 2.081196, 200, 100.9285
2017-10-17 19:48:42.1, 96.09293, 2.081079, 200, 100.9312
2017-10-17 19:48:57.2, 96.05231, 2.081295, 200, 100.9263
2017-10-17 19:49:12.3, 96.11459, 2.080964, 200, 100.9282
2017-10-17 19:49:27.3, 96.13586, 2.080851, 200, 100.9314
2017-10-17 19:49:42.4, 96.12231, 2.080923, 200, 100.9294
2017-10-17 19:49:57.5, 96.05823, 2.081263, 200, 100.9331
2017-10-17 19:50:12.6, 96.07901, 2.081153, 200, 100.9299
2017-10-17 19:50:27.6, 96.00934, 2.081523, 200, 100.9292
2017-10-17 19:50:42.6, 96.10281, 2.081027, 200, 100.9282
2017-10-17 19:50:57.7, 96.05081, 2.081303, 200, 100.9265
2017-10-17 19:51:12.7, 96.09219, 2.081083, 200, 100.9292
2017-10-17 19:51:27.8, 96.00916, 2.081524, 200, 100.9302
2017-10-17 19:51:42.9, 96.02255, 2.081453, 200, 100.9307
2017-10-17 19:51:58.0, 96.06909, 2.081206, 200, 100.9268
2017-10-17 19:52:13.1, 96.05777, 2.081266, 200, 100.9333
2017-10-17 19:52:28.1, 96.04947, 2.08131, 200, 100.9329
2017-10-17 19:52:43.2, 95.97168, 2.081723, 200, 100.9287
2017-10-17 19:52:58.3, 96.01627, 2.081486, 200, 100.9336
2017-10-17 19:53:13.4, 96.00397, 2.081551, 200, 100.9329
2017-10-17 19:53:28.4, 95.98224, 2.081667, 200, 100.9312
2017-10-17 19:53:43.5, 96.00031, 2.081571, 200, 100.9336
2017-10-17 19:53:58.6, 96.03064, 2.08141, 200, 100.9358
2017-10-17 19:54:13.7, 96, 2.081573, 200, 100.9326
2017-10-17 19:54:28.7, 95.98019, 2.081678, 200, 100.9331
2017-10-17 19:54:43.8, 95.97464, 2.081707, 200, 100.9304
2017-10-17 19:54:58.9, 95.98914, 2.08163, 200, 100.9321
2017-10-17 19:55:14.0, 95.98581, 2.081648, 200, 100.9321
2017-10-17 19:55:29.0, 95.95267, 2.081824, 200, 100.9341
2017-10-17 19:55:44.1, 95.84247, 2.08241, 200, 100.9329
2017-10-17 19:55:59.1, 95.92603, 2.081965, 200, 100.9331
2017-10-17 19:56:14.2, 95.99741, 2.081586, 200, 100.9316
2017-10-17 19:56:29.3, 95.94412, 2.081869, 200, 100.9299
2017-10-17 19:56:44.3, 95.87827, 2.082219, 200, 100.9348
2017-10-17 19:56:59.3, 95.88123, 2.082204, 200, 100.9292
