Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-06 17:52:04.1, 94.2149, 1.653895, 200, 99.15967
2017-08-06 17:52:19.2, 94.05695, 1.654466, 200, 99.16211
2017-08-06 17:52:34.3, 93.73209, 1.655641, 200, 99.15698
2017-08-06 17:52:49.4, 93.44513, 1.65668, 200, 99.16382
2017-08-06 17:53:04.4, 93.49423, 1.656502, 200, 99.15527
2017-08-06 17:53:19.5, 93.23782, 1.657431, 200, 99.15918
2017-08-06 17:53:34.6, 93.15564, 1.657729, 200, 99.15576
2017-08-06 17:53:49.7, 93.00436, 1.658278, 200, 99.15796
2017-08-06 17:54:04.8, 93.01389, 1.658244, 200, 99.1582
2017-08-06 17:54:19.8, 92.67633, 1.65947, 200, 99.15845
2017-08-06 17:54:34.9, 92.43457, 1.660349, 200, 99.15845
2017-08-06 17:54:50.0, 92.41086, 1.660435, 200, 99.15649
2017-08-06 17:55:05.2, 92.37994, 1.660548, 200, 99.1543
2017-08-06 17:55:20.2, 92.17651, 1.661289, 200, 99.15503
2017-08-06 17:55:35.3, 92.10641, 1.661544, 200, 99.15747
2017-08-06 17:55:50.4, 91.84491, 1.662498, 200, 99.15259
2017-08-06 17:56:05.5, 91.75281, 1.662834, 200, 99.15747
2017-08-06 17:56:20.5, 91.52789, 1.663655, 200, 99.15454
2017-08-06 17:56:35.6, 91.46045, 1.663901, 200, 99.16431
2017-08-06 17:56:50.7, 91.25204, 1.664663, 200, 99.15845
2017-08-06 17:57:05.7, 91.15802, 1.665007, 200, 99.1543
2017-08-06 17:57:20.8, 90.97, 1.665696, 200, 99.1521
2017-08-06 17:57:35.9, 90.77402, 1.666414, 200, 99.15991
2017-08-06 17:57:51.0, 90.53342, 1.667296, 200, 99.15527
2017-08-06 17:58:06.1, 90.55634, 1.667212, 200, 99.15308
2017-08-06 17:58:21.1, 90.2869, 1.668201, 200, 99.15259
2017-08-06 17:58:36.2, 90.07294, 1.668988, 200, 99.15161
2017-08-06 17:58:51.2, 89.84811, 1.669815, 200, 99.15234
2017-08-06 17:59:06.3, 89.96005, 1.669403, 200, 99.15088
2017-08-06 17:59:21.3, 89.64706, 1.670555, 200, 99.15576
2017-08-06 17:59:36.4, 89.53149, 1.670981, 200, 99.15063
2017-08-06 17:59:51.5, 89.50021, 1.671096, 200, 99.15698
2017-08-06 18:00:06.6, 90.08588, 1.66894, 200, 99.15161
2017-08-06 18:00:21.7, 92.5061, 1.660089, 200, 99.15527
2017-08-06 18:00:36.7, 94.29077, 1.653622, 200, 99.15503
2017-08-06 18:00:51.7, 95.46573, 1.649391, 200, 99.15381
2017-08-06 18:01:06.8, 96.57492, 1.645418, 200, 99.15039
2017-08-06 18:01:21.9, 97.03424, 1.643778, 200, 99.15698
2017-08-06 18:01:36.9, 97.61276, 1.641717, 200, 99.1521
2017-08-06 18:01:52.0, 97.97314, 1.640436, 200, 99.15552
2017-08-06 18:02:07.0, 98.36548, 1.639043, 200, 99.1521
2017-08-06 18:02:22.1, 98.59402, 1.638233, 200, 99.15454
2017-08-06 18:02:37.1, 98.75595, 1.63766, 200, 99.16113
2017-08-06 18:02:52.2, 98.8186, 1.637438, 200, 99.15259
2017-08-06 18:03:07.3, 98.91772, 1.637087, 200, 99.1521
2017-08-06 18:03:22.4, 98.86243, 1.637283, 200, 99.15601
2017-08-06 18:03:37.4, 99.01355, 1.636748, 200, 99.15845
2017-08-06 18:03:52.5, 99.15845, 1.636236, 200, 99.15552
2017-08-06 18:04:07.6, 98.9278, 1.637052, 200, 99.1604
2017-08-06 18:04:22.7, 98.93909, 1.637012, 200, 99.1543
2017-08-06 18:04:37.7, 99.05289, 1.636609, 200, 99.15918
2017-08-06 18:04:52.8, 98.90317, 1.637139, 200, 99.15479
2017-08-06 18:05:07.9, 99.21561, 1.636034, 200, 99.15405
2017-08-06 18:05:23.0, 98.96875, 1.636907, 200, 99.15601
2017-08-06 18:05:38.0, 99.12411, 1.636357, 200, 99.15503
2017-08-06 18:05:53.0, 99.05948, 1.636586, 200, 99.15698
2017-08-06 18:06:08.1, 99.06339, 1.636572, 200, 99.15259
2017-08-06 18:06:23.2, 98.8176, 1.637442, 200, 99.15845
2017-08-06 18:06:38.2, 98.85736, 1.637301, 200, 99.15112
2017-08-06 18:06:53.3, 98.5495, 1.638391, 200, 99.16016
2017-08-06 18:07:08.4, 98.46793, 1.63868, 200, 99.15088
2017-08-06 18:07:23.5, 98.16479, 1.639755, 200, 99.15747
2017-08-06 18:07:38.5, 98.11987, 1.639915, 200, 99.15259
2017-08-06 18:07:53.6, 98.02966, 1.640235, 200, 99.15283
2017-08-06 18:08:08.7, 97.86615, 1.640816, 200, 99.15381
2017-08-06 18:08:23.8, 97.59439, 1.641782, 200, 99.15527
2017-08-06 18:08:38.9, 97.59955, 1.641764, 200, 99.15625
2017-08-06 18:08:53.9, 97.18039, 1.643257, 200, 99.1543
2017-08-06 18:09:09.0, 97.09781, 1.643551, 200, 99.15723
2017-08-06 18:09:24.1, 97.03741, 1.643766, 200, 99.1626
2017-08-06 18:09:39.2, 96.99213, 1.643928, 200, 99.15771
2017-08-06 18:09:54.2, 96.71548, 1.644915, 200, 99.16162
2017-08-06 18:10:09.3, 96.52194, 1.645607, 200, 99.16089
2017-08-06 18:10:24.4, 96.34525, 1.646239, 200, 99.15845
2017-08-06 18:10:39.5, 96.11887, 1.647049, 200, 99.16284
2017-08-06 18:10:54.5, 96.11832, 1.647051, 200, 99.15576
2017-08-06 18:11:09.6, 96.09723, 1.647127, 200, 99.15991
2017-08-06 18:11:24.6, 95.68832, 1.648592, 200, 99.15259
2017-08-06 18:11:39.6, 95.58099, 1.648978, 200, 99.15576
2017-08-06 18:11:54.7, 95.48148, 1.649335, 200, 99.15747
2017-08-06 18:12:09.8, 95.23358, 1.650226, 200, 99.15796
2017-08-06 18:12:24.9, 95.01923, 1.650996, 200, 99.15552
2017-08-06 18:12:40.0, 95.0069, 1.651041, 200, 99.16113
2017-08-06 18:12:55.0, 94.97729, 1.651147, 200, 99.15942
2017-08-06 18:13:10.1, 94.74338, 1.651989, 200, 99.15942
2017-08-06 18:13:25.2, 94.76547, 1.65191, 200, 99.15942
2017-08-06 18:13:40.3, 94.4061, 1.653206, 200, 99.1604
2017-08-06 18:13:55.4, 94.3255, 1.653496, 200, 99.15967
2017-08-06 18:14:10.4, 94.11871, 1.654243, 200, 99.15576
2017-08-06 18:14:25.5, 94.04767, 1.6545, 200, 99.15552
2017-08-06 18:14:40.6, 93.72052, 1.655683, 200, 99.1582
2017-08-06 18:14:55.6, 93.45554, 1.656642, 200, 99.15649
2017-08-06 18:15:10.7, 93.49384, 1.656503, 200, 99.15698
2017-08-06 18:15:25.8, 93.25922, 1.657354, 200, 99.15723
2017-08-06 18:15:40.9, 93.21445, 1.657516, 200, 99.15552
2017-08-06 18:15:56.0, 93.16223, 1.657705, 200, 99.15771
2017-08-06 18:16:11.0, 92.94312, 1.6585, 200, 99.15771
2017-08-06 18:16:26.1, 92.63403, 1.659623, 200, 99.15674
2017-08-06 18:16:41.2, 92.68909, 1.659423, 200, 99.15869
2017-08-06 18:16:56.2, 92.371, 1.66058, 200, 99.15967
2017-08-06 18:17:11.3, 92.2951, 1.660857, 200, 99.15845
2017-08-06 18:17:26.4, 91.98056, 1.662003, 200, 99.15674
2017-08-06 18:17:41.5, 91.8288, 1.662556, 200, 99.15991
2017-08-06 18:17:56.6, 91.77695, 1.662746, 200, 99.15698
2017-08-06 18:18:11.6, 91.69739, 1.663036, 200, 99.1626
2017-08-06 18:18:26.7, 91.22955, 1.664746, 200, 99.15723
2017-08-06 18:18:41.8, 91.13721, 1.665084, 200, 99.15527
2017-08-06 18:18:56.9, 90.92746, 1.665852, 200, 99.15869
2017-08-06 18:19:11.9, 90.84933, 1.666138, 200, 99.16016
2017-08-06 18:19:27.0, 90.79596, 1.666333, 200, 99.1604
2017-08-06 18:19:42.1, 90.73624, 1.666552, 200, 99.15869
2017-08-06 18:19:57.1, 90.62781, 1.66695, 200, 99.15723
2017-08-06 18:20:12.2, 90.13895, 1.668745, 200, 99.15845
2017-08-06 18:20:27.3, 90.12665, 1.66879, 200, 99.15991
2017-08-06 18:20:42.3, 90.03244, 1.669137, 200, 99.16113
2017-08-06 18:20:57.4, 89.80481, 1.669974, 200, 99.15967
2017-08-06 18:21:12.4, 89.54449, 1.670933, 200, 99.15991
2017-08-06 18:21:27.5, 89.8649, 1.669753, 200, 99.15601
2017-08-06 18:21:42.6, 92.02112, 1.661855, 200, 99.15698
2017-08-06 18:21:57.7, 93.85803, 1.655185, 200, 99.15649
2017-08-06 18:22:12.7, 95.21344, 1.650298, 200, 99.15454
2017-08-06 18:22:27.8, 96.43188, 1.645929, 200, 99.15503
2017-08-06 18:22:42.9, 97.06769, 1.643659, 200, 99.15405
2017-08-06 18:22:58.0, 97.92523, 1.640606, 200, 99.15332
2017-08-06 18:23:13.0, 98.01718, 1.640279, 200, 99.15381
2017-08-06 18:23:28.1, 98.46317, 1.638697, 200, 99.15283
2017-08-06 18:23:43.2, 98.5477, 1.638397, 200, 99.15186
2017-08-06 18:23:58.3, 98.52588, 1.638475, 200, 99.15015
2017-08-06 18:24:13.3, 98.73978, 1.637717, 200, 99.1543
2017-08-06 18:24:28.4, 98.73108, 1.637748, 200, 99.15259
2017-08-06 18:24:43.5, 98.83972, 1.637363, 200, 99.15332
2017-08-06 18:24:58.6, 98.99051, 1.63683, 200, 99.14868
2017-08-06 18:25:13.6, 99.01328, 1.636749, 200, 99.15625
2017-08-06 18:25:28.7, 98.92389, 1.637065, 200, 99.15063
2017-08-06 18:25:43.8, 99.16739, 1.636204, 200, 99.15088
2017-08-06 18:25:58.9, 98.95526, 1.636954, 200, 99.15356
2017-08-06 18:26:13.9, 99.14236, 1.636293, 200, 99.15088
2017-08-06 18:26:28.9, 99.09821, 1.636449, 200, 99.1521
2017-08-06 18:26:44.0, 99.20251, 1.63608, 200, 99.15552
2017-08-06 18:26:59.1, 99.16479, 1.636214, 200, 99.15308
2017-08-06 18:27:14.2, 99.12033, 1.636371, 200, 99.15503
2017-08-06 18:27:29.2, 99.00583, 1.636776, 200, 99.15356
2017-08-06 18:27:44.3, 99.06332, 1.636572, 200, 99.15015
2017-08-06 18:27:59.4, 98.77573, 1.63759, 200, 99.15161
2017-08-06 18:28:14.5, 98.60849, 1.638182, 200, 99.14868
2017-08-06 18:28:29.5, 98.59943, 1.638214, 200, 99.15283
2017-08-06 18:28:44.6, 98.47366, 1.63866, 200, 99.14746
2017-08-06 18:28:59.7, 98.37469, 1.639011, 200, 99.1521
2017-08-06 18:29:14.8, 98.12531, 1.639895, 200, 99.15356
2017-08-06 18:29:29.8, 98.11032, 1.639949, 200, 99.15576
2017-08-06 18:29:44.9, 97.87988, 1.640767, 200, 99.1499
2017-08-06 18:30:00.0, 97.7211, 1.641331, 200, 99.15405
2017-08-06 18:30:15.1, 97.44821, 1.642303, 200, 99.1521
2017-08-06 18:30:30.2, 97.42242, 1.642394, 200, 99.15332
2017-08-06 18:30:45.2, 97.0661, 1.643664, 200, 99.1521
2017-08-06 18:31:00.3, 96.84076, 1.644468, 200, 99.15234
2017-08-06 18:31:15.4, 96.85416, 1.64442, 200, 99.15552
2017-08-06 18:31:30.5, 96.98038, 1.64397, 200, 99.15527
2017-08-06 18:31:45.5, 96.52762, 1.645587, 200, 99.15479
2017-08-06 18:32:00.5, 96.41797, 1.645979, 200, 99.15088
2017-08-06 18:32:15.6, 96.27991, 1.646473, 200, 99.15674
2017-08-06 18:32:30.7, 96.0968, 1.647128, 200, 99.14844
2017-08-06 18:32:45.7, 95.91272, 1.647788, 200, 99.15601
2017-08-06 18:33:00.8, 95.6969, 1.648562, 200, 99.14941
2017-08-06 18:33:15.9, 95.59824, 1.648916, 200, 99.15601
2017-08-06 18:33:31.0, 95.70645, 1.648527, 200, 99.15186
2017-08-06 18:33:46.0, 95.26431, 1.650115, 200, 99.14795
2017-08-06 18:34:01.1, 94.94949, 1.651247, 200, 99.1543
2017-08-06 18:34:16.1, 95.02249, 1.650985, 200, 99.14819
2017-08-06 18:34:31.2, 94.71329, 1.652098, 200, 99.15186
2017-08-06 18:34:46.2, 94.56067, 1.652648, 200, 99.15283
2017-08-06 18:35:01.3, 94.5293, 1.652761, 200, 99.15503
2017-08-06 18:35:16.3, 94.41238, 1.653183, 200, 99.15039
2017-08-06 18:35:31.4, 94.30478, 1.653571, 200, 99.15186
2017-08-06 18:35:46.4, 94.15445, 1.654114, 200, 99.15015
2017-08-06 18:36:01.5, 93.86026, 1.655177, 200, 99.15039
2017-08-06 18:36:16.6, 93.76556, 1.65552, 200, 99.15161
2017-08-06 18:36:31.7, 93.55981, 1.656264, 200, 99.14893
2017-08-06 18:36:46.7, 93.43262, 1.656725, 200, 99.14868
2017-08-06 18:37:01.9, 93.30701, 1.65718, 200, 99.15186
2017-08-06 18:37:16.9, 93.12857, 1.657827, 200, 99.1499
2017-08-06 18:37:32.0, 92.82339, 1.658935, 200, 99.15088
2017-08-06 18:37:47.1, 92.84592, 1.658853, 200, 99.1499
2017-08-06 18:38:02.1, 92.70828, 1.659353, 200, 99.15356
2017-08-06 18:38:17.2, 92.46423, 1.660241, 200, 99.15039
2017-08-06 18:38:32.3, 92.29358, 1.660862, 200, 99.15796
2017-08-06 18:38:47.3, 92.0246, 1.661842, 200, 99.15063
2017-08-06 18:39:02.3, 92.03104, 1.661819, 200, 99.15186
2017-08-06 18:39:17.4, 91.81943, 1.662591, 200, 99.15063
2017-08-06 18:39:32.5, 91.78687, 1.662709, 200, 99.14868
2017-08-06 18:39:47.6, 91.63486, 1.663264, 200, 99.146
2017-08-06 18:40:02.6, 91.39261, 1.664149, 200, 99.15283
2017-08-06 18:40:17.7, 91.30032, 1.664487, 200, 99.14966
2017-08-06 18:40:32.8, 91.1257, 1.665126, 200, 99.14502
2017-08-06 18:40:47.8, 91.13766, 1.665082, 200, 99.14941
2017-08-06 18:41:02.9, 90.74408, 1.666524, 200, 99.14844
2017-08-06 18:41:18.0, 90.56192, 1.667192, 200, 99.15356
2017-08-06 18:41:33.1, 90.47812, 1.667499, 200, 99.14819
2017-08-06 18:41:48.2, 90.32449, 1.668063, 200, 99.14917
2017-08-06 18:42:03.2, 90.00534, 1.669236, 200, 99.14868
2017-08-06 18:42:18.3, 89.97345, 1.669354, 200, 99.15015
2017-08-06 18:42:33.4, 89.81644, 1.669931, 200, 99.14893
2017-08-06 18:42:48.5, 89.48087, 1.671167, 200, 99.15137
2017-08-06 18:43:03.6, 90.31171, 1.66811, 200, 99.14844
2017-08-06 18:43:18.6, 92.11557, 1.661511, 200, 99.15039
2017-08-06 18:43:33.7, 94.19699, 1.65396, 200, 99.15112
2017-08-06 18:43:48.8, 95.62015, 1.648837, 200, 99.14868
2017-08-06 18:44:03.8, 96.63257, 1.645212, 200, 99.14844
2017-08-06 18:44:18.9, 97.35971, 1.642618, 200, 99.15112
2017-08-06 18:44:34.0, 97.77328, 1.641146, 200, 99.15161
2017-08-06 18:44:49.1, 97.99042, 1.640374, 200, 99.14648
2017-08-06 18:45:04.1, 98.26123, 1.639413, 200, 99.15112
2017-08-06 18:45:19.1, 98.34146, 1.639128, 200, 99.14526
2017-08-06 18:45:34.2, 98.77878, 1.637579, 200, 99.15088
2017-08-06 18:45:49.3, 98.95166, 1.636967, 200, 99.14868
2017-08-06 18:46:04.4, 98.96338, 1.636926, 200, 99.15259
2017-08-06 18:46:19.4, 98.84952, 1.637329, 200, 99.14966
2017-08-06 18:46:34.5, 99.03476, 1.636673, 200, 99.14722
2017-08-06 18:46:49.6, 98.93881, 1.637013, 200, 99.14429
2017-08-06 18:47:04.7, 99.11673, 1.636384, 200, 99.14868
2017-08-06 18:47:19.7, 99.0455, 1.636635, 200, 99.14893
2017-08-06 18:47:34.8, 99.02304, 1.636715, 200, 99.15015
2017-08-06 18:47:49.8, 99.21179, 1.636047, 200, 99.14941
2017-08-06 18:48:04.9, 98.97864, 1.636872, 200, 99.1499
2017-08-06 18:48:19.9, 99.19537, 1.636106, 200, 99.14673
2017-08-06 18:48:35.0, 99.11969, 1.636373, 200, 99.14673
2017-08-06 18:48:50.1, 99.064, 1.63657, 200, 99.14722
2017-08-06 18:49:05.2, 98.81403, 1.637454, 200, 99.146
2017-08-06 18:49:20.2, 98.96918, 1.636905, 200, 99.14746
2017-08-06 18:49:35.3, 98.83514, 1.637379, 200, 99.14893
2017-08-06 18:49:50.3, 98.64413, 1.638056, 200, 99.14868
2017-08-06 18:50:05.4, 98.68814, 1.6379, 200, 99.15015
2017-08-06 18:50:20.4, 98.31152, 1.639235, 200, 99.15283
2017-08-06 18:50:35.5, 98.30762, 1.639248, 200, 99.15063
2017-08-06 18:50:50.6, 98.13257, 1.63987, 200, 99.14941
2017-08-06 18:51:05.7, 98.19034, 1.639665, 200, 99.14819
2017-08-06 18:51:20.8, 97.73361, 1.641287, 200, 99.14917
2017-08-06 18:51:35.8, 97.66577, 1.641528, 200, 99.14429
2017-08-06 18:51:50.9, 97.32199, 1.642752, 200, 99.1499
2017-08-06 18:52:06.0, 97.33279, 1.642714, 200, 99.15112
2017-08-06 18:52:21.0, 97.24545, 1.643025, 200, 99.14771
2017-08-06 18:52:36.1, 96.95432, 1.644063, 200, 99.14893
2017-08-06 18:52:51.2, 96.8808, 1.644325, 200, 99.15234
2017-08-06 18:53:06.3, 96.74503, 1.64481, 200, 99.14648
2017-08-06 18:53:21.3, 96.64923, 1.645152, 200, 99.14795
2017-08-06 18:53:36.3, 96.1868, 1.646806, 200, 99.14746
2017-08-06 18:53:51.4, 96.20935, 1.646725, 200, 99.15283
