Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-08-18 19:57:58.6, 98.24794, 1.433386, 200, 100.334
2017-08-18 19:58:13.7, 98.15746, 1.433788, 200, 100.3359
2017-08-18 19:58:28.8, 98.38268, 1.432787, 200, 100.3342
2017-08-18 19:58:43.8, 98.20619, 1.433571, 200, 100.3352
2017-08-18 19:58:58.9, 98.11687, 1.433969, 200, 100.3364
2017-08-18 19:59:14.0, 98.21562, 1.433529, 200, 100.3357
2017-08-18 19:59:29.1, 98.08907, 1.434093, 200, 100.3354
2017-08-18 19:59:44.1, 98.00206, 1.43448, 200, 100.3379
2017-08-18 19:59:59.2, 97.88634, 1.434996, 200, 100.3376
2017-08-18 20:00:14.3, 97.97047, 1.434621, 200, 100.3376
2017-08-18 20:00:29.4, 97.86345, 1.435098, 200, 100.3364
2017-08-18 20:00:44.4, 97.60741, 1.43624, 200, 100.3364
2017-08-18 20:00:59.5, 97.60677, 1.436243, 200, 100.3389
2017-08-18 20:01:14.6, 97.43181, 1.437024, 200, 100.3359
2017-08-18 20:01:29.7, 97.09813, 1.438517, 200, 100.3357
2017-08-18 20:01:44.7, 96.84331, 1.439659, 200, 100.3352
2017-08-18 20:01:59.8, 96.66997, 1.440437, 200, 100.3386
2017-08-18 20:02:14.9, 96.17552, 1.442661, 200, 100.3362
2017-08-18 20:02:30.0, 96.00578, 1.443426, 200, 100.3369
2017-08-18 20:02:45.1, 95.59926, 1.445262, 200, 100.3376
2017-08-18 20:03:00.1, 95.1696, 1.447207, 200, 100.3376
2017-08-18 20:03:15.2, 94.88942, 1.448478, 200, 100.3345
2017-08-18 20:03:30.3, 94.43993, 1.450522, 200, 100.335
2017-08-18 20:03:45.4, 94.06505, 1.452231, 200, 100.3347
2017-08-18 20:04:00.4, 93.68019, 1.45399, 200, 100.3379
2017-08-18 20:04:15.5, 93.19435, 1.456216, 200, 100.3359
2017-08-18 20:04:30.6, 92.72493, 1.458374, 200, 100.3391
2017-08-18 20:04:45.7, 92.3907, 1.459914, 200, 100.3333
2017-08-18 20:05:00.8, 91.97887, 1.461816, 200, 100.3367
2017-08-18 20:05:15.8, 91.60115, 1.463565, 200, 100.3396
2017-08-18 20:05:30.9, 91.30025, 1.464962, 200, 100.3354
2017-08-18 20:05:46.0, 91.07045, 1.46603, 200, 100.3386
2017-08-18 20:06:01.0, 90.61143, 1.468168, 200, 100.3311
2017-08-18 20:06:16.1, 90.3195, 1.469531, 200, 100.335
2017-08-18 20:06:31.2, 89.85103, 1.471724, 200, 100.3345
2017-08-18 20:06:46.2, 89.68434, 1.472506, 200, 100.334
2017-08-18 20:07:01.3, 89.33836, 1.474132, 200, 100.3369
2017-08-18 20:07:16.4, 88.7097, 1.477094, 200, 100.3367
2017-08-18 20:07:31.4, 88.53386, 1.477925, 200, 100.3323
2017-08-18 20:07:46.5, 88.0681, 1.48013, 200, 100.3359
2017-08-18 20:08:01.5, 87.64754, 1.482127, 200, 100.3325
2017-08-18 20:08:16.6, 87.23918, 1.484071, 200, 100.3374
2017-08-18 20:08:31.7, 86.88606, 1.485756, 200, 100.335
2017-08-18 20:08:46.8, 86.34776, 1.488333, 200, 100.3394
2017-08-18 20:09:01.9, 86.01454, 1.489932, 200, 100.3374
2017-08-18 20:09:16.9, 85.61925, 1.491834, 200, 100.3433
2017-08-18 20:09:32.0, 85.24913, 1.493618, 200, 100.3374
2017-08-18 20:09:47.1, 85.00554, 1.494796, 200, 100.3401
2017-08-18 20:10:02.1, 84.79012, 1.495838, 200, 100.3408
2017-08-18 20:10:17.2, 84.39467, 1.497756, 200, 100.3379
2017-08-18 20:10:32.3, 83.95876, 1.499875, 200, 100.3374
2017-08-18 20:10:47.4, 83.42326, 1.502487, 200, 100.3396
2017-08-18 20:11:02.4, 83.68208, 1.501223, 200, 100.3374
2017-08-18 20:11:17.6, 84.46059, 1.497436, 200, 100.3381
2017-08-18 20:11:32.6, 85.34547, 1.493153, 200, 100.3386
2017-08-18 20:11:47.7, 86.52458, 1.487485, 200, 100.3386
2017-08-18 20:12:02.8, 87.74693, 1.481655, 200, 100.3362
2017-08-18 20:12:17.8, 89.006, 1.475696, 200, 100.3386
2017-08-18 20:12:32.9, 90.11464, 1.47049, 200, 100.3396
2017-08-18 20:12:48.0, 90.91469, 1.466755, 200, 100.3384
2017-08-18 20:13:03.0, 92.00685, 1.461687, 200, 100.3394
2017-08-18 20:13:18.0, 92.50981, 1.459365, 200, 100.3369
2017-08-18 20:13:33.1, 93.24464, 1.455986, 200, 100.3408
2017-08-18 20:13:48.2, 93.89107, 1.453026, 200, 100.3362
2017-08-18 20:14:03.3, 94.7061, 1.449311, 200, 100.3379
2017-08-18 20:14:18.3, 95.16423, 1.447231, 200, 100.3359
2017-08-18 20:14:33.4, 95.50645, 1.445681, 200, 100.3403
2017-08-18 20:14:48.5, 95.96471, 1.443611, 200, 100.3391
2017-08-18 20:15:03.6, 96.24101, 1.442366, 200, 100.3374
2017-08-18 20:15:18.6, 96.48775, 1.441256, 200, 100.3391
2017-08-18 20:15:33.7, 96.71565, 1.440232, 200, 100.3413
2017-08-18 20:15:48.8, 97.1162, 1.438436, 200, 100.344
2017-08-18 20:16:03.9, 97.28828, 1.437666, 200, 100.3433
2017-08-18 20:16:19.0, 97.32454, 1.437504, 200, 100.3469
2017-08-18 20:16:34.0, 97.53529, 1.436562, 200, 100.345
2017-08-18 20:16:49.1, 97.59709, 1.436286, 200, 100.345
2017-08-18 20:17:04.2, 97.53819, 1.436549, 200, 100.3459
2017-08-18 20:17:19.3, 97.56145, 1.436445, 200, 100.3459
2017-08-18 20:17:34.3, 97.71532, 1.435758, 200, 100.3418
2017-08-18 20:17:49.4, 97.36678, 1.437315, 200, 100.3433
2017-08-18 20:18:04.5, 97.3958, 1.437185, 200, 100.3447
2017-08-18 20:18:19.6, 97.2278, 1.437937, 200, 100.3474
2017-08-18 20:18:34.6, 97.09294, 1.43854, 200, 100.3481
2017-08-18 20:18:49.7, 96.86452, 1.439564, 200, 100.343
2017-08-18 20:19:04.8, 96.90224, 1.439395, 200, 100.3486
2017-08-18 20:19:19.9, 96.6981, 1.440311, 200, 100.3486
2017-08-18 20:19:34.9, 96.343, 1.441907, 200, 100.3484
2017-08-18 20:19:50.0, 96.10945, 1.442959, 200, 100.3481
2017-08-18 20:20:05.1, 95.93031, 1.443767, 200, 100.3511
2017-08-18 20:20:20.2, 95.85258, 1.444117, 200, 100.3469
2017-08-18 20:20:35.3, 95.46922, 1.44585, 200, 100.3496
2017-08-18 20:20:50.3, 95.23381, 1.446916, 200, 100.3462
2017-08-18 20:21:05.4, 95.1364, 1.447357, 200, 100.3499
2017-08-18 20:21:20.5, 94.74394, 1.449139, 200, 100.3494
2017-08-18 20:21:35.6, 94.5699, 1.44993, 200, 100.3479
2017-08-18 20:21:50.6, 94.62627, 1.449674, 200, 100.3506
2017-08-18 20:22:05.7, 94.395, 1.450727, 200, 100.3486
2017-08-18 20:22:20.7, 93.96193, 1.452702, 200, 100.3508
2017-08-18 20:22:35.8, 93.90279, 1.452972, 200, 100.3518
2017-08-18 20:22:50.8, 93.75502, 1.453648, 200, 100.353
2017-08-18 20:23:05.9, 93.43797, 1.455099, 200, 100.3555
2017-08-18 20:23:21.0, 93.36183, 1.455448, 200, 100.3538
2017-08-18 20:23:36.0, 93.02037, 1.457015, 200, 100.3513
2017-08-18 20:23:51.1, 92.84843, 1.457806, 200, 100.3499
2017-08-18 20:24:06.2, 92.62779, 1.458821, 200, 100.3562
2017-08-18 20:24:21.3, 92.39973, 1.459872, 200, 100.3523
2017-08-18 20:24:36.4, 92.31215, 1.460277, 200, 100.3533
2017-08-18 20:24:51.4, 92.09422, 1.461283, 200, 100.353
2017-08-18 20:25:06.5, 91.80843, 1.462605, 200, 100.355
2017-08-18 20:25:21.6, 91.65001, 1.463339, 200, 100.355
2017-08-18 20:25:36.7, 91.33748, 1.464789, 200, 100.3574
2017-08-18 20:25:51.7, 91.16609, 1.465585, 200, 100.3555
2017-08-18 20:26:06.8, 91.23714, 1.465255, 200, 100.354
2017-08-18 20:26:21.9, 90.85808, 1.467018, 200, 100.3572
2017-08-18 20:26:37.0, 90.66707, 1.467909, 200, 100.3591
2017-08-18 20:26:52.0, 90.40129, 1.469149, 200, 100.3562
2017-08-18 20:27:07.1, 90.29878, 1.469628, 200, 100.3596
2017-08-18 20:27:22.2, 89.9789, 1.471125, 200, 100.3572
2017-08-18 20:27:37.3, 89.69081, 1.472476, 200, 100.3616
2017-08-18 20:27:52.3, 89.47292, 1.473499, 200, 100.3667
2017-08-18 20:28:07.3, 89.21056, 1.474733, 200, 100.3667
2017-08-18 20:28:22.4, 88.86952, 1.47634, 200, 100.3704
2017-08-18 20:28:37.5, 89.18224, 1.474866, 200, 100.3679
2017-08-18 20:28:52.6, 89.70229, 1.472422, 200, 100.3665
2017-08-18 20:29:07.6, 90.44728, 1.468935, 200, 100.3638
2017-08-18 20:29:22.7, 91.35933, 1.464687, 200, 100.3687
2017-08-18 20:29:37.8, 92.24049, 1.460607, 200, 100.3677
2017-08-18 20:29:52.9, 93.19777, 1.456201, 200, 100.3647
2017-08-18 20:30:07.9, 93.75505, 1.453647, 200, 100.3696
2017-08-18 20:30:23.0, 94.4117, 1.45065, 200, 100.3667
2017-08-18 20:30:38.1, 94.88173, 1.448513, 200, 100.3726
2017-08-18 20:30:53.2, 95.56807, 1.445403, 200, 100.3706
2017-08-18 20:31:08.2, 95.96587, 1.443606, 200, 100.3706
2017-08-18 20:31:23.3, 96.20445, 1.442531, 200, 100.3691
2017-08-18 20:31:38.4, 96.53545, 1.441042, 200, 100.3682
2017-08-18 20:31:53.5, 96.85875, 1.43959, 200, 100.3677
2017-08-18 20:32:08.5, 97.02092, 1.438863, 200, 100.3699
2017-08-18 20:32:23.6, 97.16832, 1.438203, 200, 100.3704
2017-08-18 20:32:38.7, 97.35591, 1.437364, 200, 100.3689
2017-08-18 20:32:53.8, 97.41963, 1.437079, 200, 100.3721
2017-08-18 20:33:08.8, 97.30431, 1.437594, 200, 100.3718
2017-08-18 20:33:23.9, 97.5143, 1.436656, 200, 100.3711
2017-08-18 20:33:39.0, 97.11629, 1.438436, 200, 100.3679
2017-08-18 20:33:54.1, 97.06953, 1.438645, 200, 100.3713
2017-08-18 20:34:09.1, 97.07417, 1.438624, 200, 100.3704
2017-08-18 20:34:24.2, 96.86183, 1.439576, 200, 100.3738
2017-08-18 20:34:39.3, 96.83382, 1.439702, 200, 100.3762
2017-08-18 20:34:54.4, 96.70753, 1.440269, 200, 100.3752
2017-08-18 20:35:09.5, 96.5135, 1.44114, 200, 100.3752
2017-08-18 20:35:24.5, 96.23143, 1.442409, 200, 100.3733
2017-08-18 20:35:39.6, 96.2718, 1.442228, 200, 100.3728
2017-08-18 20:35:54.7, 95.94423, 1.443704, 200, 100.3748
2017-08-18 20:36:09.7, 95.79634, 1.444371, 200, 100.3767
2017-08-18 20:36:24.8, 95.87706, 1.444007, 200, 100.3789
2017-08-18 20:36:39.9, 95.50319, 1.445696, 200, 100.374
2017-08-18 20:36:55.0, 95.24312, 1.446874, 200, 100.3772
2017-08-18 20:37:10.0, 95.12508, 1.447409, 200, 100.3735
2017-08-18 20:37:25.1, 94.96703, 1.448126, 200, 100.3706
2017-08-18 20:37:40.1, 94.59822, 1.449801, 200, 100.3748
2017-08-18 20:37:55.2, 94.45988, 1.450431, 200, 100.373
2017-08-18 20:38:10.3, 94.30354, 1.451143, 200, 100.3691
2017-08-18 20:38:25.3, 94.01595, 1.452455, 200, 100.374
2017-08-18 20:38:40.4, 94.05168, 1.452292, 200, 100.3752
2017-08-18 20:38:55.5, 93.54903, 1.45459, 200, 100.3711
2017-08-18 20:39:10.6, 93.58153, 1.454441, 200, 100.3726
2017-08-18 20:39:25.6, 93.27693, 1.455837, 200, 100.3723
2017-08-18 20:39:40.7, 93.33876, 1.455554, 200, 100.3723
2017-08-18 20:39:55.8, 93.08681, 1.45671, 200, 100.3735
2017-08-18 20:40:10.9, 93.08949, 1.456698, 200, 100.3784
2017-08-18 20:40:25.9, 92.62257, 1.458845, 200, 100.375
2017-08-18 20:40:41.0, 92.6364, 1.458782, 200, 100.3755
2017-08-18 20:40:56.1, 92.14021, 1.461071, 200, 100.3804
2017-08-18 20:41:11.2, 91.90694, 1.462149, 200, 100.3745
2017-08-18 20:41:26.2, 91.86497, 1.462343, 200, 100.3767
2017-08-18 20:41:41.3, 91.38591, 1.464564, 200, 100.3774
2017-08-18 20:41:56.4, 91.35997, 1.464684, 200, 100.3752
2017-08-18 20:42:11.5, 91.18806, 1.465483, 200, 100.3806
2017-08-18 20:42:26.6, 90.96339, 1.466528, 200, 100.3818
2017-08-18 20:42:41.6, 90.66603, 1.467914, 200, 100.3733
2017-08-18 20:42:56.7, 90.6107, 1.468172, 200, 100.3792
2017-08-18 20:43:11.8, 90.3965, 1.469172, 200, 100.3755
2017-08-18 20:43:26.9, 90.10536, 1.470533, 200, 100.3752
2017-08-18 20:43:41.9, 89.9034, 1.471479, 200, 100.374
2017-08-18 20:43:57.0, 89.93327, 1.471339, 200, 100.3755
2017-08-18 20:44:12.1, 89.49373, 1.473401, 200, 100.377
2017-08-18 20:44:27.2, 89.45158, 1.473599, 200, 100.3774
2017-08-18 20:44:42.2, 89.17207, 1.474914, 200, 100.3774
2017-08-18 20:44:57.3, 88.97292, 1.475852, 200, 100.3779
2017-08-18 20:45:12.4, 88.88158, 1.476283, 200, 100.3777
2017-08-18 20:45:27.5, 88.47804, 1.478189, 200, 100.3789
2017-08-18 20:45:42.5, 88.2849, 1.479103, 200, 100.3765
2017-08-18 20:45:57.6, 88.4684, 1.478235, 200, 100.3713
2017-08-18 20:46:12.7, 88.72984, 1.476999, 200, 100.3789
2017-08-18 20:46:27.8, 89.35143, 1.47407, 200, 100.3752
2017-08-18 20:46:42.8, 89.95436, 1.47124, 200, 100.3757
2017-08-18 20:46:57.9, 91.21825, 1.465343, 200, 100.3738
2017-08-18 20:47:13.0, 91.92665, 1.462058, 200, 100.376
2017-08-18 20:47:28.1, 92.74037, 1.458303, 200, 100.3804
2017-08-18 20:47:43.2, 93.46565, 1.454972, 200, 100.3811
2017-08-18 20:47:58.2, 94.1555, 1.451818, 200, 100.377
2017-08-18 20:48:13.3, 94.85695, 1.448625, 200, 100.3774
2017-08-18 20:48:28.4, 95.32176, 1.446517, 200, 100.375
2017-08-18 20:48:43.4, 95.79042, 1.444398, 200, 100.3838
2017-08-18 20:48:58.5, 96.18474, 1.44262, 200, 100.3782
2017-08-18 20:49:13.6, 96.37685, 1.441755, 200, 100.3816
2017-08-18 20:49:28.7, 96.80336, 1.439839, 200, 100.3787
2017-08-18 20:49:43.8, 97.19405, 1.438088, 200, 100.3735
2017-08-18 20:49:58.8, 97.43977, 1.436989, 200, 100.3818
2017-08-18 20:50:13.9, 97.54543, 1.436517, 200, 100.3784
2017-08-18 20:50:29.0, 97.69255, 1.43586, 200, 100.3789
2017-08-18 20:50:44.1, 97.80919, 1.435339, 200, 100.3784
2017-08-18 20:50:59.1, 97.97221, 1.434613, 200, 100.3853
2017-08-18 20:51:14.2, 97.95412, 1.434694, 200, 100.3835
2017-08-18 20:51:29.3, 98.00465, 1.434469, 200, 100.3789
2017-08-18 20:51:44.4, 97.93898, 1.434761, 200, 100.3801
2017-08-18 20:51:59.4, 97.7119, 1.435773, 200, 100.3867
2017-08-18 20:52:14.5, 97.55144, 1.43649, 200, 100.3792
2017-08-18 20:52:29.6, 97.54231, 1.43653, 200, 100.3821
2017-08-18 20:52:44.7, 97.35622, 1.437362, 200, 100.3809
2017-08-18 20:52:59.7, 97.10698, 1.438478, 200, 100.3901
2017-08-18 20:53:14.8, 96.88206, 1.439486, 200, 100.3831
2017-08-18 20:53:29.9, 96.7506, 1.440075, 200, 100.3855
2017-08-18 20:53:45.0, 96.74406, 1.440105, 200, 100.3848
2017-08-18 20:54:00.0, 96.63264, 1.440605, 200, 100.3831
2017-08-18 20:54:15.0, 96.33788, 1.44193, 200, 100.3833
2017-08-18 20:54:30.1, 96.26183, 1.442273, 200, 100.3816
2017-08-18 20:54:45.2, 96.16838, 1.442693, 200, 100.384
2017-08-18 20:55:00.3, 95.7343, 1.444651, 200, 100.3816
2017-08-18 20:55:15.3, 95.56859, 1.4454, 200, 100.3857
2017-08-18 20:55:30.4, 95.39311, 1.446194, 200, 100.3804
2017-08-18 20:55:45.5, 95.03618, 1.447812, 200, 100.3816
2017-08-18 20:56:00.5, 94.92955, 1.448296, 200, 100.3792
2017-08-18 20:56:15.6, 94.9446, 1.448227, 200, 100.384
2017-08-18 20:56:30.7, 94.65907, 1.449525, 200, 100.3838
2017-08-18 20:56:45.8, 94.43813, 1.45053, 200, 100.3794
2017-08-18 20:57:00.9, 94.00279, 1.452515, 200, 100.3816
2017-08-18 20:57:15.9, 93.59914, 1.454361, 200, 100.386
2017-08-18 20:57:30.9, 92.92592, 1.457449, 200, 100.3835
2017-08-18 20:57:46.0, 92.48405, 1.459484, 200, 100.3833
2017-08-18 20:58:01.0, 92.06563, 1.461415, 200, 100.3853
2017-08-18 20:58:16.1, 91.80022, 1.462643, 200, 100.3845
2017-08-18 20:58:31.2, 91.5732, 1.463695, 200, 100.3845
2017-08-18 20:58:46.3, 91.48424, 1.464108, 200, 100.3882
2017-08-18 20:59:01.4, 91.1993, 1.465431, 200, 100.3855
2017-08-18 20:59:16.4, 91.0995, 1.465895, 200, 100.3877
2017-08-18 20:59:31.6, 90.92226, 1.46672, 200, 100.3855
2017-08-18 20:59:46.6, 90.77727, 1.467395, 200, 100.3838
2017-08-18 21:00:01.7, 90.72157, 1.467655, 200, 100.3823
2017-08-18 21:00:16.7, 90.45705, 1.468889, 200, 100.384
2017-08-18 21:00:31.8, 90.26189, 1.469801, 200, 100.3904
2017-08-18 21:00:46.9, 90.12849, 1.470425, 200, 100.384
2017-08-18 21:01:02.0, 89.98265, 1.471108, 200, 100.3872
2017-08-18 21:01:17.1, 89.80394, 1.471945, 200, 100.3826
2017-08-18 21:01:32.1, 89.53954, 1.473186, 200, 100.3796
2017-08-18 21:01:47.2, 89.35838, 1.474038, 200, 100.3799
2017-08-18 21:02:02.3, 89.01466, 1.475656, 200, 100.3867
2017-08-18 21:02:17.3, 88.62209, 1.477508, 200, 100.3767
2017-08-18 21:02:32.4, 88.53645, 1.477913, 200, 100.3826
2017-08-18 21:02:47.5, 88.18706, 1.479566, 200, 100.3833
2017-08-18 21:03:02.6, 87.97151, 1.480588, 200, 100.3821
2017-08-18 21:03:17.7, 88.03401, 1.480292, 200, 100.3848
2017-08-18 21:03:32.7, 88.07079, 1.480118, 200, 100.3774
2017-08-18 21:03:47.8, 88.5497, 1.47785, 200, 100.3782
2017-08-18 21:04:02.9, 89.4471, 1.47362, 200, 100.3774
2017-08-18 21:04:17.9, 90.39171, 1.469194, 200, 100.3828
2017-08-18 21:04:32.9, 91.3549, 1.464708, 200, 100.3848
2017-08-18 21:04:48.0, 92.04784, 1.461497, 200, 100.387
2017-08-18 21:05:03.1, 92.93349, 1.457415, 200, 100.3794
2017-08-18 21:05:18.2, 93.82887, 1.45331, 200, 100.3811
2017-08-18 21:05:33.2, 94.4304, 1.450565, 200, 100.3816
2017-08-18 21:05:48.3, 95.05138, 1.447743, 200, 100.3884
2017-08-18 21:06:03.4, 95.62126, 1.445162, 200, 100.3818
2017-08-18 21:06:18.5, 96.04872, 1.443233, 200, 100.3877
2017-08-18 21:06:33.5, 96.35756, 1.441842, 200, 100.3809
2017-08-18 21:06:48.6, 96.82039, 1.439762, 200, 100.3855
2017-08-18 21:07:03.7, 97.05495, 1.438711, 200, 100.3826
2017-08-18 21:07:18.8, 97.3553, 1.437366, 200, 100.387
2017-08-18 21:07:33.8, 97.57918, 1.436366, 200, 100.3821
2017-08-18 21:07:48.9, 97.82961, 1.435248, 200, 100.3853
2017-08-18 21:08:04.0, 98.0338, 1.434339, 200, 100.3823
2017-08-18 21:08:19.1, 98.19496, 1.433622, 200, 100.3857
