Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-13 19:01:32.7, 91.54141, 1.606199, 200, 99.34033
2017-09-13 19:01:47.8, 91.32837, 1.606987, 200, 99.34326
2017-09-13 19:02:02.8, 90.92014, 1.6085, 200, 99.33813
2017-09-13 19:02:17.9, 90.71567, 1.609259, 200, 99.34253
2017-09-13 19:02:33.0, 90.29913, 1.610808, 200, 99.34082
2017-09-13 19:02:48.1, 90.23267, 1.611055, 200, 99.33911
2017-09-13 19:03:03.1, 90.09158, 1.611581, 200, 99.34229
2017-09-13 19:03:18.2, 89.4332, 1.614037, 200, 99.3418
2017-09-13 19:03:33.2, 89.25089, 1.614718, 200, 99.34131
2017-09-13 19:03:48.3, 88.78955, 1.616445, 200, 99.34131
2017-09-13 19:04:03.3, 88.59848, 1.617161, 200, 99.3418
2017-09-13 19:04:18.4, 88.63327, 1.617031, 200, 99.34155
2017-09-13 19:04:33.5, 88.21445, 1.618603, 200, 99.34424
2017-09-13 19:04:48.6, 87.9259, 1.619687, 200, 99.33984
2017-09-13 19:05:03.6, 87.53735, 1.62115, 200, 99.33887
2017-09-13 19:05:18.7, 87.24295, 1.622261, 200, 99.33618
2017-09-13 19:05:33.8, 87.02524, 1.623083, 200, 99.33838
2017-09-13 19:05:48.9, 86.5502, 1.624879, 200, 99.33936
2017-09-13 19:06:03.9, 86.36963, 1.625564, 200, 99.33813
2017-09-13 19:06:19.0, 86.4592, 1.625224, 200, 99.33667
2017-09-13 19:06:34.1, 86.13937, 1.626436, 200, 99.3374
2017-09-13 19:06:49.2, 86.02936, 1.626854, 200, 99.3374
2017-09-13 19:07:04.3, 85.70663, 1.62808, 200, 99.3374
2017-09-13 19:07:19.4, 85.28693, 1.629677, 200, 99.3335
2017-09-13 19:07:34.4, 84.92731, 1.631048, 200, 99.33594
2017-09-13 19:07:49.5, 84.19785, 1.633835, 200, 99.33105
2017-09-13 19:08:04.6, 84.43707, 1.63292, 200, 99.33398
2017-09-13 19:08:19.6, 84.17606, 1.633919, 200, 99.33569
2017-09-13 19:08:34.7, 83.75781, 1.635522, 200, 99.34033
2017-09-13 19:08:49.8, 83.68939, 1.635784, 200, 99.33887
2017-09-13 19:09:04.9, 83.62299, 1.636039, 200, 99.33203
2017-09-13 19:09:19.9, 83.27859, 1.637362, 200, 99.33081
2017-09-13 19:09:35.0, 82.60327, 1.639962, 200, 99.33325
2017-09-13 19:09:50.1, 82.35733, 1.640912, 200, 99.33472
2017-09-13 19:10:05.2, 82.49808, 1.640368, 200, 99.33472
2017-09-13 19:10:20.2, 81.96472, 1.642429, 200, 99.32861
2017-09-13 19:10:35.3, 81.414, 1.644562, 200, 99.3374
2017-09-13 19:10:50.4, 81.23187, 1.645269, 200, 99.33521
2017-09-13 19:11:05.5, 81.21353, 1.64534, 200, 99.33228
2017-09-13 19:11:20.5, 81.04028, 1.646013, 200, 99.33374
2017-09-13 19:11:35.6, 80.60727, 1.647697, 200, 99.33521
2017-09-13 19:11:50.7, 80.31284, 1.648844, 200, 99.33423
2017-09-13 19:12:05.8, 80.01364, 1.650012, 200, 99.3335
2017-09-13 19:12:20.9, 79.71448, 1.65118, 200, 99.33423
2017-09-13 19:12:35.9, 79.38016, 1.652489, 200, 99.33398
2017-09-13 19:12:50.9, 79.29803, 1.65281, 200, 99.33252
2017-09-13 19:13:06.0, 79.23352, 1.653063, 200, 99.33569
2017-09-13 19:13:21.1, 78.85266, 1.654557, 200, 99.33667
2017-09-13 19:13:36.1, 79.39902, 1.652415, 200, 99.33691
2017-09-13 19:13:51.2, 81.54166, 1.644067, 200, 99.33301
2017-09-13 19:14:06.3, 84.63931, 1.632147, 200, 99.33447
2017-09-13 19:14:21.4, 87.2598, 1.622197, 200, 99.33618
