Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-06 17:43:06.6, 90.71292, 1.530368, 200, 99.43457
2017-10-06 17:43:21.6, 90.71109, 1.530377, 200, 99.43677
2017-10-06 17:43:36.7, 90.34406, 1.532143, 200, 99.43433
2017-10-06 17:43:51.8, 90.29382, 1.532385, 200, 99.43042
2017-10-06 17:44:06.9, 90.01843, 1.533713, 200, 99.42847
2017-10-06 17:44:21.9, 89.8703, 1.534429, 200, 99.42529
2017-10-06 17:44:37.0, 89.50824, 1.53618, 200, 99.42847
2017-10-06 17:44:52.1, 89.40909, 1.53666, 200, 99.42847
2017-10-06 17:45:07.2, 89.22781, 1.537539, 200, 99.42676
2017-10-06 17:45:22.2, 88.8548, 1.539351, 200, 99.43042
2017-10-06 17:45:37.3, 88.72726, 1.539971, 200, 99.42993
2017-10-06 17:45:52.4, 88.33371, 1.541889, 200, 99.43359
2017-10-06 17:46:07.5, 88.02802, 1.543382, 200, 99.43335
2017-10-06 17:46:22.6, 87.71356, 1.54492, 200, 99.43237
2017-10-06 17:46:37.6, 87.53693, 1.545786, 200, 99.43555
2017-10-06 17:46:52.7, 87.25586, 1.547166, 200, 99.43799
2017-10-06 17:47:07.8, 86.74454, 1.549681, 200, 99.43799
2017-10-06 17:47:22.9, 86.62509, 1.55027, 200, 99.43457
2017-10-06 17:47:37.9, 86.16171, 1.552559, 200, 99.43799
2017-10-06 17:47:53.0, 86.02103, 1.553255, 200, 99.4375
2017-10-06 17:48:08.1, 85.5166, 1.555756, 200, 99.43115
2017-10-06 17:48:23.2, 85.43799, 1.556147, 200, 99.43408
2017-10-06 17:48:38.2, 84.98843, 1.558384, 200, 99.43237
2017-10-06 17:48:53.3, 84.63214, 1.560162, 200, 99.43457
2017-10-06 17:49:08.4, 84.1994, 1.562327, 200, 99.42676
2017-10-06 17:49:23.5, 83.90372, 1.563809, 200, 99.42627
2017-10-06 17:49:38.5, 83.54181, 1.565627, 200, 99.42236
2017-10-06 17:49:53.6, 83.2319, 1.567188, 200, 99.42456
2017-10-06 17:50:08.7, 82.8349, 1.569191, 200, 99.41553
2017-10-06 17:50:23.8, 82.51233, 1.570823, 200, 99.41602
2017-10-06 17:50:38.8, 82.37646, 1.571511, 200, 99.41992
2017-10-06 17:50:53.9, 82.0246, 1.573297, 200, 99.41406
2017-10-06 17:51:08.9, 81.95471, 1.573652, 200, 99.41602
2017-10-06 17:51:24.0, 81.85794, 1.574143, 200, 99.41602
2017-10-06 17:51:39.0, 81.82611, 1.574305, 200, 99.41821
2017-10-06 17:51:54.1, 81.77042, 1.574589, 200, 99.40991
2017-10-06 17:52:09.2, 81.79868, 1.574445, 200, 99.40942
2017-10-06 17:52:24.3, 81.9278, 1.573788, 200, 99.40894
2017-10-06 17:52:39.3, 82.02689, 1.573285, 200, 99.40698
2017-10-06 17:52:54.4, 82.3566, 1.571612, 200, 99.4082
2017-10-06 17:53:09.5, 82.43427, 1.571218, 200, 99.40576
2017-10-06 17:53:24.6, 82.69379, 1.569905, 200, 99.40845
2017-10-06 17:53:39.7, 82.7374, 1.569684, 200, 99.40503
2017-10-06 17:53:54.7, 83.0184, 1.568265, 200, 99.40479
2017-10-06 17:54:09.8, 83.27396, 1.566976, 200, 99.40576
2017-10-06 17:54:24.9, 83.52844, 1.565695, 200, 99.40479
2017-10-06 17:54:39.9, 83.69986, 1.564833, 200, 99.40552
2017-10-06 17:54:55.1, 83.82394, 1.564209, 200, 99.4021
2017-10-06 17:55:10.1, 84.11697, 1.562739, 200, 99.40186
2017-10-06 17:55:25.2, 84.30896, 1.561778, 200, 99.4021
2017-10-06 17:55:40.3, 84.44016, 1.561122, 200, 99.40601
2017-10-06 17:55:55.3, 84.69522, 1.559847, 200, 99.40503
2017-10-06 17:56:10.4, 85.05804, 1.558038, 200, 99.40308
2017-10-06 17:56:25.5, 85.06219, 1.558017, 200, 99.40723
2017-10-06 17:56:40.5, 85.32751, 1.556696, 200, 99.40771
2017-10-06 17:56:55.5, 85.5358, 1.555661, 200, 99.40649
2017-10-06 17:57:10.6, 85.63477, 1.55517, 200, 99.40503
2017-10-06 17:57:25.7, 85.80325, 1.554334, 200, 99.41089
2017-10-06 17:57:40.8, 85.96124, 1.553551, 200, 99.40723
2017-10-06 17:57:55.8, 86.25818, 1.552082, 200, 99.40649
2017-10-06 17:58:10.9, 86.26572, 1.552045, 200, 99.4021
2017-10-06 17:58:26.0, 86.47943, 1.550989, 200, 99.40381
2017-10-06 17:58:41.1, 86.66479, 1.550074, 200, 99.40771
2017-10-06 17:58:56.2, 86.68268, 1.549986, 200, 99.40503
2017-10-06 17:59:11.2, 86.67419, 1.550028, 200, 99.40796
2017-10-06 17:59:26.3, 86.9158, 1.548838, 200, 99.40649
2017-10-06 17:59:41.4, 86.96658, 1.548588, 200, 99.41187
2017-10-06 17:59:56.4, 87.12543, 1.547807, 200, 99.40723
2017-10-06 18:00:11.5, 87.2002, 1.547439, 200, 99.40527
2017-10-06 18:00:26.6, 87.28818, 1.547007, 200, 99.40869
2017-10-06 18:00:41.7, 87.37802, 1.546566, 200, 99.40845
2017-10-06 18:00:56.8, 87.4187, 1.546366, 200, 99.40259
2017-10-06 18:01:11.8, 87.44333, 1.546245, 200, 99.4082
2017-10-06 18:01:26.9, 87.42172, 1.546351, 200, 99.40576
2017-10-06 18:01:42.0, 87.58704, 1.54554, 200, 99.40649
2017-10-06 18:01:57.1, 87.71631, 1.544907, 200, 99.40576
2017-10-06 18:02:12.1, 87.67892, 1.54509, 200, 99.40527
2017-10-06 18:02:27.2, 87.6362, 1.5453, 200, 99.40454
2017-10-06 18:02:42.3, 87.92963, 1.543863, 200, 99.40625
2017-10-06 18:02:57.4, 87.72717, 1.544854, 200, 99.4043
2017-10-06 18:03:12.5, 87.82983, 1.544351, 200, 99.40283
2017-10-06 18:03:27.5, 87.95053, 1.543761, 200, 99.40356
2017-10-06 18:03:42.6, 87.8808, 1.544102, 200, 99.40186
2017-10-06 18:03:57.7, 88.03998, 1.543323, 200, 99.39551
2017-10-06 18:04:12.8, 88.03867, 1.54333, 200, 99.40063
2017-10-06 18:04:27.8, 88.0928, 1.543065, 200, 99.40698
2017-10-06 18:04:42.9, 88.1814, 1.542632, 200, 99.40234
2017-10-06 18:04:58.0, 88.21606, 1.542463, 200, 99.39917
2017-10-06 18:05:13.1, 88.04608, 1.543293, 200, 99.39746
2017-10-06 18:05:28.1, 88.16302, 1.542722, 200, 99.39648
2017-10-06 18:05:43.2, 88.08081, 1.543124, 200, 99.39624
2017-10-06 18:05:58.2, 87.98495, 1.543592, 200, 99.39917
2017-10-06 18:06:13.3, 88.06705, 1.543191, 200, 99.39673
2017-10-06 18:06:28.3, 87.90048, 1.544006, 200, 99.39478
2017-10-06 18:06:43.4, 87.8374, 1.544314, 200, 99.39526
2017-10-06 18:06:58.5, 87.69232, 1.545025, 200, 99.39355
2017-10-06 18:07:13.6, 87.57721, 1.545589, 200, 99.39307
2017-10-06 18:07:28.6, 87.38208, 1.546546, 200, 99.39526
2017-10-06 18:07:43.7, 87.11438, 1.547861, 200, 99.396
2017-10-06 18:07:58.8, 87.008, 1.548384, 200, 99.39209
2017-10-06 18:08:13.8, 86.82507, 1.549284, 200, 99.39185
2017-10-06 18:08:28.9, 86.52979, 1.55074, 200, 99.39551
2017-10-06 18:08:44.0, 86.3053, 1.551849, 200, 99.39624
2017-10-06 18:08:59.1, 86.03928, 1.553165, 200, 99.39771
2017-10-06 18:09:14.2, 85.88809, 1.553914, 200, 99.39746
2017-10-06 18:09:29.2, 85.63611, 1.555163, 200, 99.39551
2017-10-06 18:09:44.3, 85.22192, 1.557222, 200, 99.39917
2017-10-06 18:09:59.4, 84.84885, 1.55908, 200, 99.39673
2017-10-06 18:10:14.5, 84.63129, 1.560166, 200, 99.38452
2017-10-06 18:10:29.5, 84.3139, 1.561753, 200, 99.38867
2017-10-06 18:10:44.6, 84.05173, 1.563067, 200, 99.3833
2017-10-06 18:10:59.7, 83.72726, 1.564695, 200, 99.38428
2017-10-06 18:11:14.8, 83.32922, 1.566697, 200, 99.38623
2017-10-06 18:11:29.8, 83.05661, 1.568072, 200, 99.38525
2017-10-06 18:11:44.9, 82.77469, 1.569496, 200, 99.38232
2017-10-06 18:12:00.0, 82.36615, 1.571563, 200, 99.38672
2017-10-06 18:12:15.1, 82.14966, 1.572662, 200, 99.38525
2017-10-06 18:12:30.2, 81.74866, 1.574699, 200, 99.38184
2017-10-06 18:12:45.2, 81.28671, 1.577054, 200, 99.38086
2017-10-06 18:13:00.3, 81.05865, 1.578218, 200, 99.38232
2017-10-06 18:13:15.4, 80.80212, 1.579531, 200, 99.38062
2017-10-06 18:13:30.5, 80.58896, 1.580623, 200, 99.38135
2017-10-06 18:13:45.5, 80.34314, 1.581884, 200, 99.38062
2017-10-06 18:14:00.6, 80.38016, 1.581694, 200, 99.38281
2017-10-06 18:14:15.7, 80.18494, 1.582697, 200, 99.38159
2017-10-06 18:14:30.8, 80.34872, 1.581856, 200, 99.37915
2017-10-06 18:14:45.8, 80.32004, 1.582003, 200, 99.37988
2017-10-06 18:15:00.9, 80.41904, 1.581494, 200, 99.38062
2017-10-06 18:15:16.0, 80.59048, 1.580615, 200, 99.37622
2017-10-06 18:15:31.1, 80.78436, 1.579622, 200, 99.37842
2017-10-06 18:15:46.1, 80.96158, 1.578715, 200, 99.38062
2017-10-06 18:16:01.2, 81.42761, 1.576335, 200, 99.37939
2017-10-06 18:16:16.3, 81.39526, 1.5765, 200, 99.38208
2017-10-06 18:16:31.4, 81.80859, 1.574394, 200, 99.38086
2017-10-06 18:16:46.4, 82.01224, 1.573359, 200, 99.3811
2017-10-06 18:17:01.5, 82.30533, 1.571872, 200, 99.38184
2017-10-06 18:17:16.6, 82.42026, 1.571289, 200, 99.38135
2017-10-06 18:17:31.7, 82.65152, 1.570119, 200, 99.3833
2017-10-06 18:17:46.7, 82.86041, 1.569062, 200, 99.38208
2017-10-06 18:18:01.8, 83.32178, 1.566735, 200, 99.38452
2017-10-06 18:18:16.9, 83.67563, 1.564955, 200, 99.37793
2017-10-06 18:18:32.0, 83.84619, 1.564098, 200, 99.36475
2017-10-06 18:18:47.0, 83.93524, 1.563651, 200, 99.34351
2017-10-06 18:19:02.1, 84.02859, 1.563183, 200, 99.33545
2017-10-06 18:19:17.1, 84.20908, 1.562278, 200, 99.33911
2017-10-06 18:19:32.2, 84.46106, 1.561017, 200, 99.33594
2017-10-06 18:19:47.3, 84.68863, 1.55988, 200, 99.33569
2017-10-06 18:20:02.3, 84.81357, 1.559256, 200, 99.32959
2017-10-06 18:20:17.4, 84.90533, 1.558799, 200, 99.33032
2017-10-06 18:20:32.5, 85.1265, 1.557697, 200, 99.33594
2017-10-06 18:20:47.5, 85.22116, 1.557225, 200, 99.33276
2017-10-06 18:21:02.6, 85.37653, 1.556453, 200, 99.33765
2017-10-06 18:21:17.7, 85.61194, 1.555283, 200, 99.33643
2017-10-06 18:21:32.8, 85.68567, 1.554917, 200, 99.33569
2017-10-06 18:21:47.9, 85.83163, 1.554193, 200, 99.3313
2017-10-06 18:22:02.9, 86.05417, 1.553091, 200, 99.33423
2017-10-06 18:22:18.0, 86.01392, 1.55329, 200, 99.33936
2017-10-06 18:22:33.1, 86.10382, 1.552845, 200, 99.33057
2017-10-06 18:22:48.2, 86.23022, 1.55222, 200, 99.33813
2017-10-06 18:23:03.2, 86.30289, 1.551861, 200, 99.32129
2017-10-06 18:23:18.3, 86.43054, 1.55123, 200, 99.33813
2017-10-06 18:23:33.4, 86.54224, 1.550679, 200, 99.32324
2017-10-06 18:23:48.5, 86.48691, 1.550952, 200, 99.33252
2017-10-06 18:24:03.5, 86.5777, 1.550504, 200, 99.32275
2017-10-06 18:24:18.6, 86.68893, 1.549955, 200, 99.3252
2017-10-06 18:24:33.6, 86.66214, 1.550088, 200, 99.32471
2017-10-06 18:24:48.7, 86.94986, 1.54867, 200, 99.31592
2017-10-06 18:25:03.8, 86.88205, 1.549004, 200, 99.32813
2017-10-06 18:25:18.8, 86.84155, 1.549203, 200, 99.32813
2017-10-06 18:25:33.9, 86.81793, 1.54932, 200, 99.32153
2017-10-06 18:25:49.0, 86.65021, 1.550146, 200, 99.31226
2017-10-06 18:26:04.1, 86.70294, 1.549886, 200, 99.31738
2017-10-06 18:26:19.1, 86.55475, 1.550617, 200, 99.31494
2017-10-06 18:26:34.2, 86.6058, 1.550365, 200, 99.31812
2017-10-06 18:26:49.3, 86.29318, 1.551909, 200, 99.31836
2017-10-06 18:27:04.4, 86.02036, 1.553258, 200, 99.30835
2017-10-06 18:27:19.4, 85.85916, 1.554057, 200, 99.3208
2017-10-06 18:27:34.5, 85.77902, 1.554454, 200, 99.30591
2017-10-06 18:27:49.6, 85.56326, 1.555525, 200, 99.32422
2017-10-06 18:28:04.7, 85.27411, 1.556962, 200, 99.31006
2017-10-06 18:28:19.8, 85.05273, 1.558064, 200, 99.31958
2017-10-06 18:28:34.8, 84.74661, 1.55959, 200, 99.30737
2017-10-06 18:28:49.9, 84.4863, 1.560891, 200, 99.31128
2017-10-06 18:29:05.0, 84.45663, 1.561039, 200, 99.31323
2017-10-06 18:29:20.0, 84.11856, 1.562732, 200, 99.30249
2017-10-06 18:29:35.1, 83.90134, 1.563821, 200, 99.31201
2017-10-06 18:29:50.2, 83.60193, 1.565325, 200, 99.31274
2017-10-06 18:30:05.2, 83.30716, 1.566808, 200, 99.31689
2017-10-06 18:30:20.3, 82.89804, 1.568872, 200, 99.30688
2017-10-06 18:30:35.3, 82.73947, 1.569674, 200, 99.31372
2017-10-06 18:30:50.4, 82.37231, 1.571532, 200, 99.30127
2017-10-06 18:31:05.5, 82.03989, 1.573219, 200, 99.31372
2017-10-06 18:31:20.5, 81.50293, 1.575951, 200, 99.30225
2017-10-06 18:31:35.6, 81.32626, 1.576852, 200, 99.31885
2017-10-06 18:31:50.7, 80.99048, 1.578567, 200, 99.302
2017-10-06 18:32:05.8, 80.61102, 1.58051, 200, 99.31274
2017-10-06 18:32:20.9, 80.28015, 1.582208, 200, 99.2998
2017-10-06 18:32:35.9, 79.96997, 1.583803, 200, 99.31421
2017-10-06 18:32:51.0, 79.64059, 1.5855, 200, 99.29932
2017-10-06 18:33:06.1, 79.50699, 1.58619, 200, 99.31055
2017-10-06 18:33:21.2, 79.40677, 1.586707, 200, 99.30615
2017-10-06 18:33:36.2, 79.31589, 1.587177, 200, 99.30664
2017-10-06 18:33:51.3, 79.29855, 1.587266, 200, 99.30835
2017-10-06 18:34:06.4, 79.44849, 1.586492, 200, 99.30713
2017-10-06 18:34:21.5, 79.61319, 1.585641, 200, 99.31567
2017-10-06 18:34:36.5, 79.88107, 1.58426, 200, 99.30347
2017-10-06 18:34:51.6, 80.00891, 1.583602, 200, 99.31519
2017-10-06 18:35:06.7, 80.31522, 1.582028, 200, 99.29907
2017-10-06 18:35:21.8, 80.56433, 1.580749, 200, 99.31787
2017-10-06 18:35:36.8, 80.8472, 1.5793, 200, 99.29834
2017-10-06 18:35:51.8, 81.10699, 1.577971, 200, 99.31421
2017-10-06 18:36:06.9, 81.29367, 1.577018, 200, 99.29468
2017-10-06 18:36:22.0, 81.57663, 1.575575, 200, 99.30981
2017-10-06 18:36:37.0, 81.87903, 1.574036, 200, 99.30371
2017-10-06 18:36:52.1, 82.13251, 1.572749, 200, 99.33472
2017-10-06 18:37:07.2, 82.40097, 1.571387, 200, 99.34937
2017-10-06 18:37:22.3, 82.4024, 1.57138, 200, 99.36133
2017-10-06 18:37:37.3, 82.70074, 1.569869, 200, 99.36865
2017-10-06 18:37:52.4, 82.91977, 1.568762, 200, 99.36572
2017-10-06 18:38:07.5, 83.04645, 1.568123, 200, 99.36279
2017-10-06 18:38:22.6, 83.26923, 1.567, 200, 99.36865
2017-10-06 18:38:37.6, 83.54636, 1.565604, 200, 99.36475
2017-10-06 18:38:52.7, 83.60675, 1.565301, 200, 99.36768
2017-10-06 18:39:07.8, 83.86566, 1.564, 200, 99.37134
2017-10-06 18:39:22.9, 83.94202, 1.563617, 200, 99.36743
2017-10-06 18:39:38.0, 84.17172, 1.562465, 200, 99.36768
2017-10-06 18:39:53.0, 84.46005, 1.561022, 200, 99.36963
2017-10-06 18:40:08.1, 84.68213, 1.559912, 200, 99.36963
2017-10-06 18:40:23.2, 84.80615, 1.559293, 200, 99.36841
2017-10-06 18:40:38.3, 84.89984, 1.558826, 200, 99.36792
2017-10-06 18:40:53.3, 84.95233, 1.558564, 200, 99.36694
2017-10-06 18:41:08.4, 85.11142, 1.557772, 200, 99.36963
2017-10-06 18:41:23.4, 85.20917, 1.557285, 200, 99.37085
2017-10-06 18:41:38.5, 85.33475, 1.55666, 200, 99.37085
2017-10-06 18:41:53.5, 85.47418, 1.555967, 200, 99.36865
2017-10-06 18:42:08.6, 85.57471, 1.555468, 200, 99.36743
2017-10-06 18:42:23.7, 85.80029, 1.554349, 200, 99.36768
2017-10-06 18:42:38.8, 85.7529, 1.554584, 200, 99.36548
2017-10-06 18:42:53.8, 85.83853, 1.554159, 200, 99.36646
2017-10-06 18:43:08.9, 85.94806, 1.553617, 200, 99.3667
2017-10-06 18:43:24.0, 85.97232, 1.553496, 200, 99.36377
2017-10-06 18:43:39.1, 86.03629, 1.55318, 200, 99.36304
2017-10-06 18:43:54.2, 86.11533, 1.552788, 200, 99.36475
2017-10-06 18:44:09.2, 86.34677, 1.551644, 200, 99.35986
2017-10-06 18:44:24.3, 86.28433, 1.551953, 200, 99.36035
2017-10-06 18:44:39.4, 86.46854, 1.551043, 200, 99.35986
2017-10-06 18:44:54.5, 86.33508, 1.551702, 200, 99.35815
2017-10-06 18:45:09.5, 86.47351, 1.551018, 200, 99.3562
2017-10-06 18:45:24.6, 86.38004, 1.55148, 200, 99.35864
2017-10-06 18:45:39.7, 86.21448, 1.552298, 200, 99.36108
2017-10-06 18:45:54.7, 86.34061, 1.551675, 200, 99.36279
2017-10-06 18:46:09.8, 86.05811, 1.553072, 200, 99.36133
2017-10-06 18:46:24.9, 86.02786, 1.553221, 200, 99.36353
2017-10-06 18:46:40.0, 85.88376, 1.553935, 200, 99.3623
2017-10-06 18:46:55.1, 85.71204, 1.554786, 200, 99.36548
2017-10-06 18:47:10.1, 85.4903, 1.555887, 200, 99.36255
2017-10-06 18:47:25.2, 85.20819, 1.55729, 200, 99.36816
2017-10-06 18:47:40.3, 85.00156, 1.558319, 200, 99.36499
2017-10-06 18:47:55.4, 84.86749, 1.558987, 200, 99.36597
2017-10-06 18:48:10.4, 84.46475, 1.560999, 200, 99.3645
2017-10-06 18:48:25.5, 84.26312, 1.562007, 200, 99.36475
2017-10-06 18:48:40.6, 84.09387, 1.562855, 200, 99.36108
2017-10-06 18:48:55.7, 83.63531, 1.565157, 200, 99.36255
2017-10-06 18:49:10.7, 83.40976, 1.566292, 200, 99.36328
2017-10-06 18:49:25.8, 83.15442, 1.567578, 200, 99.36011
2017-10-06 18:49:40.9, 82.84576, 1.569136, 200, 99.36084
2017-10-06 18:49:56.0, 82.58673, 1.570446, 200, 99.36035
2017-10-06 18:50:11.0, 82.2952, 1.571923, 200, 99.36597
2017-10-06 18:50:26.1, 82.05521, 1.573141, 200, 99.36401
2017-10-06 18:50:41.1, 81.6463, 1.57522, 200, 99.36206
2017-10-06 18:50:56.2, 81.30374, 1.576967, 200, 99.36353
2017-10-06 18:51:11.3, 80.94608, 1.578794, 200, 99.36475
2017-10-06 18:51:26.3, 80.69235, 1.580093, 200, 99.3584
2017-10-06 18:51:41.4, 80.23477, 1.582441, 200, 99.36328
2017-10-06 18:51:56.5, 79.8385, 1.58448, 200, 99.36157
2017-10-06 18:52:11.6, 79.64532, 1.585476, 200, 99.36084
2017-10-06 18:52:26.6, 79.40875, 1.586697, 200, 99.35962
2017-10-06 18:52:41.7, 79.3338, 1.587084, 200, 99.35693
2017-10-06 18:52:56.8, 79.03229, 1.588644, 200, 99.36157
2017-10-06 18:53:11.9, 79.01202, 1.588749, 200, 99.35962
2017-10-06 18:53:26.9, 79.06927, 1.588453, 200, 99.36255
2017-10-06 18:53:42.0, 79.02917, 1.58866, 200, 99.36182
2017-10-06 18:53:57.1, 79.3197, 1.587157, 200, 99.35693
2017-10-06 18:54:12.2, 79.33334, 1.587087, 200, 99.36084
2017-10-06 18:54:27.2, 79.37689, 1.586861, 200, 99.36157
2017-10-06 18:54:42.3, 79.74506, 1.584961, 200, 99.35913
2017-10-06 18:54:57.4, 80.03607, 1.583463, 200, 99.35864
2017-10-06 18:55:12.5, 80.26422, 1.582289, 200, 99.36328
2017-10-06 18:55:27.5, 80.54312, 1.580858, 200, 99.36401
2017-10-06 18:55:42.6, 80.79425, 1.579571, 200, 99.3606
2017-10-06 18:55:57.7, 81.12537, 1.577878, 200, 99.35986
2017-10-06 18:56:12.8, 81.34177, 1.576773, 200, 99.36377
2017-10-06 18:56:27.9, 81.55734, 1.575673, 200, 99.36084
2017-10-06 18:56:42.9, 81.7041, 1.574926, 200, 99.36426
2017-10-06 18:56:58.0, 82.15427, 1.572638, 200, 99.36353
2017-10-06 18:57:13.1, 82.35553, 1.571617, 200, 99.36279
2017-10-06 18:57:28.1, 82.73422, 1.5697, 200, 99.36255
2017-10-06 18:57:43.2, 82.87732, 1.568977, 200, 99.36157
2017-10-06 18:57:58.3, 83.19977, 1.56735, 200, 99.36182
2017-10-06 18:58:13.4, 83.25095, 1.567092, 200, 99.36182
2017-10-06 18:58:28.5, 83.43607, 1.566159, 200, 99.36377
2017-10-06 18:58:43.5, 83.64432, 1.565112, 200, 99.36426
2017-10-06 18:58:58.6, 83.73981, 1.564632, 200, 99.3623
2017-10-06 18:59:13.7, 83.93448, 1.563655, 200, 99.36646
2017-10-06 18:59:28.8, 84.15701, 1.562539, 200, 99.36719
2017-10-06 18:59:43.8, 84.23953, 1.562125, 200, 99.36694
2017-10-06 18:59:58.8, 84.44272, 1.561109, 200, 99.36279
2017-10-06 19:00:13.9, 84.41367, 1.561254, 200, 99.36499
2017-10-06 19:00:29.0, 84.81921, 1.559228, 200, 99.36328
2017-10-06 19:00:44.0, 84.7912, 1.559368, 200, 99.35571
2017-10-06 19:00:59.1, 84.99704, 1.558341, 200, 99.33911
2017-10-06 19:01:14.2, 85.10025, 1.557827, 200, 99.32227
2017-10-06 19:01:29.3, 85.18561, 1.557402, 200, 99.32056
2017-10-06 19:01:44.3, 85.36096, 1.55653, 200, 99.31909
2017-10-06 19:01:59.4, 85.50684, 1.555805, 200, 99.31885
2017-10-06 19:02:14.5, 85.62683, 1.555209, 200, 99.31372
2017-10-06 19:02:29.6, 85.67035, 1.554993, 200, 99.3208
2017-10-06 19:02:44.6, 85.85382, 1.554083, 200, 99.31738
2017-10-06 19:02:59.7, 85.77328, 1.554483, 200, 99.31494
2017-10-06 19:03:14.8, 85.9101, 1.553805, 200, 99.31519
2017-10-06 19:03:29.9, 85.87619, 1.553972, 200, 99.31958
2017-10-06 19:03:44.9, 86.08676, 1.55293, 200, 99.31812
2017-10-06 19:04:00.0, 86.00674, 1.553326, 200, 99.31616
2017-10-06 19:04:15.1, 86.07275, 1.552999, 200, 99.31226
2017-10-06 19:04:30.2, 86.01923, 1.553264, 200, 99.31104
2017-10-06 19:04:45.2, 86.08823, 1.552922, 200, 99.31445
2017-10-06 19:05:00.3, 85.91821, 1.553764, 200, 99.31177
2017-10-06 19:05:15.4, 85.95132, 1.5536, 200, 99.31616
2017-10-06 19:05:30.4, 85.85501, 1.554078, 200, 99.30347
2017-10-06 19:05:45.4, 85.78735, 1.554413, 200, 99.31348
2017-10-06 19:06:00.5, 85.66711, 1.555009, 200, 99.302
2017-10-06 19:06:15.6, 85.64743, 1.555107, 200, 99.30981
2017-10-06 19:06:30.7, 85.21655, 1.557248, 200, 99.30859
2017-10-06 19:06:45.8, 85.18143, 1.557423, 200, 99.29688
2017-10-06 19:07:00.8, 84.86908, 1.558979, 200, 99.30493
2017-10-06 19:07:15.9, 84.72388, 1.559704, 200, 99.29761
2017-10-06 19:07:31.0, 84.37601, 1.561442, 200, 99.30591
2017-10-06 19:07:46.1, 84.3121, 1.561762, 200, 99.29443
2017-10-06 19:08:01.1, 83.95203, 1.563567, 200, 99.30518
2017-10-06 19:08:16.2, 83.59888, 1.56534, 200, 99.29004
2017-10-06 19:08:31.3, 83.47241, 1.565977, 200, 99.30688
2017-10-06 19:08:46.4, 83.22015, 1.567247, 200, 99.29419
2017-10-06 19:09:01.5, 82.93845, 1.568668, 200, 99.30078
