Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-07 18:25:09.7, 88.32161, 1.467199, 200, 99.56982
2017-09-07 18:25:24.8, 88.11571, 1.468175, 200, 99.57031
2017-09-07 18:25:39.9, 87.94685, 1.468976, 200, 99.56982
2017-09-07 18:25:55.0, 87.72426, 1.470033, 200, 99.56909
2017-09-07 18:26:10.0, 87.39177, 1.471615, 200, 99.57104
2017-09-07 18:26:25.1, 87.07127, 1.473143, 200, 99.57031
2017-09-07 18:26:40.2, 86.69527, 1.47494, 200, 99.57471
2017-09-07 18:26:55.3, 86.50511, 1.475851, 200, 99.5686
2017-09-07 18:27:10.3, 86.16618, 1.477476, 200, 99.57007
2017-09-07 18:27:25.4, 85.70549, 1.479692, 200, 99.57007
2017-09-07 18:27:40.5, 85.40752, 1.481128, 200, 99.56958
2017-09-07 18:27:55.6, 85.14491, 1.482396, 200, 99.57202
2017-09-07 18:28:10.6, 84.81117, 1.484011, 200, 99.57007
2017-09-07 18:28:25.7, 84.52077, 1.485419, 200, 99.57349
2017-09-07 18:28:40.8, 84.24593, 1.486754, 200, 99.57446
2017-09-07 18:28:55.9, 83.87053, 1.488581, 200, 99.57446
2017-09-07 18:29:11.0, 83.32381, 1.491251, 200, 99.57739
2017-09-07 18:29:26.0, 82.97011, 1.492983, 200, 99.57349
2017-09-07 18:29:41.1, 82.61415, 1.49473, 200, 99.57373
2017-09-07 18:29:56.2, 82.37334, 1.495914, 200, 99.57886
2017-09-07 18:30:11.2, 81.86626, 1.498414, 200, 99.57886
2017-09-07 18:30:26.2, 81.5338, 1.500058, 200, 99.57739
2017-09-07 18:30:41.3, 81.23055, 1.50156, 200, 99.57764
2017-09-07 18:30:56.4, 80.7943, 1.503727, 200, 99.57983
2017-09-07 18:31:11.5, 80.34984, 1.505941, 200, 99.57837
2017-09-07 18:31:26.5, 80.05345, 1.507421, 200, 99.57715
2017-09-07 18:31:41.6, 79.74785, 1.50895, 200, 99.58179
2017-09-07 18:31:56.7, 79.2831, 1.511281, 200, 99.57788
2017-09-07 18:32:11.8, 79.10649, 1.512168, 200, 99.58105
2017-09-07 18:32:26.8, 78.47142, 1.515369, 200, 99.58325
2017-09-07 18:32:41.9, 78.12157, 1.517138, 200, 99.58228
2017-09-07 18:32:57.0, 77.74062, 1.519069, 200, 99.58081
2017-09-07 18:33:12.1, 77.32314, 1.521191, 200, 99.58276
2017-09-07 18:33:27.1, 76.87312, 1.523485, 200, 99.5813
2017-09-07 18:33:42.2, 76.50661, 1.525359, 200, 99.58374
2017-09-07 18:33:57.3, 75.92638, 1.528334, 200, 99.58545
2017-09-07 18:34:12.4, 75.57948, 1.530118, 200, 99.58472
2017-09-07 18:34:27.4, 75.18748, 1.532139, 200, 99.58252
2017-09-07 18:34:42.5, 74.9146, 1.53355, 200, 99.58252
2017-09-07 18:34:57.6, 74.80708, 1.534106, 200, 99.58521
2017-09-07 18:35:12.7, 74.74602, 1.534422, 200, 99.58594
2017-09-07 18:35:27.8, 74.80495, 1.534117, 200, 99.58276
2017-09-07 18:35:42.8, 75.10387, 1.532571, 200, 99.58618
2017-09-07 18:35:57.8, 75.40584, 1.531013, 200, 99.58276
2017-09-07 18:36:12.9, 75.6028, 1.529998, 200, 99.58325
2017-09-07 18:36:28.0, 75.84499, 1.528752, 200, 99.58374
2017-09-07 18:36:43.0, 76.28441, 1.526497, 200, 99.58105
2017-09-07 18:36:58.1, 76.73613, 1.524185, 200, 99.58325
2017-09-07 18:37:13.2, 77.29854, 1.521316, 200, 99.58301
2017-09-07 18:37:28.2, 77.65767, 1.51949, 200, 99.58105
2017-09-07 18:37:43.3, 78.19884, 1.516747, 200, 99.58276
2017-09-07 18:37:58.4, 78.78902, 1.513767, 200, 99.58325
2017-09-07 18:38:13.5, 79.09117, 1.512245, 200, 99.58496
2017-09-07 18:38:28.6, 79.45561, 1.510414, 200, 99.58521
2017-09-07 18:38:43.6, 79.95448, 1.507915, 200, 99.58496
2017-09-07 18:38:58.7, 80.35994, 1.50589, 200, 99.58447
2017-09-07 18:39:13.8, 80.72658, 1.504064, 200, 99.58447
2017-09-07 18:39:28.9, 81.15581, 1.501931, 200, 99.58374
2017-09-07 18:39:43.9, 81.55614, 1.499947, 200, 99.58276
2017-09-07 18:39:59.0, 81.68193, 1.499325, 200, 99.57813
2017-09-07 18:40:14.1, 82.10008, 1.497261, 200, 99.57983
2017-09-07 18:40:29.2, 82.41368, 1.495716, 200, 99.58008
2017-09-07 18:40:44.2, 82.83199, 1.49366, 200, 99.57983
2017-09-07 18:40:59.3, 83.13991, 1.492151, 200, 99.57959
2017-09-07 18:41:14.4, 83.39848, 1.490886, 200, 99.57935
2017-09-07 18:41:29.5, 83.74538, 1.489192, 200, 99.57471
2017-09-07 18:41:44.5, 83.95671, 1.488161, 200, 99.56372
2017-09-07 18:41:59.6, 84.22658, 1.486848, 200, 99.52881
2017-09-07 18:42:14.7, 84.46379, 1.485696, 200, 99.52026
2017-09-07 18:42:29.8, 84.63087, 1.484885, 200, 99.51489
2017-09-07 18:42:44.9, 84.87111, 1.483721, 200, 99.50854
2017-09-07 18:42:59.9, 85.18813, 1.482187, 200, 99.50708
2017-09-07 18:43:15.0, 85.55287, 1.480427, 200, 99.50342
2017-09-07 18:43:30.1, 85.59184, 1.480239, 200, 99.50171
2017-09-07 18:43:45.2, 85.84914, 1.479, 200, 99.49878
2017-09-07 18:44:00.2, 86.26176, 1.477017, 200, 99.50293
2017-09-07 18:44:15.3, 86.58702, 1.475459, 200, 99.49927
2017-09-07 18:44:30.4, 86.72774, 1.474785, 200, 99.49609
2017-09-07 18:44:45.5, 87.05617, 1.473215, 200, 99.49561
2017-09-07 18:45:00.5, 87.30226, 1.472041, 200, 99.49414
2017-09-07 18:45:15.6, 87.52748, 1.470969, 200, 99.48804
2017-09-07 18:45:30.7, 87.75877, 1.469869, 200, 99.48828
2017-09-07 18:45:45.8, 87.74971, 1.469912, 200, 99.48193
2017-09-07 18:46:00.8, 87.783, 1.469754, 200, 99.48169
2017-09-07 18:46:15.9, 88.10216, 1.468239, 200, 99.479
2017-09-07 18:46:31.0, 88.00969, 1.468678, 200, 99.4751
2017-09-07 18:46:46.1, 87.98854, 1.468778, 200, 99.47778
2017-09-07 18:47:01.2, 87.85539, 1.46941, 200, 99.47388
2017-09-07 18:47:16.2, 87.77568, 1.469789, 200, 99.47412
2017-09-07 18:47:31.3, 87.63527, 1.470456, 200, 99.47266
2017-09-07 18:47:46.4, 87.54164, 1.470902, 200, 99.46582
2017-09-07 18:48:01.4, 87.42784, 1.471443, 200, 99.46338
2017-09-07 18:48:16.5, 87.06306, 1.473182, 200, 99.46216
2017-09-07 18:48:31.6, 86.92134, 1.473859, 200, 99.45923
2017-09-07 18:48:46.6, 86.68459, 1.474991, 200, 99.4519
2017-09-07 18:49:01.7, 86.26472, 1.477003, 200, 99.4502
2017-09-07 18:49:16.7, 86.08012, 1.47789, 200, 99.44653
2017-09-07 18:49:31.8, 85.82326, 1.479125, 200, 99.44873
2017-09-07 18:49:46.9, 85.45802, 1.480884, 200, 99.44312
2017-09-07 18:50:01.9, 85.26872, 1.481798, 200, 99.44629
2017-09-07 18:50:17.0, 85.03075, 1.482948, 200, 99.43457
2017-09-07 18:50:32.1, 84.70967, 1.484503, 200, 99.44116
2017-09-07 18:50:47.2, 84.41136, 1.48595, 200, 99.44165
2017-09-07 18:51:02.3, 84.04066, 1.487753, 200, 99.44116
2017-09-07 18:51:17.3, 83.68349, 1.489493, 200, 99.43359
2017-09-07 18:51:32.4, 83.09541, 1.492369, 200, 99.43262
2017-09-07 18:51:47.5, 82.72246, 1.494198, 200, 99.43408
2017-09-07 18:52:02.6, 82.45689, 1.495503, 200, 99.43457
2017-09-07 18:52:17.6, 81.96989, 1.497903, 200, 99.43188
2017-09-07 18:52:32.7, 81.6537, 1.499465, 200, 99.42944
2017-09-07 18:52:47.8, 81.23677, 1.501529, 200, 99.4314
2017-09-07 18:53:02.9, 80.67165, 1.504337, 200, 99.43091
2017-09-07 18:53:17.9, 80.37401, 1.50582, 200, 99.42993
2017-09-07 18:53:33.0, 79.99574, 1.507709, 200, 99.42505
2017-09-07 18:53:48.1, 79.51399, 1.510122, 200, 99.42651
2017-09-07 18:54:03.2, 79.08034, 1.5123, 200, 99.42383
2017-09-07 18:54:18.2, 78.80974, 1.513662, 200, 99.4231
2017-09-07 18:54:33.2, 78.4016, 1.515722, 200, 99.41919
2017-09-07 18:54:48.3, 77.98656, 1.517822, 200, 99.42261
2017-09-07 18:55:03.4, 77.65013, 1.519529, 200, 99.42383
2017-09-07 18:55:18.4, 77.08177, 1.522421, 200, 99.42676
2017-09-07 18:55:33.5, 76.79634, 1.523877, 200, 99.42261
2017-09-07 18:55:48.6, 76.29655, 1.526434, 200, 99.42261
2017-09-07 18:56:04.0, 75.88869, 1.528527, 200, 99.42139
2017-09-07 18:56:19.0, 75.53468, 1.530349, 200, 99.42065
2017-09-07 18:56:34.1, 75.13219, 1.532425, 200, 99.42407
2017-09-07 18:56:49.1, 74.64217, 1.53496, 200, 99.42871
2017-09-07 18:57:04.2, 74.30022, 1.536734, 200, 99.42358
2017-09-07 18:57:19.3, 74.20067, 1.537251, 200, 99.427
2017-09-07 18:57:34.3, 74.08855, 1.537834, 200, 99.4231
2017-09-07 18:57:49.4, 73.98793, 1.538358, 200, 99.42383
2017-09-07 18:58:04.5, 74.28972, 1.536789, 200, 99.42505
2017-09-07 18:58:19.5, 74.35167, 1.536467, 200, 99.43018
2017-09-07 18:58:34.6, 74.84096, 1.533931, 200, 99.42969
2017-09-07 18:58:49.7, 75.19771, 1.532086, 200, 99.43457
2017-09-07 18:59:04.8, 75.59428, 1.530042, 200, 99.43481
2017-09-07 18:59:19.9, 76.22008, 1.526826, 200, 99.43237
2017-09-07 18:59:34.9, 76.83031, 1.523704, 200, 99.43481
2017-09-07 18:59:50.0, 77.08794, 1.522389, 200, 99.43701
2017-09-07 19:00:05.1, 77.58455, 1.519862, 200, 99.43286
2017-09-07 19:00:20.2, 78.08159, 1.517341, 200, 99.43701
2017-09-07 19:00:35.2, 78.51472, 1.51515, 200, 99.44067
2017-09-07 19:00:50.3, 78.97255, 1.512842, 200, 99.44434
2017-09-07 19:01:05.4, 79.65486, 1.509415, 200, 99.44263
2017-09-07 19:01:20.4, 79.97899, 1.507793, 200, 99.44482
2017-09-07 19:01:35.4, 80.42433, 1.505569, 200, 99.44019
2017-09-07 19:01:50.5, 80.92903, 1.503057, 200, 99.44507
2017-09-07 19:02:05.6, 81.4182, 1.50063, 200, 99.44458
2017-09-07 19:02:20.7, 81.78008, 1.49884, 200, 99.44336
2017-09-07 19:02:35.7, 82.38762, 1.495844, 200, 99.44458
2017-09-07 19:02:50.8, 82.64391, 1.494584, 200, 99.44556
2017-09-07 19:03:05.9, 82.99123, 1.492879, 200, 99.44434
2017-09-07 19:03:21.0, 83.3618, 1.491065, 200, 99.44556
2017-09-07 19:03:36.1, 83.54631, 1.490163, 200, 99.44873
2017-09-07 19:03:51.1, 84.01485, 1.487878, 200, 99.44995
2017-09-07 19:04:06.2, 84.26134, 1.486679, 200, 99.44873
2017-09-07 19:04:21.3, 84.53801, 1.485335, 200, 99.44287
2017-09-07 19:04:36.3, 84.73811, 1.484365, 200, 99.44775
2017-09-07 19:04:51.4, 84.95882, 1.483296, 200, 99.44702
2017-09-07 19:05:06.5, 85.18532, 1.482201, 200, 99.44629
2017-09-07 19:05:21.6, 85.48076, 1.480775, 200, 99.4502
2017-09-07 19:05:36.7, 85.67546, 1.479836, 200, 99.45142
2017-09-07 19:05:51.8, 85.69582, 1.479738, 200, 99.44751
2017-09-07 19:06:06.8, 86.04198, 1.478073, 200, 99.44751
2017-09-07 19:06:21.9, 86.01579, 1.478199, 200, 99.44458
2017-09-07 19:06:37.0, 86.20558, 1.477287, 200, 99.44263
2017-09-07 19:06:52.0, 86.36894, 1.476503, 200, 99.43823
2017-09-07 19:07:07.1, 86.30342, 1.476818, 200, 99.44189
2017-09-07 19:07:22.2, 86.38475, 1.476428, 200, 99.43823
2017-09-07 19:07:37.3, 86.49535, 1.475898, 200, 99.44189
2017-09-07 19:07:52.3, 86.45592, 1.476086, 200, 99.44531
2017-09-07 19:08:07.4, 86.48882, 1.475929, 200, 99.44995
2017-09-07 19:08:22.5, 86.23997, 1.477122, 200, 99.44629
2017-09-07 19:08:37.6, 86.31828, 1.476746, 200, 99.44312
2017-09-07 19:08:52.7, 86.24736, 1.477087, 200, 99.44385
2017-09-07 19:09:07.7, 86.06383, 1.477968, 200, 99.44458
2017-09-07 19:09:22.8, 85.96617, 1.478437, 200, 99.44482
2017-09-07 19:09:37.9, 85.69768, 1.479729, 200, 99.4436
2017-09-07 19:09:52.9, 85.54338, 1.480473, 200, 99.44214
2017-09-07 19:10:08.0, 85.38576, 1.481233, 200, 99.44141
2017-09-07 19:10:23.1, 85.20384, 1.482111, 200, 99.43921
2017-09-07 19:10:38.2, 85.07549, 1.482732, 200, 99.43921
2017-09-07 19:10:53.2, 84.77559, 1.484183, 200, 99.43896
2017-09-07 19:11:08.3, 84.48167, 1.485609, 200, 99.43945
2017-09-07 19:11:23.3, 84.20061, 1.486974, 200, 99.43872
2017-09-07 19:11:38.4, 83.9507, 1.488191, 200, 99.43628
2017-09-07 19:11:53.4, 83.52339, 1.490275, 200, 99.43384
2017-09-07 19:12:08.5, 83.2607, 1.49156, 200, 99.4353
2017-09-07 19:12:23.6, 83.03865, 1.492647, 200, 99.43579
2017-09-07 19:12:38.7, 82.55391, 1.495026, 200, 99.43286
2017-09-07 19:12:53.8, 82.17732, 1.49688, 200, 99.43091
2017-09-07 19:13:08.8, 81.96696, 1.497917, 200, 99.42944
2017-09-07 19:13:23.9, 81.46434, 1.500402, 200, 99.4292
2017-09-07 19:13:39.0, 81.31737, 1.50113, 200, 99.4104
2017-09-07 19:13:54.1, 80.8662, 1.503369, 200, 99.4314
2017-09-07 19:14:09.1, 80.64598, 1.504465, 200, 99.41235
2017-09-07 19:14:24.2, 80.38945, 1.505743, 200, 99.41992
2017-09-07 19:14:39.3, 80.15944, 1.506891, 200, 99.41675
2017-09-07 19:14:54.4, 79.83867, 1.508495, 200, 99.42163
2017-09-07 19:15:09.5, 79.52199, 1.510082, 200, 99.42236
2017-09-07 19:15:24.5, 79.14134, 1.511993, 200, 99.42163
2017-09-07 19:15:39.6, 78.70045, 1.514213, 200, 99.42749
2017-09-07 19:15:54.7, 78.43837, 1.515536, 200, 99.41235
2017-09-07 19:16:09.8, 78.07045, 1.517397, 200, 99.43018
2017-09-07 19:16:24.8, 77.76247, 1.518959, 200, 99.46094
2017-09-07 19:16:39.9, 77.34218, 1.521094, 200, 99.47949
2017-09-07 19:16:54.9, 76.94826, 1.523102, 200, 99.45117
2017-09-07 19:17:10.0, 76.57835, 1.524991, 200, 99.46167
2017-09-07 19:17:25.0, 76.15047, 1.527183, 200, 99.43848
2017-09-07 19:17:40.1, 75.81514, 1.528906, 200, 99.44409
2017-09-07 19:17:55.2, 75.5569, 1.530234, 200, 99.43555
2017-09-07 19:18:10.3, 75.00999, 1.533056, 200, 99.43872
2017-09-07 19:18:25.3, 74.70729, 1.534623, 200, 99.43652
2017-09-07 19:18:40.3, 74.25081, 1.536991, 200, 99.43481
2017-09-07 19:18:55.4, 73.82616, 1.539201, 200, 99.43799
2017-09-07 19:19:10.4, 73.63374, 1.540204, 200, 99.42944
2017-09-07 19:19:25.5, 73.22496, 1.54234, 200, 99.44067
2017-09-07 19:19:40.6, 72.79662, 1.544584, 200, 99.41846
2017-09-07 19:19:55.7, 72.82262, 1.544448, 200, 99.43433
2017-09-07 19:20:10.8, 72.78474, 1.544647, 200, 99.42236
2017-09-07 19:20:25.8, 73.06383, 1.543183, 200, 99.43457
2017-09-07 19:20:40.9, 73.34694, 1.541702, 200, 99.42627
2017-09-07 19:20:56.0, 73.84987, 1.539077, 200, 99.43335
2017-09-07 19:21:11.1, 74.31834, 1.53664, 200, 99.42773
2017-09-07 19:21:26.1, 74.81593, 1.53406, 200, 99.4248
2017-09-07 19:21:41.2, 75.38875, 1.531101, 200, 99.43091
2017-09-07 19:21:56.3, 76.03069, 1.527798, 200, 99.41455
2017-09-07 19:22:11.4, 76.57826, 1.524992, 200, 99.43994
2017-09-07 19:22:26.4, 76.8278, 1.523716, 200, 99.41382
2017-09-07 19:22:41.5, 77.29778, 1.52132, 200, 99.43604
2017-09-07 19:22:56.6, 77.71294, 1.51921, 200, 99.41895
2017-09-07 19:23:11.7, 78.20448, 1.516719, 200, 99.42456
2017-09-07 19:23:26.7, 78.61983, 1.51462, 200, 99.42139
2017-09-07 19:23:41.8, 79.12962, 1.512052, 200, 99.41821
2017-09-07 19:23:56.9, 79.53282, 1.510027, 200, 99.4314
2017-09-07 19:24:12.0, 79.86955, 1.50834, 200, 99.43091
2017-09-07 19:24:27.0, 80.38622, 1.505759, 200, 99.45068
2017-09-07 19:24:42.1, 80.73982, 1.503998, 200, 99.42285
2017-09-07 19:24:57.2, 81.20967, 1.501664, 200, 99.41846
2017-09-07 19:25:12.3, 81.52513, 1.500101, 200, 99.39624
2017-09-07 19:25:27.4, 81.96748, 1.497915, 200, 99.39429
2017-09-07 19:25:42.4, 82.2014, 1.496761, 200, 99.39624
2017-09-07 19:25:57.5, 82.47115, 1.495433, 200, 99.39331
2017-09-07 19:26:12.6, 82.89479, 1.493352, 200, 99.4021
2017-09-07 19:26:27.7, 83.09004, 1.492395, 200, 99.39307
2017-09-07 19:26:42.7, 83.2437, 1.491643, 200, 99.40381
2017-09-07 19:26:57.8, 83.57912, 1.490003, 200, 99.39624
2017-09-07 19:27:12.9, 83.92293, 1.488326, 200, 99.40576
2017-09-07 19:27:28.0, 84.0677, 1.487621, 200, 99.39673
2017-09-07 19:27:43.0, 84.25603, 1.486705, 200, 99.40503
2017-09-07 19:27:58.1, 84.54475, 1.485303, 200, 99.4082
2017-09-07 19:28:13.2, 84.62669, 1.484905, 200, 99.40405
2017-09-07 19:28:28.3, 85.0609, 1.482802, 200, 99.41626
2017-09-07 19:28:43.3, 85.06706, 1.482772, 200, 99.40283
2017-09-07 19:28:58.4, 85.13765, 1.482431, 200, 99.41138
2017-09-07 19:29:13.5, 85.62849, 1.480062, 200, 99.40698
2017-09-07 19:29:28.6, 85.96904, 1.478423, 200, 99.4231
2017-09-07 19:29:43.6, 86.30263, 1.476821, 200, 99.40869
2017-09-07 19:29:58.8, 86.59749, 1.475408, 200, 99.42041
2017-09-07 19:30:13.8, 86.64168, 1.475197, 200, 99.41357
2017-09-07 19:30:28.9, 86.8325, 1.474284, 200, 99.41675
2017-09-07 19:30:44.0, 86.69209, 1.474955, 200, 99.41748
2017-09-07 19:30:59.0, 87.03023, 1.473339, 200, 99.4126
2017-09-07 19:31:14.1, 87.38765, 1.471635, 200, 99.4231
2017-09-07 19:31:29.2, 87.38667, 1.471639, 200, 99.41772
2017-09-07 19:31:44.2, 87.53807, 1.470919, 200, 99.42432
2017-09-07 19:31:59.3, 87.49529, 1.471122, 200, 99.42236
2017-09-07 19:32:14.4, 87.59102, 1.470667, 200, 99.4165
2017-09-07 19:32:29.5, 87.59041, 1.47067, 200, 99.42236
2017-09-07 19:32:44.6, 87.5179, 1.471014, 200, 99.41772
2017-09-07 19:32:59.6, 87.32378, 1.471939, 200, 99.42749
2017-09-07 19:33:14.7, 87.15804, 1.472729, 200, 99.42017
2017-09-07 19:33:29.8, 87.11055, 1.472956, 200, 99.43188
2017-09-07 19:33:44.9, 86.85973, 1.474154, 200, 99.4231
2017-09-07 19:33:59.9, 86.6385, 1.475212, 200, 99.42603
2017-09-07 19:34:15.0, 86.27766, 1.476941, 200, 99.42383
2017-09-07 19:34:30.1, 85.99809, 1.478284, 200, 99.42188
2017-09-07 19:34:45.2, 85.8116, 1.479181, 200, 99.42554
2017-09-07 19:35:00.3, 85.46843, 1.480834, 200, 99.42139
2017-09-07 19:35:15.3, 85.08485, 1.482686, 200, 99.42725
2017-09-07 19:35:30.4, 84.86153, 1.483767, 200, 99.47998
2017-09-07 19:35:45.5, 84.46315, 1.485699, 200, 99.46313
2017-09-07 19:36:00.5, 84.14265, 1.487256, 200, 99.45532
2017-09-07 19:36:15.6, 83.66512, 1.489583, 200, 99.44116
2017-09-07 19:36:30.7, 83.34532, 1.491146, 200, 99.4375
2017-09-07 19:36:45.8, 82.80968, 1.49377, 200, 99.42896
2017-09-07 19:37:00.9, 82.39894, 1.495788, 200, 99.43506
2017-09-07 19:37:15.9, 81.83986, 1.498545, 200, 99.43188
2017-09-07 19:37:31.0, 81.48836, 1.500283, 200, 99.43164
2017-09-07 19:37:46.1, 81.0573, 1.50242, 200, 99.42749
2017-09-07 19:38:01.2, 80.66603, 1.504365, 200, 99.42969
2017-09-07 19:38:16.2, 80.12987, 1.507039, 200, 99.427
2017-09-07 19:38:31.3, 79.67842, 1.509297, 200, 99.4209
2017-09-07 19:38:46.4, 79.35854, 1.510902, 200, 99.42358
2017-09-07 19:39:01.4, 78.84776, 1.513471, 200, 99.42188
2017-09-07 19:39:16.5, 78.45107, 1.515472, 200, 99.41797
2017-09-07 19:39:31.5, 78.04634, 1.517519, 200, 99.41919
2017-09-07 19:39:46.6, 77.68156, 1.519369, 200, 99.41382
2017-09-07 19:40:01.6, 77.13319, 1.522159, 200, 99.4187
2017-09-07 19:40:16.7, 76.59648, 1.524899, 200, 99.41431
2017-09-07 19:40:31.8, 76.15517, 1.527159, 200, 99.41333
2017-09-07 19:40:46.9, 75.71468, 1.529422, 200, 99.4126
2017-09-07 19:41:01.9, 75.11552, 1.532511, 200, 99.40771
2017-09-07 19:41:16.9, 74.66673, 1.534833, 200, 99.40601
2017-09-07 19:41:32.0, 74.09218, 1.537816, 200, 99.40698
2017-09-07 19:41:47.1, 73.64305, 1.540155, 200, 99.40649
2017-09-07 19:42:02.2, 73.27574, 1.542074, 200, 99.40503
2017-09-07 19:42:17.2, 72.91643, 1.543956, 200, 99.41626
2017-09-07 19:42:32.3, 72.69408, 1.545122, 200, 99.41943
2017-09-07 19:42:47.4, 72.42082, 1.546559, 200, 99.41382
2017-09-07 19:43:02.5, 72.39632, 1.546687, 200, 99.40112
2017-09-07 19:43:17.6, 72.46605, 1.546321, 200, 99.38281
2017-09-07 19:43:32.6, 72.55928, 1.54583, 200, 99.37769
2017-09-07 19:43:47.7, 73.00356, 1.543499, 200, 99.38086
2017-09-07 19:44:02.8, 73.39684, 1.541441, 200, 99.3772
2017-09-07 19:44:17.9, 73.96846, 1.538459, 200, 99.38525
2017-09-07 19:44:32.9, 74.65749, 1.534881, 200, 99.38232
2017-09-07 19:44:48.0, 75.40813, 1.531001, 200, 99.38354
2017-09-07 19:45:03.1, 75.94176, 1.528255, 200, 99.38257
2017-09-07 19:45:18.2, 76.55904, 1.52509, 200, 99.38257
2017-09-07 19:45:33.2, 77.10011, 1.522327, 200, 99.38306
2017-09-07 19:45:48.3, 77.65874, 1.519485, 200, 99.37988
2017-09-07 19:46:03.4, 77.95091, 1.518003, 200, 99.3855
2017-09-07 19:46:18.5, 78.67534, 1.51434, 200, 99.3833
2017-09-07 19:46:33.6, 79.10942, 1.512154, 200, 99.38428
2017-09-07 19:46:48.6, 79.61079, 1.509636, 200, 99.3894
2017-09-07 19:47:03.7, 80.04753, 1.50745, 200, 99.38232
2017-09-07 19:47:18.8, 80.5316, 1.505035, 200, 99.38574
