Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-30 19:28:14.1, 89.99641, 1.53839, 200, 100.0781
2017-09-30 19:28:29.2, 89.78853, 1.539405, 200, 100.0752
2017-09-30 19:28:44.2, 89.69493, 1.539862, 200, 100.0776
2017-09-30 19:28:59.3, 89.4294, 1.541161, 200, 100.0769
2017-09-30 19:29:14.4, 89.54008, 1.540619, 200, 100.1003
2017-09-30 19:29:29.5, 89.4045, 1.541283, 200, 100.1277
2017-09-30 19:29:44.5, 89.3756, 1.541425, 200, 100.1208
2017-09-30 19:29:59.6, 89.14156, 1.542572, 200, 100.1228
2017-09-30 19:30:14.7, 89.13036, 1.542627, 200, 100.1125
2017-09-30 19:30:29.8, 88.985, 1.54334, 200, 100.1099
2017-09-30 19:30:44.8, 88.86217, 1.543944, 200, 100.1077
2017-09-30 19:30:59.9, 88.67882, 1.544845, 200, 100.1079
2017-09-30 19:31:15.0, 88.60149, 1.545226, 200, 100.1016
2017-09-30 19:31:30.1, 88.43047, 1.546068, 200, 100.1013
2017-09-30 19:31:45.1, 88.33144, 1.546556, 200, 100.0947
2017-09-30 19:32:00.2, 88.26268, 1.546895, 200, 100.0938
2017-09-30 19:32:15.3, 88.13173, 1.547541, 200, 100.0942
2017-09-30 19:32:30.4, 88.01814, 1.548102, 200, 100.095
2017-09-30 19:32:45.4, 87.84129, 1.548977, 200, 100.0942
2017-09-30 19:33:00.5, 87.75438, 1.549407, 200, 100.0854
2017-09-30 19:33:15.6, 87.47951, 1.550768, 200, 100.0735
2017-09-30 19:33:30.7, 87.49278, 1.550702, 200, 100.0559
2017-09-30 19:33:45.8, 87.3759, 1.551282, 200, 100.0613
2017-09-30 19:34:00.8, 87.22157, 1.552048, 200, 100.0625
2017-09-30 19:34:15.9, 87.08781, 1.552713, 200, 100.062
2017-09-30 19:34:31.0, 86.83653, 1.553963, 200, 100.0635
2017-09-30 19:34:46.1, 86.8679, 1.553806, 200, 100.0669
2017-09-30 19:35:01.1, 86.73656, 1.55446, 200, 100.0649
2017-09-30 19:35:16.2, 86.85503, 1.55387, 200, 100.063
2017-09-30 19:35:31.3, 86.8766, 1.553763, 200, 100.0645
2017-09-30 19:35:46.4, 87.17744, 1.552267, 200, 100.0667
2017-09-30 19:36:01.4, 87.24794, 1.551917, 200, 100.0718
2017-09-30 19:36:16.5, 87.38564, 1.551234, 200, 100.0676
2017-09-30 19:36:31.6, 87.4511, 1.550909, 200, 100.0703
2017-09-30 19:36:46.7, 87.88362, 1.548767, 200, 100.0715
2017-09-30 19:37:01.7, 88.15205, 1.547441, 200, 100.0696
2017-09-30 19:37:16.8, 88.45052, 1.545969, 200, 100.0713
2017-09-30 19:37:31.9, 88.75774, 1.544457, 200, 100.0754
2017-09-30 19:37:47.0, 89.04903, 1.543026, 200, 100.0767
2017-09-30 19:38:02.0, 89.14046, 1.542577, 200, 100.0767
2017-09-30 19:38:17.1, 89.28215, 1.541883, 200, 100.0771
2017-09-30 19:38:32.2, 89.64052, 1.540128, 200, 100.0769
2017-09-30 19:38:47.3, 89.78743, 1.53941, 200, 100.1145
2017-09-30 19:39:02.3, 90.03831, 1.538185, 200, 100.1365
2017-09-30 19:39:17.4, 90.18123, 1.537489, 200, 100.1274
2017-09-30 19:39:32.4, 90.52434, 1.535818, 200, 100.1313
2017-09-30 19:39:47.4, 90.8542, 1.534216, 200, 100.1228
2017-09-30 19:40:02.4, 90.94615, 1.53377, 200, 100.1233
2017-09-30 19:40:17.5, 90.92329, 1.533881, 200, 100.1169
2017-09-30 19:40:32.6, 91.18449, 1.532615, 200, 100.1184
2017-09-30 19:40:47.6, 91.25664, 1.532266, 200, 100.1157
2017-09-30 19:41:02.6, 91.36855, 1.531724, 200, 100.113
2017-09-30 19:41:17.7, 91.37334, 1.531701, 200, 100.0999
2017-09-30 19:41:32.8, 91.44466, 1.531356, 200, 100.0986
2017-09-30 19:41:47.9, 91.72322, 1.530011, 200, 100.1038
2017-09-30 19:42:02.9, 91.77116, 1.529779, 200, 100.0986
2017-09-30 19:42:18.0, 91.99028, 1.528723, 200, 100.1069
2017-09-30 19:42:33.1, 92.04466, 1.528461, 200, 100.0906
2017-09-30 19:42:48.2, 92.18767, 1.527773, 200, 100.0864
2017-09-30 19:43:03.3, 92.20625, 1.527683, 200, 100.0615
2017-09-30 19:43:18.3, 92.29668, 1.527248, 200, 100.0627
2017-09-30 19:43:33.4, 92.40816, 1.526713, 200, 100.0635
2017-09-30 19:43:48.5, 92.51021, 1.526222, 200, 100.0674
2017-09-30 19:44:03.6, 92.68227, 1.525397, 200, 100.0696
2017-09-30 19:44:18.6, 92.61177, 1.525735, 200, 100.0701
2017-09-30 19:44:33.7, 92.71989, 1.525216, 200, 100.073
2017-09-30 19:44:48.8, 92.84193, 1.524631, 200, 100.0747
2017-09-30 19:45:03.9, 93.00346, 1.523857, 200, 100.0706
2017-09-30 19:45:18.9, 92.99132, 1.523916, 200, 100.0747
2017-09-30 19:45:34.0, 93.2473, 1.522691, 200, 100.0754
2017-09-30 19:45:49.1, 93.31148, 1.522384, 200, 100.0803
2017-09-30 19:46:04.2, 93.53233, 1.52133, 200, 100.0754
2017-09-30 19:46:19.2, 93.53273, 1.521328, 200, 100.0779
2017-09-30 19:46:34.2, 93.6407, 1.520813, 200, 100.0796
2017-09-30 19:46:49.3, 93.714, 1.520463, 200, 100.0803
2017-09-30 19:47:04.4, 93.83144, 1.519904, 200, 100.0813
2017-09-30 19:47:19.4, 93.92726, 1.519448, 200, 100.082
2017-09-30 19:47:34.5, 94.05495, 1.51884, 200, 100.0823
2017-09-30 19:47:49.6, 94.14241, 1.518425, 200, 100.0845
2017-09-30 19:48:04.7, 94.09807, 1.518635, 200, 100.0874
2017-09-30 19:48:19.8, 94.36528, 1.517366, 200, 100.0864
2017-09-30 19:48:34.8, 94.39189, 1.51724, 200, 100.0837
2017-09-30 19:48:49.9, 94.35457, 1.517417, 200, 100.0852
2017-09-30 19:49:05.0, 94.39714, 1.517215, 200, 100.084
2017-09-30 19:49:20.1, 94.46306, 1.516902, 200, 100.0835
2017-09-30 19:49:35.1, 94.36888, 1.517349, 200, 100.0876
2017-09-30 19:49:50.2, 94.22899, 1.518013, 200, 100.0842
2017-09-30 19:50:05.3, 94.19716, 1.518164, 200, 100.0864
2017-09-30 19:50:20.4, 94.132, 1.518474, 200, 100.084
2017-09-30 19:50:35.4, 93.98424, 1.519177, 200, 100.0835
2017-09-30 19:50:50.5, 93.93044, 1.519433, 200, 100.085
2017-09-30 19:51:05.6, 94.03282, 1.518946, 200, 100.0867
2017-09-30 19:51:20.7, 93.93425, 1.519414, 200, 100.1062
2017-09-30 19:51:35.7, 93.99382, 1.519131, 200, 100.1428
2017-09-30 19:51:50.8, 93.83784, 1.519873, 200, 100.1365
2017-09-30 19:52:05.8, 93.87859, 1.519679, 200, 100.1296
2017-09-30 19:52:20.9, 93.87535, 1.519695, 200, 100.1233
2017-09-30 19:52:35.9, 93.92149, 1.519475, 200, 100.1189
2017-09-30 19:52:51.0, 93.87898, 1.519678, 200, 100.1204
2017-09-30 19:53:06.1, 93.82454, 1.519937, 200, 100.1243
2017-09-30 19:53:21.2, 93.89467, 1.519603, 200, 100.115
2017-09-30 19:53:36.3, 93.75316, 1.520277, 200, 100.1064
2017-09-30 19:53:51.3, 93.80318, 1.520038, 200, 100.105
2017-09-30 19:54:06.4, 93.7162, 1.520453, 200, 100.1057
2017-09-30 19:54:21.5, 93.92018, 1.519481, 200, 100.0999
2017-09-30 19:54:36.5, 93.60487, 1.520984, 200, 100.1011
2017-09-30 19:54:51.6, 93.66911, 1.520677, 200, 100.1069
2017-09-30 19:55:06.7, 93.64693, 1.520783, 200, 100.0977
2017-09-30 19:55:21.8, 93.42079, 1.521862, 200, 100.083
2017-09-30 19:55:36.9, 93.31532, 1.522366, 200, 100.0684
2017-09-30 19:55:51.9, 93.29958, 1.522441, 200, 100.0649
2017-09-30 19:56:07.0, 93.18419, 1.522993, 200, 100.0688
2017-09-30 19:56:22.1, 92.95012, 1.524113, 200, 100.0684
2017-09-30 19:56:37.2, 92.90092, 1.524348, 200, 100.0713
2017-09-30 19:56:52.2, 92.81551, 1.524758, 200, 100.0737
2017-09-30 19:57:07.3, 92.75026, 1.52507, 200, 100.0745
2017-09-30 19:57:22.3, 92.65477, 1.525528, 200, 100.0718
2017-09-30 19:57:37.4, 92.48518, 1.526342, 200, 100.0745
2017-09-30 19:57:52.4, 92.42824, 1.526616, 200, 100.0774
2017-09-30 19:58:07.5, 92.24928, 1.527476, 200, 100.0781
2017-09-30 19:58:22.6, 92.17613, 1.527828, 200, 100.0764
2017-09-30 19:58:37.7, 92.222, 1.527607, 200, 100.0789
2017-09-30 19:58:52.7, 91.95634, 1.528887, 200, 100.0833
2017-09-30 19:59:07.8, 91.95299, 1.528903, 200, 100.0833
2017-09-30 19:59:22.9, 91.79637, 1.529658, 200, 100.0837
2017-09-30 19:59:38.0, 91.72057, 1.530024, 200, 100.0796
2017-09-30 19:59:53.0, 91.58846, 1.530661, 200, 100.0828
2017-09-30 20:00:08.1, 91.45216, 1.53132, 200, 100.0823
2017-09-30 20:00:23.2, 91.29237, 1.532093, 200, 100.083
2017-09-30 20:00:38.3, 91.29735, 1.532069, 200, 100.0847
2017-09-30 20:00:53.3, 91.01564, 1.533433, 200, 100.0845
2017-09-30 20:01:08.5, 91.00157, 1.533501, 200, 100.0842
2017-09-30 20:01:23.5, 90.92293, 1.533883, 200, 100.0852
2017-09-30 20:01:38.6, 90.71706, 1.534882, 200, 100.0833
2017-09-30 20:01:53.7, 90.6826, 1.535049, 200, 100.0857
2017-09-30 20:02:08.7, 90.61925, 1.535357, 200, 100.0872
2017-09-30 20:02:23.8, 90.52861, 1.535798, 200, 100.0872
2017-09-30 20:02:38.9, 90.39549, 1.536445, 200, 100.084
2017-09-30 20:02:54.0, 90.2935, 1.536942, 200, 100.0872
2017-09-30 20:03:09.0, 90.17946, 1.537497, 200, 100.0847
2017-09-30 20:03:24.1, 90.26814, 1.537065, 200, 100.0857
2017-09-30 20:03:39.2, 90.08061, 1.537979, 200, 100.0876
2017-09-30 20:03:54.2, 90.00102, 1.538367, 200, 100.0854
2017-09-30 20:04:09.3, 89.84645, 1.539122, 200, 100.0847
2017-09-30 20:04:24.4, 89.96974, 1.53852, 200, 100.0862
2017-09-30 20:04:39.5, 89.62553, 1.540201, 200, 100.084
2017-09-30 20:04:54.6, 89.44182, 1.5411, 200, 100.085
2017-09-30 20:05:09.6, 89.31718, 1.541711, 200, 100.0867
2017-09-30 20:05:24.7, 89.43077, 1.541154, 200, 100.0852
2017-09-30 20:05:39.8, 89.0359, 1.54309, 200, 100.0884
2017-09-30 20:05:54.9, 89.0197, 1.54317, 200, 100.0864
2017-09-30 20:06:09.9, 88.80626, 1.544218, 200, 100.0835
2017-09-30 20:06:25.0, 88.72945, 1.544596, 200, 100.0872
2017-09-30 20:06:40.0, 88.6422, 1.545025, 200, 100.0874
2017-09-30 20:06:55.1, 88.56093, 1.545425, 200, 100.0886
2017-09-30 20:07:10.1, 88.37422, 1.546345, 200, 100.0911
2017-09-30 20:07:25.2, 88.28484, 1.546786, 200, 100.0911
2017-09-30 20:07:40.3, 88.2795, 1.546812, 200, 100.0938
2017-09-30 20:07:55.4, 88.11858, 1.547606, 200, 100.0959
2017-09-30 20:08:10.4, 88.00444, 1.54817, 200, 100.0894
2017-09-30 20:08:25.5, 88.03377, 1.548025, 200, 100.0957
2017-09-30 20:08:40.6, 87.76997, 1.54933, 200, 100.0867
2017-09-30 20:08:55.7, 88.00526, 1.548166, 200, 100.0857
2017-09-30 20:09:10.8, 87.93883, 1.548494, 200, 100.0901
2017-09-30 20:09:25.8, 87.92741, 1.548551, 200, 100.0874
2017-09-30 20:09:40.9, 87.99998, 1.548192, 200, 100.0884
2017-09-30 20:09:56.0, 88.2328, 1.547043, 200, 100.0889
2017-09-30 20:10:11.1, 88.4944, 1.545753, 200, 100.0879
2017-09-30 20:10:26.1, 88.71239, 1.54468, 200, 100.0874
2017-09-30 20:10:41.2, 88.69157, 1.544783, 200, 100.0913
2017-09-30 20:10:56.3, 88.92116, 1.543654, 200, 100.0847
2017-09-30 20:11:11.4, 89.37816, 1.541412, 200, 100.0837
2017-09-30 20:11:26.4, 89.43227, 1.541147, 200, 100.0896
2017-09-30 20:11:41.5, 89.75209, 1.539583, 200, 100.0884
2017-09-30 20:11:56.6, 89.87474, 1.538984, 200, 100.0891
2017-09-30 20:12:11.6, 90.00648, 1.538341, 200, 100.0928
2017-09-30 20:12:26.6, 90.27992, 1.537008, 200, 100.0869
2017-09-30 20:12:41.7, 90.42476, 1.536303, 200, 100.094
2017-09-30 20:12:56.8, 90.67372, 1.535092, 200, 100.0872
2017-09-30 20:13:11.9, 90.9377, 1.533811, 200, 100.0867
2017-09-30 20:13:27.0, 91.03377, 1.533345, 200, 100.0872
2017-09-30 20:13:42.0, 91.33104, 1.531906, 200, 100.0906
2017-09-30 20:13:57.1, 91.25798, 1.532259, 200, 100.0889
2017-09-30 20:14:12.2, 91.49184, 1.531128, 200, 100.0889
2017-09-30 20:14:27.3, 91.7025, 1.530111, 200, 100.0879
2017-09-30 20:14:42.3, 91.8329, 1.529482, 200, 100.0891
2017-09-30 20:14:57.4, 92.16182, 1.527897, 200, 100.085
2017-09-30 20:15:12.5, 92.10085, 1.528191, 200, 100.0901
2017-09-30 20:15:27.6, 92.42708, 1.526622, 200, 100.0867
2017-09-30 20:15:42.6, 92.46968, 1.526417, 200, 100.0842
2017-09-30 20:15:57.7, 92.55525, 1.526006, 200, 100.0847
2017-09-30 20:16:12.8, 92.66765, 1.525467, 200, 100.0867
2017-09-30 20:16:27.9, 92.69325, 1.525344, 200, 100.0864
2017-09-30 20:16:42.9, 92.62749, 1.525659, 200, 100.0859
2017-09-30 20:16:58.0, 92.67802, 1.525417, 200, 100.0874
2017-09-30 20:17:13.1, 92.632, 1.525638, 200, 100.0835
2017-09-30 20:17:28.2, 92.68398, 1.525388, 200, 100.0847
2017-09-30 20:17:43.2, 92.66481, 1.52548, 200, 100.085
2017-09-30 20:17:58.3, 92.5255, 1.526149, 200, 100.0859
2017-09-30 20:18:13.4, 92.73045, 1.525165, 200, 100.084
2017-09-30 20:18:28.5, 92.53899, 1.526084, 200, 100.0867
2017-09-30 20:18:43.5, 92.5237, 1.526157, 200, 100.0923
2017-09-30 20:18:58.6, 92.62627, 1.525665, 200, 100.0879
2017-09-30 20:19:13.7, 92.56075, 1.52598, 200, 100.0864
2017-09-30 20:19:28.8, 92.63155, 1.52564, 200, 100.0847
2017-09-30 20:19:43.9, 92.52675, 1.526143, 200, 100.0864
2017-09-30 20:19:58.9, 92.50771, 1.526234, 200, 100.084
2017-09-30 20:20:14.0, 92.65254, 1.525539, 200, 100.0837
2017-09-30 20:20:29.1, 92.58565, 1.52586, 200, 100.0801
2017-09-30 20:20:44.1, 92.60603, 1.525762, 200, 100.084
2017-09-30 20:20:59.2, 92.48479, 1.526344, 200, 100.0837
2017-09-30 20:21:14.3, 92.3633, 1.526928, 200, 100.0876
2017-09-30 20:21:29.3, 92.5938, 1.525821, 200, 100.0835
2017-09-30 20:21:44.4, 92.6129, 1.525729, 200, 100.0867
2017-09-30 20:21:59.4, 92.3719, 1.526887, 200, 100.0852
2017-09-30 20:22:14.5, 92.3286, 1.527095, 200, 100.0833
2017-09-30 20:22:29.6, 92.31599, 1.527156, 200, 100.0867
2017-09-30 20:22:44.7, 92.15517, 1.527929, 200, 100.0845
2017-09-30 20:22:59.7, 91.99879, 1.528682, 200, 100.085
2017-09-30 20:23:14.8, 91.92412, 1.529042, 200, 100.082
2017-09-30 20:23:29.9, 91.71925, 1.53003, 200, 100.0825
2017-09-30 20:23:45.0, 91.7206, 1.530023, 200, 100.0828
2017-09-30 20:24:00.0, 91.42619, 1.531446, 200, 100.0823
2017-09-30 20:24:15.1, 91.5135, 1.531024, 200, 100.1338
2017-09-30 20:24:30.2, 91.25542, 1.532272, 200, 100.1399
2017-09-30 20:24:45.3, 91.20518, 1.532515, 200, 100.1333
2017-09-30 20:25:00.3, 91.23723, 1.53236, 200, 100.1292
2017-09-30 20:25:15.4, 91.09514, 1.533048, 200, 100.1206
2017-09-30 20:25:30.5, 90.87462, 1.534117, 200, 100.1169
2017-09-30 20:25:45.6, 90.84785, 1.534247, 200, 100.115
2017-09-30 20:26:00.7, 90.71346, 1.534899, 200, 100.1111
2017-09-30 20:26:15.7, 90.60646, 1.535419, 200, 100.1104
2017-09-30 20:26:30.8, 90.47643, 1.536051, 200, 100.1067
2017-09-30 20:26:45.9, 90.31502, 1.536837, 200, 100.1028
2017-09-30 20:27:00.9, 90.25563, 1.537126, 200, 100.1028
2017-09-30 20:27:16.0, 90.08141, 1.537975, 200, 100.1006
2017-09-30 20:27:31.1, 89.91216, 1.538801, 200, 100.1052
2017-09-30 20:27:46.2, 89.56587, 1.540493, 200, 100.106
2017-09-30 20:28:01.3, 89.52809, 1.540678, 200, 100.0942
2017-09-30 20:28:16.3, 89.33339, 1.541631, 200, 100.0808
2017-09-30 20:28:31.4, 89.16606, 1.542452, 200, 100.0703
2017-09-30 20:28:46.5, 89.11562, 1.542699, 200, 100.0715
2017-09-30 20:29:01.6, 88.9586, 1.54347, 200, 100.0789
2017-09-30 20:29:16.6, 88.75328, 1.544479, 200, 100.0752
2017-09-30 20:29:31.7, 88.7007, 1.544738, 200, 100.0723
2017-09-30 20:29:46.8, 88.52235, 1.545615, 200, 100.0806
2017-09-30 20:30:01.9, 88.37071, 1.546363, 200, 100.0742
2017-09-30 20:30:16.9, 88.33269, 1.54655, 200, 100.0759
2017-09-30 20:30:32.0, 88.15407, 1.547431, 200, 100.0789
2017-09-30 20:30:47.0, 88.08052, 1.547794, 200, 100.0784
2017-09-30 20:31:02.1, 87.92473, 1.548564, 200, 100.0791
2017-09-30 20:31:17.1, 87.81551, 1.549104, 200, 100.0771
2017-09-30 20:31:32.2, 87.55482, 1.550395, 200, 100.0791
2017-09-30 20:31:47.3, 87.59187, 1.550211, 200, 100.0823
2017-09-30 20:32:02.4, 87.29237, 1.551697, 200, 100.0837
2017-09-30 20:32:17.5, 87.24489, 1.551932, 200, 100.0862
2017-09-30 20:32:32.5, 87.05934, 1.552854, 200, 100.0876
2017-09-30 20:32:47.6, 86.88649, 1.553714, 200, 100.0874
2017-09-30 20:33:02.7, 86.71986, 1.554544, 200, 100.0864
2017-09-30 20:33:17.8, 86.41023, 1.556088, 200, 100.0864
2017-09-30 20:33:32.8, 86.33983, 1.556439, 200, 100.0857
2017-09-30 20:33:47.9, 86.09221, 1.557677, 200, 100.0867
2017-09-30 20:34:03.0, 85.89714, 1.558653, 200, 100.0901
2017-09-30 20:34:18.1, 85.79073, 1.559186, 200, 100.0879
2017-09-30 20:34:33.2, 85.52019, 1.560543, 200, 100.0891
2017-09-30 20:34:48.2, 85.40981, 1.561098, 200, 100.0864
2017-09-30 20:35:03.2, 85.1909, 1.562198, 200, 100.0889
2017-09-30 20:35:18.3, 84.89662, 1.56368, 200, 100.0898
2017-09-30 20:35:33.3, 84.7765, 1.564286, 200, 100.0906
2017-09-30 20:35:48.4, 84.89568, 1.563685, 200, 100.0923
2017-09-30 20:36:03.5, 84.96004, 1.56336, 200, 100.0864
2017-09-30 20:36:18.6, 85.10277, 1.562642, 200, 100.0906
2017-09-30 20:36:33.6, 85.33998, 1.561449, 200, 100.0879
2017-09-30 20:36:48.7, 85.46452, 1.560823, 200, 100.0879
2017-09-30 20:37:03.8, 85.88698, 1.558704, 200, 100.092
2017-09-30 20:37:18.9, 86.09651, 1.557655, 200, 100.0891
2017-09-30 20:37:33.9, 86.35963, 1.55634, 200, 100.0884
2017-09-30 20:37:49.0, 86.74232, 1.554432, 200, 100.0859
2017-09-30 20:38:04.1, 87.08614, 1.552721, 200, 100.0903
2017-09-30 20:38:19.2, 87.50978, 1.550618, 200, 100.0886
2017-09-30 20:38:34.2, 87.80675, 1.549148, 200, 100.0876
2017-09-30 20:38:49.3, 88.38869, 1.546274, 200, 100.0879
2017-09-30 20:39:04.4, 88.54955, 1.545481, 200, 100.0896
2017-09-30 20:39:19.5, 88.5706, 1.545378, 200, 100.0884
2017-09-30 20:39:34.6, 88.93791, 1.543571, 200, 100.0896
2017-09-30 20:39:49.6, 89.4565, 1.541028, 200, 100.0854
2017-09-30 20:40:04.7, 89.39586, 1.541325, 200, 100.0842
2017-09-30 20:40:19.8, 89.55315, 1.540555, 200, 100.0876
2017-09-30 20:40:34.8, 89.86311, 1.53904, 200, 100.0876
2017-09-30 20:40:49.9, 90.08617, 1.537952, 200, 100.0891
2017-09-30 20:41:05.0, 90.09029, 1.537932, 200, 100.0874
2017-09-30 20:41:20.1, 90.33034, 1.536762, 200, 100.0891
2017-09-30 20:41:35.1, 90.45689, 1.536146, 200, 100.0872
2017-09-30 20:41:50.2, 90.75233, 1.534711, 200, 100.0859
2017-09-30 20:42:05.3, 90.90233, 1.533983, 200, 100.0859
2017-09-30 20:42:20.4, 91.07661, 1.533138, 200, 100.0854
2017-09-30 20:42:35.5, 91.0692, 1.533174, 200, 100.0874
2017-09-30 20:42:50.5, 91.20625, 1.53251, 200, 100.0898
2017-09-30 20:43:05.6, 91.4745, 1.531212, 200, 100.0859
2017-09-30 20:43:20.7, 91.66438, 1.530295, 200, 100.0881
2017-09-30 20:43:35.8, 91.62737, 1.530474, 200, 100.0859
2017-09-30 20:43:50.9, 91.79332, 1.529673, 200, 100.0874
2017-09-30 20:44:05.9, 91.95949, 1.528872, 200, 100.0845
2017-09-30 20:44:21.0, 91.91249, 1.529098, 200, 100.0862
2017-09-30 20:44:36.1, 91.73546, 1.529952, 200, 100.0867
2017-09-30 20:44:51.1, 91.95003, 1.528917, 200, 100.0867
2017-09-30 20:45:06.2, 91.95195, 1.528908, 200, 100.0869
2017-09-30 20:45:21.3, 91.92415, 1.529042, 200, 100.0874
2017-09-30 20:45:36.4, 92.03789, 1.528494, 200, 100.0918
2017-09-30 20:45:51.5, 92.06862, 1.528346, 200, 100.0903
2017-09-30 20:46:06.5, 91.91557, 1.529083, 200, 100.0906
2017-09-30 20:46:21.6, 91.88484, 1.529231, 200, 100.0886
2017-09-30 20:46:36.7, 91.97655, 1.528789, 200, 100.0889
2017-09-30 20:46:51.7, 91.92033, 1.52906, 200, 100.0886
2017-09-30 20:47:06.8, 92.01097, 1.528623, 200, 100.0872
2017-09-30 20:47:21.9, 91.9832, 1.528757, 200, 100.0894
2017-09-30 20:47:37.0, 91.8759, 1.529274, 200, 100.0859
2017-09-30 20:47:52.1, 91.94606, 1.528936, 200, 100.0881
2017-09-30 20:48:07.1, 91.98393, 1.528754, 200, 100.0862
2017-09-30 20:48:22.2, 91.90968, 1.529112, 200, 100.0894
2017-09-30 20:48:37.3, 91.90477, 1.529135, 200, 100.0852
2017-09-30 20:48:52.4, 91.89799, 1.529168, 200, 100.0879
2017-09-30 20:49:07.4, 91.83824, 1.529456, 200, 100.0886
2017-09-30 20:49:22.5, 91.75471, 1.529859, 200, 100.0889
2017-09-30 20:49:37.6, 91.73305, 1.529963, 200, 100.0886
2017-09-30 20:49:52.7, 91.63289, 1.530447, 200, 100.0891
2017-09-30 20:50:07.7, 91.75197, 1.529872, 200, 100.0886
2017-09-30 20:50:22.8, 91.56767, 1.530762, 200, 100.0896
2017-09-30 20:50:37.9, 91.51552, 1.531014, 200, 100.0889
2017-09-30 20:50:53.0, 91.45314, 1.531315, 200, 100.0876
2017-09-30 20:51:08.0, 91.27519, 1.532176, 200, 100.0894
2017-09-30 20:51:23.1, 91.09297, 1.533058, 200, 100.0901
2017-09-30 20:51:38.2, 91.01723, 1.533425, 200, 100.0913
2017-09-30 20:51:53.3, 90.9034, 1.533978, 200, 100.0864
2017-09-30 20:52:08.3, 90.74309, 1.534755, 200, 100.0908
2017-09-30 20:52:23.4, 90.62868, 1.535311, 200, 100.0967
2017-09-30 20:52:38.5, 90.62715, 1.535319, 200, 100.1025
2017-09-30 20:52:53.6, 90.40099, 1.536418, 200, 100.0898
2017-09-30 20:53:08.7, 90.22841, 1.537259, 200, 100.0903
2017-09-30 20:53:23.8, 90.12932, 1.537742, 200, 100.0928
2017-09-30 20:53:38.8, 90.09615, 1.537903, 200, 100.0938
2017-09-30 20:53:53.9, 89.8647, 1.539033, 200, 100.0891
2017-09-30 20:54:09.0, 89.88884, 1.538915, 200, 100.0916
