Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-10-09 18:01:05.4, 83.96411, 2.118329, 200, 100.9919
2017-10-09 18:01:20.5, 83.51108, 2.120923, 200, 100.9954
2017-10-09 18:01:35.6, 83.0246, 2.123714, 200, 100.9824
2017-10-09 18:01:50.7, 82.50119, 2.126727, 200, 100.99
2017-10-09 18:02:05.8, 81.90372, 2.130175, 200, 100.9829
2017-10-09 18:02:20.8, 81.39886, 2.133098, 200, 100.9915
2017-10-09 18:02:35.9, 80.94818, 2.135714, 200, 100.9883
2017-10-09 18:02:51.0, 80.55978, 2.137974, 200, 100.9868
2017-10-09 18:03:06.1, 80.14175, 2.140411, 200, 100.9871
2017-10-09 18:03:21.1, 79.58478, 2.143667, 200, 100.9851
2017-10-09 18:03:36.2, 79.15918, 2.146162, 200, 100.9985
2017-10-09 18:03:51.3, 78.84677, 2.147997, 200, 100.988
2017-10-09 18:04:06.4, 78.64597, 2.149179, 200, 100.9612
2017-10-09 18:04:21.4, 78.52713, 2.149878, 200, 100.9731
2017-10-09 18:04:36.5, 78.4968, 2.150057, 200, 100.9583
2017-10-09 18:04:51.6, 78.74243, 2.148611, 200, 100.9758
2017-10-09 18:05:06.7, 79.10938, 2.146455, 200, 100.9548
2017-10-09 18:05:21.7, 79.7291, 2.142823, 200, 100.9771
2017-10-09 18:05:36.8, 80.25256, 2.139765, 200, 100.9617
2017-10-09 18:05:51.9, 80.75729, 2.136824, 200, 100.9722
2017-10-09 18:06:07.0, 81.2778, 2.1338, 200, 100.9546
2017-10-09 18:06:22.0, 81.83069, 2.130598, 200, 100.9683
2017-10-09 18:06:37.1, 82.36649, 2.127503, 200, 100.9595
2017-10-09 18:06:52.2, 82.74606, 2.125316, 200, 100.9585
2017-10-09 18:07:07.3, 83.21725, 2.122608, 200, 100.9714
2017-10-09 18:07:22.3, 83.64951, 2.12013, 200, 100.9492
2017-10-09 18:07:37.4, 84.04092, 2.11789, 200, 100.9656
2017-10-09 18:07:52.5, 84.43732, 2.115627, 200, 100.9512
2017-10-09 18:08:07.6, 84.88422, 2.113081, 200, 100.9624
2017-10-09 18:08:22.7, 85.28995, 2.110776, 200, 100.9448
2017-10-09 18:08:37.8, 85.54895, 2.109307, 200, 100.96
2017-10-09 18:08:52.8, 85.80389, 2.107862, 200, 100.949
2017-10-09 18:09:07.9, 85.7941, 2.107918, 200, 100.9548
2017-10-09 18:09:23.0, 86.01404, 2.106673, 200, 100.959
2017-10-09 18:09:38.0, 86.2211, 2.105503, 200, 100.9517
2017-10-09 18:09:53.1, 86.47314, 2.10408, 200, 100.9575
2017-10-09 18:10:08.2, 86.78705, 2.102311, 200, 100.9495
2017-10-09 18:10:23.3, 86.98483, 2.101198, 200, 100.9558
2017-10-09 18:10:38.3, 87.17804, 2.100112, 200, 100.9487
2017-10-09 18:10:53.4, 87.26495, 2.099623, 200, 100.9482
2017-10-09 18:11:08.5, 87.41342, 2.09879, 200, 100.9561
2017-10-09 18:11:23.6, 87.44373, 2.09862, 200, 100.9417
2017-10-09 18:11:38.6, 87.59366, 2.097779, 200, 100.9595
2017-10-09 18:11:53.7, 87.72183, 2.09706, 200, 100.9395
2017-10-09 18:12:08.8, 87.80896, 2.096572, 200, 100.949
2017-10-09 18:12:23.9, 87.83249, 2.09644, 200, 100.9434
2017-10-09 18:12:38.9, 87.90857, 2.096014, 200, 100.9473
2017-10-09 18:12:54.0, 87.91531, 2.095977, 200, 100.9426
2017-10-09 18:13:09.1, 87.95499, 2.095755, 200, 100.9377
2017-10-09 18:13:24.2, 88.17511, 2.094523, 200, 100.9512
2017-10-09 18:13:39.3, 88.0806, 2.095052, 200, 100.9353
2017-10-09 18:13:54.3, 88.18997, 2.09444, 200, 100.9412
2017-10-09 18:14:09.3, 88.1955, 2.094409, 200, 100.9392
2017-10-09 18:14:24.4, 88.22815, 2.094227, 200, 100.9443
2017-10-09 18:14:39.4, 88.26978, 2.093994, 200, 100.9409
2017-10-09 18:14:54.5, 88.37372, 2.093414, 200, 100.9382
2017-10-09 18:15:09.6, 88.43973, 2.093045, 200, 100.9441
2017-10-09 18:15:24.7, 88.51199, 2.092642, 200, 100.9297
2017-10-09 18:15:39.8, 88.45181, 2.092978, 200, 100.9441
2017-10-09 18:15:54.8, 88.38672, 2.093341, 200, 100.9348
2017-10-09 18:16:09.9, 88.2514, 2.094097, 200, 100.9341
2017-10-09 18:16:25.0, 87.99448, 2.095534, 200, 100.936
2017-10-09 18:16:40.1, 87.76743, 2.096805, 200, 100.9268
2017-10-09 18:16:55.1, 87.46112, 2.098522, 200, 100.9343
2017-10-09 18:17:10.2, 87.13223, 2.100369, 200, 100.929
2017-10-09 18:17:25.3, 86.65826, 2.103037, 200, 100.9341
2017-10-09 18:17:40.4, 86.30472, 2.105031, 200, 100.9282
2017-10-09 18:17:55.5, 85.79919, 2.107889, 200, 100.9297
2017-10-09 18:18:10.5, 85.4024, 2.110137, 200, 100.9319
2017-10-09 18:18:25.6, 84.88031, 2.113104, 200, 100.926
2017-10-09 18:18:40.7, 84.41827, 2.115736, 200, 100.9309
2017-10-09 18:18:55.7, 83.90552, 2.118664, 200, 100.9258
2017-10-09 18:19:10.8, 83.50104, 2.12098, 200, 100.9285
2017-10-09 18:19:25.9, 83.00723, 2.123814, 200, 100.9287
2017-10-09 18:19:40.9, 82.46979, 2.126908, 200, 100.928
2017-10-09 18:19:55.9, 81.92432, 2.130056, 200, 100.926
2017-10-09 18:20:11.0, 81.40839, 2.133043, 200, 100.9241
2017-10-09 18:20:26.1, 80.94751, 2.135718, 200, 100.9248
2017-10-09 18:20:41.2, 80.47211, 2.138485, 200, 100.9185
2017-10-09 18:20:56.3, 80.02692, 2.141082, 200, 100.9182
2017-10-09 18:21:11.3, 79.58966, 2.143639, 200, 100.916
2017-10-09 18:21:26.4, 79.16922, 2.146103, 200, 100.9194
2017-10-09 18:21:41.5, 78.71829, 2.148753, 200, 100.9224
2017-10-09 18:21:56.6, 78.3042, 2.151191, 200, 100.9202
2017-10-09 18:22:11.6, 77.94382, 2.153319, 200, 100.9167
2017-10-09 18:22:26.7, 77.88712, 2.153654, 200, 100.9133
2017-10-09 18:22:41.8, 77.97311, 2.153146, 200, 100.9148
2017-10-09 18:22:56.9, 78.17032, 2.151981, 200, 100.9138
2017-10-09 18:23:11.9, 78.6264, 2.149293, 200, 100.9141
2017-10-09 18:23:27.0, 79.14868, 2.146224, 200, 100.9155
2017-10-09 18:23:42.1, 79.75351, 2.14268, 200, 100.9097
2017-10-09 18:23:57.2, 80.43872, 2.138679, 200, 100.9138
2017-10-09 18:24:12.2, 80.97546, 2.135556, 200, 100.9104
2017-10-09 18:24:27.3, 81.56662, 2.132126, 200, 100.9163
2017-10-09 18:24:42.4, 82.11841, 2.128935, 200, 100.9133
2017-10-09 18:24:57.5, 82.58453, 2.126246, 200, 100.9087
2017-10-09 18:25:12.5, 83.08859, 2.123347, 200, 100.9172
2017-10-09 18:25:27.6, 83.52133, 2.120864, 200, 100.9126
2017-10-09 18:25:42.7, 83.90225, 2.118683, 200, 100.9165
2017-10-09 18:25:57.8, 84.33621, 2.116204, 200, 100.9128
2017-10-09 18:26:12.8, 84.69028, 2.114185, 200, 100.915
2017-10-09 18:26:27.9, 85.05914, 2.112087, 200, 100.9172
2017-10-09 18:26:43.0, 85.34808, 2.110446, 200, 100.9124
2017-10-09 18:26:58.1, 85.62827, 2.108857, 200, 100.9136
2017-10-09 18:27:13.2, 85.87723, 2.107447, 200, 100.9146
2017-10-09 18:27:28.2, 86.02386, 2.106618, 200, 100.9114
2017-10-09 18:27:43.3, 86.25684, 2.105301, 200, 100.9172
2017-10-09 18:27:58.4, 86.43616, 2.104289, 200, 100.9121
2017-10-09 18:28:13.4, 86.59769, 2.103378, 200, 100.9136
2017-10-09 18:28:28.5, 86.80588, 2.102205, 200, 100.917
2017-10-09 18:28:43.6, 87.07736, 2.100677, 200, 100.9136
2017-10-09 18:28:58.6, 87.13669, 2.100344, 200, 100.9136
2017-10-09 18:29:13.7, 87.30051, 2.099424, 200, 100.9133
2017-10-09 18:29:28.7, 87.51257, 2.098233, 200, 100.916
2017-10-09 18:29:43.8, 87.68484, 2.097268, 200, 100.9165
2017-10-09 18:29:58.9, 87.81235, 2.096553, 200, 100.9136
2017-10-09 18:30:14.0, 87.9104, 2.096004, 200, 100.9121
2017-10-09 18:30:29.0, 88.0365, 2.095299, 200, 100.9226
2017-10-09 18:30:44.1, 88.10895, 2.094893, 200, 100.9121
2017-10-09 18:30:59.2, 88.26144, 2.094041, 200, 100.9155
2017-10-09 18:31:14.3, 88.32944, 2.093661, 200, 100.9163
2017-10-09 18:31:29.3, 88.47696, 2.092838, 200, 100.9114
2017-10-09 18:31:44.4, 88.60376, 2.09213, 200, 100.9165
2017-10-09 18:31:59.5, 88.60825, 2.092105, 200, 100.915
2017-10-09 18:32:14.6, 88.6062, 2.092117, 200, 100.9153
2017-10-09 18:32:29.6, 88.52655, 2.092561, 200, 100.9175
2017-10-09 18:32:44.7, 88.47696, 2.092838, 200, 100.9199
2017-10-09 18:32:59.8, 88.3891, 2.093328, 200, 100.9197
2017-10-09 18:33:14.9, 88.55713, 2.09239, 200, 100.9214
2017-10-09 18:33:29.9, 88.65076, 2.091868, 200, 100.9177
2017-10-09 18:33:45.0, 88.74762, 2.091328, 200, 100.9158
2017-10-09 18:34:00.1, 88.73849, 2.091379, 200, 100.9165
2017-10-09 18:34:15.2, 88.64719, 2.091888, 200, 100.9158
2017-10-09 18:34:30.2, 88.34485, 2.093575, 200, 100.9158
2017-10-09 18:34:45.2, 88.00061, 2.095499, 200, 100.9148
2017-10-09 18:35:00.3, 87.59167, 2.09779, 200, 100.916
2017-10-09 18:35:15.4, 87.09506, 2.100578, 200, 100.9143
2017-10-09 18:35:30.5, 86.63327, 2.103177, 200, 100.9136
2017-10-09 18:35:45.5, 86.13348, 2.105998, 200, 100.9121
2017-10-09 18:36:00.6, 85.63776, 2.108803, 200, 100.9131
2017-10-09 18:36:15.7, 85.2453, 2.111029, 200, 100.9163
2017-10-09 18:36:30.8, 84.76566, 2.113756, 200, 100.9153
2017-10-09 18:36:45.8, 84.26233, 2.116626, 200, 100.9148
2017-10-09 18:37:00.9, 83.90042, 2.118693, 200, 100.9102
2017-10-09 18:37:16.0, 83.37952, 2.121677, 200, 100.9133
2017-10-09 18:37:31.1, 82.89673, 2.124449, 200, 100.9167
2017-10-09 18:37:46.1, 82.38168, 2.127415, 200, 100.9124
2017-10-09 18:38:01.1, 81.94257, 2.129951, 200, 100.9126
2017-10-09 18:38:16.2, 81.46027, 2.132742, 200, 100.907
2017-10-09 18:38:31.3, 81.01187, 2.135344, 200, 100.9116
2017-10-09 18:38:46.3, 80.54587, 2.138055, 200, 100.9114
2017-10-09 18:39:01.4, 80.04083, 2.141001, 200, 100.9097
2017-10-09 18:39:16.5, 79.54413, 2.143905, 200, 100.9124
2017-10-09 18:39:31.6, 79.0668, 2.146704, 200, 100.9128
2017-10-09 18:39:46.6, 78.62573, 2.149297, 200, 100.9089
2017-10-09 18:40:01.6, 78.34647, 2.150943, 200, 100.9082
2017-10-09 18:40:16.7, 78.13513, 2.152189, 200, 100.9063
2017-10-09 18:40:31.8, 78.26624, 2.151416, 200, 100.9099
2017-10-09 18:40:46.9, 78.49362, 2.150075, 200, 100.9104
2017-10-09 18:41:01.9, 78.89838, 2.147694, 200, 100.9077
2017-10-09 18:41:17.0, 79.3746, 2.144899, 200, 100.9087
2017-10-09 18:41:32.0, 79.97818, 2.141366, 200, 100.908
2017-10-09 18:41:47.1, 80.45535, 2.138582, 200, 100.9063
2017-10-09 18:42:02.1, 81.15659, 2.134504, 200, 100.9038
2017-10-09 18:42:17.2, 81.63626, 2.131723, 200, 100.9063
2017-10-09 18:42:32.3, 82.11581, 2.12895, 200, 100.9036
2017-10-09 18:42:47.4, 82.74847, 2.125302, 200, 100.9006
2017-10-09 18:43:02.4, 83.25095, 2.122415, 200, 100.8992
2017-10-09 18:43:17.5, 83.62924, 2.120245, 200, 100.9001
2017-10-09 18:43:32.6, 84.10291, 2.117536, 200, 100.9038
2017-10-09 18:43:47.7, 84.51917, 2.11516, 200, 100.8992
2017-10-09 18:44:02.7, 84.87738, 2.113121, 200, 100.8977
2017-10-09 18:44:17.8, 85.22101, 2.111167, 200, 100.8962
2017-10-09 18:44:32.9, 85.72775, 2.108293, 200, 100.8989
2017-10-09 18:44:48.0, 85.90903, 2.107267, 200, 100.9023
2017-10-09 18:45:03.0, 86.14484, 2.105934, 200, 100.8979
2017-10-09 18:45:18.2, 86.32846, 2.104897, 200, 100.8953
2017-10-09 18:45:33.2, 86.66418, 2.103003, 200, 100.8965
2017-10-09 18:45:48.3, 86.84335, 2.101994, 200, 100.8982
2017-10-09 18:46:03.3, 87.1568, 2.100231, 200, 100.8914
2017-10-09 18:46:18.4, 87.35324, 2.099128, 200, 100.8918
2017-10-09 18:46:33.5, 87.35477, 2.099119, 200, 100.8923
2017-10-09 18:46:48.6, 87.51022, 2.098247, 200, 100.8916
2017-10-09 18:47:03.7, 87.70847, 2.097135, 200, 100.895
2017-10-09 18:47:18.7, 87.86133, 2.096279, 200, 100.894
2017-10-09 18:47:33.8, 88.02118, 2.095384, 200, 100.8943
2017-10-09 18:47:48.9, 88.11227, 2.094875, 200, 100.8894
2017-10-09 18:48:04.0, 88.23172, 2.094207, 200, 100.8918
2017-10-09 18:48:19.0, 88.3479, 2.093558, 200, 100.8904
2017-10-09 18:48:34.1, 88.46249, 2.092918, 200, 100.8875
2017-10-09 18:48:49.2, 88.52829, 2.092551, 200, 100.8892
2017-10-09 18:49:04.3, 88.53894, 2.092492, 200, 100.8926
2017-10-09 18:49:19.3, 88.59238, 2.092194, 200, 100.8855
2017-10-09 18:49:34.4, 88.7811, 2.091142, 200, 100.8926
2017-10-09 18:49:49.5, 88.7803, 2.091146, 200, 100.8918
2017-10-09 18:50:04.6, 88.86972, 2.090648, 200, 100.8882
2017-10-09 18:50:19.6, 88.94437, 2.090232, 200, 100.887
2017-10-09 18:50:34.7, 88.97977, 2.090035, 200, 100.884
2017-10-09 18:50:49.8, 88.97507, 2.090061, 200, 100.8884
2017-10-09 18:51:04.9, 89.08734, 2.089437, 200, 100.8838
2017-10-09 18:51:19.9, 88.99371, 2.089958, 200, 100.8845
2017-10-09 18:51:35.0, 88.98566, 2.090003, 200, 100.8904
2017-10-09 18:51:50.1, 88.98428, 2.09001, 200, 100.8904
2017-10-09 18:52:05.2, 88.8772, 2.090606, 200, 100.8901
2017-10-09 18:52:20.2, 88.62286, 2.092024, 200, 100.8809
2017-10-09 18:52:35.3, 88.45389, 2.092966, 200, 100.8889
2017-10-09 18:52:50.4, 88.17294, 2.094536, 200, 100.8845
2017-10-09 18:53:05.5, 87.81308, 2.096549, 200, 100.8857
2017-10-09 18:53:20.6, 87.38721, 2.098937, 200, 100.8867
2017-10-09 18:53:35.6, 86.99994, 2.101113, 200, 100.8843
2017-10-09 18:53:50.7, 86.54147, 2.103695, 200, 100.8818
2017-10-09 18:54:05.8, 86.18527, 2.105705, 200, 100.8857
2017-10-09 18:54:20.8, 85.72562, 2.108305, 200, 100.8833
2017-10-09 18:54:35.9, 85.19266, 2.111328, 200, 100.8813
2017-10-09 18:54:50.9, 84.75806, 2.1138, 200, 100.8806
2017-10-09 18:55:06.0, 84.2905, 2.116465, 200, 100.8792
2017-10-09 18:55:21.0, 83.90552, 2.118664, 200, 100.8767
2017-10-09 18:55:36.1, 83.43021, 2.121386, 200, 100.8792
2017-10-09 18:55:51.2, 82.98785, 2.123926, 200, 100.8755
2017-10-09 18:56:06.3, 82.50156, 2.126724, 200, 100.8779
2017-10-09 18:56:21.4, 82.02304, 2.129486, 200, 100.8765
2017-10-09 18:56:36.4, 81.52069, 2.132392, 200, 100.874
2017-10-09 18:56:51.5, 81.08893, 2.134897, 200, 100.8804
2017-10-09 18:57:06.6, 80.6254, 2.137592, 200, 100.8809
2017-10-09 18:57:21.7, 80.16565, 2.140272, 200, 100.8767
2017-10-09 18:57:36.7, 79.70837, 2.142944, 200, 100.8789
2017-10-09 18:57:51.8, 79.20682, 2.145883, 200, 100.8777
2017-10-09 18:58:06.9, 78.79971, 2.148274, 200, 100.877
2017-10-09 18:58:22.0, 78.60742, 2.149405, 200, 100.8782
2017-10-09 18:58:37.0, 78.51212, 2.149966, 200, 100.8743
2017-10-09 18:58:52.1, 78.68018, 2.148977, 200, 100.8748
2017-10-09 18:59:07.2, 78.97998, 2.147214, 200, 100.8792
2017-10-09 18:59:22.3, 79.37692, 2.144885, 200, 100.8792
2017-10-09 18:59:37.3, 79.7901, 2.142466, 200, 100.8779
2017-10-09 18:59:52.4, 80.47379, 2.138475, 200, 100.874
2017-10-09 19:00:07.4, 81.02435, 2.135272, 200, 100.8762
2017-10-09 19:00:22.5, 81.55786, 2.132177, 200, 100.8777
2017-10-09 19:00:37.6, 82.11472, 2.128956, 200, 100.8772
2017-10-09 19:00:52.6, 82.47983, 2.12685, 200, 100.8772
2017-10-09 19:01:07.7, 83.01904, 2.123746, 200, 100.8728
2017-10-09 19:01:22.8, 83.57227, 2.120572, 200, 100.873
2017-10-09 19:01:37.9, 84.10617, 2.117517, 200, 100.8745
2017-10-09 19:01:52.9, 84.59515, 2.114727, 200, 100.8721
2017-10-09 19:02:08.0, 85.1489, 2.111577, 200, 100.8718
2017-10-09 19:02:23.1, 85.56473, 2.109217, 200, 100.8762
2017-10-09 19:02:38.2, 85.92603, 2.107171, 200, 100.8728
2017-10-09 19:02:53.2, 86.11609, 2.106096, 200, 100.8728
2017-10-09 19:03:08.3, 86.37326, 2.104644, 200, 100.8672
2017-10-09 19:03:23.4, 86.65112, 2.103077, 200, 100.8694
2017-10-09 19:03:38.5, 86.92236, 2.101549, 200, 100.8721
2017-10-09 19:03:53.6, 87.10672, 2.100513, 200, 100.8691
2017-10-09 19:04:08.6, 87.33197, 2.099247, 200, 100.8674
2017-10-09 19:04:23.7, 87.49448, 2.098335, 200, 100.8674
2017-10-09 19:04:38.8, 87.66196, 2.097396, 200, 100.8687
2017-10-09 19:04:53.8, 87.76483, 2.096819, 200, 100.8682
2017-10-09 19:05:08.9, 87.92499, 2.095922, 200, 100.8687
2017-10-09 19:05:24.0, 88.02579, 2.095358, 200, 100.8635
2017-10-09 19:05:39.1, 88.2197, 2.094274, 200, 100.8596
2017-10-09 19:05:54.1, 88.21579, 2.094296, 200, 100.8662
