79.15	87.62598
79.4	87.81818
79.65	87.85205
79.9	87.83588
80.16666667	87.69003
80.4	87.56824
80.66666667	87.31613
80.91666667	87.07819
81.16666667	86.81128
81.41666667	86.55209
81.66666667	86.20474
81.91666667	85.6633
82.16666667	85.2207
82.41666667	84.91562
82.66666667	84.5249
82.91666667	84.09827
83.16666667	83.62918
83.41666667	83.23123
83.66666667	82.94409
83.93333333	82.49695
84.18333333	82.21698
84.43333333	81.77896
84.68333333	81.38596
84.93333333	80.98386
85.18333333	80.66891
85.43333333	80.39096
85.68333333	79.94376
85.93333333	79.4054
86.18333333	79.08575
86.43333333	78.76166
86.68333333	78.41907
86.93333333	78.04086
87.2	77.69504
87.45	77.39749
87.7	77.29892
87.95	77.41241
88.2	77.65463
88.45	78.04947
88.7	78.59818
88.95	79.42221
89.2	80.37613
89.45	81.38031
89.7	82.26447
89.95	83.33398
90.2	84.27136
90.45	85.15503
90.7	85.76239
90.96666667	86.67914
91.21666667	87.5582
91.46666667	88.43158
91.71666667	89.20309
91.96666667	89.97876
92.21666667	90.6843
92.46666667	91.27692
92.71666667	91.72385
92.96666667	92.19391
93.21666667	92.62946
93.46666667	92.8569
93.71666667	93.04239
93.96666667	93.17575
94.23333333	93.31799
94.48333333	93.33209
94.73333333	93.29364
94.98333333	93.1636
95.23333333	93.03735
95.48333333	92.96634
95.73333333	92.83377
95.98333333	92.59753
96.23333333	92.36301
96.48333333	92.07312
96.73333333	91.87073
96.98333333	91.53635
97.23333333	91.34436
97.48333333	91.06854
97.73333333	90.73984
98	90.33322
98.25	89.94403
98.5	89.66837
98.75	89.29568
99	88.95862
99.25	88.56332
99.5	88.17868
99.75	87.83856
100	87.54715
100.25	87.1839
100.5	86.81082
100.75	86.40808
101	86.01105
101.25	85.71719
101.5166667	85.47354
101.7666667	85.0267
102.0166667	84.55603
102.2666667	84.31262
102.5166667	84.07959
102.7666667	83.87262
103.0166667	83.80713
103.2666667	83.81717
103.5166667	84.203
103.7666667	84.70737
104.0166667	85.08237
104.2666667	85.5444
104.5166667	86.08295
104.7666667	86.53641
105.0166667	87.15244
105.2833333	87.83295
105.5333333	88.52487
105.7833333	89.04144
106.0333333	89.59219
106.2833333	90.09839
106.5333333	90.52994
106.7833333	91.03497
107.0333333	91.52634
107.2833333	92.07236
107.5333333	92.37201
107.7833333	92.7655
108.0333333	93.04648
108.2833333	93.42697
108.5333333	93.70322
108.7833333	93.87518
109.05	94.01172
109.3	94.09396
109.55	94.05975
109.8	94.03485
110.05	93.7868
110.3	93.62424
110.55	93.2814
110.8	93.08719
111.05	92.88385
111.3	92.70355
111.55	92.43454
111.8	92.24295
112.05	91.99429
112.3	91.71024
112.5666667	91.56769
112.8166667	91.43427
113.0666667	91.1503
113.3166667	90.66211
113.5666667	90.40707
113.8166667	90.07196
114.0666667	89.82809
114.3166667	89.44452
114.5666667	89.16293
114.8166667	88.83975
115.0666667	88.50797
115.3166667	88.32349
115.5666667	87.97159
115.8333333	87.59097
116.0833333	87.21036
116.3333333	86.90067
116.5833333	86.68759
116.8333333	86.39563
117.0833333	86.13409
117.3333333	85.80301
117.5833333	85.54709
117.8333333	85.21051
118.0833333	85.21039
118.3333333	85.23874
118.5833333	85.36948
118.8333333	85.66858
119.0833333	86.07904
119.35	86.51166
119.6	87.04187
119.85	87.64343
120.1	88.22156
120.35	88.75967
120.6	89.23956
120.85	89.76987
121.1	90.37256
121.35	90.85327
121.6	91.14462
121.85	91.40439
122.1	91.89233
122.35	92.43524
122.6166667	92.91345
122.85	93.17743
123.1166667	93.41379
123.3666667	93.70615
123.6166667	94.15991
123.8666667	94.44427
124.1166667	94.69159
124.3666667	94.82202
124.6166667	94.77786
124.8666667	94.7514
125.1166667	94.65237
125.3666667	94.565
125.6166667	94.40161
125.8666667	94.29309
126.1166667	94.07721
126.3833333	93.91293
126.6333333	93.63507
126.8833333	93.44455
127.1333333	93.073
127.3833333	92.91849
127.6333333	92.62906
127.8833333	92.37607
128.1333333	92.14755
128.3833333	91.73172
128.6333333	91.43118
128.8833333	91.20959
129.1333333	91.00458
129.3833333	90.65463
129.65	90.3345
129.9	89.98856
130.15	89.61902
130.4	89.40308
130.65	89.11249
130.9	88.83847
131.15	88.49933
131.4	88.17178
131.65	87.84262
131.9	87.40256
132.15	87.17859
132.4	86.81253
132.65	86.49783
132.9	86.25781
133.1666667	86.16589
133.4166667	86.27084
133.6666667	86.50552
133.9166667	86.90854
134.1666667	87.57346
134.4166667	87.95322
134.6666667	88.46768
134.9166667	88.95746
135.1666667	89.52835
135.4166667	89.81708
135.6666667	90.19501
135.9166667	90.646
136.1666667	91.10568
136.4166667	91.71439
136.6833333	92.13843
136.9333333	92.42133
137.1833333	92.81696
137.4333333	93.16925
137.6833333	93.35315
137.9333333	93.69949
138.1833333	93.90152
138.4333333	94.17105
138.6833333	94.51334
138.9333333	94.69525
139.1833333	94.85025
139.4333333	94.92203
139.6833333	94.99564
139.95	94.98251
140.2	94.95444
140.45	94.84506
140.7	94.77075
140.95	94.63263
141.2	94.48575
141.45	94.29016
141.7	94.01642
141.95	93.70462
142.2	93.33545
142.45	93.08075
142.7	92.73596
142.9666667	92.55075
143.2166667	92.27475
143.4666667	91.9787
143.7166667	91.61667
143.9666667	91.3132
144.2166667	90.99347
144.4666667	90.72693
144.7166667	90.4202
144.9666667	90.19296
145.2166667	89.8808
145.4666667	89.57983
145.7166667	89.34039
145.9666667	89.01508
146.2166667	88.66971
146.4666667	88.26831
146.7166667	87.9057
146.9666667	87.646
147.2333333	87.37527
147.4833333	86.94992
147.7333333	86.61432
147.9833333	86.2576
148.2333333	86.1246
148.4833333	86.02634
148.7333333	86.06342
148.9833333	86.24832
149.2333333	86.42407
149.4833333	86.80579
149.7333333	87.22278
149.9833333	87.72614
150.2333333	88.28394
150.5	88.83475
150.75	89.27957
151	89.5658
151.25	90.24728
151.5	91.17508
151.75	91.53195
152	91.74612
152.25	92.19943
152.5	92.65073
152.75	93.06958
153	93.53683
153.25	93.95218
153.5	94.08023
153.75	94.3205
154	94.52127
154.25	94.76648
154.5166667	95.12173
154.7666667	95.21088
155.0166667	95.29739
155.2666667	95.14709
155.5166667	94.95847
155.7666667	94.61972
156.0166667	94.31207
156.2666667	93.88373
156.5166667	93.4888
156.7666667	93.17209
157.0166667	92.96371
157.2666667	92.70245
157.5333333	92.51157
157.7666667	92.11899
158.0333333	91.83786
158.2833333	91.63361
158.5333333	91.26205
158.7833333	91.0719
159.0333333	90.82047
159.2833333	90.57129
159.5333333	90.26373
159.7833333	89.89398
160.0333333	89.64285
160.2833333	89.34076
160.5333333	88.96283
160.7833333	88.79773
161.0333333	88.52902
161.3	88.31302
161.55	88.03986
161.8	87.77579
162.05	87.16843
162.3	86.75992
162.55	86.4675
162.8	86.27444
163.05	86.04642
163.3	85.81772
163.55	85.65356
163.8	85.80655
164.05	86.1492
164.3	86.67978
164.5666667	87.11646
164.8	87.44855
165.0666667	87.88208
165.3166667	88.67136
165.5666667	89.42422
165.8166667	89.78232
166.0666667	90.12769
166.3166667	90.82938
166.5666667	91.60104
166.8166667	92.1998
167.0666667	92.55429
167.3166667	93.004
167.5666667	93.22379
167.8166667	93.565
168.0666667	93.87695
168.3333333	94.30295
168.5833333	94.51523
168.8333333	94.78632
169.0833333	94.98251
169.3333333	95.11694
169.5833333	95.25458
169.8333333	95.444
170.0833333	95.51718
170.3333333	95.418
170.5833333	95.25848
170.8333333	95.18692
171.0833333	94.92245
171.3333333	94.86801
171.6	94.59055
171.8333333	93.83942
172.1	93.58517
172.35	93.21036
172.6	92.97427
172.85	92.73703
173.1	92.3446
173.35	91.72433
173.6	91.20767
173.85	91.05341
174.1	91.04593
174.35	90.97949
174.6	90.62149
174.85	90.17966
175.1	89.99097
175.3666667	89.83133
175.6166667	89.72308
175.8666667	89.54935
176.1166667	89.12521
176.3666667	88.82349
176.6166667	88.65735
176.8666667	88.53058
177.1166667	88.30478
177.3666667	87.89014
177.6166667	87.71704
177.8666667	87.28925
178.1166667	86.97028
178.3666667	86.67795
178.6166667	86.55963
178.8833333	86.34348
179.1333333	86.61584
179.3833333	87.09232
179.6333333	87.45145
179.8833333	87.63708
180.1333333	88.10022
180.3833333	88.75439
180.6333333	89.36807
180.8833333	89.94449
181.1333333	90.46362
181.3833333	90.84927
181.6333333	91.37616
181.8833333	92.08041
182.15	92.61899
182.4	92.95804
182.65	93.35327
182.9	93.71188
183.15	94.03729
183.4	94.3045
183.65	94.63126
183.9	94.71771
184.15	94.84381
184.4	94.81659
184.65	94.97702
184.9	95.11279
185.15	95.37692
185.4	95.45673
185.65	95.41293
185.9166667	95.18799
186.1666667	94.77982
186.4166667	94.60516
186.6666667	94.29889
186.9166667	94.13501
187.1666667	93.9346
187.4166667	93.85788
187.6666667	93.6875
187.9166667	93.63394
188.1666667	93.46799
188.4166667	93.28534
188.6666667	93.03534
188.9166667	92.67136
189.1833333	92.46082
189.4333333	92.25406
189.6833333	92.03488
189.9333333	91.70419
190.1833333	91.40363
190.4333333	91.27789
190.6833333	91.03687
190.9333333	90.75989
191.1833333	90.37701
191.4333333	90.08875
191.6833333	89.81146
191.9333333	89.49231
192.1833333	89.0593
192.4333333	88.80063
192.6833333	88.43921
192.95	88.05258
193.2	87.7998
193.45	87.54309
193.7	87.52612
193.95	87.5365
194.2	87.67322
194.45	87.97693
194.7	88.46945
194.95	89.12109
195.2	89.70663
195.45	90.03436
195.7	90.41708
195.95	91.04956
196.2166667	91.54074
196.4666667	91.99445
196.7166667	92.40341
196.9666667	92.76447
197.2166667	93.17151
197.4666667	93.60443
197.7166667	94.00226
197.9666667	94.24902
198.2166667	94.31354
198.4666667	94.48444
198.7166667	94.74442
198.9666667	95.0134
199.2166667	95.08191
199.4833333	95.19308
199.7333333	95.35449
199.9833333	95.5083
200.2333333	95.59076
200.4833333	95.59213
200.7333333	95.64069
200.9833333	95.53119
201.2333333	95.52792
201.4833333	95.30548
201.7333333	95.05225
201.9833333	94.93442
202.2333333	94.78772
202.4833333	94.38751
202.75	94.08249
203	93.85571
203.25	93.88669
203.5	93.55341
203.75	93.33887
204	93.00595
204.25	92.83472
204.5	92.66846
204.75	92.3428
205	92.16953
205.25	91.88742
205.5	91.64532
205.75	91.17429
206	90.89871
206.2666667	90.61334
206.5166667	90.4183
206.7666667	90.12991
207.0166667	89.84756
207.2666667	89.69559
207.5166667	89.54156
207.7666667	89.28873
208.0166667	89.01663
208.2666667	88.7634
208.5166667	88.32977
208.7666667	88.23141
209.0166667	88.24878
209.2666667	88.30582
209.5166667	88.64206
209.7666667	88.84732
210.0333333	89.17603
210.2833333	89.3804
210.5333333	89.91388
210.7833333	90.54132
211.0333333	90.90924
211.2833333	91.31201
211.5333333	91.69711
211.7833333	92.1351
212.0333333	92.69406
212.2833333	92.94647
212.5333333	93.15173
212.7833333	93.42242
213.0333333	93.8674
213.3	94.19037
213.55	94.39719
213.8	94.78119
214.05	95.02676
214.3	95.38828
214.55	95.63168
214.8	95.78763
215.05	95.86661
215.3	95.94556
215.55	95.83209
215.8	95.75067
216.05	95.68893
216.3	95.61163
216.5666667	95.54962
216.8166667	95.38022
217.0666667	95.22855
217.3166667	94.90167
217.5666667	94.57175
217.8166667	94.39838
218.0666667	94.00705
218.3166667	93.68997
218.5666667	93.42468
218.8166667	93.20694
219.0666667	92.96542
219.3166667	92.7066
219.5666667	92.32138
219.8166667	92.09833
220.0666667	91.89981
220.3333333	91.77829
220.5833333	91.47687
220.8333333	90.93198
221.0833333	90.67279
221.3333333	90.50348
221.5833333	90.30548
221.8333333	90.17584
222.0833333	89.94586
222.3333333	89.7467
222.5833333	89.5545
222.8333333	89.40585
223.0833333	89.1756
223.3333333	88.80862
223.5833333	88.70441
223.85	88.66772
224.1	88.93277
224.35	89.22116
224.6	89.62732
224.85	89.9946
225.1	90.39246
225.35	90.78351
225.6	91.21127
225.85	91.79239
226.1	92.29312
226.35	92.61066
226.6	92.93903
226.8666667	93.43521
227.1166667	93.92239
227.3666667	94.25232
227.6166667	94.38913
227.8666667	94.75339
228.1166667	95.01254
228.3666667	95.3746
228.6166667	95.58719
228.8666667	95.73944
229.1166667	95.84433
229.3666667	95.93637
229.6166667	96.13107
229.8666667	96.19229
230.1166667	96.20743
230.3666667	96.21152
230.6333333	96.2529
230.8833333	96.15213
231.1333333	96.17786
231.3833333	96.08444
231.6333333	95.81946
231.8833333	95.66794
232.1333333	95.33115
232.3833333	95.18585
232.6333333	95.00052
232.8833333	94.819
233.1333333	94.50925
233.3833333	94.2587
233.6333333	93.94058
233.8833333	93.69022
234.1333333	93.43628
234.4	93.22635
234.6333333	92.96951
234.9	92.66367
235.15	92.33899
235.4	92.08432
235.65	91.78201
235.9	91.46313
236.15	91.20935
236.4	90.84125
236.65	90.5322
236.9	90.43872
237.15	90.16669
237.4	89.92783
237.65	89.56882
237.9	89.27814
238.1666667	89.10297
238.4166667	88.91922
238.6666667	88.71304
238.9166667	88.6413
239.1666667	88.63788
239.4166667	88.70572
239.6666667	89.02084
239.9166667	89.65829
240.1666667	90.0867
240.4166667	90.50824
240.6666667	90.88464
240.9166667	91.5636
241.1666667	92.13461
241.4333333	92.44641
241.6666667	92.79572
241.9333333	93.32184
242.1833333	93.75043
242.4333333	94.22903
242.6833333	94.58118
242.9333333	94.82574
243.1833333	95.14243
243.4333333	95.45667
243.6833333	95.82922
243.9333333	95.98923
244.1833333	96.25958
244.4333333	96.51575
244.6833333	96.60876
244.9333333	96.80807
245.2	96.87701
245.45	97.05188
245.7	96.91461
245.95	96.85916
246.2	96.59311
246.45	96.40915
246.7	96.38388
246.95	96.10507
247.2	95.87097
247.45	95.57755
247.7	95.25549
247.95	95.09619
248.2	94.9155
248.4666667	94.60156
248.7166667	94.32263
248.9666667	94.03912
249.2166667	93.80121
249.4666667	93.55478
249.7166667	93.23187
249.9666667	93.0451
250.2166667	92.64597
250.4666667	92.31094
250.7166667	92.18112
250.9666667	91.89502
251.2166667	91.62503
251.4666667	91.24225
251.7166667	90.96039
251.9833333	90.66287
252.2333333	90.44153
252.4833333	90.25381
252.7333333	89.90582
252.9833333	89.67206
253.2333333	89.233
253.4833333	89.0347
253.7333333	88.76642
253.9833333	88.87213
254.2333333	88.84763
254.4833333	88.94238
254.7333333	89.23743
254.9833333	89.64413
255.25	90.17075
255.5	90.57242
255.75	91.02707
256	91.46994
256.25	92.03836
256.5	92.63071
256.75	93.21524
257	93.64627
257.25	93.97153
257.5	94.39383
257.75	94.83124
258	95.15598
258.25	95.2887
258.5166667	95.60471
258.7666667	95.78851
259.0166667	96.10242
259.2666667	96.46631
259.5166667	96.54517
259.7666667	96.65948
260.0166667	96.64963
260.2666667	96.6293
260.5166667	96.6665
260.7666667	96.51663
261.0166667	96.45734
261.2666667	96.29764
261.5166667	96.1019
261.7666667	95.71274
262.0166667	95.13989
262.2833333	94.53864
262.5333333	93.94946
262.7833333	93.50397
263.0333333	92.90497
263.2833333	92.34787
263.5333333	91.50089
263.7833333	90.647
264.0333333	89.99576
264.2833333	89.18652
264.5333333	88.37457
264.7833333	87.62173
265.0333333	86.84384
265.2833333	85.83551
265.55	84.77478
265.8	84.0098
266.05	82.99036
266.3	82.10275
266.55	81.26398
266.8	80.44601
267.05	79.71164
267.3	78.88477
267.55	78.06448
267.8	77.26242
268.05	76.53891
268.3	75.74759
268.55	75.14212
268.8166667	74.22897
269.05	73.33047
269.3166667	72.3002
269.5666667	71.64926
269.8166667	71.56561
270.0666667	71.98584
270.3166667	72.51056
270.5666667	73.23013
270.8166667	73.83066
271.0666667	74.67609
271.3166667	75.71649
271.5666667	76.57245
271.8166667	77.33707
272.0666667	78.16806
272.3166667	79.54025
272.5833333	80.65039
272.8333333	81.89856
273.0833333	82.81812
273.3333333	83.73804
273.5833333	84.88632
273.8333333	85.64169
274.0833333	86.34982
274.3333333	87.1113
274.5833333	87.88443
274.8333333	88.56177
275.0833333	89.30411
275.3333333	89.97839
275.5833333	90.48639
275.8333333	91.03995
276.1	91.36905
276.35	91.56122
276.6	91.72824
276.85	91.81598
277.1	91.92697
277.35	91.88306
277.6	91.79422
277.85	91.52585
278.1	91.31366
278.35	91.02707
278.6	90.91666
278.85	90.60272
279.1	90.35529
279.35	89.95447
279.6166667	89.67783
279.8666667	89.34506
280.1166667	89.07288
280.3666667	88.72171
280.6166667	88.32489
280.8666667	87.93384
281.1166667	87.68192
281.3666667	87.41254
281.6166667	87.17932
281.8666667	86.86227
282.1166667	86.54282
282.3666667	86.17068
282.6166667	85.80255
282.8833333	85.6149
283.1333333	85.35098
283.3833333	84.97879
283.6333333	84.62845
283.8833333	84.2731
284.1333333	83.93805
284.3833333	83.8158
284.6333333	83.79163
284.8833333	83.72787
285.1333333	83.83575
285.3833333	84.18686
285.6333333	84.86801
285.9	85.48096
286.15	86.08658
286.4	86.5701
286.65	87.12936
286.9	88.02234
287.15	88.7565
287.4	89.35931
287.65	89.93906
287.9	90.75311
288.15	91.4256
288.4	92.03375
288.65	92.58878
288.9	93.08664
289.1666667	93.61685
289.4166667	93.92239
289.6666667	94.13077
289.9166667	94.44788
290.1666667	94.79779
290.4166667	95.19644
290.6666667	95.36533
290.9166667	95.51086
291.1666667	95.58987
291.4166667	95.72018
291.6666667	95.6355
291.9166667	95.61182
292.1666667	95.44424
292.4166667	95.30371
292.6833333	95.18701
292.9333333	95.07574
293.1833333	94.72794
293.4333333	94.42972
293.6833333	94.15317
293.9333333	93.91724
294.1833333	93.52786
294.4333333	93.20685
294.6833333	92.91623
294.9333333	92.51236
295.1833333	92.12656
295.4333333	91.94409
295.6833333	91.77313
295.9333333	91.55585
296.1833333	91.22812
296.45	90.87161
296.7	90.63199
296.95	90.40421
297.2	90.15512
297.45	89.99677
297.7	89.66876
297.95	89.42404
298.2	89.17792
298.45	88.94553
298.7	88.61612
298.95	88.32178
299.2	87.99954
299.4666667	87.69449
299.7166667	87.55234
299.9666667	87.38071
300.2166667	87.51801
300.4666667	87.76456
300.7166667	87.99463
300.9666667	88.45859
301.2166667	89.10034
301.4666667	89.72729
301.7166667	90.31531
301.9666667	90.83218
302.2166667	91.20633
302.4666667	91.53207
302.7166667	91.84076
302.9833333	92.08069
303.2333333	92.18329
303.4833333	92.31302
303.7333333	92.53098
303.9833333	92.58078
304.2333333	92.62787
304.4833333	92.57321
304.7333333	92.49445
304.9833333	92.42715
305.2333333	92.42761
305.4833333	92.38928
305.7333333	92.26868
305.9833333	92.08023
306.2333333	91.67004
306.4833333	91.16238
306.75	90.50531
307	89.74234
307.25	89.04153
307.5	88.27252
307.75	87.64865
308	87.10886
308.25	86.48978
308.5	85.64624
308.75	84.57416
309	83.85312
309.25	83.02789
309.5166667	82.2872
309.75	81.37958
310.0166667	80.5155
310.2666667	79.66537
310.5166667	78.88757
310.7666667	78.08551
311.0166667	77.22354
311.2666667	76.4874
311.5166667	75.58759
311.7666667	74.88718
312.0166667	74.14783
312.2666667	73.48929
312.5166667	72.90005
312.7666667	72.2637
313.0166667	71.5405
313.2833333	70.93628
313.5333333	70.33908
313.7833333	69.77533
314.0333333	69.1814
314.2833333	68.61734
314.5333333	67.99115
314.7833333	67.63611
315.0333333	67.61279
315.2833333	68.25101
315.5333333	69.08154
315.7833333	70.54797
316.0333333	71.86823
316.2833333	73.20181
316.55	74.31445
316.8	75.49106
317.05	77.04709
317.3	78.45563
317.55	79.71744
317.8	80.88181
318.05	82.02856
318.3	83.40353
318.55	84.56308
318.8	85.44943
319.05	86.37177
319.3	87.30267
319.55	88.2756
319.8	89.17636
320.05	89.82184
320.3166667	90.3074
320.5666667	90.95026
320.8166667	91.49841
321.0666667	91.99387
321.3166667	92.33328
321.5666667	92.65451
321.8166667	92.74252
322.0666667	92.75854
322.3166667	92.87762
322.5666667	92.87704
322.8166667	92.81329
323.0666667	92.67169
323.3166667	92.44226
323.5666667	92.20602
323.8333333	92.01093
324.0833333	91.85901
324.3333333	91.50378
324.5833333	91.17953
324.8333333	90.85379
325.0833333	90.62518
325.3333333	90.30875
325.5833333	90.06247
325.8333333	89.75546
326.0833333	89.36804
326.3333333	89.06888
326.5833333	88.86237
326.8333333	88.58942
327.1	88.32062
327.35	87.9614
327.6	87.52206
327.85	87.13507
328.1	86.94858
328.35	86.6322
328.6	86.43625
328.85	86.00122
329.1	85.74161
329.35	85.4187
329.6	85.14801
329.85	84.96155
330.1	84.94614
330.35	84.89505
330.6	85.02203
330.8666667	85.3606
331.1166667	85.84579
331.3666667	86.24036
331.6166667	86.74097
331.8666667	87.21524
332.1166667	87.8063
332.3666667	88.5412
332.6166667	89.12198
332.8666667	89.57416
333.1166667	90.12943
333.3666667	90.88727
333.6166667	91.46387
333.8666667	91.95322
334.1166667	92.36392
334.3833333	92.74423
334.6333333	93.24011
334.8833333	93.54111
335.1333333	93.99088
335.3833333	94.56335
335.6333333	94.99628
335.8833333	95.25012
336.1333333	95.63104
336.3833333	95.797
336.6333333	95.82782
336.8833333	95.78668
337.1333333	95.82654
337.3833333	95.74966
337.65	95.69205
337.9	95.51453
338.15	95.42151
338.4	95.10931
338.65	94.90692
338.9	94.58267
339.15	94.39313
339.4	94.18607
339.65	93.85397
339.9	93.49936
340.15	93.06161
340.4	92.80038
340.65	92.52353
340.9	92.15344
341.15	91.90439
341.4166667	91.4986
