111.2833333	97.16827
111.55	96.96198
111.8	96.74634
112.05	96.46237
112.3	96.1308
112.55	95.42172
112.8	94.76642
113.05	94.06143
113.3	93.31412
113.55	92.49832
113.8	91.80716
114.05	91.11176
114.3	90.12921
114.55	89.21634
114.8	88.11612
115.05	87.46451
115.3166667	86.76059
115.5666667	86.26187
115.8166667	85.78577
116.0666667	85.24936
116.3166667	84.62332
116.5666667	83.98352
116.8166667	83.23264
117.0666667	83.67062
117.3166667	84.8956
117.5666667	86.42105
117.8166667	88.08948
118.0666667	89.75043
118.3166667	91.24802
118.5666667	92.58633
118.8333333	93.55325
119.0833333	94.46777
119.3333333	95.3609
119.5833333	95.97998
119.8333333	96.47574
120.0833333	96.90607
120.3333333	97.11893
120.5833333	97.42096
120.8333333	97.6362
121.0833333	97.72333
121.3333333	97.745
121.5833333	97.67715
121.8333333	97.52579
122.1	97.35864
122.35	97.2818
122.6	97.06866
122.85	96.8002
123.1	96.46808
123.35	96.18292
123.6	95.87433
123.85	95.57492
124.1	95.13867
124.35	94.59729
124.6	93.98767
124.85	93.52975
125.1	92.95993
125.35	92.41934
125.6	92.00134
125.85	91.32257
126.1166667	90.73181
126.3666667	90.08569
126.6166667	89.54034
126.8666667	88.82205
127.1166667	88.10355
127.3666667	87.4469
127.6166667	86.76022
127.8666667	86.05002
128.1166667	86.28
128.3666667	87.12656
128.6166667	88.23901
128.8666667	89.30392
129.1166667	90.39389
129.3833333	91.66306
129.6333333	92.79504
129.8833333	93.77469
130.1333333	94.64816
130.3833333	95.34494
130.6333333	95.94092
130.8833333	96.51691
131.1333333	96.92276
131.3833333	97.22211
131.6333333	97.40924
131.8833333	97.70392
132.1333333	97.8024
132.3833333	97.89978
132.6333333	97.90427
132.8833333	97.76971
133.15	97.59396
133.4	97.36664
133.65	97.11469
133.9	96.77747
134.15	96.63657
134.4	96.25729
134.65	95.88379
134.9	95.59409
135.15	95.2113
135.4	94.76889
135.65	94.3013
135.9	93.87164
136.15	93.46478
136.4166667	92.93558
136.6666667	92.51233
136.9166667	92.09052
137.1666667	91.61688
137.4166667	91.35214
137.6666667	90.82831
137.9166667	90.46796
138.1666667	89.94333
138.4166667	89.50134
138.6666667	89.02234
138.9166667	88.61847
139.1666667	88.95227
139.4166667	89.74976
139.6666667	90.61557
139.9166667	91.67197
140.1666667	92.61621
140.4333333	93.5889
140.6833333	94.41812
140.9333333	95.19821
141.1833333	95.8425
141.4333333	96.30347
141.6833333	96.72604
141.9333333	96.87668
142.1833333	97.0126
142.4333333	97.16107
142.6833333	97.35413
142.9333333	97.51797
143.1833333	97.63898
143.4333333	97.60181
143.6833333	97.58624
143.95	97.55469
144.2	97.35974
144.45	97.13828
144.7	96.87186
144.95	96.53036
145.2	96.11551
145.45	95.75717
145.7	95.26468
145.95	95.00357
146.2	94.5394
146.45	94.13855
146.7	93.55774
146.95	93.05957
147.2	92.50897
147.45	91.95294
147.7	91.61401
147.9666667	91.23984
148.2166667	90.78989
