113.5666667	9.132355
113.8166667	8.912659
114.0666667	8.703613
114.3166667	8.479034
114.5666667	8.274811
114.8166667	8.045959
115.0666667	7.780487
115.3166667	7.571136
115.5666667	7.328857
115.8166667	7.20874
116.0666667	7.034973
116.3166667	7.105835
116.5833333	7.464996
116.8333333	8.027863
117.0833333	8.642548
117.3333333	9.26535
117.5833333	9.906372
117.8333333	10.51337
118.0833333	11.1283
118.3333333	11.60568
118.5833333	12.009
118.8333333	12.33011
119.0833333	12.59787
119.3333333	12.89423
119.5833333	13.15329
119.8333333	13.33826
120.0833333	13.52188
120.35	13.6626
120.6	13.80957
120.85	13.84763
121.1	13.9021
121.35	13.9502
121.6	13.94266
121.85	13.87543
122.1	13.76883
122.35	13.58295
122.6	13.28503
122.85	13.03622
123.1	12.79944
123.35	12.53415
123.6	12.2673
123.8666667	11.9967
124.1166667	11.69733
124.3666667	11.36285
124.6166667	11.03201
124.8666667	10.75812
125.1166667	10.51642
125.3666667	10.20755
125.6166667	9.997345
125.8666667	9.760345
126.1166667	9.463165
126.3666667	9.205688
126.6166667	8.906342
126.8666667	8.625305
127.1333333	8.378387
127.3833333	8.205627
127.6333333	7.995331
127.8833333	7.777069
128.1333333	7.587067
128.3833333	7.329559
128.6333333	7.127808
128.8833333	6.869843
129.1333333	6.665894
129.3833333	6.583588
129.6333333	6.434326
129.8833333	6.530975
130.1333333	6.752502
130.4	7.160034
130.65	7.643097
130.9	8.065887
131.15	8.643646
131.4	9.127991
131.65	9.597473
131.9	10.03958
132.15	10.36182
132.4	10.71225
132.65	10.89542
132.9	11.16257
133.15	11.36264
133.4	11.60675
133.65	11.71997
133.9	11.83258
134.1666667	11.96054
134.4166667	12.06
134.6666667	12.06366
134.9166667	12.039
135.1666667	11.97543
135.4166667	11.94083
135.6666667	11.83392
135.9166667	11.70108
136.1666667	11.46381
136.4166667	11.23563
136.6666667	10.96735
136.9166667	10.69556
137.1666667	10.41278
137.4166667	10.22806
137.6666667	9.97818
137.9166667	9.645996
138.1666667	9.363525
138.4333333	9.028778
138.6833333	8.747223
138.9333333	8.488708
139.1833333	8.206299
139.4333333	7.918152
139.6833333	7.710938
139.9333333	7.445526
140.1833333	7.284393
140.4333333	7.017944
140.6833333	6.763092
140.9333333	6.614136
141.1833333	6.501282
141.4333333	6.333862
141.7	6.190765
141.95	6.05954
142.2	5.874512
142.45	5.710052
142.7	5.523224
142.95	5.37915
143.2	5.295685
143.45	5.520264
143.7	5.912262
143.95	6.499695
144.2	7.105408
144.45	7.777222
144.7	8.398895
144.95	9.06488
145.2	9.878906
145.4666667	10.54135
145.7166667	11.09402
145.9666667	11.59094
146.2166667	11.85059
146.4666667	12.10254
146.7166667	12.28476
146.9666667	12.52585
147.2166667	12.57724
147.4666667	12.64163
147.7166667	12.7532
147.9666667	12.74063
148.2166667	12.71249
148.4666667	12.62729
148.7333333	12.59393
148.9833333	12.50586
149.2333333	12.39917
149.4833333	12.22067
149.7333333	11.97504
149.9833333	11.70245
150.2333333	11.42798
150.4833333	11.15567
150.7333333	10.8974
150.9833333	10.63214
151.2333333	10.40381
151.4833333	10.11505
151.75	9.815369
152	9.515137
152.25	9.225586
152.5	8.95224
152.75	8.793884
153	8.461243
153.25	8.19574
153.5	7.977814
153.75	7.734589
154	7.471588
154.25	7.276855
154.5	7.077789
154.75	6.91626
155	6.706543
155.2666667	6.517456
155.5166667	6.282562
155.7666667	6.0495
156.0166667	5.880035
156.2666667	5.771088
156.5166667	5.709839
156.7666667	5.656769
157.0166667	5.717773
157.2666667	5.904572
157.5166667	6.258209
157.7666667	6.895325
158.0166667	8.080383
158.2666667	9.311707
158.5166667	10.31168
158.7666667	11.10272
159.0166667	11.75156
159.2833333	12.20602
159.5333333	12.59821
159.7833333	12.86954
160.0333333	13.12158
160.2833333	13.36761
160.5333333	13.52515
160.7833333	13.67319
161.0333333	13.77158
161.2833333	13.8075
161.5333333	13.80307
161.7833333	13.8653
162.0333333	13.91135
162.2833333	13.94742
162.55	14.00107
162.8	14.01654
163.05	14.07617
163.3	14.07028
163.55	14.09634
163.8	14.10641
164.05	14.18701
164.3	14.21713
164.55	14.27768
164.8	14.25784
165.05	14.19223
165.3	14.15689
165.55	14.09485
165.8	13.97018
166.05	13.89386
166.3166667	13.70258
166.5666667	13.53226
166.8166667	13.30307
167.0666667	13.0163
167.3166667	12.75449
167.5666667	12.40833
167.8166667	12.09442
168.0666667	11.87402
168.3166667	11.55652
168.5666667	11.31686
168.8166667	10.95416
169.0666667	10.68643
169.3166667	10.35275
169.5666667	10.1236
169.8166667	9.778015
170.0833333	9.510925
170.3166667	9.258881
170.5666667	9.081421
170.8333333	8.821747
171.0833333	8.515961
171.3333333	8.256836
171.5833333	7.994568
171.8333333	7.774139
172.0833333	7.537628
172.3333333	7.367889
172.5833333	7.136078
172.8333333	6.896698
173.0833333	6.675873
173.3333333	6.469757
173.5833333	6.234711
173.8333333	6.027557
174.1	5.896576
174.35	5.68927
174.6	5.563446
174.85	5.374023
175.1	5.324493
175.35	5.180176
175.6	5.059845
175.85	4.907806
176.1	4.788055
176.35	4.64975
176.6	4.468292
176.85	4.326263
177.1166667	4.177612
177.3666667	4.061127
177.6166667	3.99115
177.8666667	3.874115
178.1166667	3.824005
178.3666667	3.72226
178.6166667	3.619385
178.8666667	3.530792
179.1166667	3.384552
179.3666667	3.285675
179.6166667	3.192352
179.8666667	3.047577
180.1166667	2.965057
180.3666667	2.920013
180.6166667	2.827209
180.8833333	2.747131
181.1333333	2.688507
181.3833333	2.613647
181.6333333	2.531799
181.8833333	2.447357
182.1333333	2.363281
182.3833333	2.29068
182.6333333	2.244507
182.8833333	2.190857
183.1333333	2.14679
183.3833333	2.062622
183.6333333	2.026611
183.9	1.969116
184.15	1.868744
184.4	1.85495
184.65	1.80777
184.9	1.73288
185.15	1.764679
185.4	1.680664
185.65	1.582764
185.9	1.584625
186.15	1.556183
186.4	1.468231
186.65	1.450378
186.9	1.41095
187.15	1.379791
187.4166667	1.296539
187.6666667	1.283661
187.9166667	1.195496
188.1666667	1.169098
188.4166667	1.115326
188.6666667	1.082336
188.9166667	1.077942
189.1666667	1.02478
189.4166667	0.9640808
189.6666667	0.9199829
189.9166667	0.9181824
190.1666667	0.8859253
190.4166667	0.8270569
190.6666667	0.87146
190.9166667	0.8167419
191.1833333	0.821991
191.4333333	0.7765503
191.6833333	0.7810059
191.9333333	0.7816162
192.1833333	0.7897644
192.4333333	0.743866
192.6833333	0.671875
192.9333333	0.6651611
193.1833333	0.6867981
193.4333333	0.6426697
193.6833333	0.6639404
193.9333333	0.6281738
194.1833333	0.6257324
194.45	0.5183411
194.7	0.6061707
194.95	1.591949
195.2	4.623413
195.45	10.3555
195.7	17.59998
195.95	26.33643
196.2	35.12357
196.45	43.51422
196.7	51.18326
196.95	57.8735
197.2	63.50958
197.4666667	68.53122
197.7166667	73.02725
197.9666667	76.89539
198.2166667	79.93207
198.4666667	82.51434
198.7166667	84.66934
198.9666667	86.5011
199.2166667	87.83517
199.4666667	88.7579
199.7166667	89.62558
199.9666667	90.31824
200.2166667	90.81003
200.4666667	91.13074
200.7166667	91.21823
200.9666667	91.14383
201.2333333	90.93515
201.4833333	90.68243
201.7333333	90.22073
201.9833333	89.65256
202.2333333	89.0311
202.4833333	88.32272
202.7333333	87.60956
202.9833333	86.86035
203.2333333	86.01315
203.4833333	85.1366
203.7333333	84.29099
203.9833333	83.38452
204.2333333	82.60172
204.5	81.67267
204.7333333	80.79553
205	79.90457
205.25	79.02429
205.5	78.09674
205.75	77.18521
206	76.2897
206.25	75.42816
206.5	74.57449
206.75	73.6095
207	72.79303
207.25	72.03687
207.5	71.09625
207.75	70.35739
208.0166667	69.50482
208.2666667	68.85953
208.5166667	68.85519
208.7666667	70.45947
209.0166667	72.44717
209.2666667	75.18829
209.5166667	78.078
209.7666667	80.72406
210.0166667	83.22992
210.2666667	85.28513
210.5166667	87.10379
210.7666667	88.6409
211.0166667	89.97098
211.2666667	91.14343
211.5333333	91.97824
211.7833333	92.78525
212.0333333	93.3353
212.2833333	93.87915
212.5333333	94.22684
212.7833333	94.49518
213.0333333	94.76984
213.2833333	94.88815
213.5333333	94.96521
213.7833333	94.91229
214.0333333	94.81058
214.2833333	94.61285
214.5333333	94.40234
214.7833333	94.09103
215.0333333	93.68674
215.3	93.23926
215.55	92.76547
215.8	92.10693
216.05	91.51981
216.3	90.9213
216.55	90.34378
216.8	89.75421
