Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-22 17:33:54.7, 18.05804, 2.185129, 200, 101.5994
2017-06-22 17:34:09.8, 17.96859, 2.187518, 200, 101.5984
2017-06-22 17:34:24.8, 17.85117, 2.190661, 200, 101.5974
2017-06-22 17:34:39.9, 17.73536, 2.19377, 200, 101.6013
2017-06-22 17:34:54.9, 17.62476, 2.196747, 200, 101.6001
2017-06-22 17:35:10.0, 17.5239, 2.199469, 200, 101.594
2017-06-22 17:35:25.0, 17.38666, 2.203184, 200, 101.5996
2017-06-22 17:35:40.3, 17.26613, 2.206457, 200, 101.5964
2017-06-22 17:35:55.3, 17.16341, 2.209254, 200, 101.5991
2017-06-22 17:36:10.4, 17.04583, 2.212464, 200, 101.5984
2017-06-22 17:36:25.4, 16.93752, 2.215429, 200, 101.5964
2017-06-22 17:36:40.5, 16.8246, 2.218529, 200, 101.5935
2017-06-22 17:36:55.6, 16.72785, 2.221192, 200, 101.593
2017-06-22 17:37:10.7, 16.62035, 2.224159, 200, 101.5962
2017-06-22 17:37:25.7, 16.51699, 2.227019, 200, 101.5964
2017-06-22 17:37:40.8, 16.42631, 2.229534, 200, 101.5947
2017-06-22 17:37:55.9, 16.33416, 2.232095, 200, 101.5923
2017-06-22 17:38:11.0, 16.24766, 2.234505, 200, 101.5955
2017-06-22 17:38:26.0, 16.13786, 2.237572, 200, 101.5991
2017-06-22 17:38:41.1, 16.0357, 2.240432, 200, 101.5977
2017-06-22 17:38:56.3, 15.93416, 2.243283, 200, 101.5969
2017-06-22 17:39:11.3, 15.83932, 2.245952, 200, 101.5986
2017-06-22 17:39:26.4, 15.73753, 2.248824, 200, 101.5989
2017-06-22 17:39:41.4, 15.61649, 2.252248, 200, 101.5989
2017-06-22 17:39:56.5, 15.55887, 2.253882, 200, 101.6023
2017-06-22 17:40:11.6, 15.45813, 2.256744, 200, 101.5981
2017-06-22 17:40:26.7, 15.33437, 2.26027, 200, 101.594
2017-06-22 17:40:41.7, 15.2387, 2.263004, 200, 101.6006
2017-06-22 17:40:56.7, 15.15052, 2.265529, 200, 101.5994
2017-06-22 17:41:11.8, 15.048, 2.268472, 200, 101.5962
2017-06-22 17:41:26.9, 14.92921, 2.271892, 200, 101.5986
2017-06-22 17:41:41.9, 14.83974, 2.274474, 200, 101.5957
2017-06-22 17:41:57.0, 14.7423, 2.277293, 200, 101.5952
2017-06-22 17:42:12.1, 14.65025, 2.279963, 200, 101.5984
2017-06-22 17:42:27.2, 14.61143, 2.281091, 200, 101.6018
2017-06-22 17:42:42.2, 14.66176, 2.279629, 200, 101.6006
2017-06-22 17:42:57.3, 14.80688, 2.275424, 200, 101.5928
2017-06-22 17:43:12.4, 14.98664, 2.270237, 200, 101.6045
2017-06-22 17:43:27.4, 15.19385, 2.264287, 200, 101.5972
2017-06-22 17:43:42.5, 15.43028, 2.257537, 200, 101.6013
2017-06-22 17:43:57.6, 15.66676, 2.250825, 200, 101.6018
2017-06-22 17:44:12.7, 15.88764, 2.244591, 200, 101.6018
2017-06-22 17:44:27.8, 16.1163, 2.238175, 200, 101.6003
2017-06-22 17:44:42.8, 16.32526, 2.232343, 200, 101.5977
2017-06-22 17:44:57.9, 16.52295, 2.226854, 200, 101.5947
2017-06-22 17:45:13.0, 16.6951, 2.222095, 200, 101.5999
2017-06-22 17:45:28.1, 16.86678, 2.21737, 200, 101.5959
2017-06-22 17:45:43.1, 17.00959, 2.213455, 200, 101.6006
2017-06-22 17:45:58.2, 17.18186, 2.20875, 200, 101.5945
2017-06-22 17:46:13.3, 17.29609, 2.205642, 200, 101.5996
2017-06-22 17:46:28.4, 17.42908, 2.202034, 200, 101.5933
2017-06-22 17:46:43.5, 17.57579, 2.198068, 200, 101.5964
2017-06-22 17:46:58.5, 17.68588, 2.195101, 200, 101.6013
2017-06-22 17:47:13.6, 17.77815, 2.19262, 200, 101.6001
2017-06-22 17:47:28.7, 17.86753, 2.190223, 200, 101.5981
2017-06-22 17:47:43.8, 17.97648, 2.187307, 200, 101.5977
2017-06-22 17:47:58.8, 18.0787, 2.184578, 200, 101.5996
2017-06-22 17:48:13.9, 18.14602, 2.182786, 200, 101.5999
2017-06-22 17:48:29.0, 18.21561, 2.180935, 200, 101.5901
2017-06-22 17:48:44.1, 18.29609, 2.178799, 200, 101.5933
2017-06-22 17:48:59.1, 18.35268, 2.177299, 200, 101.595
2017-06-22 17:49:14.2, 18.40689, 2.175865, 200, 101.5981
2017-06-22 17:49:29.3, 18.43243, 2.175189, 200, 101.5989
2017-06-22 17:49:44.4, 18.50397, 2.1733, 200, 101.5933
2017-06-22 17:49:59.5, 18.55325, 2.172001, 200, 101.5972
2017-06-22 17:50:14.5, 18.59601, 2.170875, 200, 101.5989
2017-06-22 17:50:29.5, 18.62857, 2.170018, 200, 101.5979
2017-06-22 17:50:44.6, 18.66664, 2.169017, 200, 101.5959
2017-06-22 17:50:59.6, 18.69027, 2.168396, 200, 101.5964
2017-06-22 17:51:14.7, 18.71193, 2.167828, 200, 101.5977
2017-06-22 17:51:29.8, 18.75335, 2.166741, 200, 101.595
2017-06-22 17:51:44.9, 18.77489, 2.166176, 200, 101.5945
2017-06-22 17:52:00.0, 18.79076, 2.165761, 200, 101.5952
2017-06-22 17:52:15.0, 18.79816, 2.165566, 200, 101.5945
2017-06-22 17:52:30.1, 18.78918, 2.165802, 200, 101.5977
2017-06-22 17:52:45.2, 18.78516, 2.165907, 200, 101.5974
2017-06-22 17:53:00.3, 18.74383, 2.166991, 200, 101.5928
2017-06-22 17:53:15.3, 18.67052, 2.168915, 200, 101.5972
2017-06-22 17:53:30.4, 18.62529, 2.170104, 200, 101.5986
2017-06-22 17:53:45.5, 18.56984, 2.171564, 200, 101.5964
2017-06-22 17:54:00.6, 18.47818, 2.173981, 200, 101.5964
2017-06-22 17:54:15.6, 18.37857, 2.176614, 200, 101.5938
2017-06-22 17:54:30.7, 18.29407, 2.178853, 200, 101.5984
2017-06-22 17:54:45.8, 18.22068, 2.1808, 200, 101.5928
2017-06-22 17:55:00.9, 18.12269, 2.183407, 200, 101.5935
2017-06-22 17:55:15.9, 18.03178, 2.18583, 200, 101.6006
2017-06-22 17:55:31.0, 17.94129, 2.188248, 200, 101.5981
2017-06-22 17:55:46.0, 17.8603, 2.190416, 200, 101.595
2017-06-22 17:56:01.1, 17.77814, 2.19262, 200, 101.5969
2017-06-22 17:56:16.1, 17.66408, 2.195688, 200, 101.5962
2017-06-22 17:56:31.2, 17.59019, 2.197679, 200, 101.5972
2017-06-22 17:56:46.3, 17.54435, 2.198916, 200, 101.5928
2017-06-22 17:57:01.3, 17.44342, 2.201646, 200, 101.5928
2017-06-22 17:57:16.3, 17.36004, 2.203906, 200, 101.595
2017-06-22 17:57:31.4, 17.30168, 2.20549, 200, 101.5952
2017-06-22 17:57:46.5, 17.23188, 2.207388, 200, 101.5908
2017-06-22 17:58:01.6, 17.10842, 2.210754, 200, 101.5945
2017-06-22 17:58:16.7, 16.99606, 2.213825, 200, 101.5913
2017-06-22 17:58:31.7, 16.93541, 2.215487, 200, 101.5994
2017-06-22 17:58:46.8, 16.83787, 2.218165, 200, 101.5933
2017-06-22 17:59:01.9, 16.75109, 2.220552, 200, 101.5989
2017-06-22 17:59:17.0, 16.66611, 2.222895, 200, 101.5967
2017-06-22 17:59:32.0, 16.58385, 2.225168, 200, 101.5935
2017-06-22 17:59:47.1, 16.50607, 2.227321, 200, 101.5959
2017-06-22 18:00:02.2, 16.41632, 2.229811, 200, 101.5935
2017-06-22 18:00:17.3, 16.33337, 2.232117, 200, 101.5935
2017-06-22 18:00:32.3, 16.26577, 2.234, 200, 101.5974
2017-06-22 18:00:47.3, 16.16607, 2.236783, 200, 101.5923
2017-06-22 18:01:02.4, 16.0769, 2.239278, 200, 101.5989
2017-06-22 18:01:17.5, 15.97941, 2.242012, 200, 101.593
2017-06-22 18:01:32.5, 15.9095, 2.243976, 200, 101.5977
2017-06-22 18:01:47.6, 15.91808, 2.243735, 200, 101.5918
2017-06-22 18:02:02.8, 15.94798, 2.242894, 200, 101.5867
2017-06-22 18:02:17.8, 16.05795, 2.239809, 200, 101.5464
2017-06-22 18:02:32.8, 16.16856, 2.236713, 200, 101.5251
2017-06-22 18:02:47.8, 16.29765, 2.233112, 200, 101.5276
2017-06-22 18:03:02.9, 16.44911, 2.228901, 200, 101.5002
2017-06-22 18:03:18.0, 16.61996, 2.22417, 200, 101.5269
2017-06-22 18:03:33.0, 16.83722, 2.218182, 200, 101.5215
2017-06-22 18:03:48.1, 17.02048, 2.213157, 200, 101.52
2017-06-22 18:04:03.2, 17.18487, 2.208669, 200, 101.5022
2017-06-22 18:04:18.3, 17.3559, 2.204018, 200, 101.5181
2017-06-22 18:04:33.3, 17.50417, 2.200002, 200, 101.5354
2017-06-22 18:04:48.4, 17.65604, 2.195904, 200, 101.5195
2017-06-22 18:05:03.5, 17.77151, 2.192798, 200, 101.5334
2017-06-22 18:05:18.6, 17.88464, 2.189764, 200, 101.5115
2017-06-22 18:05:33.7, 18.01573, 2.186259, 200, 101.5195
2017-06-22 18:05:48.7, 18.1084, 2.183787, 200, 101.4932
2017-06-22 18:06:03.8, 18.19912, 2.181373, 200, 101.522
2017-06-22 18:06:18.9, 18.27011, 2.179488, 200, 101.5127
2017-06-22 18:06:33.9, 18.36543, 2.176962, 200, 101.5303
2017-06-22 18:06:49.0, 18.43749, 2.175056, 200, 101.501
2017-06-22 18:07:04.1, 18.50189, 2.173355, 200, 101.5303
2017-06-22 18:07:19.2, 18.5704, 2.171549, 200, 101.5085
2017-06-22 18:07:34.3, 18.63251, 2.169914, 200, 101.519
2017-06-22 18:07:49.3, 18.68216, 2.168609, 200, 101.5098
2017-06-22 18:08:04.4, 18.72559, 2.167469, 200, 101.5129
2017-06-22 18:08:19.5, 18.75594, 2.166673, 200, 101.521
2017-06-22 18:08:34.6, 18.80474, 2.165394, 200, 101.5037
2017-06-22 18:08:49.6, 18.86299, 2.163869, 200, 101.521
2017-06-22 18:09:04.7, 18.88674, 2.163249, 200, 101.4949
2017-06-22 18:09:19.8, 18.90379, 2.162803, 200, 101.5181
2017-06-22 18:09:34.9, 18.94253, 2.161791, 200, 101.4934
2017-06-22 18:09:49.9, 18.97938, 2.16083, 200, 101.5222
2017-06-22 18:10:05.0, 18.99908, 2.160316, 200, 101.4917
2017-06-22 18:10:20.1, 19.03066, 2.159493, 200, 101.531
2017-06-22 18:10:35.2, 19.04295, 2.159173, 200, 101.4788
2017-06-22 18:10:50.2, 19.08664, 2.158036, 200, 101.502
2017-06-22 18:11:05.3, 19.08761, 2.158011, 200, 101.4956
2017-06-22 18:11:20.4, 19.10637, 2.157523, 200, 101.5012
2017-06-22 18:11:35.5, 19.11629, 2.157265, 200, 101.5359
2017-06-22 18:11:50.5, 19.11074, 2.157409, 200, 101.5701
2017-06-22 18:12:05.5, 19.07482, 2.158343, 200, 101.5862
2017-06-22 18:12:20.7, 19.0282, 2.159557, 200, 101.583
2017-06-22 18:12:35.7, 18.96447, 2.161219, 200, 101.5859
2017-06-22 18:12:50.8, 18.94615, 2.161697, 200, 101.5911
2017-06-22 18:13:05.8, 18.8959, 2.163009, 200, 101.5894
2017-06-22 18:13:20.9, 18.82295, 2.164917, 200, 101.5894
2017-06-22 18:13:36.0, 18.75456, 2.166709, 200, 101.5896
2017-06-22 18:13:51.1, 18.70424, 2.16803, 200, 101.5872
2017-06-22 18:14:06.1, 18.62893, 2.170009, 200, 101.5886
2017-06-22 18:14:21.2, 18.57355, 2.171466, 200, 101.5876
2017-06-22 18:14:36.3, 18.48056, 2.173918, 200, 101.5918
2017-06-22 18:14:51.4, 18.39489, 2.176182, 200, 101.5898
2017-06-22 18:15:06.4, 18.31787, 2.178221, 200, 101.594
2017-06-22 18:15:21.4, 18.25961, 2.179766, 200, 101.5896
2017-06-22 18:15:36.5, 18.14491, 2.182815, 200, 101.5923
2017-06-22 18:15:51.6, 18.01717, 2.18622, 200, 101.5911
2017-06-22 18:16:06.6, 17.90801, 2.189138, 200, 101.592
2017-06-22 18:16:21.7, 17.79986, 2.192037, 200, 101.593
2017-06-22 18:16:36.8, 17.69411, 2.194879, 200, 101.5911
2017-06-22 18:16:51.9, 17.59977, 2.197421, 200, 101.5896
2017-06-22 18:17:06.9, 17.51114, 2.199814, 200, 101.5891
2017-06-22 18:17:21.9, 17.44088, 2.201715, 200, 101.5898
2017-06-22 18:17:37.0, 17.36655, 2.203729, 200, 101.5945
2017-06-22 18:17:52.1, 17.28078, 2.206058, 200, 101.592
2017-06-22 18:18:07.2, 17.19312, 2.208444, 200, 101.5913
2017-06-22 18:18:22.2, 17.1184, 2.210481, 200, 101.5896
2017-06-22 18:18:37.3, 17.0419, 2.212571, 200, 101.5913
2017-06-22 18:18:52.3, 16.97668, 2.214356, 200, 101.5854
2017-06-22 18:19:07.4, 16.88081, 2.216985, 200, 101.5886
2017-06-22 18:19:22.4, 16.79224, 2.219419, 200, 101.5933
2017-06-22 18:19:37.5, 16.68816, 2.222287, 200, 101.5886
2017-06-22 18:19:52.6, 16.6141, 2.224332, 200, 101.5864
2017-06-22 18:20:07.7, 16.50829, 2.22726, 200, 101.5913
2017-06-22 18:20:22.7, 16.42813, 2.229483, 200, 101.5876
2017-06-22 18:20:37.8, 16.34353, 2.231835, 200, 101.5889
2017-06-22 18:20:52.9, 16.30968, 2.232777, 200, 101.5901
2017-06-22 18:21:08.0, 16.26475, 2.234029, 200, 101.5908
2017-06-22 18:21:23.0, 16.28188, 2.233551, 200, 101.5862
2017-06-22 18:21:38.1, 16.32393, 2.23238, 200, 101.5916
2017-06-22 18:21:53.2, 16.41772, 2.229772, 200, 101.5891
2017-06-22 18:22:08.2, 16.5309, 2.226633, 200, 101.5859
2017-06-22 18:22:23.3, 16.63363, 2.223792, 200, 101.5867
2017-06-22 18:22:38.3, 16.7586, 2.220345, 200, 101.5891
2017-06-22 18:22:53.4, 16.89624, 2.216562, 200, 101.5918
2017-06-22 18:23:08.5, 17.03554, 2.212745, 200, 101.5898
2017-06-22 18:23:23.6, 17.18535, 2.208656, 200, 101.5889
2017-06-22 18:23:38.6, 17.31535, 2.205119, 200, 101.5864
2017-06-22 18:23:53.6, 17.43463, 2.201884, 200, 101.5886
2017-06-22 18:24:08.7, 17.58227, 2.197893, 200, 101.5881
2017-06-22 18:24:23.7, 17.73529, 2.193772, 200, 101.5896
2017-06-22 18:24:38.8, 17.82172, 2.191451, 200, 101.5857
2017-06-22 18:24:53.9, 17.89893, 2.189381, 200, 101.5867
2017-06-22 18:25:09.0, 17.98815, 2.186995, 200, 101.5886
2017-06-22 18:25:24.0, 18.05103, 2.185317, 200, 101.5889
2017-06-22 18:25:39.1, 18.10822, 2.183792, 200, 101.5886
2017-06-22 18:25:54.2, 18.15533, 2.182538, 200, 101.585
2017-06-22 18:26:09.2, 18.21536, 2.180942, 200, 101.5881
2017-06-22 18:26:24.3, 18.27571, 2.179339, 200, 101.5876
2017-06-22 18:26:39.3, 18.33847, 2.177675, 200, 101.5879
2017-06-22 18:26:54.4, 18.36774, 2.1769, 200, 101.5862
2017-06-22 18:27:09.5, 18.44099, 2.174963, 200, 101.5869
2017-06-22 18:27:24.6, 18.50513, 2.17327, 200, 101.5903
2017-06-22 18:27:39.6, 18.55132, 2.172052, 200, 101.5867
2017-06-22 18:27:54.7, 18.60945, 2.170521, 200, 101.5859
2017-06-22 18:28:09.8, 18.66802, 2.168981, 200, 101.5911
2017-06-22 18:28:24.9, 18.72649, 2.167446, 200, 101.5879
2017-06-22 18:28:39.9, 18.79128, 2.165747, 200, 101.5884
2017-06-22 18:28:55.0, 18.81687, 2.165076, 200, 101.5898
2017-06-22 18:29:10.1, 18.8746, 2.163566, 200, 101.5867
2017-06-22 18:29:25.1, 18.9089, 2.162669, 200, 101.5862
2017-06-22 18:29:40.3, 18.94344, 2.161767, 200, 101.5879
2017-06-22 18:29:55.3, 18.9698, 2.16108, 200, 101.5881
2017-06-22 18:30:10.4, 19.0005, 2.160279, 200, 101.5859
2017-06-22 18:30:25.5, 19.02741, 2.159578, 200, 101.5903
2017-06-22 18:30:40.5, 19.07162, 2.158427, 200, 101.5854
2017-06-22 18:30:55.6, 19.08131, 2.158175, 200, 101.5835
2017-06-22 18:31:10.7, 19.08228, 2.158149, 200, 101.5913
2017-06-22 18:31:25.9, 19.07751, 2.158273, 200, 101.5872
2017-06-22 18:31:40.9, 19.05864, 2.158765, 200, 101.5881
2017-06-22 18:31:55.9, 19.03576, 2.15936, 200, 101.5881
2017-06-22 18:32:11.0, 18.97258, 2.161007, 200, 101.5837
2017-06-22 18:32:26.1, 18.91311, 2.16256, 200, 101.5823
2017-06-22 18:32:41.2, 18.85521, 2.164073, 200, 101.5889
2017-06-22 18:32:56.2, 18.79785, 2.165575, 200, 101.5857
2017-06-22 18:33:11.3, 18.71058, 2.167863, 200, 101.5898
2017-06-22 18:33:26.4, 18.64739, 2.169523, 200, 101.585
2017-06-22 18:33:41.5, 18.56879, 2.171592, 200, 101.5886
2017-06-22 18:33:56.5, 18.48539, 2.173791, 200, 101.5857
2017-06-22 18:34:11.6, 18.4081, 2.175833, 200, 101.5876
2017-06-22 18:34:26.7, 18.32412, 2.178056, 200, 101.5886
2017-06-22 18:34:41.8, 18.23354, 2.180459, 200, 101.5898
2017-06-22 18:34:56.8, 18.16249, 2.182347, 200, 101.5901
2017-06-22 18:35:11.9, 18.06702, 2.18489, 200, 101.5847
2017-06-22 18:35:26.9, 17.9812, 2.187181, 200, 101.584
2017-06-22 18:35:42.0, 17.90177, 2.189305, 200, 101.5869
2017-06-22 18:35:57.0, 17.83929, 2.190979, 200, 101.5862
2017-06-22 18:36:12.1, 17.73993, 2.193647, 200, 101.5869
2017-06-22 18:36:27.2, 17.65235, 2.196003, 200, 101.5847
2017-06-22 18:36:42.3, 17.59241, 2.197619, 200, 101.585
2017-06-22 18:36:57.3, 17.51992, 2.199577, 200, 101.5876
2017-06-22 18:37:12.4, 17.42915, 2.202032, 200, 101.5884
2017-06-22 18:37:27.5, 17.34713, 2.204256, 200, 101.5911
2017-06-22 18:37:42.6, 17.26423, 2.206508, 200, 101.5901
2017-06-22 18:37:57.7, 17.18426, 2.208685, 200, 101.5903
2017-06-22 18:38:12.7, 17.09509, 2.211118, 200, 101.5886
2017-06-22 18:38:27.8, 17.01123, 2.21341, 200, 101.5867
2017-06-22 18:38:42.9, 16.93947, 2.215376, 200, 101.5854
2017-06-22 18:38:58.0, 16.86916, 2.217305, 200, 101.5808
2017-06-22 18:39:13.0, 16.8018, 2.219156, 200, 101.5872
2017-06-22 18:39:28.1, 16.68649, 2.222333, 200, 101.5837
2017-06-22 18:39:43.2, 16.60218, 2.224661, 200, 101.583
2017-06-22 18:39:58.3, 16.53616, 2.226488, 200, 101.5823
2017-06-22 18:40:13.3, 16.46334, 2.228506, 200, 101.5833
2017-06-22 18:40:28.4, 16.39493, 2.230405, 200, 101.5833
2017-06-22 18:40:43.4, 16.4275, 2.229501, 200, 101.5806
2017-06-22 18:40:58.5, 16.49625, 2.227593, 200, 101.5857
2017-06-22 18:41:13.5, 16.61401, 2.224334, 200, 101.583
2017-06-22 18:41:28.6, 16.75806, 2.22036, 200, 101.5908
2017-06-22 18:41:43.7, 16.89492, 2.216598, 200, 101.5857
2017-06-22 18:41:58.8, 17.06276, 2.212001, 200, 101.5879
2017-06-22 18:42:13.8, 17.21841, 2.207755, 200, 101.5852
2017-06-22 18:42:28.9, 17.35693, 2.20399, 200, 101.5859
2017-06-22 18:42:44.0, 17.49179, 2.200337, 200, 101.5857
2017-06-22 18:42:59.1, 17.64236, 2.196273, 200, 101.5845
2017-06-22 18:43:14.1, 17.79328, 2.192214, 200, 101.5854
2017-06-22 18:43:29.2, 17.90488, 2.189222, 200, 101.5835
2017-06-22 18:43:44.3, 18.02554, 2.185997, 200, 101.5854
2017-06-22 18:43:59.4, 18.13284, 2.183136, 200, 101.5852
2017-06-22 18:44:14.5, 18.23006, 2.180551, 200, 101.5859
2017-06-22 18:44:29.6, 18.32771, 2.177961, 200, 101.5835
2017-06-22 18:44:44.6, 18.39838, 2.17609, 200, 101.583
2017-06-22 18:44:59.7, 18.48618, 2.17377, 200, 101.584
2017-06-22 18:45:14.7, 18.55729, 2.171895, 200, 101.5835
2017-06-22 18:45:29.8, 18.61514, 2.170371, 200, 101.5874
2017-06-22 18:45:44.9, 18.6858, 2.168514, 200, 101.5852
2017-06-22 18:46:00.0, 18.73371, 2.167256, 200, 101.5833
2017-06-22 18:46:15.1, 18.78619, 2.16588, 200, 101.5852
2017-06-22 18:46:30.1, 18.85322, 2.164125, 200, 101.5818
2017-06-22 18:46:45.2, 18.89587, 2.16301, 200, 101.583
2017-06-22 18:47:00.3, 18.93153, 2.162078, 200, 101.5833
2017-06-22 18:47:15.4, 18.9852, 2.160678, 200, 101.5815
2017-06-22 18:47:30.4, 19.02374, 2.159673, 200, 101.5852
2017-06-22 18:47:45.5, 19.04481, 2.159125, 200, 101.584
2017-06-22 18:48:00.5, 19.07586, 2.158316, 200, 101.5825
