Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-29 18:02:41.0, 93.81396, 2.019875, 200, 100.0723
2017-05-29 18:02:56.1, 94.02679, 2.019106, 200, 100.0703
2017-05-29 18:03:11.2, 94.4776, 2.017481, 200, 100.0686
2017-05-29 18:03:26.2, 94.29211, 2.018149, 200, 100.0735
2017-05-29 18:03:41.3, 94.94403, 2.015802, 200, 100.063
2017-05-29 18:03:56.4, 94.91711, 2.015898, 200, 100.0762
2017-05-29 18:04:11.5, 95.05231, 2.015412, 200, 100.063
2017-05-29 18:04:26.5, 95.27087, 2.014627, 200, 100.0713
2017-05-29 18:04:41.6, 94.98547, 2.015653, 200, 100.0603
2017-05-29 18:04:56.6, 95.35333, 2.01433, 200, 100.0688
2017-05-29 18:05:11.7, 95.39899, 2.014167, 200, 100.0591
2017-05-29 18:05:26.7, 95.38293, 2.014224, 200, 100.0657
2017-05-29 18:05:41.8, 95.45856, 2.013952, 200, 100.0635
2017-05-29 18:05:56.9, 95.24426, 2.014722, 200, 100.0601
2017-05-29 18:06:12.0, 95.3385, 2.014384, 200, 100.0635
2017-05-29 18:06:27.1, 96.0379, 2.011875, 200, 100.0586
2017-05-29 18:06:42.2, 95.71637, 2.013027, 200, 100.0679
2017-05-29 18:06:57.2, 95.75, 2.012907, 200, 100.0515
2017-05-29 18:07:12.3, 95.98511, 2.012064, 200, 100.0671
2017-05-29 18:07:27.4, 95.40082, 2.01416, 200, 100.0579
2017-05-29 18:07:42.4, 95.56287, 2.013578, 200, 100.0681
2017-05-29 18:07:57.6, 95.50848, 2.013773, 200, 100.0615
2017-05-29 18:08:12.6, 95.34528, 2.014359, 200, 100.062
2017-05-29 18:08:27.7, 95.5105, 2.013766, 200, 100.0583
2017-05-29 18:08:42.9, 95.04681, 2.015432, 200, 100.0566
2017-05-29 18:08:57.9, 95.30865, 2.014491, 200, 100.061
2017-05-29 18:09:13.1, 94.99103, 2.015633, 200, 100.0552
2017-05-29 18:09:28.1, 94.97266, 2.015699, 200, 100.0601
2017-05-29 18:09:43.2, 94.729, 2.016575, 200, 100.052
2017-05-29 18:09:58.3, 94.81445, 2.016268, 200, 100.0627
2017-05-29 18:10:13.4, 94.21765, 2.018418, 200, 100.0535
2017-05-29 18:10:28.5, 94.36475, 2.017888, 200, 100.0566
2017-05-29 18:10:43.5, 93.89496, 2.019582, 200, 100.0583
2017-05-29 18:10:58.6, 93.45874, 2.021158, 200, 100.0549
2017-05-29 18:11:13.7, 93.37311, 2.021468, 200, 100.0627
2017-05-29 18:11:28.8, 92.99506, 2.022836, 200, 100.0518
2017-05-29 18:11:43.8, 92.96088, 2.02296, 200, 100.063
2017-05-29 18:11:58.9, 93.09784, 2.022464, 200, 100.0505
2017-05-29 18:12:14.0, 92.63751, 2.024132, 200, 100.063
2017-05-29 18:12:29.1, 92.16376, 2.025852, 200, 100.0505
2017-05-29 18:12:44.2, 91.80762, 2.027147, 200, 100.0618
2017-05-29 18:12:59.3, 91.82672, 2.027077, 200, 100.0537
2017-05-29 18:13:14.3, 91.77734, 2.027257, 200, 100.0571
2017-05-29 18:13:29.4, 91.54468, 2.028104, 200, 100.0601
2017-05-29 18:13:44.4, 90.97937, 2.030164, 200, 100.0537
2017-05-29 18:13:59.5, 90.90021, 2.030453, 200, 100.0586
2017-05-29 18:14:14.6, 90.86389, 2.030586, 200, 100.0505
2017-05-29 18:14:29.7, 90.45044, 2.032096, 200, 100.0625
2017-05-29 18:14:44.8, 90.29633, 2.032659, 200, 100.0459
2017-05-29 18:14:59.8, 90.00598, 2.033722, 200, 100.0625
2017-05-29 18:15:14.9, 90.08368, 2.033437, 200, 100.0464
2017-05-29 18:15:30.0, 89.92517, 2.034018, 200, 100.0623
2017-05-29 18:15:45.1, 89.32904, 2.036203, 200, 100.0479
2017-05-29 18:16:00.1, 89.42542, 2.03585, 200, 100.0652
2017-05-29 18:16:15.2, 88.87482, 2.037872, 200, 100.0486
2017-05-29 18:16:30.2, 89.04657, 2.037241, 200, 100.0603
2017-05-29 18:16:45.3, 88.49713, 2.039261, 200, 100.0618
2017-05-29 18:17:00.3, 88.46368, 2.039384, 200, 100.0593
2017-05-29 18:17:15.4, 88.6571, 2.038673, 200, 100.0693
2017-05-29 18:17:30.5, 88.06171, 2.040865, 200, 100.0515
2017-05-29 18:17:45.6, 87.95752, 2.04125, 200, 100.0669
