Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-11 18:46:48.8, 97.42284, 1.429138, 200, 100.1335
2017-09-11 18:47:03.9, 97.2733, 1.42981, 200, 100.1296
2017-09-11 18:47:19.0, 97.38921, 1.429289, 200, 100.1338
2017-09-11 18:47:34.1, 97.16505, 1.430297, 200, 100.1316
2017-09-11 18:47:49.1, 97.25215, 1.429905, 200, 100.1348
2017-09-11 18:48:04.2, 97.24611, 1.429932, 200, 100.1333
2017-09-11 18:48:19.3, 97.09044, 1.430633, 200, 100.1331
2017-09-11 18:48:34.4, 96.97481, 1.431154, 200, 100.1321
2017-09-11 18:48:49.4, 96.81505, 1.431875, 200, 100.1345
2017-09-11 18:49:04.5, 96.68776, 1.43245, 200, 100.1321
2017-09-11 18:49:19.6, 96.30586, 1.434177, 200, 100.1267
2017-09-11 18:49:34.7, 95.87157, 1.436146, 200, 100.1338
2017-09-11 18:49:49.7, 95.81886, 1.436385, 200, 100.1326
2017-09-11 18:50:04.8, 95.54897, 1.437612, 200, 100.1304
2017-09-11 18:50:20.0, 95.25276, 1.43896, 200, 100.1345
2017-09-11 18:50:35.0, 95.00777, 1.440078, 200, 100.1321
2017-09-11 18:50:50.1, 94.71364, 1.441422, 200, 100.1279
2017-09-11 18:51:05.1, 94.575, 1.442056, 200, 100.1301
2017-09-11 18:51:20.2, 94.40721, 1.442824, 200, 100.1289
2017-09-11 18:51:35.3, 94.0696, 1.444373, 200, 100.1284
2017-09-11 18:51:50.4, 93.79997, 1.445612, 200, 100.1257
2017-09-11 18:52:05.4, 93.49071, 1.447036, 200, 100.126
2017-09-11 18:52:20.5, 93.2231, 1.448271, 200, 100.1267
2017-09-11 18:52:35.5, 93.02275, 1.449196, 200, 100.1274
2017-09-11 18:52:50.6, 92.6537, 1.450904, 200, 100.1238
2017-09-11 18:53:05.6, 92.2534, 1.452761, 200, 100.123
2017-09-11 18:53:20.7, 92.11003, 1.453428, 200, 100.1245
2017-09-11 18:53:35.8, 91.9543, 1.454152, 200, 100.1238
2017-09-11 18:53:50.8, 91.57643, 1.455913, 200, 100.1245
2017-09-11 18:54:05.9, 91.26128, 1.457385, 200, 100.1194
2017-09-11 18:54:21.0, 91.07066, 1.458277, 200, 100.1194
2017-09-11 18:54:36.1, 90.75066, 1.459776, 200, 100.1265
2017-09-11 18:54:51.2, 90.48058, 1.461044, 200, 100.1228
2017-09-11 18:55:06.2, 90.15358, 1.462582, 200, 100.1201
2017-09-11 18:55:21.3, 89.90965, 1.463731, 200, 100.1233
2017-09-11 18:55:36.4, 89.64079, 1.465, 200, 100.123
2017-09-11 18:55:51.5, 89.31358, 1.466547, 200, 100.1199
2017-09-11 18:56:06.5, 89.12703, 1.467431, 200, 100.1218
2017-09-11 18:56:21.7, 89.09062, 1.467604, 200, 100.1179
2017-09-11 18:56:36.7, 88.7491, 1.469225, 200, 100.1194
2017-09-11 18:56:51.8, 88.68288, 1.469539, 200, 100.1204
2017-09-11 18:57:06.8, 89.40767, 1.466102, 200, 100.1157
2017-09-11 18:57:21.9, 90.0616, 1.463015, 200, 100.1189
2017-09-11 18:57:37.0, 91.17955, 1.457767, 200, 100.1147
2017-09-11 18:57:52.1, 92.18755, 1.453067, 200, 100.113
2017-09-11 18:58:07.1, 93.11333, 1.448777, 200, 100.1128
2017-09-11 18:58:22.2, 93.99669, 1.444708, 200, 100.1128
2017-09-11 18:58:37.3, 94.63087, 1.4418, 200, 100.1108
2017-09-11 18:58:52.4, 95.22636, 1.439081, 200, 100.1121
2017-09-11 18:59:07.5, 95.78545, 1.436537, 200, 100.1123
2017-09-11 18:59:22.5, 96.06425, 1.435271, 200, 100.1123
2017-09-11 18:59:37.6, 96.35933, 1.433935, 200, 100.1143
2017-09-11 18:59:52.6, 96.47948, 1.433391, 200, 100.1042
2017-09-11 19:00:07.7, 96.89217, 1.431527, 200, 100.1064
2017-09-11 19:00:22.7, 97.06087, 1.430767, 200, 100.1055
2017-09-11 19:00:37.8, 97.16347, 1.430305, 200, 100.1064
2017-09-11 19:00:52.9, 97.21867, 1.430056, 200, 100.1086
2017-09-11 19:01:08.0, 97.39198, 1.429276, 200, 100.1084
2017-09-11 19:01:23.0, 97.32802, 1.429564, 200, 100.1077
2017-09-11 19:01:38.1, 97.37865, 1.429336, 200, 100.1099
2017-09-11 19:01:53.1, 97.51582, 1.42872, 200, 100.1082
2017-09-11 19:02:08.2, 97.5623, 1.428511, 200, 100.1084
2017-09-11 19:02:23.2, 97.48076, 1.428877, 200, 100.1028
2017-09-11 19:02:38.3, 97.56425, 1.428502, 200, 100.1086
2017-09-11 19:02:53.4, 97.66734, 1.428039, 200, 100.1118
2017-09-11 19:03:08.5, 97.60875, 1.428302, 200, 100.1084
2017-09-11 19:03:23.6, 97.57555, 1.428451, 200, 100.1135
2017-09-11 19:03:38.6, 97.645, 1.428139, 200, 100.106
2017-09-11 19:03:53.7, 97.53822, 1.428619, 200, 100.1133
2017-09-11 19:04:08.8, 97.62508, 1.428229, 200, 100.1123
2017-09-11 19:04:23.9, 97.63905, 1.428166, 200, 100.1089
2017-09-11 19:04:38.9, 97.87807, 1.427094, 200, 100.0879
2017-09-11 19:04:54.0, 97.65651, 1.428088, 200, 100.0691
2017-09-11 19:05:09.1, 97.88637, 1.427057, 200, 100.0513
2017-09-11 19:05:24.2, 97.78685, 1.427503, 200, 100.0496
2017-09-11 19:05:39.2, 97.86107, 1.42717, 200, 100.0449
2017-09-11 19:05:54.3, 97.93822, 1.426824, 200, 100.0476
2017-09-11 19:06:09.4, 98.02159, 1.426451, 200, 100.0432
2017-09-11 19:06:24.5, 98.0739, 1.426217, 200, 100.0461
2017-09-11 19:06:39.5, 97.94469, 1.426795, 200, 100.0386
2017-09-11 19:06:54.6, 97.80858, 1.427406, 200, 100.0496
2017-09-11 19:07:09.6, 97.88545, 1.427061, 200, 100.0483
2017-09-11 19:07:24.7, 98.07301, 1.426221, 200, 100.0427
2017-09-11 19:07:39.7, 97.9857, 1.426612, 200, 100.0439
2017-09-11 19:07:54.8, 97.92503, 1.426884, 200, 100.0398
2017-09-11 19:08:09.9, 98.10826, 1.426063, 200, 100.0403
2017-09-11 19:08:25.0, 98.08876, 1.42615, 200, 100.0347
2017-09-11 19:08:40.0, 98.0778, 1.426199, 200, 100.0444
2017-09-11 19:08:55.1, 98.03117, 1.426408, 200, 100.0366
2017-09-11 19:09:10.2, 98.16643, 1.425803, 200, 100.041
2017-09-11 19:09:25.3, 97.99623, 1.426565, 200, 100.0308
2017-09-11 19:09:40.3, 97.88686, 1.427055, 200, 100.0381
2017-09-11 19:09:55.4, 97.98634, 1.426609, 200, 100.0371
2017-09-11 19:10:10.5, 97.83324, 1.427295, 200, 100.0356
2017-09-11 19:10:25.6, 98.04884, 1.426329, 200, 100.041
2017-09-11 19:10:40.7, 97.66768, 1.428038, 200, 100.0308
2017-09-11 19:10:55.8, 97.64198, 1.428153, 200, 100.0408
2017-09-11 19:11:10.8, 97.60268, 1.42833, 200, 100.0339
2017-09-11 19:11:25.9, 97.37312, 1.429361, 200, 100.0339
2017-09-11 19:11:40.9, 97.14766, 1.430376, 200, 100.0347
2017-09-11 19:11:56.0, 96.84138, 1.431756, 200, 100.031
2017-09-11 19:12:11.1, 96.71635, 1.432321, 200, 100.0376
2017-09-11 19:12:26.2, 96.38869, 1.433802, 200, 100.0273
2017-09-11 19:12:41.2, 96.28487, 1.434272, 200, 100.0337
2017-09-11 19:12:56.2, 95.98097, 1.435649, 200, 100.0305
2017-09-11 19:13:11.3, 95.87746, 1.436119, 200, 100.0322
2017-09-11 19:13:26.4, 95.56279, 1.437549, 200, 100.0354
2017-09-11 19:13:41.5, 95.29341, 1.438775, 200, 100.0249
2017-09-11 19:13:56.5, 95.092, 1.439693, 200, 100.0347
2017-09-11 19:14:11.6, 94.8459, 1.440817, 200, 100.0283
2017-09-11 19:14:26.7, 94.67525, 1.441597, 200, 100.0354
2017-09-11 19:14:41.8, 94.45378, 1.442611, 200, 100.0249
2017-09-11 19:14:56.8, 94.23351, 1.443621, 200, 100.0271
2017-09-11 19:15:11.9, 94.0153, 1.444622, 200, 100.0273
2017-09-11 19:15:27.0, 93.82301, 1.445506, 200, 100.0247
2017-09-11 19:15:42.1, 93.493, 1.447026, 200, 100.0325
2017-09-11 19:15:57.1, 93.24565, 1.448166, 200, 100.0227
2017-09-11 19:16:12.2, 93.21358, 1.448314, 200, 100.0325
2017-09-11 19:16:27.3, 92.88429, 1.449836, 200, 100.0205
2017-09-11 19:16:42.4, 92.72752, 1.450562, 200, 100.0313
2017-09-11 19:16:57.4, 92.38316, 1.452159, 200, 100.022
2017-09-11 19:17:12.5, 92.19206, 1.453046, 200, 100.0254
2017-09-11 19:17:27.6, 91.94734, 1.454184, 200, 100.0308
2017-09-11 19:17:42.7, 91.74461, 1.455129, 200, 100.0251
2017-09-11 19:17:57.8, 91.48756, 1.456328, 200, 100.0281
2017-09-11 19:18:12.8, 91.21507, 1.457601, 200, 100.0271
2017-09-11 19:18:27.9, 90.96736, 1.45876, 200, 100.0339
2017-09-11 19:18:43.0, 90.51369, 1.460888, 200, 100.0264
2017-09-11 19:18:58.1, 90.48158, 1.461039, 200, 100.0356
2017-09-11 19:19:13.1, 90.10771, 1.462798, 200, 100.0247
2017-09-11 19:19:28.2, 89.72987, 1.464579, 200, 100.0356
2017-09-11 19:19:43.3, 89.55263, 1.465417, 200, 100.031
2017-09-11 19:19:58.4, 89.45052, 1.465899, 200, 100.0271
2017-09-11 19:20:13.5, 89.1794, 1.467183, 200, 100.0381
2017-09-11 19:20:28.5, 88.94234, 1.468307, 200, 100.0298
2017-09-11 19:20:43.6, 88.66643, 1.469618, 200, 100.0422
2017-09-11 19:20:58.7, 88.49556, 1.47043, 200, 100.0273
2017-09-11 19:21:13.7, 88.22807, 1.471704, 200, 100.0391
2017-09-11 19:21:28.8, 87.959, 1.472988, 200, 100.0386
2017-09-11 19:21:43.9, 88.41606, 1.470809, 200, 100.0403
2017-09-11 19:21:58.9, 89.07008, 1.467701, 200, 100.0349
2017-09-11 19:22:13.9, 90.07057, 1.462973, 200, 100.0327
2017-09-11 19:22:29.0, 91.31398, 1.457138, 200, 100.0396
2017-09-11 19:22:44.1, 92.16496, 1.453172, 200, 100.0317
2017-09-11 19:22:59.2, 93.2505, 1.448144, 200, 100.0442
2017-09-11 19:23:14.2, 94.02895, 1.44456, 200, 100.0286
2017-09-11 19:23:29.3, 94.69429, 1.44151, 200, 100.0422
2017-09-11 19:23:44.4, 95.33214, 1.438599, 200, 100.0342
2017-09-11 19:23:59.5, 95.59685, 1.437394, 200, 100.0391
2017-09-11 19:24:14.6, 96.12096, 1.435014, 200, 100.0303
2017-09-11 19:24:29.7, 96.43269, 1.433603, 200, 100.0315
2017-09-11 19:24:44.7, 96.7025, 1.432383, 200, 100.0288
2017-09-11 19:24:59.8, 96.79906, 1.431947, 200, 100.0269
2017-09-11 19:25:14.8, 97.02391, 1.430933, 200, 100.032
2017-09-11 19:25:29.9, 97.16069, 1.430317, 200, 100.0239
2017-09-11 19:25:45.0, 97.32106, 1.429595, 200, 100.0396
2017-09-11 19:26:00.1, 97.30385, 1.429673, 200, 100.0247
2017-09-11 19:26:15.1, 97.54619, 1.428583, 200, 100.0347
2017-09-11 19:26:30.2, 97.50404, 1.428773, 200, 100.0232
2017-09-11 19:26:45.3, 97.78004, 1.427534, 200, 100.0381
2017-09-11 19:27:00.4, 97.61961, 1.428254, 200, 100.0203
2017-09-11 19:27:15.5, 97.79402, 1.427471, 200, 100.0337
2017-09-11 19:27:30.5, 97.75121, 1.427663, 200, 100.0305
2017-09-11 19:27:45.5, 97.85106, 1.427215, 200, 100.0317
2017-09-11 19:28:00.6, 97.8148, 1.427378, 200, 100.0315
2017-09-11 19:28:15.7, 97.78819, 1.427497, 200, 100.0239
2017-09-11 19:28:30.7, 97.77895, 1.427539, 200, 100.0371
2017-09-11 19:28:45.8, 97.87331, 1.427115, 200, 100.0273
2017-09-11 19:29:00.9, 97.78078, 1.42753, 200, 100.0376
2017-09-11 19:29:16.0, 97.78191, 1.427525, 200, 100.0244
2017-09-11 19:29:31.0, 97.7466, 1.427684, 200, 100.0386
2017-09-11 19:29:46.1, 97.69002, 1.427938, 200, 100.0215
2017-09-11 19:30:01.2, 97.79192, 1.42748, 200, 100.0398
2017-09-11 19:30:16.3, 97.56322, 1.428507, 200, 100.0251
2017-09-11 19:30:31.3, 97.56889, 1.428481, 200, 100.0413
2017-09-11 19:30:46.4, 97.52058, 1.428698, 200, 100.031
2017-09-11 19:31:01.5, 97.28752, 1.429746, 200, 100.0393
2017-09-11 19:31:16.6, 97.19536, 1.430161, 200, 100.032
2017-09-11 19:31:31.7, 96.72151, 1.432297, 200, 100.0337
2017-09-11 19:31:46.7, 96.53511, 1.43314, 200, 100.033
2017-09-11 19:32:01.8, 96.37514, 1.433863, 200, 100.0266
2017-09-11 19:32:16.9, 96.19466, 1.43468, 200, 100.0359
2017-09-11 19:32:31.9, 96.1133, 1.435049, 200, 100.0208
2017-09-11 19:32:47.0, 95.69139, 1.436964, 200, 100.0352
2017-09-11 19:33:02.1, 95.53065, 1.437695, 200, 100.0239
2017-09-11 19:33:17.2, 95.28633, 1.438807, 200, 100.0337
2017-09-11 19:33:32.3, 95.05171, 1.439877, 200, 100.0276
2017-09-11 19:33:47.3, 94.88661, 1.440631, 200, 100.0344
2017-09-11 19:34:02.4, 94.70116, 1.441479, 200, 100.0208
2017-09-11 19:34:17.5, 94.43852, 1.442681, 200, 100.0283
2017-09-11 19:34:32.6, 94.00591, 1.444666, 200, 100.0254
2017-09-11 19:34:47.6, 93.83928, 1.445431, 200, 100.0234
2017-09-11 19:35:02.7, 93.81096, 1.445562, 200, 100.0291
2017-09-11 19:35:17.8, 93.54359, 1.446792, 200, 100.0195
2017-09-11 19:35:32.9, 93.25969, 1.448102, 200, 100.0298
2017-09-11 19:35:47.9, 93.17073, 1.448512, 200, 100.0139
2017-09-11 19:36:03.0, 92.85295, 1.449981, 200, 100.0305
2017-09-11 19:36:18.1, 92.631, 1.451009, 200, 100.0134
2017-09-11 19:36:33.2, 92.29826, 1.452553, 200, 100.0295
2017-09-11 19:36:48.2, 92.07649, 1.453583, 200, 100.0195
2017-09-11 19:37:03.2, 91.88274, 1.454485, 200, 100.0305
2017-09-11 19:37:18.3, 91.77299, 1.454996, 200, 100.0215
2017-09-11 19:37:33.4, 91.571, 1.455938, 200, 100.0229
2017-09-11 19:37:48.5, 91.31462, 1.457135, 200, 100.0229
2017-09-11 19:38:03.5, 90.92375, 1.458964, 200, 100.02
2017-09-11 19:38:18.6, 90.87657, 1.459185, 200, 100.0276
2017-09-11 19:38:33.7, 90.55229, 1.460707, 200, 100.019
2017-09-11 19:38:48.7, 90.33488, 1.461729, 200, 100.0352
2017-09-11 19:39:03.8, 89.96147, 1.463487, 200, 100.0178
2017-09-11 19:39:18.9, 89.70735, 1.464686, 200, 100.0261
2017-09-11 19:39:34.0, 89.45674, 1.46587, 200, 100.0232
2017-09-11 19:39:49.1, 89.38344, 1.466217, 200, 100.019
2017-09-11 19:40:04.2, 89.00343, 1.468017, 200, 100.0259
2017-09-11 19:40:19.2, 88.86525, 1.468673, 200, 100.0205
2017-09-11 19:40:34.3, 88.59016, 1.46998, 200, 100.0298
2017-09-11 19:40:49.4, 88.05977, 1.472507, 200, 100.0188
2017-09-11 19:41:04.4, 87.9128, 1.473209, 200, 100.0261
2017-09-11 19:41:19.5, 87.73595, 1.474054, 200, 100.0237
2017-09-11 19:41:34.6, 87.34914, 1.475906, 200, 100.052
2017-09-11 19:41:49.7, 86.86617, 1.478226, 200, 100.0725
2017-09-11 19:42:04.7, 86.91246, 1.478003, 200, 100.0891
2017-09-11 19:42:19.8, 86.46397, 1.480163, 200, 100.1006
2017-09-11 19:42:34.9, 86.11394, 1.481853, 200, 100.0996
2017-09-11 19:42:50.0, 85.881, 1.482979, 200, 100.0979
2017-09-11 19:43:05.0, 85.80589, 1.483343, 200, 100.0999
2017-09-11 19:43:20.1, 85.49574, 1.484847, 200, 100.1011
2017-09-11 19:43:35.2, 85.23039, 1.486135, 200, 100.0991
2017-09-11 19:43:50.3, 85.30022, 1.485796, 200, 100.104
2017-09-11 19:44:05.3, 85.01973, 1.48716, 200, 100.1013
2017-09-11 19:44:20.4, 85.72502, 1.483735, 200, 100.0996
2017-09-11 19:44:35.5, 86.63576, 1.479335, 200, 100.0984
2017-09-11 19:44:50.6, 88.00206, 1.472783, 200, 100.0979
2017-09-11 19:45:05.6, 89.35313, 1.46636, 200, 100.1001
2017-09-11 19:45:20.7, 90.63603, 1.460314, 200, 100.1003
2017-09-11 19:45:35.8, 91.68413, 1.455411, 200, 100.0986
2017-09-11 19:45:50.9, 92.88466, 1.449835, 200, 100.0952
2017-09-11 19:46:06.0, 93.70387, 1.446054, 200, 100.0994
2017-09-11 19:46:21.0, 94.42345, 1.44275, 200, 100.0994
2017-09-11 19:46:36.1, 95.06596, 1.439812, 200, 100.0994
2017-09-11 19:46:51.2, 95.65379, 1.437135, 200, 100.0986
2017-09-11 19:47:06.3, 96.04051, 1.435379, 200, 100.0972
2017-09-11 19:47:21.3, 96.27242, 1.434328, 200, 100.0945
2017-09-11 19:47:36.5, 96.35954, 1.433934, 200, 100.0984
2017-09-11 19:47:51.5, 96.5966, 1.432862, 200, 100.0957
2017-09-11 19:48:06.6, 96.91029, 1.431445, 200, 100.0972
2017-09-11 19:48:21.6, 96.98619, 1.431103, 200, 100.0986
2017-09-11 19:48:36.7, 97.24156, 1.429953, 200, 100.0957
2017-09-11 19:48:51.8, 97.33534, 1.429531, 200, 100.0942
2017-09-11 19:49:06.9, 97.36287, 1.429407, 200, 100.093
2017-09-11 19:49:22.0, 97.60548, 1.428317, 200, 100.0955
2017-09-11 19:49:37.0, 97.41582, 1.429169, 200, 100.0957
2017-09-11 19:49:52.0, 97.52126, 1.428695, 200, 100.0952
2017-09-11 19:50:07.1, 97.52257, 1.428689, 200, 100.0955
2017-09-11 19:50:22.2, 97.4991, 1.428795, 200, 100.0928
2017-09-11 19:50:37.2, 97.39784, 1.42925, 200, 100.0928
2017-09-11 19:50:52.3, 97.38737, 1.429297, 200, 100.0947
2017-09-11 19:51:07.4, 97.11681, 1.430515, 200, 100.0908
2017-09-11 19:51:22.4, 96.84526, 1.431739, 200, 100.0935
2017-09-11 19:51:37.5, 96.63634, 1.432682, 200, 100.0942
2017-09-11 19:51:52.6, 96.61635, 1.432772, 200, 100.0957
2017-09-11 19:52:07.7, 96.36525, 1.433908, 200, 100.0923
2017-09-11 19:52:22.8, 96.05705, 1.435304, 200, 100.0938
2017-09-11 19:52:37.8, 95.80284, 1.436458, 200, 100.0938
2017-09-11 19:52:52.9, 95.62025, 1.437287, 200, 100.0957
2017-09-11 19:53:08.0, 95.46269, 1.438004, 200, 100.0964
2017-09-11 19:53:23.1, 95.218, 1.439119, 200, 100.0928
2017-09-11 19:53:38.1, 95.02342, 1.440006, 200, 100.0928
2017-09-11 19:53:53.2, 94.72508, 1.441369, 200, 100.0962
2017-09-11 19:54:08.3, 94.6263, 1.441821, 200, 100.0918
2017-09-11 19:54:23.4, 94.28648, 1.443378, 200, 100.0964
2017-09-11 19:54:38.4, 93.98274, 1.444772, 200, 100.0942
2017-09-11 19:54:53.5, 93.80663, 1.445582, 200, 100.095
2017-09-11 19:55:08.6, 93.52678, 1.44687, 200, 100.0967
2017-09-11 19:55:23.6, 93.5728, 1.446658, 200, 100.0959
2017-09-11 19:55:38.7, 93.1458, 1.448627, 200, 100.0967
2017-09-11 19:55:53.7, 92.94054, 1.449576, 200, 100.0977
2017-09-11 19:56:08.8, 92.74825, 1.450466, 200, 100.1013
2017-09-11 19:56:23.9, 92.52525, 1.451499, 200, 100.1016
2017-09-11 19:56:38.9, 92.38194, 1.452164, 200, 100.1057
2017-09-11 19:56:54.0, 92.18205, 1.453093, 200, 100.103
2017-09-11 19:57:09.1, 92.03709, 1.453767, 200, 100.1018
2017-09-11 19:57:24.2, 91.6769, 1.455444, 200, 100.1028
2017-09-11 19:57:39.3, 91.37987, 1.456831, 200, 100.103
2017-09-11 19:57:54.3, 91.20186, 1.457663, 200, 100.1045
2017-09-11 19:58:09.4, 91.01747, 1.458525, 200, 100.1047
2017-09-11 19:58:24.5, 90.53752, 1.460776, 200, 100.1045
2017-09-11 19:58:39.6, 90.26326, 1.462065, 200, 100.0996
2017-09-11 19:58:54.6, 90.01442, 1.463237, 200, 100.104
2017-09-11 19:59:09.7, 89.8199, 1.464154, 200, 100.1028
2017-09-11 19:59:24.8, 89.62431, 1.465078, 200, 100.1047
2017-09-11 19:59:39.9, 89.4597, 1.465856, 200, 100.104
2017-09-11 19:59:54.9, 89.27583, 1.466726, 200, 100.1042
2017-09-11 20:00:10.0, 88.91408, 1.468441, 200, 100.1057
2017-09-11 20:00:25.1, 88.72893, 1.469321, 200, 100.1035
2017-09-11 20:00:40.2, 88.62315, 1.469823, 200, 100.1064
2017-09-11 20:00:55.2, 88.35271, 1.47111, 200, 100.1038
2017-09-11 20:01:10.2, 88.28908, 1.471414, 200, 100.1028
2017-09-11 20:01:25.3, 87.96626, 1.472954, 200, 100.1038
2017-09-11 20:01:40.4, 87.6487, 1.474472, 200, 100.106
2017-09-11 20:01:55.4, 87.46519, 1.47535, 200, 100.1047
2017-09-11 20:02:10.5, 87.18611, 1.476689, 200, 100.1052
2017-09-11 20:02:25.6, 86.91438, 1.477994, 200, 100.1125
2017-09-11 20:02:40.7, 86.64696, 1.479281, 200, 100.1108
2017-09-11 20:02:55.7, 86.55235, 1.479737, 200, 100.1045
2017-09-11 20:03:10.8, 86.14952, 1.481681, 200, 100.1086
2017-09-11 20:03:26.0, 86.03349, 1.482242, 200, 100.1108
2017-09-11 20:03:41.0, 85.77165, 1.483509, 200, 100.1099
2017-09-11 20:03:56.1, 85.56465, 1.484512, 200, 100.1155
2017-09-11 20:04:11.1, 85.44905, 1.485073, 200, 100.1155
2017-09-11 20:04:26.2, 85.15022, 1.486525, 200, 100.1113
2017-09-11 20:04:41.3, 85.64684, 1.484114, 200, 100.1096
2017-09-11 20:04:56.3, 86.77556, 1.478662, 200, 100.1138
2017-09-11 20:05:11.4, 87.91411, 1.473203, 200, 100.1123
2017-09-11 20:05:26.5, 89.39986, 1.466139, 200, 100.1165
2017-09-11 20:05:41.6, 90.64467, 1.460273, 200, 100.1086
2017-09-11 20:05:56.7, 91.76762, 1.455021, 200, 100.115
2017-09-11 20:06:11.7, 92.89275, 1.449797, 200, 100.1091
2017-09-11 20:06:26.8, 93.64986, 1.446303, 200, 100.114
2017-09-11 20:06:41.9, 94.47475, 1.442515, 200, 100.114
2017-09-11 20:06:57.0, 94.92149, 1.440472, 200, 100.1128
2017-09-11 20:07:12.0, 95.47072, 1.437968, 200, 100.115
2017-09-11 20:07:27.1, 95.81673, 1.436395, 200, 100.1086
2017-09-11 20:07:42.2, 96.15239, 1.434872, 200, 100.1145
2017-09-11 20:07:57.3, 96.39287, 1.433783, 200, 100.1118
2017-09-11 20:08:12.3, 96.57899, 1.432941, 200, 100.1116
2017-09-11 20:08:27.4, 96.74318, 1.432199, 200, 100.1072
2017-09-11 20:08:42.5, 96.49049, 1.433341, 200, 100.1072
2017-09-11 20:08:57.6, 96.53246, 1.433152, 200, 100.1089
2017-09-11 20:09:12.6, 96.41142, 1.433699, 200, 100.1084
2017-09-11 20:09:27.7, 96.61531, 1.432777, 200, 100.1079
2017-09-11 20:09:42.8, 96.50603, 1.433271, 200, 100.1099
2017-09-11 20:09:57.9, 96.52733, 1.433175, 200, 100.1057
2017-09-11 20:10:12.9, 96.46513, 1.433456, 200, 100.1047
2017-09-11 20:10:28.0, 96.45573, 1.433499, 200, 100.1064
2017-09-11 20:10:43.1, 96.29396, 1.434231, 200, 100.1074
2017-09-11 20:10:58.2, 96.33055, 1.434065, 200, 100.1086
2017-09-11 20:11:13.3, 96.05104, 1.435331, 200, 100.1104
2017-09-11 20:11:28.3, 95.75026, 1.436697, 200, 100.1108
2017-09-11 20:11:43.3, 95.43138, 1.438147, 200, 100.1074
2017-09-11 20:11:58.4, 95.03722, 1.439943, 200, 100.1077
2017-09-11 20:12:13.4, 94.44615, 1.442646, 200, 100.1052
2017-09-11 20:12:28.5, 93.71053, 1.446024, 200, 100.1042
2017-09-11 20:12:43.6, 93.45125, 1.447218, 200, 100.1086
2017-09-11 20:12:58.7, 92.98006, 1.449394, 200, 100.1016
2017-09-11 20:13:13.8, 92.57744, 1.451258, 200, 100.1003
2017-09-11 20:13:28.8, 92.26244, 1.452719, 200, 100.1045
2017-09-11 20:13:43.8, 91.93678, 1.454234, 200, 100.1023
2017-09-11 20:13:58.9, 91.54506, 1.456059, 200, 100.1077
2017-09-11 20:14:14.0, 91.35994, 1.456924, 200, 100.1055
2017-09-11 20:14:29.0, 91.19225, 1.457707, 200, 100.1064
2017-09-11 20:14:44.1, 90.99452, 1.458633, 200, 100.1057
2017-09-11 20:14:59.2, 90.82332, 1.459435, 200, 100.1084
2017-09-11 20:15:14.3, 90.48781, 1.46101, 200, 100.1106
2017-09-11 20:15:29.3, 90.06001, 1.463022, 200, 100.1084
2017-09-11 20:15:44.4, 89.93642, 1.463605, 200, 100.1108
2017-09-11 20:15:59.5, 89.81255, 1.464189, 200, 100.1086
2017-09-11 20:16:14.6, 89.47884, 1.465765, 200, 100.1089
2017-09-11 20:16:29.6, 89.19218, 1.467122, 200, 100.1094
2017-09-11 20:16:44.7, 89.14577, 1.467342, 200, 100.1121
2017-09-11 20:16:59.8, 88.64894, 1.469701, 200, 100.1096
