Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-06-13 18:07:17.5, 87.99054, 2.033911, 200, 100.7449
2017-06-13 18:07:32.6, 88.19116, 2.033181, 200, 100.7461
2017-06-13 18:07:47.7, 88.31622, 2.032726, 200, 100.7468
2017-06-13 18:08:02.7, 88.39825, 2.032428, 200, 100.7461
2017-06-13 18:08:17.8, 88.64801, 2.03152, 200, 100.7456
2017-06-13 18:08:32.9, 88.70917, 2.031297, 200, 100.7471
2017-06-13 18:08:48.0, 88.87933, 2.030679, 200, 100.7473
2017-06-13 18:09:03.0, 88.97375, 2.030337, 200, 100.7449
2017-06-13 18:09:18.1, 89.0318, 2.030126, 200, 100.7461
2017-06-13 18:09:33.2, 89.25732, 2.029308, 200, 100.7495
2017-06-13 18:09:48.3, 89.40509, 2.028772, 200, 100.7458
2017-06-13 18:10:03.4, 89.32788, 2.029052, 200, 100.7458
2017-06-13 18:10:18.4, 89.4585, 2.028579, 200, 100.7449
2017-06-13 18:10:33.5, 89.5293, 2.028322, 200, 100.752
2017-06-13 18:10:48.6, 89.47479, 2.02852, 200, 100.7439
2017-06-13 18:11:03.7, 89.4873, 2.028475, 200, 100.7449
2017-06-13 18:11:18.7, 89.6037, 2.028053, 200, 100.7446
2017-06-13 18:11:33.8, 89.60632, 2.028044, 200, 100.7466
2017-06-13 18:11:48.8, 89.70355, 2.027691, 200, 100.7461
2017-06-13 18:12:03.9, 89.71417, 2.027653, 200, 100.7476
2017-06-13 18:12:18.9, 89.69763, 2.027713, 200, 100.7515
2017-06-13 18:12:34.0, 89.84076, 2.027195, 200, 100.7461
2017-06-13 18:12:49.1, 89.80365, 2.027329, 200, 100.7498
2017-06-13 18:13:04.2, 89.95331, 2.026788, 200, 100.748
2017-06-13 18:13:19.2, 89.91486, 2.026927, 200, 100.7476
2017-06-13 18:13:34.3, 89.86133, 2.027121, 200, 100.7473
2017-06-13 18:13:49.4, 89.68365, 2.027764, 200, 100.7461
2017-06-13 18:14:04.5, 89.63342, 2.027945, 200, 100.7473
2017-06-13 18:14:19.5, 89.55969, 2.028212, 200, 100.7468
2017-06-13 18:14:34.6, 89.41217, 2.028747, 200, 100.7471
2017-06-13 18:14:49.7, 89.14252, 2.029724, 200, 100.7471
2017-06-13 18:15:04.8, 88.92676, 2.030507, 200, 100.7427
2017-06-13 18:15:19.9, 88.73163, 2.031216, 200, 100.7493
2017-06-13 18:15:35.0, 88.3454, 2.03262, 200, 100.749
2017-06-13 18:15:50.0, 88.0838, 2.033572, 200, 100.748
2017-06-13 18:16:05.1, 87.72858, 2.034866, 200, 100.7495
2017-06-13 18:16:20.1, 87.36737, 2.036184, 200, 100.7449
2017-06-13 18:16:35.2, 87.05902, 2.03731, 200, 100.7468
2017-06-13 18:16:50.3, 86.71674, 2.038562, 200, 100.7461
2017-06-13 18:17:05.4, 86.19849, 2.040459, 200, 100.75
2017-06-13 18:17:20.4, 85.82062, 2.041846, 200, 100.7478
2017-06-13 18:17:35.4, 85.56049, 2.042801, 200, 100.7458
2017-06-13 18:17:50.5, 85.00067, 2.04486, 200, 100.7458
2017-06-13 18:18:05.6, 84.76465, 2.045729, 200, 100.7449
2017-06-13 18:18:20.6, 84.34644, 2.047271, 200, 100.7483
2017-06-13 18:18:35.7, 83.8515, 2.049099, 200, 100.7463
2017-06-13 18:18:50.7, 83.28986, 2.051178, 200, 100.7444
2017-06-13 18:19:05.7, 82.98291, 2.052315, 200, 100.7432
2017-06-13 18:19:20.8, 82.23926, 2.055077, 200, 100.7456
2017-06-13 18:19:35.9, 81.83606, 2.056577, 200, 100.7385
2017-06-13 18:19:50.9, 81.25488, 2.058743, 200, 100.7444
2017-06-13 18:20:06.0, 80.73102, 2.0607, 200, 100.7424
2017-06-13 18:20:21.1, 80.25562, 2.062479, 200, 100.7397
2017-06-13 18:20:36.1, 79.59265, 2.064965, 200, 100.7441
2017-06-13 18:20:51.2, 79.20337, 2.066427, 200, 100.7432
2017-06-13 18:21:06.3, 78.76263, 2.068086, 200, 100.7444
2017-06-13 18:21:21.4, 78.3584, 2.069609, 200, 100.7405
2017-06-13 18:21:36.4, 77.7478, 2.071914, 200, 100.7402
2017-06-13 18:21:51.5, 77.23621, 2.07385, 200, 100.741
2017-06-13 18:22:06.6, 76.95178, 2.074927, 200, 100.7405
2017-06-13 18:22:21.7, 76.30548, 2.07738, 200, 100.739
2017-06-13 18:22:36.8, 75.95654, 2.078707, 200, 100.7415
2017-06-13 18:22:51.8, 75.53809, 2.0803, 200, 100.7422
2017-06-13 18:23:06.9, 75.00934, 2.082316, 200, 100.7429
2017-06-13 18:23:21.9, 74.56763, 2.084004, 200, 100.7451
2017-06-13 18:23:37.0, 74.08344, 2.085857, 200, 100.7437
2017-06-13 18:23:52.0, 73.83594, 2.086806, 200, 100.7393
2017-06-13 18:24:07.1, 73.65729, 2.087491, 200, 100.7383
2017-06-13 18:24:22.2, 73.71887, 2.087255, 200, 100.7371
2017-06-13 18:24:37.2, 73.88647, 2.086612, 200, 100.7388
2017-06-13 18:24:52.3, 74.11298, 2.085744, 200, 100.741
2017-06-13 18:25:07.4, 74.49036, 2.0843, 200, 100.74
2017-06-13 18:25:22.5, 74.80969, 2.083079, 200, 100.738
2017-06-13 18:25:37.6, 75.40509, 2.080807, 200, 100.7395
2017-06-13 18:25:52.6, 75.93311, 2.078796, 200, 100.7397
2017-06-13 18:26:07.7, 76.53424, 2.076511, 200, 100.739
2017-06-13 18:26:22.8, 77.18933, 2.074027, 200, 100.7378
2017-06-13 18:26:37.9, 77.86804, 2.07146, 200, 100.7371
2017-06-13 18:26:52.9, 78.59882, 2.068703, 200, 100.738
2017-06-13 18:27:08.0, 79.17798, 2.066523, 200, 100.7375
2017-06-13 18:27:23.1, 79.91443, 2.063758, 200, 100.7366
2017-06-13 18:27:38.2, 80.46173, 2.061707, 200, 100.7354
2017-06-13 18:27:53.2, 81.13818, 2.059179, 200, 100.7346
2017-06-13 18:28:08.4, 81.78589, 2.056764, 200, 100.7378
2017-06-13 18:28:23.4, 82.25958, 2.055001, 200, 100.738
2017-06-13 18:28:38.5, 82.67542, 2.053456, 200, 100.7356
2017-06-13 18:28:53.6, 83.30115, 2.051136, 200, 100.7378
2017-06-13 18:29:08.6, 83.94226, 2.048764, 200, 100.7346
2017-06-13 18:29:23.7, 84.23236, 2.047692, 200, 100.7332
2017-06-13 18:29:38.8, 84.77411, 2.045694, 200, 100.7368
2017-06-13 18:29:53.8, 85.12201, 2.044413, 200, 100.7358
2017-06-13 18:30:08.9, 85.6322, 2.042537, 200, 100.7339
2017-06-13 18:30:24.0, 86.10052, 2.040819, 200, 100.7334
2017-06-13 18:30:39.1, 86.49536, 2.039372, 200, 100.7327
2017-06-13 18:30:54.2, 86.64758, 2.038815, 200, 100.7366
2017-06-13 18:31:09.2, 86.91626, 2.037832, 200, 100.7356
2017-06-13 18:31:24.3, 87.11176, 2.037117, 200, 100.7371
2017-06-13 18:31:39.3, 87.46497, 2.035827, 200, 100.7349
2017-06-13 18:31:54.4, 87.64783, 2.03516, 200, 100.7356
2017-06-13 18:32:09.4, 87.83234, 2.034488, 200, 100.7366
2017-06-13 18:32:24.5, 88.01184, 2.033834, 200, 100.7351
2017-06-13 18:32:39.6, 88.23108, 2.033036, 200, 100.7349
2017-06-13 18:32:54.7, 88.43268, 2.032302, 200, 100.7322
2017-06-13 18:33:09.7, 88.63568, 2.031564, 200, 100.7327
2017-06-13 18:33:24.7, 88.85651, 2.030762, 200, 100.7329
2017-06-13 18:33:39.8, 88.99365, 2.030264, 200, 100.7356
2017-06-13 18:33:54.9, 89.22333, 2.029431, 200, 100.7334
2017-06-13 18:34:09.9, 89.38397, 2.028849, 200, 100.7329
2017-06-13 18:34:25.0, 89.56268, 2.028202, 200, 100.7329
2017-06-13 18:34:40.1, 89.68567, 2.027756, 200, 100.7312
2017-06-13 18:34:55.2, 89.77209, 2.027443, 200, 100.7346
2017-06-13 18:35:10.2, 90.06415, 2.026387, 200, 100.7388
2017-06-13 18:35:25.2, 90.04425, 2.026459, 200, 100.7371
2017-06-13 18:35:40.3, 90.263, 2.025668, 200, 100.739
2017-06-13 18:35:55.4, 90.33093, 2.025423, 200, 100.7385
2017-06-13 18:36:10.4, 90.46515, 2.024938, 200, 100.7334
2017-06-13 18:36:25.5, 90.56091, 2.024593, 200, 100.7361
2017-06-13 18:36:40.6, 90.5871, 2.024498, 200, 100.7385
2017-06-13 18:36:55.6, 90.85278, 2.02354, 200, 100.7366
2017-06-13 18:37:10.6, 90.79492, 2.023748, 200, 100.738
2017-06-13 18:37:25.7, 90.92004, 2.023297, 200, 100.7354
2017-06-13 18:37:40.8, 90.98352, 2.023068, 200, 100.7368
2017-06-13 18:37:55.9, 91.04364, 2.022852, 200, 100.7336
2017-06-13 18:38:11.0, 91.00177, 2.023003, 200, 100.7334
2017-06-13 18:38:26.0, 91.19604, 2.022303, 200, 100.7351
2017-06-13 18:38:41.1, 91.23657, 2.022157, 200, 100.7354
2017-06-13 18:38:56.2, 91.16931, 2.022399, 200, 100.7371
2017-06-13 18:39:11.3, 91.07953, 2.022723, 200, 100.7339
2017-06-13 18:39:26.3, 91.15436, 2.022453, 200, 100.7349
2017-06-13 18:39:41.4, 91.01849, 2.022943, 200, 100.7356
2017-06-13 18:39:56.5, 90.98212, 2.023074, 200, 100.7375
2017-06-13 18:40:11.6, 90.8092, 2.023697, 200, 100.7332
2017-06-13 18:40:26.6, 90.66974, 2.0242, 200, 100.7354
2017-06-13 18:40:41.7, 90.52393, 2.024726, 200, 100.7346
2017-06-13 18:40:56.7, 90.20074, 2.025893, 200, 100.7332
2017-06-13 18:41:11.8, 89.99957, 2.02662, 200, 100.7383
2017-06-13 18:41:26.8, 89.85754, 2.027134, 200, 100.7349
2017-06-13 18:41:41.9, 89.48395, 2.028487, 200, 100.7349
2017-06-13 18:41:57.0, 89.20435, 2.0295, 200, 100.7368
2017-06-13 18:42:12.0, 88.86957, 2.030715, 200, 100.7336
2017-06-13 18:42:27.0, 88.46844, 2.032172, 200, 100.7332
2017-06-13 18:42:42.1, 88.22296, 2.033065, 200, 100.7271
2017-06-13 18:42:57.2, 87.88696, 2.034289, 200, 100.7346
2017-06-13 18:43:12.3, 87.59271, 2.035362, 200, 100.731
2017-06-13 18:43:27.4, 87.26093, 2.036572, 200, 100.7302
2017-06-13 18:43:42.4, 86.86414, 2.038022, 200, 100.7307
2017-06-13 18:43:57.5, 86.39447, 2.039741, 200, 100.7285
2017-06-13 18:44:12.6, 86.17114, 2.04056, 200, 100.7332
2017-06-13 18:44:27.6, 85.67938, 2.042364, 200, 100.729
2017-06-13 18:44:42.7, 85.40442, 2.043374, 200, 100.7249
2017-06-13 18:44:57.8, 85.0907, 2.044528, 200, 100.7251
2017-06-13 18:45:12.9, 84.66058, 2.046113, 200, 100.6829
2017-06-13 18:45:28.0, 84.3562, 2.047235, 200, 100.6306
2017-06-13 18:45:43.0, 83.91809, 2.048853, 200, 100.6021
2017-06-13 18:45:58.1, 83.45868, 2.050552, 200, 100.6052
2017-06-13 18:46:13.2, 83.09845, 2.051887, 200, 100.5959
2017-06-13 18:46:28.3, 82.67419, 2.053461, 200, 100.6108
2017-06-13 18:46:43.3, 82.38531, 2.054534, 200, 100.5923
2017-06-13 18:46:58.4, 82.01105, 2.055925, 200, 100.6101
2017-06-13 18:47:13.5, 81.7392, 2.056938, 200, 100.594
2017-06-13 18:47:28.6, 81.43774, 2.058061, 200, 100.5994
2017-06-13 18:47:43.6, 81.33405, 2.058448, 200, 100.5989
2017-06-13 18:47:58.6, 81.35059, 2.058386, 200, 100.5952
2017-06-13 18:48:13.7, 81.12811, 2.059216, 200, 100.6035
2017-06-13 18:48:28.8, 81.30182, 2.058568, 200, 100.5901
2017-06-13 18:48:43.8, 81.44025, 2.058052, 200, 100.6001
2017-06-13 18:48:58.9, 81.64679, 2.057282, 200, 100.5857
2017-06-13 18:49:14.0, 81.9082, 2.056308, 200, 100.595
2017-06-13 18:49:29.1, 82.23804, 2.055081, 200, 100.584
2017-06-13 18:49:44.1, 82.48456, 2.054165, 200, 100.5977
2017-06-13 18:49:59.2, 82.78168, 2.053062, 200, 100.5903
2017-06-13 18:50:14.3, 83.23438, 2.051383, 200, 100.5918
2017-06-13 18:50:29.4, 83.33801, 2.050999, 200, 100.5869
2017-06-13 18:50:44.5, 83.72485, 2.049567, 200, 100.5845
2017-06-13 18:50:59.5, 83.88977, 2.048958, 200, 100.5935
2017-06-13 18:51:14.6, 84.12994, 2.04807, 200, 100.5801
2017-06-13 18:51:29.7, 84.28979, 2.04748, 200, 100.5906
2017-06-13 18:51:44.7, 84.45129, 2.046884, 200, 100.5828
2017-06-13 18:51:59.8, 84.68585, 2.046019, 200, 100.594
2017-06-13 18:52:14.9, 84.80743, 2.045571, 200, 100.5845
2017-06-13 18:52:30.0, 84.96985, 2.044973, 200, 100.5859
2017-06-13 18:52:45.1, 85.23358, 2.044003, 200, 100.5901
2017-06-13 18:53:00.1, 85.18176, 2.044193, 200, 100.5857
2017-06-13 18:53:15.2, 85.40753, 2.043363, 200, 100.5938
2017-06-13 18:53:30.3, 85.57117, 2.042762, 200, 100.5789
2017-06-13 18:53:45.4, 85.63184, 2.042539, 200, 100.595
2017-06-13 18:54:00.4, 85.92578, 2.04146, 200, 100.582
2017-06-13 18:54:15.5, 86.08691, 2.040869, 200, 100.5935
2017-06-13 18:54:30.6, 86.31335, 2.040039, 200, 100.5742
2017-06-13 18:54:45.7, 86.64972, 2.038807, 200, 100.5847
2017-06-13 18:55:00.7, 86.75146, 2.038435, 200, 100.574
2017-06-13 18:55:16.0, 86.95856, 2.037677, 200, 100.5901
2017-06-13 18:55:31.1, 87.15552, 2.036957, 200, 100.5774
2017-06-13 18:55:46.1, 87.41107, 2.036024, 200, 100.5779
2017-06-13 18:56:01.1, 87.64105, 2.035185, 200, 100.5828
2017-06-13 18:56:16.2, 87.84637, 2.034437, 200, 100.5774
2017-06-13 18:56:31.5, 88.16052, 2.033293, 200, 100.5923
2017-06-13 18:56:46.5, 88.27002, 2.032894, 200, 100.5745
2017-06-13 18:57:01.6, 88.65442, 2.031496, 200, 100.5879
2017-06-13 18:57:16.6, 88.77289, 2.031066, 200, 100.5742
2017-06-13 18:57:31.8, 88.78632, 2.031017, 200, 100.5818
2017-06-13 18:57:46.8, 88.8847, 2.03066, 200, 100.5784
2017-06-13 18:58:01.8, 89.02264, 2.030159, 200, 100.5811
2017-06-13 18:58:16.9, 88.90875, 2.030573, 200, 100.5813
2017-06-13 18:58:32.0, 88.88965, 2.030642, 200, 100.5747
2017-06-13 18:58:47.1, 88.85596, 2.030764, 200, 100.5813
2017-06-13 18:59:02.2, 88.90088, 2.030601, 200, 100.5764
2017-06-13 18:59:17.2, 88.76355, 2.0311, 200, 100.5903
2017-06-13 18:59:32.2, 88.53821, 2.031919, 200, 100.5823
2017-06-13 18:59:47.3, 88.37091, 2.032527, 200, 100.5891
2017-06-13 19:00:02.4, 88.36072, 2.032564, 200, 100.5791
2017-06-13 19:00:17.4, 87.94983, 2.03406, 200, 100.585
2017-06-13 19:00:32.5, 87.89502, 2.03426, 200, 100.5786
2017-06-13 19:00:47.6, 87.52753, 2.035599, 200, 100.5801
2017-06-13 19:01:02.7, 87.44098, 2.035915, 200, 100.5845
2017-06-13 19:01:17.7, 86.94702, 2.037719, 200, 100.5718
2017-06-13 19:01:32.8, 86.73712, 2.038487, 200, 100.5881
2017-06-13 19:01:47.9, 86.47351, 2.039452, 200, 100.5754
2017-06-13 19:02:03.0, 86.1972, 2.040464, 200, 100.5894
2017-06-13 19:02:18.0, 85.81116, 2.04188, 200, 100.5767
2017-06-13 19:02:33.1, 85.6012, 2.042651, 200, 100.585
2017-06-13 19:02:48.1, 85.27716, 2.043842, 200, 100.5752
2017-06-13 19:03:03.3, 84.91107, 2.04519, 200, 100.5842
2017-06-13 19:03:18.5, 84.67114, 2.046074, 200, 100.584
2017-06-13 19:03:33.5, 84.28009, 2.047516, 200, 100.5784
2017-06-13 19:03:48.6, 83.99835, 2.048556, 200, 100.5864
2017-06-13 19:04:03.7, 83.53741, 2.050261, 200, 100.5754
2017-06-13 19:04:18.8, 83.27734, 2.051224, 200, 100.5864
2017-06-13 19:04:33.8, 83.09082, 2.051915, 200, 100.5754
2017-06-13 19:04:48.9, 82.51886, 2.054037, 200, 100.5891
2017-06-13 19:05:04.0, 82.36261, 2.054618, 200, 100.5808
2017-06-13 19:05:19.1, 81.92627, 2.056241, 200, 100.5791
2017-06-13 19:05:34.1, 81.57721, 2.057541, 200, 100.584
2017-06-13 19:05:49.2, 81.30768, 2.058547, 200, 100.5764
2017-06-13 19:06:04.3, 80.92236, 2.059985, 200, 100.5857
2017-06-13 19:06:19.4, 80.78705, 2.060491, 200, 100.5784
2017-06-13 19:06:34.4, 80.573, 2.061291, 200, 100.5791
2017-06-13 19:06:49.5, 80.53357, 2.061439, 200, 100.5737
2017-06-13 19:07:04.6, 80.45184, 2.061744, 200, 100.5847
2017-06-13 19:07:19.7, 80.51819, 2.061496, 200, 100.5688
2017-06-13 19:07:34.8, 80.69214, 2.060845, 200, 100.5862
2017-06-13 19:07:49.8, 80.83844, 2.060299, 200, 100.5693
2017-06-13 19:08:04.9, 80.97693, 2.059781, 200, 100.5818
2017-06-13 19:08:20.0, 81.20428, 2.058932, 200, 100.5718
2017-06-13 19:08:35.0, 81.47357, 2.057928, 200, 100.5808
2017-06-13 19:08:50.1, 81.5368, 2.057692, 200, 100.5764
2017-06-13 19:09:05.2, 81.64417, 2.057292, 200, 100.5818
2017-06-13 19:09:20.3, 81.8526, 2.056515, 200, 100.5811
2017-06-13 19:09:35.3, 82.14697, 2.05542, 200, 100.5769
2017-06-13 19:09:50.4, 82.25525, 2.055017, 200, 100.5852
2017-06-13 19:10:05.5, 82.45007, 2.054293, 200, 100.5735
2017-06-13 19:10:20.6, 82.60962, 2.0537, 200, 100.5825
2017-06-13 19:10:35.7, 82.86456, 2.052754, 200, 100.5728
2017-06-13 19:10:50.8, 83.1004, 2.05188, 200, 100.5806
2017-06-13 19:11:05.8, 83.36761, 2.050889, 200, 100.572
2017-06-13 19:11:20.9, 83.57648, 2.050116, 200, 100.5776
2017-06-13 19:11:35.9, 83.92889, 2.048813, 200, 100.5767
2017-06-13 19:11:51.0, 84.211, 2.047771, 200, 100.5747
2017-06-13 19:12:06.1, 84.55914, 2.046487, 200, 100.5828
2017-06-13 19:12:21.2, 84.80383, 2.045584, 200, 100.5759
2017-06-13 19:12:36.2, 85.16022, 2.044273, 200, 100.585
2017-06-13 19:12:51.2, 85.4989, 2.043027, 200, 100.5701
2017-06-13 19:13:06.3, 85.8927, 2.041581, 200, 100.585
2017-06-13 19:13:21.4, 86.26666, 2.04021, 200, 100.5742
2017-06-13 19:13:36.5, 86.5788, 2.039066, 200, 100.5774
2017-06-13 19:13:51.5, 86.86761, 2.038009, 200, 100.5757
2017-06-13 19:14:06.6, 87.21582, 2.036737, 200, 100.5806
2017-06-13 19:14:21.7, 87.50159, 2.035694, 200, 100.5774
2017-06-13 19:14:36.8, 87.82843, 2.034502, 200, 100.5745
2017-06-13 19:14:51.8, 88.08466, 2.033569, 200, 100.5803
2017-06-13 19:15:06.9, 88.45331, 2.032228, 200, 100.5691
2017-06-13 19:15:22.0, 88.65125, 2.031508, 200, 100.5818
2017-06-13 19:15:37.1, 88.95575, 2.030402, 200, 100.5696
2017-06-13 19:15:52.1, 89.08246, 2.029942, 200, 100.5818
2017-06-13 19:16:07.2, 89.37073, 2.028897, 200, 100.5698
2017-06-13 19:16:22.3, 89.58636, 2.028116, 200, 100.5754
2017-06-13 19:16:37.4, 89.74969, 2.027524, 200, 100.5747
2017-06-13 19:16:52.4, 89.79694, 2.027354, 200, 100.5723
2017-06-13 19:17:07.5, 89.94476, 2.026819, 200, 100.5833
2017-06-13 19:17:22.6, 89.99432, 2.026639, 200, 100.5732
2017-06-13 19:17:37.7, 89.87488, 2.027071, 200, 100.5862
2017-06-13 19:17:52.8, 89.9093, 2.026947, 200, 100.5752
2017-06-13 19:18:07.8, 89.75824, 2.027493, 200, 100.5835
2017-06-13 19:18:22.8, 89.60883, 2.028034, 200, 100.5725
2017-06-13 19:18:37.9, 89.45886, 2.028578, 200, 100.5803
2017-06-13 19:18:53.0, 89.27039, 2.029261, 200, 100.5796
2017-06-13 19:19:08.0, 89.13458, 2.029753, 200, 100.5786
2017-06-13 19:19:23.1, 88.95471, 2.030406, 200, 100.5806
2017-06-13 19:19:38.2, 88.74652, 2.031162, 200, 100.574
2017-06-13 19:19:53.3, 88.38617, 2.032472, 200, 100.5837
2017-06-13 19:20:08.3, 88.19904, 2.033152, 200, 100.5737
2017-06-13 19:20:23.4, 87.96399, 2.034008, 200, 100.5835
2017-06-13 19:20:38.5, 87.48535, 2.035753, 200, 100.5747
2017-06-13 19:20:53.6, 87.26312, 2.036564, 200, 100.5835
2017-06-13 19:21:08.6, 86.96741, 2.037645, 200, 100.5771
2017-06-13 19:21:23.7, 86.67706, 2.038707, 200, 100.5793
2017-06-13 19:21:38.8, 86.38165, 2.039788, 200, 100.5813
2017-06-13 19:21:53.9, 86.05389, 2.04099, 200, 100.5828
2017-06-13 19:22:08.9, 85.6828, 2.042351, 200, 100.5872
2017-06-13 19:22:24.0, 85.46948, 2.043135, 200, 100.5842
2017-06-13 19:22:39.1, 85.16418, 2.044258, 200, 100.5896
2017-06-13 19:22:54.2, 84.74988, 2.045784, 200, 100.5806
2017-06-13 19:23:09.2, 84.48389, 2.046764, 200, 100.5879
2017-06-13 19:23:24.3, 84.21472, 2.047757, 200, 100.5894
2017-06-13 19:23:39.4, 83.93567, 2.048788, 200, 100.5886
2017-06-13 19:23:54.4, 83.59192, 2.050059, 200, 100.5891
2017-06-13 19:24:09.5, 83.42169, 2.050689, 200, 100.582
2017-06-13 19:24:24.5, 83.12579, 2.051785, 200, 100.5925
2017-06-13 19:24:39.6, 82.77136, 2.0531, 200, 100.5823
2017-06-13 19:24:54.7, 82.49261, 2.054135, 200, 100.5955
2017-06-13 19:25:09.8, 82.16925, 2.055337, 200, 100.582
2017-06-13 19:25:24.9, 81.88611, 2.056391, 200, 100.5964
2017-06-13 19:25:39.9, 81.85413, 2.05651, 200, 100.582
2017-06-13 19:25:55.0, 81.77155, 2.056817, 200, 100.5928
2017-06-13 19:26:10.1, 81.86841, 2.056457, 200, 100.5759
2017-06-13 19:26:25.1, 81.98407, 2.056026, 200, 100.584
2017-06-13 19:26:40.2, 81.97357, 2.056065, 200, 100.5774
2017-06-13 19:26:55.3, 82.32751, 2.054749, 200, 100.5791
2017-06-13 19:27:10.4, 82.46094, 2.054253, 200, 100.5864
2017-06-13 19:27:25.8, 82.69354, 2.053389, 200, 100.5774
2017-06-13 19:27:40.9, 83.09729, 2.051891, 200, 100.5857
2017-06-13 19:27:55.9, 83.42133, 2.050691, 200, 100.5703
2017-06-13 19:28:11.0, 83.80115, 2.049285, 200, 100.5891
2017-06-13 19:28:26.0, 84.13623, 2.048047, 200, 100.5718
2017-06-13 19:28:41.1, 84.48029, 2.046777, 200, 100.5889
2017-06-13 19:28:56.2, 84.83508, 2.04547, 200, 100.5791
2017-06-13 19:29:11.3, 85.27289, 2.043858, 200, 100.584
2017-06-13 19:29:26.3, 85.68738, 2.042335, 200, 100.5759
2017-06-13 19:29:41.4, 85.89941, 2.041556, 200, 100.5811
2017-06-13 19:29:56.4, 86.19867, 2.040459, 200, 100.584
2017-06-13 19:30:11.5, 86.53693, 2.03922, 200, 100.5769
2017-06-13 19:30:26.5, 86.96704, 2.037646, 200, 100.5864
2017-06-13 19:30:41.6, 87.36798, 2.036181, 200, 100.572
2017-06-13 19:30:56.6, 87.67114, 2.035075, 200, 100.5867
2017-06-13 19:31:11.6, 87.92834, 2.034138, 200, 100.5771
2017-06-13 19:31:26.7, 88.37177, 2.032524, 200, 100.5867
2017-06-13 19:31:41.7, 88.74554, 2.031165, 200, 100.5791
2017-06-13 19:31:56.8, 88.95453, 2.030406, 200, 100.5862
2017-06-13 19:32:11.9, 89.32068, 2.029078, 200, 100.5801
2017-06-13 19:32:26.9, 89.49951, 2.02843, 200, 100.583
2017-06-13 19:32:42.0, 89.75024, 2.027522, 200, 100.5837
2017-06-13 19:32:57.1, 90.01483, 2.026565, 200, 100.5767
2017-06-13 19:33:12.1, 90.18811, 2.025939, 200, 100.5874
2017-06-13 19:33:27.2, 90.37653, 2.025258, 200, 100.573
2017-06-13 19:33:42.2, 90.65723, 2.024245, 200, 100.5999
2017-06-13 19:33:57.3, 90.6145, 2.024399, 200, 100.5828
2017-06-13 19:34:12.4, 90.75726, 2.023884, 200, 100.5852
2017-06-13 19:34:27.5, 90.99854, 2.023015, 200, 100.5776
2017-06-13 19:34:42.5, 91.04535, 2.022846, 200, 100.585
2017-06-13 19:34:57.6, 91.36932, 2.021679, 200, 100.5859
2017-06-13 19:35:12.7, 91.44452, 2.021409, 200, 100.5806
2017-06-13 19:35:27.8, 91.64349, 2.020693, 200, 100.5876
2017-06-13 19:35:42.8, 91.73523, 2.020363, 200, 100.5791
2017-06-13 19:35:57.9, 91.5899, 2.020886, 200, 100.5881
2017-06-13 19:36:13.0, 91.71863, 2.020423, 200, 100.5796
2017-06-13 19:36:28.2, 91.5993, 2.020852, 200, 100.5911
2017-06-13 19:36:43.2, 91.55438, 2.021013, 200, 100.5757
2017-06-13 19:36:58.2, 91.58801, 2.020893, 200, 100.5876
2017-06-13 19:37:13.3, 91.46796, 2.021324, 200, 100.5806
2017-06-13 19:37:28.4, 91.31543, 2.021873, 200, 100.5908
