Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-07-14 18:03:12.4, 91.68604, 1.613, 200, 99.84717
2017-07-14 18:03:27.5, 91.39523, 1.61406, 200, 99.84668
2017-07-14 18:03:42.6, 91.5723, 1.613414, 200, 99.84497
2017-07-14 18:03:57.6, 91.39563, 1.614059, 200, 99.84082
2017-07-14 18:04:12.7, 91.21371, 1.614723, 200, 99.84082
2017-07-14 18:04:27.8, 90.93121, 1.615755, 200, 99.8457
2017-07-14 18:04:42.8, 90.55441, 1.617134, 200, 99.84351
2017-07-14 18:04:57.8, 90.40561, 1.61768, 200, 99.84497
2017-07-14 18:05:12.9, 90.57629, 1.617054, 200, 99.84351
2017-07-14 18:05:28.0, 90.46893, 1.617448, 200, 99.84229
2017-07-14 18:05:43.1, 90.70428, 1.616586, 200, 99.84546
2017-07-14 18:05:58.2, 90.79227, 1.616264, 200, 99.84033
2017-07-14 18:06:13.2, 91.02817, 1.615401, 200, 99.84204
2017-07-14 18:06:28.3, 91.30872, 1.614376, 200, 99.84204
2017-07-14 18:06:43.4, 91.27335, 1.614505, 200, 99.84033
2017-07-14 18:06:58.5, 91.23981, 1.614628, 200, 99.83936
2017-07-14 18:07:13.5, 91.30838, 1.614377, 200, 99.83984
2017-07-14 18:07:28.7, 91.13022, 1.615028, 200, 99.84277
2017-07-14 18:07:43.8, 91.28394, 1.614466, 200, 99.8396
2017-07-14 18:07:58.9, 90.84677, 1.616064, 200, 99.84326
2017-07-14 18:08:13.9, 90.86777, 1.615987, 200, 99.83887
2017-07-14 18:08:29.0, 90.66721, 1.616722, 200, 99.84448
2017-07-14 18:08:44.1, 90.48181, 1.617401, 200, 99.83887
2017-07-14 18:08:59.2, 90.05359, 1.618971, 200, 99.84204
2017-07-14 18:09:14.2, 89.72519, 1.620178, 200, 99.84155
2017-07-14 18:09:29.3, 89.28116, 1.621812, 200, 99.83984
2017-07-14 18:09:44.4, 89.01187, 1.622805, 200, 99.84058
2017-07-14 18:09:59.4, 88.72379, 1.623869, 200, 99.84058
2017-07-14 18:10:14.4, 87.99933, 1.626549, 200, 99.83936
2017-07-14 18:10:29.5, 87.34171, 1.62899, 200, 99.83984
2017-07-14 18:10:44.6, 86.7962, 1.631021, 200, 99.84253
2017-07-14 18:10:59.7, 85.77222, 1.634845, 200, 99.83472
2017-07-14 18:11:14.8, 85.12933, 1.637256, 200, 99.84302
2017-07-14 18:11:29.8, 84.12057, 1.641053, 200, 99.83887
2017-07-14 18:11:44.9, 83.04895, 1.645106, 200, 99.84082
2017-07-14 18:12:00.0, 82.44586, 1.647395, 200, 99.84351
2017-07-14 18:12:15.1, 81.509, 1.650965, 200, 99.84229
2017-07-14 18:12:30.1, 80.70633, 1.654035, 200, 99.83984
2017-07-14 18:12:45.2, 79.98447, 1.656806, 200, 99.84009
2017-07-14 18:13:00.3, 78.80933, 1.661337, 200, 99.8396
2017-07-14 18:13:15.4, 77.67645, 1.665729, 200, 99.84106
2017-07-14 18:13:30.4, 76.81595, 1.669081, 200, 99.84106
2017-07-14 18:13:45.5, 75.86377, 1.672805, 200, 99.83789
2017-07-14 18:14:00.6, 74.88153, 1.676664, 200, 99.83911
2017-07-14 18:14:15.7, 73.90448, 1.680521, 200, 99.84033
2017-07-14 18:14:30.7, 73.27203, 1.683026, 200, 99.84033
2017-07-14 18:14:45.8, 72.35303, 1.686681, 200, 99.84082
2017-07-14 18:15:00.9, 71.62134, 1.689602, 200, 99.83862
2017-07-14 18:15:16.0, 71.26831, 1.691015, 200, 99.84033
2017-07-14 18:15:31.0, 70.39551, 1.694518, 200, 99.83813
2017-07-14 18:15:46.1, 69.73019, 1.697199, 200, 99.83838
2017-07-14 18:16:01.2, 67.8049, 1.705003, 200, 99.83838
2017-07-14 18:16:16.3, 66.32629, 1.711046, 200, 99.84058
2017-07-14 18:16:31.3, 65.16318, 1.715829, 200, 99.84033
2017-07-14 18:16:46.4, 63.81934, 1.72139, 200, 99.84009
2017-07-14 18:17:01.4, 62.81381, 1.725574, 200, 99.84155
2017-07-14 18:17:16.5, 62.00507, 1.728954, 200, 99.83716
