Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-10 10:44:38.8, 85.12381, 2.209669, 200, 100.4055
2017-05-10 10:44:53.9, 84.86334, 2.211138, 200, 100.4053
2017-05-10 10:45:09.0, 84.57553, 2.212763, 200, 100.4077
2017-05-10 10:45:24.0, 84.15717, 2.215129, 200, 100.4053
2017-05-10 10:45:39.0, 83.91718, 2.216488, 200, 100.408
2017-05-10 10:45:54.1, 83.49506, 2.218884, 200, 100.4045
2017-05-10 10:46:09.2, 83.23566, 2.220358, 200, 100.4023
2017-05-10 10:46:24.2, 82.94583, 2.222008, 200, 100.4041
2017-05-10 10:46:39.3, 82.63113, 2.223803, 200, 100.4055
2017-05-10 10:46:54.4, 82.27646, 2.225828, 200, 100.4043
2017-05-10 10:47:09.5, 82.00143, 2.227402, 200, 100.4041
2017-05-10 10:47:24.5, 81.69147, 2.229177, 200, 100.3977
2017-05-10 10:47:39.5, 81.40228, 2.230837, 200, 100.4063
2017-05-10 10:47:54.6, 80.90421, 2.233701, 200, 100.4021
2017-05-10 10:48:09.7, 80.49536, 2.236057, 200, 100.4023
2017-05-10 10:48:24.8, 80.18256, 2.237863, 200, 100.4028
2017-05-10 10:48:39.8, 79.79196, 2.240123, 200, 100.4045
2017-05-10 10:48:54.9, 79.30289, 2.242958, 200, 100.4058
2017-05-10 10:49:09.9, 79.09589, 2.24416, 200, 100.4041
2017-05-10 10:49:25.0, 78.80005, 2.245881, 200, 100.4055
2017-05-10 10:49:40.0, 78.37622, 2.24835, 200, 100.4041
2017-05-10 10:49:55.1, 77.8934, 2.25117, 200, 100.4028
2017-05-10 10:50:10.2, 77.31479, 2.254559, 200, 100.3975
2017-05-10 10:50:25.3, 76.89081, 2.257048, 200, 100.4058
2017-05-10 10:50:40.3, 76.46341, 2.259563, 200, 100.4058
2017-05-10 10:50:55.4, 76.02689, 2.262138, 200, 100.4075
2017-05-10 10:51:10.5, 75.67114, 2.26424, 200, 100.4045
2017-05-10 10:51:25.6, 75.36447, 2.266056, 200, 100.4055
2017-05-10 10:51:40.6, 74.93204, 2.268621, 200, 100.4031
2017-05-10 10:51:55.7, 74.52313, 2.271052, 200, 100.4048
2017-05-10 10:52:10.8, 74.12946, 2.273397, 200, 100.4075
2017-05-10 10:52:25.9, 73.78656, 2.275444, 200, 100.4082
2017-05-10 10:52:40.9, 73.34146, 2.278106, 200, 100.4092
2017-05-10 10:52:55.9, 72.96097, 2.280387, 200, 100.408
2017-05-10 10:53:11.0, 72.54596, 2.28288, 200, 100.4089
2017-05-10 10:53:26.1, 72.18442, 2.285056, 200, 100.4087
2017-05-10 10:53:41.1, 71.85019, 2.287072, 200, 100.3997
2017-05-10 10:53:56.2, 71.47327, 2.289349, 200, 100.406
2017-05-10 10:54:11.3, 71.14459, 2.291338, 200, 100.407
2017-05-10 10:54:26.4, 70.93073, 2.292635, 200, 100.4041
2017-05-10 10:54:41.4, 70.86478, 2.293035, 200, 100.4082
2017-05-10 10:54:56.5, 70.81232, 2.293353, 200, 100.4094
2017-05-10 10:55:11.6, 71.06232, 2.291837, 200, 100.4028
2017-05-10 10:55:26.7, 71.51251, 2.289112, 200, 100.4031
2017-05-10 10:55:41.8, 72.58084, 2.28267, 200, 100.4043
2017-05-10 10:55:56.8, 73.88751, 2.274841, 200, 100.4043
2017-05-10 10:56:11.9, 75.14053, 2.267384, 200, 100.4045
2017-05-10 10:56:27.0, 76.52316, 2.259211, 200, 100.4045
2017-05-10 10:56:42.1, 77.95279, 2.250823, 200, 100.4041
2017-05-10 10:56:57.1, 78.94717, 2.245025, 200, 100.4041
2017-05-10 10:57:12.2, 79.91327, 2.23942, 200, 100.4031
2017-05-10 10:57:27.3, 80.70398, 2.234854, 200, 100.3997
2017-05-10 10:57:42.4, 81.57364, 2.229853, 200, 100.4023
2017-05-10 10:57:57.4, 82.32166, 2.22557, 200, 100.4021
2017-05-10 10:58:12.4, 82.99966, 2.221702, 200, 100.4045
2017-05-10 10:58:27.5, 83.78317, 2.217248, 200, 100.4045
2017-05-10 10:58:42.6, 84.35251, 2.214023, 200, 100.406
2017-05-10 10:58:57.6, 85.06232, 2.210016, 200, 100.4041
2017-05-10 10:59:12.7, 85.70255, 2.206414, 200, 100.4055
2017-05-10 10:59:27.8, 86.27609, 2.203196, 200, 100.4055
2017-05-10 10:59:42.9, 86.74536, 2.200571, 200, 100.4075
2017-05-10 10:59:57.9, 87.31354, 2.197401, 200, 100.4082
2017-05-10 11:00:12.9, 87.85687, 2.194378, 200, 100.4065
2017-05-10 11:00:28.0, 88.34366, 2.191676, 200, 100.4036
2017-05-10 11:00:43.1, 88.82654, 2.189003, 200, 100.4041
2017-05-10 11:00:58.1, 89.23938, 2.186723, 200, 100.405
2017-05-10 11:01:13.2, 89.5657, 2.184924, 200, 100.4016
2017-05-10 11:01:28.3, 89.93146, 2.182911, 200, 100.4028
2017-05-10 11:01:43.4, 90.22217, 2.181314, 200, 100.405
2017-05-10 11:01:58.4, 90.60852, 2.179195, 200, 100.4028
2017-05-10 11:02:13.5, 90.91599, 2.177511, 200, 100.4041
2017-05-10 11:02:28.6, 91.34088, 2.175189, 200, 100.4038
2017-05-10 11:02:43.7, 91.62927, 2.173616, 200, 100.4033
2017-05-10 11:02:58.8, 91.85483, 2.172387, 200, 100.4009
2017-05-10 11:03:13.8, 92.0751, 2.171188, 200, 100.4053
2017-05-10 11:03:28.9, 92.29337, 2.170001, 200, 100.3999
2017-05-10 11:03:44.0, 92.51636, 2.16879, 200, 100.4016
2017-05-10 11:03:59.1, 92.6377, 2.168132, 200, 100.4014
2017-05-10 11:04:14.1, 92.88095, 2.166813, 200, 100.4045
2017-05-10 11:04:29.2, 92.96225, 2.166373, 200, 100.405
2017-05-10 11:04:44.3, 92.97812, 2.166287, 200, 100.4011
2017-05-10 11:04:59.4, 92.90207, 2.166699, 200, 100.4031
2017-05-10 11:05:14.4, 92.82169, 2.167134, 200, 100.4048
2017-05-10 11:05:29.5, 92.75604, 2.16749, 200, 100.4019
2017-05-10 11:05:44.5, 92.58813, 2.168401, 200, 100.3989
2017-05-10 11:05:59.6, 92.33066, 2.169799, 200, 100.3982
2017-05-10 11:06:14.6, 92.1871, 2.170579, 200, 100.3997
2017-05-10 11:06:29.7, 91.89191, 2.172185, 200, 100.3948
2017-05-10 11:06:44.8, 91.59253, 2.173816, 200, 100.3975
2017-05-10 11:06:59.9, 91.22043, 2.175847, 200, 100.3982
2017-05-10 11:07:15.0, 90.97186, 2.177205, 200, 100.4006
2017-05-10 11:07:30.0, 90.71552, 2.178608, 200, 100.3975
2017-05-10 11:07:45.1, 90.43704, 2.180135, 200, 100.3999
2017-05-10 11:08:00.2, 90.22037, 2.181324, 200, 100.4036
2017-05-10 11:08:15.3, 89.90756, 2.183042, 200, 100.4004
2017-05-10 11:08:30.3, 89.57874, 2.184852, 200, 100.3977
2017-05-10 11:08:45.4, 89.31421, 2.18631, 200, 100.3987
2017-05-10 11:09:00.5, 88.99451, 2.188075, 200, 100.3979
2017-05-10 11:09:15.6, 88.70718, 2.189663, 200, 100.4016
2017-05-10 11:09:30.6, 88.45703, 2.191048, 200, 100.3989
2017-05-10 11:09:45.7, 88.1828, 2.192568, 200, 100.4023
2017-05-10 11:10:00.8, 87.93018, 2.19397, 200, 100.4011
2017-05-10 11:10:15.8, 87.61981, 2.195696, 200, 100.3999
2017-05-10 11:10:30.9, 87.41058, 2.19686, 200, 100.4006
2017-05-10 11:10:46.0, 87.12054, 2.198477, 200, 100.4004
2017-05-10 11:11:01.1, 86.86789, 2.199887, 200, 100.3987
2017-05-10 11:11:16.2, 86.62488, 2.201244, 200, 100.397
2017-05-10 11:11:31.2, 86.35733, 2.202741, 200, 100.3931
2017-05-10 11:11:46.3, 86.08548, 2.204264, 200, 100.3994
2017-05-10 11:12:01.4, 85.84229, 2.205629, 200, 100.397
2017-05-10 11:12:16.5, 85.57455, 2.207133, 200, 100.4011
2017-05-10 11:12:31.5, 85.29349, 2.208714, 200, 100.3992
2017-05-10 11:12:46.6, 85.08582, 2.209883, 200, 100.3965
2017-05-10 11:13:01.7, 84.85791, 2.211168, 200, 100.3975
2017-05-10 11:13:16.8, 84.60361, 2.212604, 200, 100.3945
2017-05-10 11:13:31.8, 84.32431, 2.214183, 200, 100.3926
2017-05-10 11:13:46.9, 84.04996, 2.215736, 200, 100.397
2017-05-10 11:14:02.0, 83.7872, 2.217225, 200, 100.3992
2017-05-10 11:14:17.1, 83.55847, 2.218524, 200, 100.3962
2017-05-10 11:14:32.1, 83.33026, 2.21982, 200, 100.3979
2017-05-10 11:14:47.3, 83.08868, 2.221195, 200, 100.3975
2017-05-10 11:15:02.3, 82.79291, 2.22288, 200, 100.3984
2017-05-10 11:15:17.4, 82.59781, 2.223993, 200, 100.3972
2017-05-10 11:15:32.5, 82.28641, 2.225771, 200, 100.3989
2017-05-10 11:15:47.5, 82.11551, 2.226749, 200, 100.3931
2017-05-10 11:16:02.6, 81.88348, 2.228077, 200, 100.3984
2017-05-10 11:16:17.7, 81.72858, 2.228965, 200, 100.3906
2017-05-10 11:16:32.8, 81.40927, 2.230797, 200, 100.3967
2017-05-10 11:16:47.8, 81.17874, 2.232121, 200, 100.3948
2017-05-10 11:17:02.9, 80.88046, 2.233838, 200, 100.3936
2017-05-10 11:17:18.0, 80.65112, 2.235159, 200, 100.3931
2017-05-10 11:17:33.1, 80.366, 2.236804, 200, 100.3887
2017-05-10 11:17:48.1, 80.15808, 2.238005, 200, 100.3918
2017-05-10 11:18:03.2, 79.97351, 2.239072, 200, 100.3977
2017-05-10 11:18:18.3, 79.61453, 2.241151, 200, 100.394
2017-05-10 11:18:33.3, 79.29999, 2.242975, 200, 100.3936
2017-05-10 11:18:48.3, 79.03943, 2.244488, 200, 100.395
2017-05-10 11:19:03.4, 78.78558, 2.245965, 200, 100.3948
2017-05-10 11:19:18.5, 78.59045, 2.247102, 200, 100.3958
2017-05-10 11:19:33.6, 78.4418, 2.247968, 200, 100.3945
2017-05-10 11:19:48.6, 78.09149, 2.250012, 200, 100.3931
2017-05-10 11:20:03.7, 77.84344, 2.251462, 200, 100.3958
2017-05-10 11:20:18.8, 77.54153, 2.25323, 200, 100.3943
2017-05-10 11:20:33.9, 77.39783, 2.254072, 200, 100.3984
2017-05-10 11:20:48.9, 77.44641, 2.253787, 200, 100.3962
2017-05-10 11:21:04.0, 77.76785, 2.251904, 200, 100.3962
2017-05-10 11:21:19.1, 78.18634, 2.249459, 200, 100.3955
2017-05-10 11:21:34.2, 78.80038, 2.245879, 200, 100.3994
2017-05-10 11:21:49.3, 79.49005, 2.241872, 200, 100.3962
2017-05-10 11:22:04.3, 80.1622, 2.237981, 200, 100.3975
2017-05-10 11:22:19.4, 80.96024, 2.233378, 200, 100.397
2017-05-10 11:22:34.5, 81.88382, 2.228075, 200, 100.4014
2017-05-10 11:22:49.6, 82.8111, 2.222776, 200, 100.3997
2017-05-10 11:23:04.6, 83.66486, 2.21792, 200, 100.3994
2017-05-10 11:23:19.7, 84.57391, 2.212772, 200, 100.3989
2017-05-10 11:23:34.8, 85.28641, 2.208753, 200, 100.3965
2017-05-10 11:23:49.9, 85.95453, 2.204999, 200, 100.3953
2017-05-10 11:24:04.9, 86.66595, 2.201015, 200, 100.3967
2017-05-10 11:24:19.9, 87.3107, 2.197417, 200, 100.4021
2017-05-10 11:24:35.0, 87.81165, 2.194629, 200, 100.4009
2017-05-10 11:24:50.1, 88.28833, 2.191983, 200, 100.4011
2017-05-10 11:25:05.1, 88.75308, 2.189409, 200, 100.4004
2017-05-10 11:25:20.2, 89.19131, 2.186988, 200, 100.3972
2017-05-10 11:25:35.3, 89.46674, 2.185469, 200, 100.3972
2017-05-10 11:25:50.4, 89.82755, 2.183482, 200, 100.3977
2017-05-10 11:26:05.4, 90.04623, 2.18228, 200, 100.3962
2017-05-10 11:26:20.5, 90.26086, 2.181101, 200, 100.3984
2017-05-10 11:26:35.6, 90.59662, 2.17926, 200, 100.4011
2017-05-10 11:26:50.7, 90.72171, 2.178575, 200, 100.4006
2017-05-10 11:27:05.7, 91.00085, 2.177047, 200, 100.3975
2017-05-10 11:27:20.8, 91.1377, 2.176299, 200, 100.3982
2017-05-10 11:27:35.9, 91.26208, 2.175619, 200, 100.4041
2017-05-10 11:27:51.0, 91.28995, 2.175467, 200, 100.3989
2017-05-10 11:28:06.0, 91.37347, 2.175011, 200, 100.3977
2017-05-10 11:28:21.1, 91.46786, 2.174496, 200, 100.4016
2017-05-10 11:28:36.2, 91.44806, 2.174604, 200, 100.4006
2017-05-10 11:28:51.3, 91.50757, 2.174279, 200, 100.3992
2017-05-10 11:29:06.3, 91.52164, 2.174202, 200, 100.4019
2017-05-10 11:29:21.4, 91.67249, 2.17338, 200, 100.397
2017-05-10 11:29:36.5, 91.7168, 2.173139, 200, 100.3992
2017-05-10 11:29:51.5, 91.65738, 2.173462, 200, 100.4014
2017-05-10 11:30:06.6, 91.65186, 2.173492, 200, 100.3997
2017-05-10 11:30:21.6, 91.54044, 2.1741, 200, 100.3972
2017-05-10 11:30:36.7, 91.52356, 2.174192, 200, 100.397
2017-05-10 11:30:51.8, 91.5491, 2.174053, 200, 100.4009
2017-05-10 11:31:06.9, 91.43268, 2.174688, 200, 100.3997
2017-05-10 11:31:22.2, 91.42422, 2.174734, 200, 100.4009
2017-05-10 11:31:37.2, 91.28137, 2.175514, 200, 100.4016
2017-05-10 11:31:52.3, 91.10172, 2.176495, 200, 100.4043
2017-05-10 11:32:07.4, 90.86548, 2.177787, 200, 100.4028
2017-05-10 11:32:22.4, 90.62027, 2.17913, 200, 100.4028
2017-05-10 11:32:37.5, 90.39215, 2.180381, 200, 100.4072
2017-05-10 11:32:52.6, 90.11356, 2.18191, 200, 100.4014
2017-05-10 11:33:07.7, 89.86133, 2.183297, 200, 100.4019
2017-05-10 11:33:22.7, 89.57001, 2.1849, 200, 100.4038
2017-05-10 11:33:37.8, 89.33939, 2.186171, 200, 100.4028
2017-05-10 11:33:52.9, 89.03317, 2.187861, 200, 100.3992
2017-05-10 11:34:08.0, 88.80624, 2.189115, 200, 100.4036
2017-05-10 11:34:23.0, 88.50977, 2.190756, 200, 100.3979
2017-05-10 11:34:38.1, 88.19125, 2.192521, 200, 100.4028
2017-05-10 11:34:53.2, 87.91125, 2.194076, 200, 100.4023
2017-05-10 11:35:08.3, 87.56339, 2.19601, 200, 100.4019
2017-05-10 11:35:23.3, 87.23117, 2.19786, 200, 100.4004
2017-05-10 11:35:38.4, 86.97113, 2.19931, 200, 100.3977
2017-05-10 11:35:53.5, 86.70871, 2.200776, 200, 100.4004
2017-05-10 11:36:08.6, 86.44305, 2.202261, 200, 100.4014
2017-05-10 11:36:23.7, 86.16333, 2.203828, 200, 100.4006
2017-05-10 11:36:38.7, 85.97601, 2.204878, 200, 100.4041
2017-05-10 11:36:53.8, 85.711, 2.206366, 200, 100.4006
2017-05-10 11:37:08.9, 85.52173, 2.207429, 200, 100.4021
2017-05-10 11:37:23.9, 85.32629, 2.208529, 200, 100.4026
2017-05-10 11:37:38.9, 85.11722, 2.209706, 200, 100.4036
2017-05-10 11:37:54.0, 84.95941, 2.210596, 200, 100.4023
2017-05-10 11:38:09.0, 84.64496, 2.21237, 200, 100.4001
2017-05-10 11:38:24.1, 84.32666, 2.214169, 200, 100.4014
2017-05-10 11:38:39.1, 84.07996, 2.215566, 200, 100.397
2017-05-10 11:38:54.2, 83.8783, 2.216709, 200, 100.3979
2017-05-10 11:39:09.2, 83.72302, 2.217589, 200, 100.3984
2017-05-10 11:39:24.3, 83.44678, 2.219158, 200, 100.3997
2017-05-10 11:39:39.3, 83.12448, 2.220991, 200, 100.3984
2017-05-10 11:39:54.4, 82.96027, 2.221926, 200, 100.395
2017-05-10 11:40:09.5, 82.69193, 2.223456, 200, 100.3975
2017-05-10 11:40:24.6, 82.43991, 2.224894, 200, 100.3953
2017-05-10 11:40:39.6, 82.16586, 2.226461, 200, 100.3972
2017-05-10 11:40:54.7, 81.9957, 2.227435, 200, 100.3972
2017-05-10 11:41:09.8, 81.76544, 2.228754, 200, 100.3972
2017-05-10 11:41:24.9, 81.44824, 2.230573, 200, 100.3958
2017-05-10 11:41:39.9, 81.24747, 2.231726, 200, 100.3926
2017-05-10 11:41:55.0, 80.98837, 2.233216, 200, 100.3989
2017-05-10 11:42:10.1, 80.70584, 2.234843, 200, 100.3992
2017-05-10 11:42:25.2, 80.50098, 2.236025, 200, 100.3994
2017-05-10 11:42:40.3, 80.24258, 2.237516, 200, 100.4041
2017-05-10 11:42:55.3, 80.00433, 2.238894, 200, 100.4001
2017-05-10 11:43:10.4, 79.75845, 2.240317, 200, 100.4001
2017-05-10 11:43:25.5, 79.49542, 2.241841, 200, 100.4011
2017-05-10 11:43:40.6, 79.25168, 2.243255, 200, 100.3987
2017-05-10 11:43:55.6, 79.01456, 2.244633, 200, 100.3987
2017-05-10 11:44:10.7, 78.7767, 2.246017, 200, 100.3967
2017-05-10 11:44:25.8, 78.54907, 2.247343, 200, 100.3982
2017-05-10 11:44:40.9, 78.37476, 2.248359, 200, 100.4031
2017-05-10 11:44:55.9, 78.09937, 2.249966, 200, 100.3999
2017-05-10 11:45:11.0, 77.88773, 2.251203, 200, 100.3975
2017-05-10 11:45:26.1, 77.63675, 2.252672, 200, 100.3967
2017-05-10 11:45:41.2, 77.43115, 2.253876, 200, 100.3992
2017-05-10 11:45:56.2, 77.25381, 2.254916, 200, 100.3984
2017-05-10 11:46:11.3, 77.04504, 2.256142, 200, 100.3997
2017-05-10 11:46:26.4, 76.81183, 2.257513, 200, 100.4026
2017-05-10 11:46:41.5, 76.7435, 2.257914, 200, 100.3975
2017-05-10 11:46:56.6, 77.04874, 2.25612, 200, 100.4036
2017-05-10 11:47:11.6, 77.5376, 2.253253, 200, 100.4009
2017-05-10 11:47:26.7, 77.81625, 2.251621, 200, 100.4004
2017-05-10 11:47:41.8, 78.38928, 2.248274, 200, 100.3997
2017-05-10 11:47:56.8, 79.31314, 2.242899, 200, 100.3987
2017-05-10 11:48:11.9, 80.31018, 2.237126, 200, 100.3987
2017-05-10 11:48:26.9, 81.36005, 2.23108, 200, 100.3943
2017-05-10 11:48:42.0, 82.11707, 2.22674, 200, 100.3975
2017-05-10 11:48:57.0, 82.87808, 2.222394, 200, 100.3948
2017-05-10 11:49:12.1, 83.7471, 2.217453, 200, 100.3945
2017-05-10 11:49:27.2, 84.58582, 2.212704, 200, 100.4006
2017-05-10 11:49:42.3, 85.40555, 2.208083, 200, 100.3982
2017-05-10 11:49:57.3, 86.08688, 2.204257, 200, 100.3945
2017-05-10 11:50:12.4, 86.84854, 2.199995, 200, 100.3984
2017-05-10 11:50:27.5, 87.45316, 2.196623, 200, 100.3948
2017-05-10 11:50:42.6, 88.04575, 2.193329, 200, 100.3975
2017-05-10 11:50:57.7, 88.52899, 2.19065, 200, 100.3965
2017-05-10 11:51:12.7, 88.9902, 2.188099, 200, 100.396
2017-05-10 11:51:27.8, 89.42041, 2.185724, 200, 100.4009
2017-05-10 11:51:42.9, 89.85129, 2.183352, 200, 100.3933
2017-05-10 11:51:58.0, 90.13959, 2.181767, 200, 100.3962
2017-05-10 11:52:13.0, 90.42929, 2.180177, 200, 100.3962
2017-05-10 11:52:28.1, 90.75339, 2.178401, 200, 100.3979
2017-05-10 11:52:43.2, 90.94904, 2.17733, 200, 100.4009
2017-05-10 11:52:58.3, 91.14301, 2.17627, 200, 100.3992
2017-05-10 11:53:13.3, 91.26871, 2.175583, 200, 100.4023
2017-05-10 11:53:28.4, 91.51334, 2.174248, 200, 100.3977
2017-05-10 11:53:43.4, 91.57315, 2.173922, 200, 100.3979
2017-05-10 11:53:58.5, 91.69681, 2.173248, 200, 100.3911
2017-05-10 11:54:13.6, 91.86652, 2.172323, 200, 100.3984
2017-05-10 11:54:28.6, 92.01376, 2.171521, 200, 100.3992
2017-05-10 11:54:43.7, 92.10583, 2.171021, 200, 100.3962
2017-05-10 11:54:58.8, 92.20416, 2.170486, 200, 100.397
2017-05-10 11:55:13.8, 92.36499, 2.169612, 200, 100.3982
2017-05-10 11:55:28.9, 92.56, 2.168553, 200, 100.4016
2017-05-10 11:55:44.0, 92.82733, 2.167104, 200, 100.3933
2017-05-10 11:55:59.1, 92.90314, 2.166693, 200, 100.3982
2017-05-10 11:56:14.2, 92.93707, 2.166509, 200, 100.3992
2017-05-10 11:56:29.2, 93.14642, 2.165376, 200, 100.3987
2017-05-10 11:56:44.3, 93.20517, 2.165058, 200, 100.4011
2017-05-10 11:56:59.4, 93.28217, 2.164642, 200, 100.396
2017-05-10 11:57:14.5, 93.27573, 2.164677, 200, 100.3972
2017-05-10 11:57:29.6, 93.27548, 2.164678, 200, 100.3943
2017-05-10 11:57:44.6, 93.17026, 2.165247, 200, 100.3958
2017-05-10 11:57:59.7, 92.99133, 2.166215, 200, 100.396
2017-05-10 11:58:14.8, 92.79327, 2.167288, 200, 100.3972
2017-05-10 11:58:29.8, 92.52588, 2.168739, 200, 100.3958
2017-05-10 11:58:44.9, 92.3483, 2.169703, 200, 100.3979
2017-05-10 11:59:00.0, 92.15234, 2.170768, 200, 100.3989
2017-05-10 11:59:15.0, 91.91568, 2.172055, 200, 100.3972
2017-05-10 11:59:30.0, 91.60214, 2.173764, 200, 100.3975
2017-05-10 11:59:45.1, 91.26392, 2.175609, 200, 100.4011
2017-05-10 12:00:00.2, 91.03009, 2.176887, 200, 100.3975
2017-05-10 12:00:15.3, 90.75369, 2.178399, 200, 100.3984
2017-05-10 12:00:30.3, 90.44342, 2.1801, 200, 100.4016
2017-05-10 12:00:45.4, 90.3204, 2.180774, 200, 100.3999
2017-05-10 12:01:00.5, 89.91324, 2.183011, 200, 100.3953
2017-05-10 12:01:15.6, 89.73236, 2.184006, 200, 100.3938
2017-05-10 12:01:30.7, 89.40051, 2.185834, 200, 100.3987
2017-05-10 12:01:45.7, 89.12634, 2.187347, 200, 100.3999
2017-05-10 12:02:00.8, 88.87665, 2.188726, 200, 100.3997
2017-05-10 12:02:15.9, 88.64447, 2.19001, 200, 100.4004
2017-05-10 12:02:30.9, 88.37952, 2.191478, 200, 100.3979
2017-05-10 12:02:46.0, 88.14539, 2.192776, 200, 100.4011
2017-05-10 12:03:01.2, 87.87631, 2.19427, 200, 100.3984
2017-05-10 12:03:16.2, 87.63333, 2.195621, 200, 100.3992
2017-05-10 12:03:31.3, 87.36661, 2.197105, 200, 100.4014
2017-05-10 12:03:46.3, 87.10794, 2.198547, 200, 100.3933
2017-05-10 12:04:01.4, 86.89178, 2.199753, 200, 100.3982
2017-05-10 12:04:16.5, 86.65448, 2.201079, 200, 100.395
2017-05-10 12:04:31.5, 86.45569, 2.202191, 200, 100.3911
2017-05-10 12:04:46.6, 86.27188, 2.20322, 200, 100.3931
2017-05-10 12:05:01.6, 86.06915, 2.204356, 200, 100.3955
2017-05-10 12:05:16.7, 85.75955, 2.206093, 200, 100.3923
2017-05-10 12:05:31.8, 85.53345, 2.207364, 200, 100.3948
2017-05-10 12:05:46.9, 85.31042, 2.208618, 200, 100.3904
2017-05-10 12:06:01.9, 85.08826, 2.209869, 200, 100.3892
2017-05-10 12:06:17.0, 84.85696, 2.211174, 200, 100.3931
2017-05-10 12:06:32.1, 84.67374, 2.212208, 200, 100.3899
2017-05-10 12:06:47.1, 84.35345, 2.214018, 200, 100.3877
