52.01666667	75.98865
52.26666667	76.06525
52.51666667	75.76984
52.76666667	75.97742
53.01666667	75.75031
53.26666667	75.90625
53.51666667	75.51648
53.78333333	75.63062
54.03333333	75.44183
54.28333333	75.47607
54.53333333	75.44116
54.78333333	75.31903
55.03333333	75.44446
55.28333333	75.21204
55.53333333	75.06934
55.78333333	75.10345
56.03333333	74.95728
56.28333333	74.93823
56.53333333	74.92419
56.78333333	74.77228
57.03333333	74.72498
57.3	74.76208
57.55	74.67169
57.8	74.58893
58.05	74.37915
58.3	74.34918
58.55	74.34631
58.8	74.34753
59.05	74.24579
59.3	74.21985
59.55	74.11511
59.8	73.96387
60.05	73.91528
60.3	73.90021
60.55	73.80908
60.8	73.80188
61.06666667	73.79517
61.31666667	73.7254
61.56666667	73.6272
61.81666667	73.60229
62.06666667	73.49207
62.31666667	73.5788
62.56666667	73.34076
62.81666667	73.33606
63.06666667	73.35638
63.31666667	73.12897
63.56666667	73.12939
63.81666667	73.07355
64.06666667	73.05029
64.31666667	72.94202
64.58333333	72.76868
64.83333333	72.88135
65.08333333	72.79553
65.33333333	72.59351
65.58333333	72.63885
65.83333333	72.41901
66.08333333	72.35492
66.33333333	72.16388
66.58333333	72.23499
66.83333333	72.18585
67.08333333	71.94397
67.33333333	71.70093
67.58333333	71.78015
67.85	71.57581
68.1	71.63849
68.35	71.57904
68.6	71.55579
68.85	71.31848
69.1	71.36023
69.35	71.23566
69.6	71.1413
69.85	71.02856
70.1	71.05847
70.35	70.86975
70.6	70.87073
70.85	70.59973
71.11666667	70.73889
71.36666667	70.59625
71.61666667	70.45697
71.86666667	70.47656
72.11666667	70.38947
72.36666667	70.34106
72.61666667	70.31055
72.86666667	70.15948
73.11666667	70.15015
73.36666667	70.01617
73.61666667	70.04486
73.86666667	69.84424
74.11666667	69.84833
74.38333333	69.65424
74.63333333	69.69171
74.88333333	69.52563
75.13333333	69.54016
75.38333333	69.32678
75.63333333	69.2229
75.88333333	69.14886
76.13333333	69.08698
76.38333333	69.04498
76.63333333	69.04675
76.88333333	68.75409
77.13333333	68.68073
77.38333333	68.56964
77.65	68.56531
77.9	68.42633
78.15	68.35559
78.4	68.29633
78.65	68.26288
78.9	68.22345
79.15	68.1004
79.4	68.01642
79.65	67.87366
79.9	67.84839
80.15	67.76343
80.4	67.66559
80.65	67.60168
80.9	67.48157
81.16666667	67.40619
81.41666667	67.32147
81.66666667	67.37756
81.91666667	67.23798
82.16666667	67.05219
82.41666667	67.15753
82.66666667	67.11505
82.91666667	66.8894
83.16666667	66.95648
83.41666667	66.7998
83.66666667	66.47827
83.91666667	66.797
84.16666667	66.57574
84.41666667	66.51337
84.68333333	66.4104
84.93333333	66.44733
85.18333333	66.39111
85.43333333	66.18835
85.68333333	66.2655
85.93333333	66.10315
86.18333333	66.01056
86.43333333	65.95947
86.68333333	65.9209
86.93333333	65.883
87.18333333	65.81451
87.43333333	65.80554
87.68333333	65.60242
87.95	65.6214
88.2	65.45044
88.45	65.52344
88.7	65.33484
88.95	65.28033
89.2	65.26648
89.45	65.065
89.7	65.21472
89.95	65.18188
90.2	64.95569
90.45	64.98431
90.7	64.83765
90.95	64.78033
91.2	64.78571
91.45	64.66327
91.7	64.61108
91.95	64.53027
92.21666667	64.42133
92.46666667	64.28662
92.71666667	64.16553
92.96666667	64.18433
93.21666667	64.03156
93.46666667	63.94458
93.71666667	63.745
93.96666667	63.56097
94.21666667	63.53668
94.46666667	63.45691
94.71666667	63.28217
94.96666667	63.25787
95.21666667	63.09546
95.46666667	62.9162
95.73333333	63.01434
95.98333333	62.88733
96.23333333	62.80377
96.48333333	62.69958
96.73333333	62.67371
96.98333333	62.59869
97.23333333	62.58038
97.48333333	62.50482
97.73333333	62.50818
97.98333333	62.4389
98.23333333	62.42273
98.48333333	62.4093
98.73333333	62.3006
99	62.21381
99.25	62.29626
99.5	62.24664
99.75	62.20746
100	62.0976
100.25	62.05975
100.5	61.96844
100.75	61.95508
101	61.99469
101.25	61.91724
101.5	61.6499
101.75	61.69543
102	61.72125
102.2666667	61.54871
102.5166667	61.63977
102.7666667	61.57983
103.0166667	61.47906
103.2666667	61.4292
103.5166667	61.34686
103.7666667	61.2821
104.0166667	61.16492
104.2666667	61.12549
104.5166667	61.09015
104.7666667	61.05353
105.0166667	61.00409
105.2666667	60.84784
105.5333333	60.88092
105.7833333	60.72467
106.0333333	60.69928
106.2833333	60.69122
106.5333333	60.63574
106.7833333	60.5556
107.0333333	60.49854
107.2833333	60.40387
107.5333333	60.37555
107.7833333	60.23938
108.0333333	60.23993
108.2833333	60.20135
108.5333333	60.16974
108.8	60.06909
109.05	60.00433
109.3	60.0069
109.55	59.80872
109.8	59.7984
110.05	59.69861
110.3	59.66028
110.55	59.49652
110.8	59.50299
111.05	59.50409
111.3	59.31549
111.55	59.32861
111.8	59.19727
112.05	59.20172
112.3166667	59.1593
112.5666667	58.99591
112.8166667	59.08319
113.0666667	58.87787
113.3166667	58.86346
113.5666667	58.83398
113.8166667	58.73846
114.0666667	58.70941
114.3166667	58.54523
114.5666667	58.47119
114.8166667	58.40332
115.0666667	58.31769
115.3166667	58.34503
115.5833333	58.16095
115.8333333	58.28644
116.0833333	58.08972
116.3333333	57.93744
116.5833333	57.789
116.8333333	57.75909
117.0833333	57.58093
117.3333333	57.5296
117.5833333	57.35443
117.8333333	57.29871
118.0833333	57.25494
118.3333333	57.05353
118.5833333	57.03748
118.85	56.7851
119.1	56.76923
119.35	56.57214
119.6	56.44067
119.85	56.375
120.1	56.2951
120.35	56.04785
120.6	55.96521
120.85	55.72968
121.1	55.68115
121.35	55.55865
121.6	55.34863
121.85	55.27441
122.1166667	55.14575
122.3666667	55.02686
122.6166667	54.86237
122.8666667	54.67059
123.1166667	54.52936
123.3666667	54.5174
123.6166667	54.24304
123.8666667	54.08514
124.1166667	53.86456
124.3666667	53.91309
124.6166667	53.57446
124.8666667	53.56091
125.1166667	53.48529
125.3833333	53.21539
125.6333333	53.12238
125.8833333	53.0094
126.1333333	52.76117
126.3833333	52.69647
126.6333333	52.62799
126.8833333	52.44373
127.1333333	52.15637
127.3833333	52.1203
127.6333333	52.01282
127.8833333	51.86462
128.1333333	51.77905
128.4	51.54596
128.65	51.4903
128.9	51.30719
129.15	51.22015
129.4	51.09082
129.65	50.92706
129.9	50.89539
130.15	50.69635
130.4	50.53717
130.65	50.51581
130.9	50.4024
131.15	50.34167
131.4	50.30859
131.6666667	50.08398
131.9166667	50.05701
132.1666667	49.96417
132.4166667	49.90289
132.6666667	49.83722
132.9166667	49.78131
133.1666667	49.70782
133.4166667	49.4776
133.6666667	49.46497
133.9166667	49.25354
134.1666667	49.35846
134.4166667	49.20734
134.6666667	49.03613
134.9333333	49.09338
135.1833333	48.9729
135.4333333	48.85657
135.6833333	48.72467
135.9333333	48.67926
136.1833333	48.60333
136.4333333	48.63702
136.6833333	48.39203
136.9333333	48.37274
137.1833333	48.28888
137.4333333	48.33289
137.6833333	48.25104
137.9333333	47.98938
138.1833333	48.09167
138.45	48.04657
138.7	47.91315
138.95	47.87067
139.2	47.79755
139.45	47.74335
139.7	47.68103
139.95	47.65363
140.2	47.45947
140.45	47.56934
140.7	47.4425
140.95	47.40485
141.2	47.18982
141.45	47.14777
141.7166667	47.19678
141.9666667	47.19104
142.2166667	47.06915
142.4666667	47.14722
142.7166667	46.98602
142.9666667	47.06201
143.2166667	46.88867
143.4666667	46.94794
143.7166667	46.97217
143.9666667	46.81583
144.2166667	46.84509
144.4666667	46.82779
144.7166667	46.65631
144.9833333	46.77939
145.2333333	46.70642
145.4833333	46.51859
145.7333333	46.5542
145.9833333	46.49149
146.2333333	46.49609
146.4833333	46.23706
146.7333333	46.27466
146.9833333	46.15756
147.2333333	46.1163
147.4833333	45.95779
147.7333333	45.96857
147.9833333	45.8085
148.25	45.621
148.5	45.49442
148.75	45.20657
149	45.36984
149.25	45.06332
149.5	45.05594
149.75	44.87204
150	44.68286
150.25	44.6282
150.5	44.56284
150.75	44.35001
151	44.33658
151.25	44.11899
151.5166667	44.00015
151.7666667	43.90546
152.0166667	43.75168
152.2666667	43.59052
152.5166667	43.45334
152.7666667	43.29895
153.0166667	43.21912
153.2666667	43.14005
153.5166667	43.06903
153.7666667	42.89832
154.0166667	42.70438
154.2666667	42.65488
154.5166667	42.58746
154.7666667	42.40289
155.0166667	42.20862
155.2833333	42.15417
155.5333333	41.87604
155.7833333	41.88513
156.0333333	41.67273
156.2833333	41.5939
156.5333333	41.36868
156.7833333	41.39496
157.0333333	41.2084
157.2833333	41.15347
157.5333333	41.04407
157.7833333	40.92892
158.0333333	40.73697
158.2833333	40.6665
158.55	40.4278
158.8	40.32971
159.05	40.28796
159.3	40.0256
159.55	40.01025
159.8	39.79996
160.05	39.72696
160.3	39.59811
160.55	39.52686
160.8	39.42368
161.05	39.36337
161.3	39.21011
161.55	39.15286
161.8166667	39.1499
162.0666667	39.04196
162.3166667	38.94019
162.5666667	38.77429
162.8166667	38.78189
163.0666667	38.7117
163.3166667	38.46677
163.5666667	38.49731
163.8166667	38.40012
164.0666667	38.2518
164.3166667	38.19592
164.5666667	38.00943
164.8166667	38.04092
165.0666667	37.9144
165.3333333	37.79309
165.5833333	37.63995
165.8333333	37.64801
166.0833333	37.59744
166.3333333	37.57941
166.5833333	37.53616
166.8333333	37.40112
167.0833333	37.45053
167.3333333	37.32877
167.5833333	37.2731
167.8333333	37.18933
168.0833333	37.19687
168.3333333	37.07169
168.5833333	37.02612
168.85	36.91876
169.1	36.79337
169.35	36.7457
169.6	36.70078
169.85	36.49515
170.1	36.58301
170.35	36.41708
170.6	36.3858
170.85	36.33005
171.1	36.4035
171.35	36.32767
171.6	36.17358
171.8666667	36.10385
172.1166667	36.10229
172.3666667	35.96262
172.6166667	36.05466
172.8666667	35.93817
173.1166667	35.87421
173.3666667	35.70377
173.6166667	35.68958
173.8666667	35.66486
174.1166667	35.60477
174.3666667	35.51239
174.6166667	35.53928
174.8666667	35.4657
175.1166667	35.3215
175.3666667	35.31879
175.6333333	35.2406
175.8666667	35.29413
176.1333333	35.20441
176.3833333	35.05939
176.6333333	34.98486
176.8833333	35.09613
177.1333333	34.90387
177.3833333	34.90918
177.6333333	34.78445
177.8833333	34.78766
178.1333333	34.64999
178.3833333	34.57227
178.6333333	34.46936
178.8833333	34.37976
179.1333333	34.35959
179.4	34.34308
179.65	34.26013
179.9	34.27948
180.15	34.2532
180.4	34.02295
180.65	33.99097
180.9	34.00848
181.15	33.85236
181.4	33.89178
181.65	33.73788
181.9	33.69684
182.15	33.62067
182.4	33.66058
182.6666667	33.49292
182.9166667	33.53323
183.1666667	33.38675
183.4166667	33.39114
183.6666667	33.43372
183.9166667	33.26556
184.1666667	33.18988
184.4166667	33.11932
184.6666667	33.09686
184.9166667	33.03516
185.1666667	32.91595
185.4166667	32.96912
185.6666667	32.85507
185.9333333	32.72827
186.1833333	32.80096
186.4333333	32.64075
186.6833333	32.62427
186.9333333	32.61627
187.1833333	32.51382
187.4333333	32.35916
187.6833333	32.42252
187.9333333	32.35626
188.1833333	32.27216
188.4333333	32.08304
188.6833333	32.08936
188.9333333	32.10779
189.1833333	32.00504
189.4333333	32.05511
189.7	32.00449
189.95	31.86221
190.2	31.85275
190.45	31.80591
190.7	31.6777
190.95	31.62567
191.2	31.59305
191.45	31.60492
191.7	31.38272
191.95	31.42151
192.2	31.41272
192.45	31.37839
192.7	31.36386
192.9666667	31.16211
193.2166667	31.13727
193.4666667	31.048
193.7166667	31.02362
193.9666667	30.89151
194.2166667	30.82419
194.4666667	30.81555
194.7166667	30.7132
194.9666667	30.62537
195.2166667	30.63019
195.4666667	30.57608
195.7166667	30.45905
195.9666667	30.49841
196.2333333	30.42877
196.4833333	30.20963
196.7333333	30.22607
196.9833333	30.30222
197.2333333	30.14053
197.4833333	30.16443
197.7333333	30.12253
197.9833333	30.05194
198.2333333	29.94977
198.4833333	29.93375
198.7333333	29.96475
198.9833333	29.76608
199.2333333	29.75848
199.4833333	29.74509
199.75	29.66248
200	29.56638
200.25	29.50974
200.5	29.37384
200.75	29.27719
201	29.25754
201.25	29.22
201.5	29.17468
201.75	29.03741
202	29.09003
202.25	29.01315
202.5	28.94656
202.75	28.92206
203.0166667	28.86133
203.2666667	28.69678
203.5166667	28.74524
203.7666667	28.7681
204.0166667	28.52853
204.2666667	28.62488
204.5166667	28.54333
204.7666667	28.46509
205.0166667	28.37128
205.2666667	28.26855
205.5166667	28.28442
205.7666667	28.20038
206.0166667	28.12723
206.2666667	28.07333
206.5166667	28.06393
206.7833333	27.97305
207.0333333	27.89682
207.2833333	27.90009
207.5333333	27.74597
207.7833333	27.72879
208.0333333	27.58368
208.2833333	27.53406
208.5333333	27.67587
208.7833333	27.53885
209.0333333	27.25293
209.2833333	27.29462
209.5333333	27.31824
209.7833333	27.1478
210.05	27.06396
210.3	27.14813
210.55	27.06482
210.8	26.89777
211.05	26.85629
211.3	26.81088
211.55	26.77823
211.8	26.66708
212.05	26.55698
212.3	26.53485
212.55	26.38498
212.8	26.27417
213.05	26.27472
213.3166667	26.24966
213.5666667	26.155
213.8166667	26.11066
214.0666667	26.0209
214.3166667	25.94
214.5666667	25.87897
214.8166667	25.80103
215.0666667	25.73849
215.3166667	25.64023
215.5666667	25.57715
215.8166667	25.43582
216.0666667	25.41974
216.3166667	25.33105
216.5666667	25.19708
216.8166667	25.1879
217.0666667	25.13074
217.3166667	25.06665
217.5833333	24.96091
217.8333333	24.82288
218.0833333	24.83939
218.3333333	24.62567
218.5833333	24.655
218.8333333	24.51346
219.0833333	24.4498
219.3333333	24.40671
219.5833333	24.28519
219.8333333	24.20065
220.0833333	24.1055
220.3333333	24.01468
220.5833333	24.02844
220.85	23.98187
221.1	23.80096
221.35	23.79742
221.6	23.67407
221.85	23.59528
222.1	23.46603
222.35	23.3519
222.6	23.41727
222.85	23.24039
223.1	23.19522
223.35	23.06647
223.6	23.05322
223.85	23.05728
224.1166667	22.79565
224.3666667	22.77145
224.6166667	22.80112
224.8666667	22.64191
225.1166667	22.55801
225.3666667	22.5491
225.6166667	22.48682
225.8666667	22.38034
226.1166667	22.27933
226.3666667	22.32477
226.6166667	22.23657
226.8666667	22.026
227.1166667	22.06546
227.3833333	21.92941
227.6333333	21.85706
227.8833333	21.8009
228.1333333	21.67926
228.3833333	21.64117
228.6333333	21.54449
228.8833333	21.39441
229.1333333	21.51456
229.3833333	21.42395
229.6333333	21.3602
229.8833333	21.25204
230.1333333	21.20828
230.4	21.10873
230.65	21.04337
230.9	20.99377
231.15	21.00638
231.4	20.88568
231.65	20.76825
231.9	20.8201
232.15	20.74304
232.4	20.72189
232.65	20.62598
232.9	20.64178
233.15	20.55707
233.4	20.5506
233.65	20.49136
233.9166667	20.38809
234.1666667	20.38715
234.4166667	20.16074
234.6666667	20.12573
234.9166667	20.11526
235.1666667	19.96591
235.4166667	20.00165
235.6666667	19.92044
235.9166667	19.84827
236.1666667	19.73859
236.4166667	19.71957
236.6666667	19.66275
236.9166667	19.56329
237.1666667	19.60831
237.4333333	19.56512
237.6833333	19.50784
237.9333333	19.44391
238.1833333	19.45557
238.4333333	19.30576
238.6833333	19.35498
238.9333333	19.26434
239.1833333	19.18085
239.4333333	19.20618
239.6833333	19.09579
239.9333333	18.96335
240.1833333	18.88724
240.4333333	18.98203
240.7	18.96716
240.95	18.79016
241.2	18.73126
241.45	18.82166
241.7	18.54526
241.95	18.63702
242.2	18.52646
242.45	18.45944
242.7	18.33408
242.95	18.36765
243.2	18.29007
243.45	18.13657
243.7	18.13733
243.95	18.05695
244.2166667	18.04486
244.4666667	17.99252
244.7166667	17.91806
244.9666667	17.76187
245.2166667	17.88208
245.4666667	17.67899
245.7166667	17.57138
245.9666667	17.54626
246.2166667	17.46387
246.4666667	17.42572
246.7166667	17.40927
246.9666667	17.16882
247.2166667	17.28491
247.4833333	17.19162
247.7333333	17.1268
247.9833333	17.03876
248.2333333	16.96063
248.4833333	16.90088
248.7333333	16.9165
248.9833333	16.7941
249.2333333	16.86261
249.4833333	16.81293
249.7333333	16.73337
249.9833333	16.68427
250.2333333	16.50031
250.4833333	16.53345
250.75	16.50134
251	16.46753
251.25	16.34528
251.5	16.42419
251.75	16.40134
252	16.32394
252.25	16.31796
252.5	16.17557
252.75	16.10773
253	16.13504
253.25	16.07922
253.5	15.95404
253.75	15.88519
254	15.92038
254.2666667	15.81848
254.5166667	15.86017
254.7666667	15.72705
255.0166667	15.72363
255.2666667	15.5889
255.5166667	15.62054
255.7666667	15.54129
256.0166667	15.52618
256.2666667	15.42935
256.5166667	15.26324
256.7666667	15.3002
257.0166667	15.3107
257.2666667	15.29889
257.5333333	15.2644
257.7833333	15.03796
258.0333333	15.07474
258.2833333	15.04541
258.5333333	14.99429
258.7833333	14.944
259.0333333	14.87671
259.2833333	14.75568
259.5333333	14.72162
259.7833333	14.78543
260.0333333	14.68314
260.2833333	14.67233
260.5333333	14.59473
260.8	14.45789
261.05	14.40506
261.3	14.42542
261.55	14.4126
261.8	14.31723
262.05	14.32605
262.3	14.1904
262.55	14.27039
262.8	14.18634
263.05	14.11282
263.3	14.0903
263.55	14.0025
263.8	14.02744
264.0666667	13.95541
264.3166667	13.90381
264.5666667	13.77814
264.8166667	13.79324
265.0666667	13.7988
265.3166667	13.77747
265.5666667	13.77448
265.8166667	13.74182
266.0666667	13.67889
266.3166667	13.55447
266.5666667	13.58545
266.8166667	13.54947
267.0666667	13.48138
267.3333333	13.36353
267.5833333	13.27466
267.8333333	13.23108
268.0833333	13.29449
268.3333333	13.21533
268.5833333	13.24268
268.8333333	13.13718
269.0833333	13.04575
269.3333333	13.05084
269.5833333	12.99103
269.8333333	12.91245
270.0833333	12.90912
270.3333333	12.85779
270.6	12.87292
270.85	12.76694
271.1	12.71869
271.35	12.71918
271.6	12.68393
271.85	12.60931
272.1	12.53757
272.35	12.55081
272.6	12.38748
272.85	12.43512
273.1	12.51605
273.35	12.36581
273.6	12.32788
273.8666667	12.23801
274.1166667	12.25397
274.3666667	12.17624
274.6166667	12.29263
274.8666667	12.19156
275.1166667	12.1553
275.3666667	12.01889
275.6166667	11.97644
275.8666667	12.01254
276.1166667	11.88617
276.3666667	11.89322
276.6166667	11.84299
276.8833333	11.84286
277.1166667	11.77896
277.3833333	11.70789
277.6333333	11.79941
277.8833333	11.70145
278.1333333	11.6275
278.3833333	11.71054
278.6333333	11.60931
278.8833333	11.5838
279.1333333	11.53159
279.3833333	11.52814
279.6333333	11.38614
279.8833333	11.43787
280.1333333	11.37097
280.3833333	11.33032
280.65	11.25403
280.9	11.27805
281.15	11.28281
281.4	11.26755
281.65	11.15103
281.9	11.16849
282.15	11.08466
282.4	11.14154
282.65	10.99561
282.9	11.04529
283.15	10.95459
283.4	10.93369
283.65	10.88312
283.9166667	10.83923
284.15	10.80688
284.4166667	10.78201
284.6666667	10.68991
284.9166667	10.66772
285.1666667	10.57816
285.4166667	10.54871
285.6666667	10.51273
285.9166667	10.55081
286.1666667	10.41431
286.4166667	10.37704
286.6666667	10.48605
286.9166667	10.25641
287.1666667	10.24493
287.4166667	10.28879
287.6833333	10.12314
287.9333333	10.18396
288.1833333	10.12097
288.4333333	10.02036
288.6833333	9.973785
288.9333333	10.01181
289.1833333	9.988739
289.4333333	10.02905
289.6833333	9.928253
289.9333333	9.880737
290.1833333	9.958923
290.4333333	9.878418
290.6833333	9.896484
290.95	9.76825
291.2	9.764221
291.45	9.749634
291.7	9.697021
291.95	9.698608
292.2	9.696228
292.45	9.609528
292.7	9.703156
292.95	9.655914
293.2	9.674164
293.45	9.686035
293.7	9.658966
293.95	9.569702
294.2	9.54422
294.4666667	9.556793
294.7166667	9.498932
294.9666667	9.44519
295.2166667	9.457336
295.4666667	9.430176
295.7166667	9.338745
295.9666667	9.405731
296.2166667	9.374664
296.4666667	9.294769
296.7166667	9.210999
296.9666667	9.297058
297.2166667	9.175537
297.4833333	9.110718
297.7333333	9.086761
297.9833333	9.113983
298.2333333	9.002258
298.4833333	9.068085
298.7333333	9.059113
298.9833333	8.959595
299.2333333	8.970001
299.4833333	8.984863
299.7333333	8.874756
299.9833333	8.919891
300.2333333	8.947113
300.5	8.83017
300.75	8.83905
301	8.740753
301.25	8.712158
301.5	8.695343
301.75	8.606964
302	8.570221
302.25	8.531464
302.5	8.523132
302.75	8.406433
303	8.389709
303.25	8.432556
303.5	8.34845
303.75	8.329926
304	8.303925
304.2666667	8.237122
304.5166667	8.119263
304.7666667	8.131958
305.0166667	8.222443
305.2666667	8.119812
305.5166667	8.15741
305.7666667	8.204346
306.0166667	7.996124
306.2666667	7.954712
306.5166667	7.951447
306.7666667	7.905243
307.0166667	7.978699
307.2666667	7.957489
307.5333333	7.802307
307.7833333	7.721008
308.0333333	7.773071
308.2833333	7.821808
308.5333333	7.768524
308.7833333	7.58429
309.0333333	7.56311
309.2833333	7.605194
309.5333333	7.610687
309.7833333	7.521545
310.0333333	7.542114
310.2833333	7.516998
310.5333333	7.599701
310.8	7.414978
311.05	7.430847
311.3	7.355225
311.55	7.537384
311.8	7.325043
312.05	7.262909
312.3	7.275543
312.55	7.214661
312.8	7.200378
313.05	7.27298
313.3	7.220337
313.55	7.101227
313.8	7.045563
314.0666667	7.027008
314.3166667	7.044739
314.5666667	6.983246
314.8166667	6.993195
315.0666667	7.144196
315.3166667	7.082123
315.5666667	6.934021
315.8166667	6.967834
316.0666667	6.946106
316.3166667	6.945221
316.5666667	6.908783
316.8166667	6.883575
317.0833333	6.837341
317.3333333	6.879791
317.5833333	6.813507
317.8333333	6.826843
318.0833333	6.771301
318.3333333	6.716705
318.5833333	6.665314
318.8333333	6.615356
319.0833333	6.710876
319.3333333	6.547333
319.5833333	6.621429
319.8333333	6.598816
320.0833333	6.571106
320.3333333	6.565735
320.5833333	6.379059
320.85	6.468811
321.1	6.474731
321.35	6.450531
321.6	6.445984
321.85	6.395905
322.1	6.333527
322.35	6.390686
322.6	6.296387
322.85	6.217285
323.1	6.185791
323.35	6.266296
323.6	6.20285
323.85	6.128784
324.1166667	6.156799
324.3666667	6.173859
324.6166667	6.100281
324.8666667	6.13446
325.1166667	6.102692
325.3666667	6.120575
325.6166667	6.122314
325.8666667	6.000061
326.1166667	6.033813
326.3666667	5.996277
326.6166667	5.993622
326.8666667	5.942017
327.1166667	5.901489
327.3666667	6.006104
327.6333333	5.862732
327.8833333	5.887726
328.1333333	5.875854
328.3833333	5.929871
328.6333333	5.90274
328.8833333	5.801361
329.1333333	5.88501
329.3833333	5.846985
329.6333333	5.837677
329.8833333	5.869537
330.1333333	5.781952
330.3833333	5.745453
330.6333333	5.758759
330.9	5.782562
331.15	5.772736
331.4	5.650604
331.65	5.627716
331.9	5.679321
332.15	5.68103
332.4	5.67157
332.65	5.600983
332.9	5.571991
333.15	5.658813
333.4	5.666962
333.65	5.558685
333.9	5.62323
334.1666667	5.643127
334.4166667	5.526093
334.6666667	5.576202
334.9166667	5.533234
335.1666667	5.636078
335.4166667	5.524414
335.6666667	5.617554
335.9166667	5.456726
336.1666667	5.612396
336.4166667	5.569
336.6666667	5.555817
336.9166667	5.469757
