Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2018-03-09 18:43:03.4, 79.96686, 2.212864, 200, 101.075
2018-03-09 18:43:18.5, 80.16742, 2.211773, 200, 101.0774
2018-03-09 18:43:33.6, 80.67087, 2.209038, 200, 101.0715
2018-03-09 18:43:48.6, 81.39908, 2.205094, 200, 101.0752
2018-03-09 18:44:03.7, 81.87018, 2.20255, 200, 101.0718
2018-03-09 18:44:18.8, 82.24979, 2.200504, 200, 101.0713
2018-03-09 18:44:33.9, 82.55164, 2.19888, 200, 101.0742
2018-03-09 18:44:48.9, 82.88092, 2.197111, 200, 101.0764
2018-03-09 18:45:04.0, 83.28363, 2.194952, 200, 101.0713
2018-03-09 18:45:19.1, 84.02396, 2.190994, 200, 101.0786
2018-03-09 18:45:34.2, 84.70605, 2.187359, 200, 101.0779
2018-03-09 18:45:49.2, 85.22876, 2.184582, 200, 101.0752
2018-03-09 18:46:04.3, 85.75659, 2.181785, 200, 101.0735
2018-03-09 18:46:19.4, 86.22626, 2.179302, 200, 101.0713
2018-03-09 18:46:34.5, 86.92651, 2.17561, 200, 101.0769
2018-03-09 18:46:49.6, 87.7084, 2.171503, 200, 101.0774
2018-03-09 18:47:04.6, 88.2197, 2.168826, 200, 101.0747
2018-03-09 18:47:19.7, 88.63922, 2.166634, 200, 101.0793
2018-03-09 18:47:34.8, 89.00684, 2.164717, 200, 101.0718
2018-03-09 18:47:49.8, 89.66071, 2.161315, 200, 101.0723
2018-03-09 18:48:04.9, 90.29108, 2.158046, 200, 101.0698
2018-03-09 18:48:20.0, 90.5351, 2.156784, 200, 101.075
2018-03-09 18:48:35.1, 90.78436, 2.155495, 200, 101.0725
2018-03-09 18:48:50.2, 90.75784, 2.155632, 200, 101.0757
2018-03-09 18:49:05.2, 90.77927, 2.155521, 200, 101.0725
2018-03-09 18:49:20.3, 90.87161, 2.155044, 200, 101.0752
2018-03-09 18:49:35.4, 90.73358, 2.155757, 200, 101.0757
2018-03-09 18:49:50.5, 90.30908, 2.157953, 200, 101.0791
2018-03-09 18:50:05.5, 89.88437, 2.160154, 200, 101.0784
2018-03-09 18:50:20.6, 89.55084, 2.161886, 200, 101.0747
2018-03-09 18:50:35.7, 89.29398, 2.163222, 200, 101.0757
2018-03-09 18:50:50.8, 88.95569, 2.164983, 200, 101.0728
2018-03-09 18:51:05.8, 88.62189, 2.166724, 200, 101.0757
2018-03-09 18:51:20.9, 88.08057, 2.169554, 200, 101.0754
2018-03-09 18:51:36.0, 87.70239, 2.171535, 200, 101.0754
2018-03-09 18:51:51.1, 87.34622, 2.173404, 200, 101.0759
2018-03-09 18:52:06.1, 87.22617, 2.174034, 200, 101.0747
2018-03-09 18:52:21.2, 86.82211, 2.17616, 200, 101.0745
